TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC DL Throughput[Mbps],LTE KPI CA Type,5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps]
2022-08-14 15:56:03.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:03.100000,-81.674011,41.500469,,,NonCA,0.000,,,,,0.000
2022-08-14 15:56:03.200000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:03.300000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:03.400000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:03.500000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:03.600000,-81.674011,41.500469,,,NonCA,0.000,,,,,0.000
2022-08-14 15:56:03.700000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:03.800000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:03.900000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:04.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:04.100000,-81.674011,41.500469,,,NonCA,0.000,,,,,0.000
2022-08-14 15:56:04.200000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:04.300000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:04.400000,-81.674011,41.500469,,,NonCA,0.000,DL NonCA,37659.34,4,4,
2022-08-14 15:56:04.500000,-81.674011,41.500469,,,NonCA,0.091,DL NonCA,37659.34,4,4,
2022-08-14 15:56:04.600000,-81.674011,41.500469,,,NonCA,0.045,DL NonCA,,,,0.010
2022-08-14 15:56:04.700000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:04.800000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:04.900000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:05.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:05.100000,-81.674011,41.500469,,,NonCA,0.000,,,,,0.000
2022-08-14 15:56:05.200000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:05.300000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:05.400000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:05.500000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:05.600000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,0.000
2022-08-14 15:56:05.700000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:05.800000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:05.900000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:06.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:06.100000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,0.000
2022-08-14 15:56:06.200000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:06.300000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:06.400000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,5,
2022-08-14 15:56:06.500000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:06.600000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,5,0.000
2022-08-14 15:56:06.700000,-81.674011,41.500469,,,NonCA,0.001,DL NonCA,,,,
2022-08-14 15:56:06.800000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,5,5,
2022-08-14 15:56:06.900000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,5,5,
2022-08-14 15:56:07.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,,,,
2022-08-14 15:56:07.100000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,5,4,0.000
2022-08-14 15:56:07.200000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,5,5,
2022-08-14 15:56:07.300000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:07.400000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,5,4,
2022-08-14 15:56:07.500000,-81.674011,41.500469,,,NonCA,0.001,DL NonCA,,,,
2022-08-14 15:56:07.600000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,0.000
2022-08-14 15:56:07.700000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:07.800000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:07.900000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:08.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,,,,
2022-08-14 15:56:08.100000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,0.000
2022-08-14 15:56:08.200000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:08.300000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:08.400000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:08.500000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:08.600000,-81.674011,41.500469,,,NonCA,0.000,,,,,0.000
2022-08-14 15:56:08.700000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:08.800000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:08.900000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:09.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,,,,
2022-08-14 15:56:09.100000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,0.000
2022-08-14 15:56:09.200000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:09.300000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:09.400000,-81.674011,41.500469,,,NonCA,0.000,DL NonCA,37659.34,4,4,
2022-08-14 15:56:09.500000,-81.674011,41.500469,,,NonCA,0.084,DL NonCA,37659.34,4,4,
2022-08-14 15:56:09.600000,-81.674011,41.500469,,,NonCA,0.083,DL NonCA,,,,0.007
2022-08-14 15:56:09.700000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:09.800000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:09.900000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:10.000000,-81.674011,41.500469,5G-NR_NSA,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:10.100000,-81.674011,41.500469,,,NonCA,0.000,,,,,0.000
2022-08-14 15:56:10.200000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:10.300000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:10.400000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:10.500000,-81.674011,41.500469,,,NonCA,0.000,,37659.34,4,4,
2022-08-14 15:56:10.600000,-81.674011,41.500469,,,NonCA,0.000,,,,,
2022-08-14 15:56:10.700000,-81.674011,41.500469,,,NonCA,0.000,,,,,
Count,498,498,"5G-NR_NSA: 18 (36.0%)
5G-NR_NSA(4CA): 2 (4.0%)
5G-NR_NSA(7CA): 1 (2.0%)
5G-NR_NSA(8CA): 29 (58.0%)",5,"Count: 498
NonCA: 498 (100.0%)
CA Avg=1.000",494,322,181,181,181,99
Minimum,-81.674011,41.500469,,0.000,,0.000,,37659.34,4,4,0.000
Maximum,-81.674011,41.500469,,0.001,,3974.103,,37659.34,28,28,3560.181
Average,,,,0.000,,1145.730,,,,,1103.601
Stdev,,,,0.000,,1243.590,,,,,1141.385
Median,,,,0.000,,777.541,,,,,886.884
5%-tile,,,,0.000,,0.000,,,,,0.000
95%-tile,,,,0.001,,3480.361,,,,,3397.916
