TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 17:59:16.500000,-87.630478,41.814651,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:16.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:16.600000,-87.630478,41.814629,,,,1123.0,296.0,
2022-08-13 17:59:16.700000,-87.630478,41.81461,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:16.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:16.800000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:16.800000,-87.630478,41.81459,24.129,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:16.900000,-87.630478,41.814568,,,,1123.0,296.0,
2022-08-13 17:59:17.000000,-87.630478,41.814548,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:17.000000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:17.100000,-87.630478,41.814526,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:17.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:17.200000,-87.630478,41.814507,,,,1123.0,296.0,
2022-08-13 17:59:17.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:17.300000,-87.630478,41.814484,12.813,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:17.400000,-87.630478,41.814465,,,,1123.0,296.0,
2022-08-13 17:59:17.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:17.500000,-87.630478,41.814445,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:17.600000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:17.600000,-87.630478,41.814423,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:17.700000,-87.630478,41.814404,,,,1123.0,296.0,
2022-08-13 17:59:17.800000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:17.800000,-87.630478,41.814381,17.51,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:17.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:17.900000,-87.630478,41.814358,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:18.000000,-87.630478,41.814339,,,,1123.0,296.0,
2022-08-13 17:59:18.100000,-87.630478,41.814316,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:18.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:18.200000,-87.630478,41.814297,,,,1123.0,296.0,
2022-08-13 17:59:18.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:18.300000,-87.630478,41.814278,3.631,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:18.400000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:18.400000,-87.63047,41.814255,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:18.500000,-87.63047,41.814236,,,,1123.0,296.0,
2022-08-13 17:59:18.600000,-87.63047,41.814213,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:18.600000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:18.700000,-87.63047,41.814194,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:18.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:18.800000,-87.63047,41.814171,33.98,,,1123.0,296.0,
2022-08-13 17:59:18.900000,-87.63047,41.814148,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:18.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:19.000000,-87.63047,41.814129,,,,1123.0,296.0,
2022-08-13 17:59:19.100000,-87.63047,41.814106,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:19.100000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:19.200000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:19.200000,-87.63047,41.814087,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:19.300000,-87.630463,41.814064,11.87,,,1123.0,296.0,
2022-08-13 17:59:19.400000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:19.400000,-87.630463,41.814045,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:19.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:19.500000,-87.630463,41.814026,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:19.600000,-87.630463,41.814003,,,,1123.0,296.0,
2022-08-13 17:59:19.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:19.700000,-87.630463,41.813984,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:19.800000,-87.630463,41.813961,18.36,,,1123.0,296.0,
2022-08-13 17:59:19.900000,-87.630463,41.813938,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:19.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:20.000000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:20.000000,-87.630463,41.813915,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:20.100000,-87.630455,41.813892,,,,1123.0,296.0,
2022-08-13 17:59:20.200000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:20.200000,-87.630455,41.813869,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:20.300000,-87.630455,41.813843,3.755,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:20.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:20.400000,-87.630455,41.81382,,,,1123.0,296.0,
2022-08-13 17:59:20.500000,-87.630455,41.813797,,,,1123.0,296.0,
2022-08-13 17:59:20.600000,-87.630447,41.813774,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:20.600000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:20.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:20.700000,-87.630447,41.813751,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:20.800000,-87.630447,41.813728,22.215,,,1123.0,296.0,
2022-08-13 17:59:20.899913,-87.630447,41.813705,,eventA3,,,,
2022-08-13 17:59:20.900000,-87.630447,41.813705,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:20.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:20.993165,-87.630447,41.813686,,Handover Attempt,,,,
2022-08-13 17:59:21.000000,-87.630447,41.813686,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:21.016009,-87.630447,41.813683,,Handover Success,,,,
2022-08-13 17:59:21.027418,-87.630447,41.813679,,PRACH: Msg1(RA),,,,
2022-08-13 17:59:21.030463,-87.630447,41.813679,,,,,,
2022-08-13 17:59:21.030599,-87.630447,41.813679,,Received RAR[True],,,,
2022-08-13 17:59:21.030615,-87.630447,41.813679,,PRACH: Msg2(RAR),,,,
2022-08-13 17:59:21.030713,-87.630447,41.813679,,PRACH: Msg3(UE ID),,,,
2022-08-13 17:59:21.036145,-87.630447,41.813679,,PRACH: Msg1(RA),,,,
