TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 01:39:22.736570,41.80542,-88.435509,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.800000,41.80542,-88.435509,,,626.45,66811.0,152.0,516.0,,,,,,0.013,,,,,,,,15.0,20.0,,0.0,,50.0,-91.56,-104.17,,,,,,,0.007,,,,,,,,,0.0,7.14,0.0,
2022-08-13 01:39:22.806603,41.80542,-88.435509,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.816709,41.80542,-88.435509,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.853955,41.80542,-88.435509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.866799,41.80542,-88.435509,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.888362,41.80542,-88.435509,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.888362,41.80542,-88.435509,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.888362,41.80542,-88.435509,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.888362,41.80542,-88.435509,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.892595,41.80542,-88.435509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.892762,41.80542,-88.435509,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:22.900000,41.80542,-88.435509,,,,66811.0,152.0,,,,,,,0.003,,,,,,,,15.0,,,,,0.0,-89.25,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:23.000000,41.805405,-88.435471,0.0,,626.45,66811.0,152.0,516.0,0.056,,,,,0.0,,,,,,,,15.0,20.0,2.0,,0.0,,-89.15,-106.62,0.0,0.042,,,,,,,,,,,,,,,,,0.0
2022-08-13 01:39:23.100000,41.805389,-88.435432,,,626.45,66811.0,152.0,516.0,,,,,,0.002,,,,,,,,15.0,20.0,,0.0,,0.0,-90.63,-107.34,,,,,,,0.0,,,,,,,,27.29,,,,
2022-08-13 01:39:23.196711,41.805374,-88.435394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:23.200000,41.80537,-88.435394,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-90.72,,,,,,,,0.085,,,,,,,,,4.0,0.0,0.0,
2022-08-13 01:39:23.300000,41.805355,-88.435356,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,7.5,,0.0,,-90.43,-106.6,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:23.400000,41.80534,-88.435318,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-90.09,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:23.500000,41.805325,-88.43528,0.0,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-89.65,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 01:39:23.600000,41.805309,-88.435242,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-89.06,-106.6,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:23.700000,41.80529,-88.435204,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-91.94,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:23.800000,41.805275,-88.435165,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-106.83,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:23.900000,41.80526,-88.435127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:24.000000,41.805244,-88.435089,0.0,,626.45,66811.0,152.0,516.0,0.075,,,,,0.0,,,,,,,,15.0,20.0,,,,,-94.44,-104.16,0.016,0.031,,,,,0.0,,,,,,,,27.6,,20.0,,973.0
2022-08-13 01:39:24.100000,41.805225,-88.435051,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-91.7,,,,,,,,,,,,,,,,26.13,,12.5,,
2022-08-13 01:39:24.200000,41.80521,-88.435013,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,7.33,,0.0,,-90.67,-103.83,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:24.300000,41.805191,-88.434975,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-88.5,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:24.400000,41.805176,-88.434937,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-90.09,,,,,,,,,,,,,,,,,,50.0,,
2022-08-13 01:39:24.500000,41.805161,-88.434891,0.027,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,0.0,,66.67,,-92.0,-101.41,0.002,,,,,,0.0,,,,,,,,,,,,144.0
2022-08-13 01:39:24.600000,41.805141,-88.434853,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-91.69,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:24.700000,41.805126,-88.434814,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-101.12,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:24.800000,41.805107,-88.434776,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:24.900000,41.805092,-88.434738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:25.000000,41.805073,-88.4347,0.0,,626.45,,,516.0,0.0,,,,,0.0,,,,,,,,,20.0,,,,,,-100.81,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-13 01:39:25.100000,41.805058,-88.434662,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-90.94,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:25.200000,41.805038,-88.434631,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-100.59,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:25.400000,41.805008,-88.434555,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-99.38,-102.79,,,,,,,0.0,,,,,,,,27.33,,,,
2022-08-13 01:39:25.500000,41.804989,-88.434517,0.0,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-100.89,-104.32,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-13 01:39:25.600000,41.804974,-88.434479,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-96.44,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:25.700000,41.804955,-88.434448,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,0.0,,0.0,,,-104.6,,,,,,,0.128,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:25.800000,41.804939,-88.43441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:25.900000,41.80492,-88.434372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:26.000000,41.804905,-88.434334,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-13 01:39:26.100000,41.80489,-88.434296,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-106.21,,,,,,,0.064,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:26.200000,41.804871,-88.434258,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:26.300000,41.804855,-88.434219,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:26.400000,41.80484,-88.434189,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-92.5,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:26.500000,41.804825,-88.434151,0.0,,626.45,,,516.0,,,,,,0.001,,,,,,,,,20.0,,0.0,,0.0,,-106.8,0.0,,,,,,0.016,,,,,,,,,4.0,,0.0,0.0
2022-08-13 01:39:26.600000,41.80481,-88.434113,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:26.700000,41.80479,-88.434074,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,1.0,,0.0,,-89.75,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:26.900000,41.80476,-88.433998,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-106.37,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:27.000000,41.804745,-88.43396,0.0,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-93.94,-106.36,0.0,,,,,,0.128,,,,,,,,,4.0,,0.0,0.0
2022-08-13 01:39:27.200000,41.80471,-88.433884,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:27.300000,41.804695,-88.433846,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-105.26,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:27.400000,41.80468,-88.433807,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-92.56,-104.79,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:27.500000,41.804665,-88.433769,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 01:39:27.700000,41.80463,-88.433693,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-91.25,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:27.800000,41.804615,-88.433655,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-103.19,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:27.900000,41.8046,-88.433617,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-103.99,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:28.000000,41.804581,-88.433578,0.001,,,66811.0,152.0,,0.01,,,,,0.0,,,,,,,,15.0,,,,,,-93.21,,0.016,0.009,,,,,0.0,,,,,,,,,,0.0,,973.0
2022-08-13 01:39:28.100000,41.804565,-88.43354,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,5.25,,0.0,,-93.48,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:28.200000,41.804546,-88.433502,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-94.53,-105.35,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-13 01:39:28.300000,41.804531,-88.433464,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-93.25,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:28.400000,41.804512,-88.433426,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-97.08,-105.88,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:28.500000,41.804497,-88.433395,0.027,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-94.71,-106.18,0.002,,,,,,0.0,,,,,,,,,,,,144.0
2022-08-13 01:39:28.600000,41.804482,-88.433357,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-92.88,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:28.700000,41.804462,-88.433319,,,626.45,,,516.0,,,,,,0.001,,,,,,,,,20.0,,0.0,,0.0,,-106.05,,,,,,,0.016,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:28.800000,41.804447,-88.433281,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:28.900000,41.804428,-88.433243,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-91.13,,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-13 01:39:29.000000,41.804413,-88.433205,0.0,,626.45,,,516.0,0.0,,,,,0.0,,,,,,,,,20.0,,,,,,-103.98,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-13 01:39:29.000000,41.871971,-87.911774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:29.100000,41.804398,-88.433167,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:29.200000,41.804382,-88.433128,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-103.31,,,,,,,0.128,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:29.300000,41.804367,-88.43309,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-88.94,,,,,,,,,,,,,,,,21.14,,,,
2022-08-13 01:39:29.400000,41.804352,-88.433052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:29.500000,41.80434,-88.433014,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-13 01:39:29.600000,41.804325,-88.432976,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,0.0,,0.0,,-94.1,-106.02,,,,,,,0.064,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:29.700000,41.80431,-88.432938,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-93.25,-105.56,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:29.800000,41.804295,-88.432899,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-92.25,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:29.900000,41.804279,-88.432861,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:30.000000,41.804264,-88.432823,0.0,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-106.8,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-13 01:39:30.100000,41.804249,-88.432785,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-106.01,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:30.200000,41.80423,-88.432747,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:30.400000,41.804199,-88.432671,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-90.88,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:30.500000,41.804184,-88.432632,,,626.45,,,516.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-106.23,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:30.500000,41.871971,-87.911774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 01:39:30.600000,41.804169,-88.432594,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-91.94,-107.38,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:30.700000,41.80415,-88.432556,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:30.900000,41.804119,-88.43248,,,626.45,66811.0,152.0,516.0,,,,,,0.001,,,,,,,,15.0,20.0,,0.0,,50.0,-98.38,-108.48,,,,,,,0.008,,,,,,,,,4.0,,0.0,
