TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 19:31:42.200000,41.403645,-95.6576,0.032,,631.35,1123.0,182.0,24.0,,,,,,0.005,,,,,,,,15.0,,5.5,0.0,0.0,0.0,-108.73,-103.57,1.708,,,,,,3.367,,,,,,,,7.49,10.81,0.0,0.0,106536.0
2022-08-12 19:31:42.300000,41.403671,-95.65757,,,,1123.0,182.0,,,,,,,0.002,,,,,,,,15.0,,,0.0,,0.0,-108.69,,,,,,,,0.052,,,,,,,,,13.0,20.0,12.5,
2022-08-12 19:31:42.400000,41.403698,-95.657539,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-107.9,-105.07,,,,,,,0.058,,,,,,,,21.33,11.43,60.0,22.22,
2022-08-12 19:31:42.500000,41.403725,-95.657516,,,631.35,1123.0,182.0,24.0,,,,,,0.003,,,,,,,,15.0,,6.59,0.0,0.0,0.0,-106.44,-104.67,,,,,,,2.745,,,,,,,,8.89,4.95,37.93,2.33,
2022-08-12 19:31:42.600000,41.403751,-95.657486,,,,1123.0,182.0,,,,,,,0.002,,,,,,,,15.0,,,0.0,,0.0,-106.1,,,,,,,,0.056,,,,,,,,4.55,13.0,21.43,0.0,
2022-08-12 19:31:42.700000,41.403778,-95.657463,0.024,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-106.87,-104.15,0.854,,,,,,0.055,,,,,,,,,13.0,,0.0,53346.0
2022-08-12 19:31:42.800000,41.403805,-95.65744,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,8.63,,12.5,,-108.66,,,,,,,,0.314,,,,,,,,5.67,8.69,0.0,18.75,
2022-08-12 19:31:42.900000,41.403831,-95.65741,,,631.35,1123.0,182.0,24.0,,,,,,0.002,,,,,,,,15.0,,,0.0,,0.0,-108.81,-103.98,,,,,,,1.331,,,,,,,,4.33,2.25,7.5,6.98,
2022-08-12 19:31:43.000000,41.403858,-95.657387,,,631.35,1123.0,182.0,24.0,0.045,,,,,0.0,,,,,,,,15.0,,,,,,-108.86,-104.35,,0.71,,,,,0.064,,,,,,,,10.38,13.0,18.18,0.0,
2022-08-12 19:31:43.100000,41.403885,-95.657356,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,5.58,,0.0,,-108.83,,,,,,,,0.056,,,,,,,,,13.0,0.0,0.0,
2022-08-12 19:31:43.200000,41.403912,-95.657333,0.017,,631.35,1123.0,182.0,24.0,,,,,,0.004,,,,,,,,15.0,,,0.0,,0.0,-109.48,-104.71,1.705,,,,,,2.071,,,,,,,,6.29,5.18,23.08,6.25,106536.0
2022-08-12 19:31:43.300000,41.403938,-95.657303,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-107.93,-104.86,,,,,,,0.062,,,,,,,,6.4,13.0,0.0,0.0,
2022-08-12 19:31:43.400000,41.403965,-95.657272,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,5.0,,0.0,,-106.66,,,,,,,,0.057,,,,,,,,,13.0,25.0,0.0,
2022-08-12 19:31:43.500000,41.403992,-95.657249,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-107.32,-104.33,,,,,,,0.057,,,,,,,,18.0,13.0,,0.0,
2022-08-12 19:31:43.600000,41.404018,-95.657219,,,,1123.0,182.0,,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-108.16,,,,,,,,2.311,,,,,,,,6.67,4.51,20.0,13.56,
2022-08-12 19:31:43.700000,41.404045,-95.657196,0.033,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,5.83,,0.0,,-108.52,-104.09,0.858,,,,,,0.056,,,,,,,,4.75,13.0,16.67,0.0,53606.0
2022-08-12 19:31:43.800000,41.404076,-95.657166,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-109.01,-104.73,,,,,,,0.054,,,,,,,,12.33,12.71,0.0,0.0,
2022-08-12 19:31:43.900000,41.404102,-95.657135,,,,1123.0,182.0,,,,,,,0.002,,,,,,,,15.0,,,0.0,,0.0,-107.54,,,,,,,,0.633,,,,,,,,4.86,1.59,0.0,9.8,
2022-08-12 19:31:44.000000,41.404129,-95.657112,,,631.35,1123.0,182.0,24.0,0.152,,,,,0.005,,,,,,,,15.0,,8.67,0.0,0.0,0.0,-106.73,-105.47,,0.924,,,,,0.545,,,,,,,,4.88,2.96,17.86,4.17,
2022-08-12 19:31:44.100000,41.404156,-95.657082,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-106.25,-105.96,,,,,,,0.053,,,,,,,,13.86,13.0,0.0,0.0,
2022-08-12 19:31:44.200000,41.404182,-95.657059,0.128,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-105.13,,1.0,,,,,,0.061,,,,,,,,5.88,13.0,0.0,14.29,62481.0
2022-08-12 19:31:44.300000,41.404209,-95.657028,,,631.35,1123.0,182.0,24.0,,,,,,0.007,,,,,,,,15.0,,7.36,0.0,0.0,0.0,-104.8,-105.84,,,,,,,3.224,,,,,,,,3.03,7.19,0.0,2.33,
2022-08-12 19:31:44.400000,41.404236,-95.657005,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-104.33,,,,,,,,0.055,,,,,,,,10.0,13.0,0.0,12.5,
2022-08-12 19:31:44.500000,41.404263,-95.656975,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-105.22,-105.84,,,,,,,0.055,,,,,,,,,12.67,0.0,0.0,
2022-08-12 19:31:44.600000,41.404289,-95.656952,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,6.0,,0.0,,-105.63,-105.69,,,,,,,0.225,,,,,,,,8.25,7.06,4.0,23.81,
2022-08-12 19:31:44.700000,41.404316,-95.656921,0.066,,,1123.0,182.0,,,,,,,0.004,,,,,,,,15.0,,,0.0,,0.0,-106.28,,1.783,,,,,,1.046,,,,,,,,5.6,1.32,8.33,3.28,111440.0
2022-08-12 19:31:44.800000,41.404343,-95.656898,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,8.3,,4.35,,-106.59,-106.22,,,,,,,0.057,,,,,,,,10.0,13.0,50.0,0.0,
2022-08-12 19:31:44.900000,41.404373,-95.656876,,,631.35,1123.0,182.0,24.0,,,,,,0.002,,,,,,,,15.0,,2.5,0.0,0.0,0.0,-107.77,-106.45,,,,,,,0.057,,,,,,,,11.75,13.0,0.0,11.11,
2022-08-12 19:31:45.000000,41.4044,-95.656845,,,,1123.0,182.0,,0.061,,,,,0.0,,,,,,,,15.0,,,0.0,,,-108.65,,,1.199,,,,,1.896,,,,,,,,5.77,2.7,16.39,1.82,
2022-08-12 19:31:45.100000,41.404427,-95.656822,,,631.35,1123.0,182.0,24.0,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-109.03,-106.28,,,,,,,0.556,,,,,,,,3.93,7.38,5.0,0.0,
2022-08-12 19:31:45.200000,41.404453,-95.656792,0.054,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,6.4,,0.0,,-108.6,,0.909,,,,,,0.055,,,,,,,,,13.0,20.0,0.0,56808.0
2022-08-12 19:31:45.300000,41.40448,-95.656769,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-106.96,-106.28,,,,,,,0.404,,,,,,,,8.92,4.45,27.27,21.43,
2022-08-12 19:31:45.400000,41.404507,-95.656738,,,631.35,1123.0,182.0,24.0,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-106.58,-106.1,,,,,,,0.776,,,,,,,,4.55,1.27,9.21,13.73,
2022-08-12 19:31:45.500000,41.404533,-95.656715,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,6.54,,21.43,,-107.44,,,,,,,,0.053,,,,,,,,7.22,10.33,,25.0,
2022-08-12 19:31:45.600000,41.40456,-95.656685,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-106.32,-105.09,,,,,,,0.057,,,,,,,,,13.0,0.0,0.0,
2022-08-12 19:31:45.700000,41.404587,-95.656662,0.016,,631.35,1123.0,182.0,24.0,,,,,,0.004,,,,,,,,15.0,,,0.0,,0.0,-105.43,-104.63,2.322,,,,,,1.747,,,,,,,,5.73,3.28,2.04,10.0,145101.0
2022-08-12 19:31:45.800000,41.404617,-95.656631,,,,1123.0,182.0,,,,,,,0.003,,,,,,,,15.0,,6.46,0.0,0.0,0.0,-105.32,,,,,,,,0.802,,,,,,,,6.59,3.15,0.0,7.14,
2022-08-12 19:31:45.900000,41.404644,-95.656609,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,6.7,,0.0,,-106.09,-104.98,,,,,,,0.05,,,,,,,,20.0,12.0,0.0,28.57,
2022-08-12 19:31:46.000000,41.404671,-95.656586,,,,1123.0,182.0,,0.083,,,,,0.0,,,,,,,,15.0,,,,,,-105.93,,,1.029,,,,,0.056,,,,,,,,,10.89,0.0,0.0,
2022-08-12 19:31:46.100000,41.404697,-95.656555,,,631.35,1123.0,182.0,24.0,,,,,,0.005,,,,,,,,15.0,,9.0,0.0,16.67,0.0,-106.42,-105.46,,,,,,,1.254,,,,,,,,8.18,1.5,0.0,1.96,
2022-08-12 19:31:46.200000,41.404724,-95.656532,0.042,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-107.93,-106.91,0.854,,,,,,0.054,,,,,,,,11.0,10.71,0.0,30.0,53376.0
2022-08-12 19:31:46.300000,41.404751,-95.656502,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-107.9,,,,,,,,0.048,,,,,,,,22.0,4.67,,14.29,
2022-08-12 19:31:46.400000,41.404778,-95.656471,,,631.35,1123.0,182.0,24.0,,,,,,0.01,,,,,,,,15.0,,5.64,0.0,0.0,0.0,-107.39,-107.16,,,,,,,1.341,,,,,,,,11.13,4.94,19.51,0.0,
2022-08-12 19:31:46.500000,41.404804,-95.656448,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,,,,,-108.01,-106.85,,,,,,,0.054,,,,,,,,14.83,13.0,50.0,12.5,
2022-08-12 19:31:46.600000,41.404831,-95.656418,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-108.47,,,,,,,,0.054,,,,,,,,,10.0,25.0,14.29,
2022-08-12 19:31:46.700000,41.404858,-95.656395,0.024,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,,6.17,,0.0,,-109.22,-105.9,0.876,,,,,,0.056,,,,,,,,15.86,13.0,,0.0,54886.0
2022-08-12 19:31:46.800000,41.404884,-95.656364,,,,1123.0,182.0,,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-108.81,,,,,,,,2.82,,,,,,,,9.68,8.52,12.2,3.13,
2022-08-12 19:31:46.900000,41.404915,-95.656334,,,631.35,1123.0,182.0,24.0,,,,,,0.005,,,,,,,,15.0,,7.39,,0.0,0.0,-108.02,-105.71,,,,,,,0.057,,,,,,,,10.0,13.0,0.0,0.0,
2022-08-12 19:31:47.000000,41.404942,-95.656311,,,631.35,1123.0,182.0,24.0,0.056,,,,,0.0,,,,,,,,15.0,,7.17,,0.0,,-109.62,-105.7,,0.988,,,,,0.063,,,,,,,,9.69,13.0,20.0,22.22,
2022-08-12 19:31:47.100000,41.404968,-95.656281,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-111.13,,,,,,,,0.605,,,,,,,,5.76,1.12,6.38,6.82,
2022-08-12 19:31:47.200000,41.404995,-95.656258,0.08,,631.35,1123.0,182.0,24.0,,,,,,0.009,,,,,,,,15.0,,,0.0,,0.0,-110.64,-105.98,1.828,,,,,,0.518,,,,,,,,5.36,2.28,4.17,8.57,113994.0
2022-08-12 19:31:47.300000,41.405022,-95.656227,,,631.35,1123.0,182.0,24.0,,,,,,0.005,,,,,,,,15.0,,5.57,0.0,0.0,0.0,-110.21,-105.71,,,,,,,0.067,,,,,,,,,13.0,33.33,0.0,
2022-08-12 19:31:47.400000,41.405048,-95.656197,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-108.98,,,,,,,,0.057,,,,,,,,14.67,13.0,,0.0,
2022-08-12 19:31:47.500000,41.405075,-95.656174,,,631.35,1123.0,182.0,24.0,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-108.46,-105.32,,,,,,,1.819,,,,,,,,5.5,3.02,19.51,14.29,
2022-08-12 19:31:47.600000,41.405098,-95.656143,,,,1123.0,182.0,,,,,,,0.005,,,,,,,,15.0,15.0,4.69,0.0,0.0,0.0,-108.27,,,,,,,,2.196,,,,,,,,17.63,2.2,0.0,0.0,
2022-08-12 19:31:47.607013,41.405102,-95.656143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:31:47.700000,41.405125,-95.65612,0.024,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-108.51,,0.854,,,,,,0.0,,,,,,,,,,,,53347.0
2022-08-12 19:31:47.800000,41.405151,-95.65609,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,15.0,,,,,-108.67,-106.26,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-12 19:31:47.900000,41.405178,-95.656059,,,,1123.0,182.0,,,,,,,,,,,,,,,15.0,,7.27,,0.0,,-106.99,,,,,,,,,,,,,,,,7.42,,3.7,,
2022-08-12 19:31:48.000000,41.405205,-95.656036,,,631.35,1123.0,182.0,24.0,0.049,,,,,0.0,,,,,,,,15.0,15.0,,,,,-104.86,-106.32,,1.125,,,,,0.0,,,,,,,,7.27,,7.14,,
2022-08-12 19:31:48.100000,41.405228,-95.656006,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,15.0,,,,,-104.84,-108.26,,,,,,,,,,,,,,,21.75,,0.0,,
2022-08-12 19:31:48.200000,41.405254,-95.655983,0.017,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,6.74,,0.0,,-104.15,,1.701,,,,,,0.0,,,,,,,,,,40.0,,106538.0
2022-08-12 19:31:48.300000,41.405281,-95.655952,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-103.92,,,,,,,,0.0,,,,,,,,6.03,,23.23,,
2022-08-12 19:31:48.400000,41.405308,-95.655922,,,,1123.0,182.0,,,,,,,,,,,,,,,15.0,,,,,,-104.45,,,,,,,,,,,,,,,,2.1,,0.0,,
2022-08-12 19:31:48.500000,41.405334,-95.655899,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,15.0,6.05,,0.0,,-104.38,-108.12,,,,,,,0.0,,,,,,,,14.0,,33.33,,
2022-08-12 19:31:48.600000,41.405361,-95.655869,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,15.0,,,,,-104.9,-107.5,,,,,,,0.0,,,,,,,,,,40.0,,
2022-08-12 19:31:48.700000,41.405388,-95.655846,0.016,,,1123.0,182.0,,,,,,,,,,,,,,,15.0,,,,,,-104.49,,0.854,,,,,,,,,,,,,,4.19,,0.0,,53295.0
2022-08-12 19:31:48.800000,41.405415,-95.655815,,,631.35,1123.0,182.0,24.0,,,,,,0.0,,,,,,,,15.0,15.0,2.2,,0.0,,-104.64,-106.41,,,,,,,0.0,,,,,,,,4.36,,19.51,,
2022-08-12 19:31:48.900000,41.405441,-95.655785,,,,1123.0,182.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-104.7,,,,,,,,,,,,,,,,5.92,,20.0,,
2022-08-12 19:31:49.000000,41.405468,-95.655762,,,,1123.0,182.0,,0.057,,,,,0.0,,,,,,,,15.0,,,,,,-104.21,,,0.965,,,,,0.0,,,,,,,,,,0.0,,
