TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:18:24.000000,40.090408,-104.618919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-11 21:18:24.300000,40.090408,-104.618919,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.98,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:24.346974,40.090408,-104.618919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:24.400000,40.090408,-104.618919,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.77,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:24.500000,40.090408,-104.618919,0.0,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.14,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:18:24.600000,40.090408,-104.618919,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-95.34,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:24.700000,40.090408,-104.618919,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.35,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:18:24.800000,40.090408,-104.618919,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.99,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:24.900000,40.090431,-104.618889,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.5,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:25.000000,40.090454,-104.618858,0.0,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.47,,0.0,0.002,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:18:25.100000,40.090473,-104.618828,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.37,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:18:25.200000,40.090496,-104.618797,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.23,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:25.300000,40.090519,-104.618759,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.29,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:25.400000,40.090542,-104.618729,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-95.77,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:18:25.500000,40.090565,-104.618698,0.0,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.46,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:18:25.600000,40.090584,-104.618668,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.5,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:18:25.700000,40.090607,-104.618637,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.16,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:25.800000,40.09063,-104.618607,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.34,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:25.900000,40.090652,-104.618576,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.1,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:18:25.923741,40.090656,-104.618568,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:18:26.000000,40.090675,-104.618546,0.0,,,875.0,67.0,,0.001,,,,,,,,,,,,,15.0,,,,,,-94.16,,0.0,0.002,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:18:26.100000,40.090694,-104.618515,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.06,,,,,,,,,,,,,,,,,,,,
