TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 22:15:33.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:33.400000,42.25729,-71.561157,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,4.0,,0.0,
2022-08-15 22:15:33.456430,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:33.500000,42.25729,-71.561157,,,627.75,66786.0,215.0,855.0,,,,,,0.0,,,,,,,,10.0,,0.0,,0.0,,-118.67,-113.79,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:33.600000,42.25729,-71.561157,,,,66786.0,215.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-117.2,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:33.700000,42.25729,-71.561157,,,627.75,,,855.0,,,,,,0.0,,,,,,,,,,,,,,,-111.66,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 22:15:33.800000,42.25729,-71.561157,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,14.0,,,,0.0
2022-08-15 22:15:33.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:34.000000,42.257278,-71.56115,,,627.75,,,855.0,,,,,,0.005,,,,,,,,,,,10.0,,0.0,,-111.42,,0.001,,,,,0.075,,,,,,,,,12.0,0.0,33.33,
2022-08-15 22:15:34.100000,42.257267,-71.561142,,,,66786.0,215.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-118.06,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:34.300000,42.257244,-71.561134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:15:34.400000,42.257233,-71.561127,,,627.75,66786.0,215.0,855.0,,,,,,0.0,,,,,,,,10.0,,,,,,-117.5,-107.27,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:34.500000,42.257217,-71.561119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:34.600000,42.257206,-71.561111,,,627.75,,,855.0,,,,,,0.0,,,,,,,,,,,,,,,-109.87,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:34.700000,42.257195,-71.561111,,,627.75,,,855.0,,,,,,0.005,,,,,,,,,,,9.0,,50.0,,-107.81,,,,,,,0.041,,,,,,,,,10.5,,0.0,
2022-08-15 22:15:34.800000,42.257183,-71.561104,0.0,,,66786.0,215.0,,,,,,,,,,,,,,,10.0,,,,,,-117.81,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:15:34.900000,42.257172,-71.561096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:35.000000,42.25716,-71.561089,,,627.75,,,855.0,,,,,,0.0,,,,,,,,,,,,,,,-116.38,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:35.100000,42.257149,-71.561089,,,627.75,66786.0,215.0,855.0,,,,,,0.0,,,,,,,,10.0,,,,,,-117.88,-112.72,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:35.300000,42.257126,-71.561081,0.0,,627.75,,,855.0,,,,,,0.0,,,,,,,,,,,,,,,-115.26,0.0,,,,,,0.256,,,,,,,,,4.0,,0.0,0.0
2022-08-15 22:15:35.400000,42.257118,-71.561081,,,,66786.0,215.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-117.31,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:35.500000,42.257107,-71.561073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:35.600000,42.257095,-71.561073,,,627.75,,,855.0,,,,,,0.0,,,,,,,,,,,,,,,-114.07,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 22:15:35.700000,42.257084,-71.561066,,,,66786.0,215.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-119.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:35.800000,42.257072,-71.561066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:15:35.900000,42.257061,-71.561058,,,627.75,,,855.0,,,,,,0.0,,,,,,,,,,,,,,,-114.54,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 22:15:35.975895,42.257053,-71.561058,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:36.000000,42.257053,-71.56105,,,,66786.0,215.0,,0.003,,,,,0.0,,,,,,,,10.0,,,,,,-123.44,,,0.005,,,,,,,,,,,,,,,,,
2022-08-15 22:15:36.057502,42.25705,-71.56105,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:36.087549,42.257046,-71.56105,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:36.100000,42.257046,-71.56105,,,627.75,66786.0,215.0,153.0,,,,,,0.002,,,,,,,,10.0,10.0,,0.0,,0.0,-123.95,-113.02,,,,,,,0.038,,,,,,,,,13.33,,25.0,
2022-08-15 22:15:36.119548,42.257042,-71.56105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:15:36.119590,42.257042,-71.56105,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
