TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 16:58:54.000000,40.477699,-82.746117,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,
2022-08-14 16:58:54.500000,40.477699,-82.746117,,,,825.0,397.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-115.75,,,,,,,,,,,,,,,,,,,,
2022-08-14 16:58:54.551570,40.477699,-82.746117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 16:58:54.600000,40.477699,-82.746117,,,,825.0,397.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-112.0,,,,,,,,0.017,,,,,,,,,0.0,18.18,50.0,
2022-08-14 16:58:54.700000,40.477699,-82.746117,,,2545.35,825.0,397.0,769.0,,,,,,0.0,,,,,,,,15.0,,,,,,-106.77,-113.05,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-14 16:58:54.800000,40.477699,-82.746117,0.0,,2545.35,825.0,397.0,769.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-108.34,-113.38,0.0,,,,,,0.0,,,,,,,,6.1,,,,0.0
2022-08-14 16:58:54.900000,40.477699,-82.746117,,,,825.0,397.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.6,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 16:58:54.998775,40.477699,-82.746117,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 16:58:55.000000,40.477699,-82.746117,,,,825.0,397.0,,0.002,,,,,0.0,,,,,,,,15.0,,,,,,-117.0,,,0.005,,,,,0.001,,,,,,,,8.0,0.0,33.33,0.0,
2022-08-14 16:58:55.100000,40.477699,-82.746117,,,2545.35,825.0,397.0,769.0,,,,,,0.0,,,,,,,,15.0,,0.0,,20.0,,-117.79,-114.57,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 16:58:55.200000,40.477699,-82.746117,,,2545.35,825.0,397.0,769.0,,,,,,0.0,,,,,,,,15.0,,,,,,-117.75,-115.1,,,,,,,0.0,,,,,,,,,,46.67,,
2022-08-14 16:58:55.300000,40.477699,-82.746117,0.0,,,825.0,397.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-117.72,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
