TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 03:22:13.500000,40.821861,-98.064056,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-95.88,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:13.600000,40.821861,-98.064011,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-95.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:13.700000,40.821861,-98.063965,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-95.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:13.800000,40.821861,-98.063919,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.0,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:13.900000,40.821861,-98.063881,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-95.59,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:14.000000,40.821861,-98.063835,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,,,,,-95.63,,0.0,0.009,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:14.100000,40.821861,-98.063789,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-94.84,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:14.200000,40.821861,-98.063744,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-93.99,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:14.300000,40.821861,-98.063698,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-94.64,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:14.400000,40.821861,-98.06366,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-95.94,,,,,,,,,,,,,,,,18.0,,,,
2022-08-12 03:22:14.500000,40.821861,-98.063614,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-95.63,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:14.600000,40.821861,-98.063568,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-95.31,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:22:14.700000,40.821861,-98.063522,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:14.800000,40.821857,-98.063484,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-97.48,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:14.900000,40.821857,-98.063438,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,7.0,,0.0,,-96.13,,,,,,,,,,,,,,,,18.2,,0.0,,
2022-08-12 03:22:15.000000,40.821857,-98.063393,0.0,,,8665.0,37.0,,0.078,,,,,,,,,,,,,5.0,,,,,,-96.6,,0.016,0.011,,,,,,,,,,,,,,,0.0,,1002.0
2022-08-12 03:22:15.100000,40.821854,-98.063354,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.15,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:15.200000,40.821854,-98.063309,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,10.25,,0.0,,-103.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:15.300000,40.821854,-98.063263,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-104.97,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:15.400000,40.821854,-98.063217,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.17,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:15.500000,40.82185,-98.063179,0.022,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.44,,0.002,,,,,,,,,,,,,,,,,,144.0
2022-08-12 03:22:15.600000,40.82185,-98.063133,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:15.700000,40.82185,-98.063087,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.1,,,,,,,,,,,,,,,,18.75,,,,
2022-08-12 03:22:15.800000,40.82185,-98.063042,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.0,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:22:15.900000,40.82185,-98.062996,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.31,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.000000,40.82185,-98.06295,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,,,,,-98.61,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:16.100000,40.82185,-98.062912,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-99.52,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.200000,40.82185,-98.062866,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.300000,40.82185,-98.06282,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-103.13,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.400000,40.82185,-98.062775,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-102.5,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.500000,40.82185,-98.062729,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-103.81,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:16.600000,40.82185,-98.062683,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.16,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.700000,40.82185,-98.062637,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.22,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.800000,40.82185,-98.062592,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:16.900000,40.82185,-98.062553,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.16,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:17.000000,40.82185,-98.062508,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,0.0,,0.0,,-98.21,,0.0,0.001,,,,,,,,,,,,,19.0,,,,0.0
2022-08-12 03:22:17.100000,40.82185,-98.062462,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.71,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:22:17.200000,40.82185,-98.062416,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.44,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:17.300000,40.82185,-98.06237,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-102.47,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:17.400000,40.82185,-98.062332,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-102.72,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:17.500000,40.82185,-98.062286,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.19,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:17.600000,40.82185,-98.062241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:17.700000,40.82185,-98.062195,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-97.5,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:17.800000,40.82185,-98.062149,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.5,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:17.900000,40.82185,-98.062111,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-97.4,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:18.000000,40.82185,-98.062065,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.45,,0.0,0.001,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:18.100000,40.82185,-98.062019,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.04,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:18.200000,40.82185,-98.061974,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:18.300000,40.82185,-98.061928,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.31,,,,,,,,,,,,,,,,19.0,,,,
2022-08-12 03:22:18.400000,40.82185,-98.06189,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.25,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:22:18.500000,40.82185,-98.061844,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.63,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:18.600000,40.82185,-98.061798,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.66,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:18.700000,40.82185,-98.061752,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:18.800000,40.82185,-98.061714,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-97.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:18.900000,40.82185,-98.061668,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-97.16,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:19.000000,40.82185,-98.061623,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,,,,,-97.67,,0.0,0.002,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:19.100000,40.82185,-98.061584,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-98.13,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:19.200000,40.82185,-98.061539,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:19.300000,40.82185,-98.061493,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:19.400000,40.82185,-98.061447,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:19.500000,40.82185,-98.061409,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.75,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:19.600000,40.82185,-98.061363,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.41,,,,,,,,,,,,,,,,19.0,,,,
2022-08-12 03:22:19.700000,40.82185,-98.061317,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.5,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:22:19.800000,40.82185,-98.061272,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.84,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:19.900000,40.82185,-98.061234,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.89,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:20.000000,40.82185,-98.061188,0.0,,,8665.0,37.0,,0.004,,,,,,,,,,,,,5.0,,0.0,,0.0,,-101.74,,0.0,0.002,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:20.100000,40.82185,-98.061142,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-101.02,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:20.200000,40.82185,-98.061096,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-102.06,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:20.300000,40.82185,-98.06105,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-102.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:20.400000,40.82185,-98.061012,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:20.500000,40.82185,-98.060966,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.88,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:20.600000,40.82185,-98.060921,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-97.28,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:20.700000,40.82185,-98.060875,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-97.45,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:20.800000,40.82185,-98.060829,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.63,,,,,,,,,,,,,,,,19.0,,0.0,,
2022-08-12 03:22:20.900000,40.82185,-98.060783,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,3.89,,0.0,,-96.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.000000,40.82185,-98.060738,0.0,,,8665.0,37.0,,0.0,,,,,,,,,,,,,5.0,,,,,,-96.72,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0
2022-08-12 03:22:21.100000,40.82185,-98.060699,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.84,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.200000,40.82185,-98.060654,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.5,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.300000,40.82185,-98.060608,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.44,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.373314,40.82185,-98.06057,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.400000,40.82185,-98.060562,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-96.42,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.442375,40.82185,-98.060539,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.500000,40.82185,-98.060516,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:21.600000,40.82185,-98.060471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.662441,40.82185,-98.06044,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:21.800000,40.821846,-98.060379,,,,,,,,,,,,,,,,,,,,,,9.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:22.000000,40.821846,-98.060295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:22.200000,40.821842,-98.060204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:22.300000,40.821842,-98.060158,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:22:22.500000,40.821838,-98.060074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:22.600000,40.821838,-98.060028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:22.800000,40.821838,-98.059944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.000000,40.821838,-98.05986,0.0,,,,,,0.008,,,,,,,,,,,,,,,,,,,,,0.0,1.375,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:22:23.195865,40.821838,-98.059776,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.200000,40.821838,-98.059769,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-99.15,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.243019,40.821838,-98.059753,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.244089,40.821838,-98.059753,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.244103,40.821838,-98.059753,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.250715,40.821838,-98.059753,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.250734,40.821838,-98.059753,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.251297,40.821838,-98.059753,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:22:23.300000,40.821838,-98.059731,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,0.43,,0.0,,-98.76,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:22:23.400000,40.821838,-98.059685,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-100.03,,,,,,,,,,,,,,,,7.33,,,,
2022-08-12 03:22:23.500000,40.821838,-98.059647,0.0,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-98.46,,0.001,,,,,,,,,,,,,,19.72,,0.0,,60.0
2022-08-12 03:22:23.600000,40.821838,-98.059601,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,4.13,,0.0,,-100.47,,,,,,,,,,,,,,,,20.7,,0.0,,
2022-08-12 03:22:23.700000,40.821838,-98.059555,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,,,,,-102.08,,,,,,,,,,,,,,,,23.46,,0.0,,
2022-08-12 03:22:23.800000,40.821838,-98.059509,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,15.91,,0.0,,-102.42,,,,,,,,,,,,,,,,25.83,,0.0,,
2022-08-12 03:22:23.900000,40.821838,-98.059464,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,12.0,,0.0,,-101.24,,,,,,,,,,,,,,,,26.97,,20.0,,
2022-08-12 03:22:24.000000,40.821838,-98.059418,0.025,,,8665.0,37.0,,0.195,,,,,,,,,,,,,5.0,,,,,,-101.61,,1.813,4.768,,,,,,,,,,,,,26.94,,0.0,,113560.0
2022-08-12 03:22:24.100000,40.821838,-98.059372,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,16.04,,0.0,,-102.43,,,,,,,,,,,,,,,,27.07,,27.4,,
2022-08-12 03:22:24.200000,40.821838,-98.059334,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,17.76,,0.0,,-101.56,,,,,,,,,,,,,,,,25.89,,20.51,,
2022-08-12 03:22:24.300000,40.821838,-98.059288,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,16.52,,0.0,,-98.05,,,,,,,,,,,,,,,,26.61,,12.5,,
2022-08-12 03:22:24.400000,40.821838,-98.059242,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,16.96,,0.0,,-99.04,,,,,,,,,,,,,,,,23.77,,30.85,,
2022-08-12 03:22:24.500000,40.821838,-98.059196,0.103,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,17.25,,0.0,,-100.95,,7.79,,,,,,,,,,,,,,21.51,,13.92,,487880.0
2022-08-12 03:22:24.600000,40.821838,-98.059151,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,17.13,,0.0,,-98.93,,,,,,,,,,,,,,,,21.86,,17.89,,
2022-08-12 03:22:24.700000,40.821838,-98.059105,,,,8665.0,37.0,,,,,,,,,,,,,,,5.0,,17.61,,0.0,,-99.25,,,,,,,,,,,,,,,,20.27,,16.28,,
