TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:12:10.000000,40.656219,-82.54155,,,,,,,0.016,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.073810,40.656219,-82.54155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.100000,40.656219,-82.54155,,,626.45,,,789.0,,,,,,0.0,,,,,,,,,,,,,,,-109.25,,,,,,,0.051,,,,,,,,,4.0,,0.0,
2022-08-14 17:12:10.200000,40.656219,-82.54155,,,,66536.0,379.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-94.13,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.300000,40.656219,-82.54155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:12:10.400000,40.656219,-82.54155,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.500000,40.656219,-82.54155,,,626.45,66536.0,379.0,789.0,,,,,,0.0,,,,,,,,20.0,,,,,,-88.75,-109.5,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:10.600000,40.656219,-82.54155,,,626.45,,,789.0,,,,,,0.0,,,,,,,,,,,,,,,-108.57,,,,,,,0.037,,,,,,,,,4.0,,0.0,
2022-08-14 17:12:10.700000,40.656246,-82.541534,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:10.800000,40.656273,-82.541519,0.0,,,66536.0,379.0,,,,,,,,,,,,,,,20.0,,,,,,-92.94,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-14 17:12:10.855800,40.656288,-82.541512,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.857475,40.656288,-82.541512,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.857488,40.656288,-82.541512,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.857524,40.656288,-82.541512,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:10.900000,40.6563,-82.541504,,,626.45,66536.0,379.0,789.0,,,,,,0.0,,,,,,,,20.0,,0.33,,0.0,,-90.84,-107.93,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:11.000000,40.656326,-82.541489,,,626.45,66536.0,379.0,789.0,0.001,,,,,0.0,,,,,,,,20.0,,,,,,-89.77,-107.83,,0.032,,,,,,,,,,,,,,,,,
2022-08-14 17:12:11.100000,40.656357,-82.541473,,,,66536.0,379.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-91.79,,,,,,,,0.037,,,,,,,,12.83,4.0,0.0,0.0,
2022-08-14 17:12:11.200000,40.656384,-82.541458,,,,66536.0,379.0,,,,,,,0.0,,,,,,,,20.0,,0.0,,0.0,,-92.1,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:11.300000,40.65641,-82.541443,0.0,,,66536.0,379.0,,,,,,,,,,,,,,,20.0,,,,,,-91.72,,0.0,,,,,,,,,,,,,,26.33,,0.0,,0.0
2022-08-14 17:12:11.400000,40.656437,-82.541428,,,626.45,66536.0,379.0,789.0,,,,,,0.001,,,,,,,,20.0,,,0.0,,0.0,-90.58,-108.82,,,,,,,0.02,,,,,,,,,4.0,0.0,0.0,
2022-08-14 17:12:11.500000,40.656464,-82.541412,,,,66536.0,379.0,,,,,,,0.003,,,,,,,,20.0,,1.0,0.0,0.0,0.0,-87.32,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:11.600000,40.65649,-82.541397,,,626.45,66536.0,379.0,789.0,,,,,,0.0,,,,,,,,20.0,,,,,,-89.31,-109.55,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:11.700000,40.656517,-82.541382,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:11.800000,40.656548,-82.541367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:12:11.900000,40.656574,-82.541351,,,626.45,,,789.0,,,,,,0.0,,,,,,,,,,,,,,,-107.82,,,,,,,0.037,,,,,,,,,4.0,,0.0,
2022-08-14 17:12:12.000000,40.656601,-82.541336,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,2.675,,,,,,,,,,,,,,,,,
2022-08-14 17:12:12.100000,40.656631,-82.541321,,,,66536.0,379.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-91.44,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:12.200000,40.656658,-82.541313,,,626.45,,,789.0,,,,,,0.0,,,,,,,,,,,,,,,-110.3,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 17:12:12.300000,40.656685,-82.541298,0.0,,626.45,66536.0,379.0,789.0,,,,,,0.0,,,,,,,,20.0,,,,,,-93.26,-110.84,0.001,,,,,,0.037,,,,,,,,,4.0,33.33,0.0,60.0
2022-08-14 17:12:12.400000,40.656712,-82.541283,,,,66536.0,379.0,,,,,,,0.0,,,,,,,,20.0,,3.0,,0.0,,-92.08,,,,,,,,0.009,,,,,,,,,12.0,42.86,0.0,
2022-08-14 17:12:12.500000,40.656742,-82.541267,,,626.45,66536.0,379.0,789.0,,,,,,0.0,,,,,,,,20.0,,,,,,-91.29,-109.96,,,,,,,0.0,,,,,,,,19.88,,18.18,,
2022-08-14 17:12:12.600000,40.656769,-82.541252,,,626.45,66536.0,379.0,789.0,,,,,,0.0,,,,,,,,20.0,,,,,,-92.72,-109.54,,,,,,,0.009,,,,,,,,18.25,12.0,10.71,0.0,
2022-08-14 17:12:12.700000,40.656796,-82.541237,,,,66536.0,379.0,,,,,,,0.0,,,,,,,,20.0,,2.81,,3.57,,-91.97,,,,,,,,0.081,,,,,,,,21.32,3.5,3.45,0.0,
2022-08-14 17:12:12.800000,40.656822,-82.541222,0.068,,626.45,66536.0,379.0,789.0,,,,,,0.002,,,,,,,,20.0,,5.3,0.0,16.13,0.0,-89.43,-109.16,3.793,,,,,,1.086,,,,,,,,23.28,0.84,4.76,5.17,237056.0
2022-08-14 17:12:12.900000,40.656849,-82.541206,,,,66536.0,379.0,,,,,,,0.005,,,,,,,,20.0,,8.09,0.0,4.0,0.0,-93.04,,,,,,,,1.844,,,,,,,,24.62,0.68,20.0,6.33,
2022-08-14 17:12:13.000000,40.656876,-82.541191,,,626.45,66536.0,379.0,789.0,0.122,,,,,0.247,,,,,,,,20.0,20.0,4.75,7.43,0.0,0.0,-93.07,-109.2,,14.991,,,,,1.484,,,,,,,,19.79,0.26,20.0,8.33,
2022-08-14 17:12:13.035135,40.656887,-82.541183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:12:13.100000,40.656906,-82.541176,,,626.45,66536.0,379.0,789.0,,,,,,1.432,,,,,,,,20.0,20.0,,9.7,,13.33,-93.47,-108.09,,,,,,,0.029,,,,,,,,14.73,8.75,5.05,0.0,
2022-08-14 17:12:13.200000,40.656933,-82.541161,,,,66536.0,379.0,,,,,,,1.137,,,,,,,,20.0,,,6.47,,0.0,-93.64,,,,,,,,0.016,,,,,,,,11.77,9.0,7.0,0.0,
2022-08-14 17:12:13.300000,40.65696,-82.541145,0.604,,626.45,66536.0,379.0,789.0,,,,,,1.062,,,,,,,,20.0,20.0,1.0,4.76,0.0,0.0,-93.89,-106.8,24.217,,,,,,0.014,,,,,,,,13.92,12.0,6.0,0.0,1513544.0
2022-08-14 17:12:13.400000,40.656986,-82.54113,,,626.45,66536.0,379.0,789.0,,,,,,1.408,,,,,,,,20.0,20.0,,6.89,,1.69,-93.47,-106.15,,,,,,,0.023,,,,,,,,14.51,12.0,12.5,0.0,
2022-08-14 17:12:13.500000,40.657013,-82.541115,,,,66536.0,379.0,,,,,,,1.399,,,,,,,,20.0,,,5.52,,0.0,-93.92,,,,,,,,0.014,,,,,,,,13.56,12.0,7.5,0.0,
2022-08-14 17:12:13.600000,40.65704,-82.5411,,,626.45,66536.0,379.0,789.0,,,,,,1.091,,,,,,,,20.0,20.0,1.0,6.07,0.0,0.0,-93.2,-106.48,,,,,,,0.008,,,,,,,,13.0,12.0,10.0,0.0,
2022-08-14 17:12:13.700000,40.657066,-82.541084,,,,66536.0,379.0,,,,,,,0.637,,,,,,,,20.0,,,6.69,,0.0,-91.3,,,,,,,,0.021,,,,,,,,,12.0,,0.0,
