TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 20:55:56.000000,39.82272,-104.969658,,,,,,,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:56.182365,39.82272,-104.969658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:56.200000,39.82272,-104.969658,,,2638.95,,,91.0,,,,,,0.0,,,,,,,,,,14.0,,25.0,,,-93.54,,,,,,,0.162,,,,,,,,,13.0,,8.7,
2022-08-11 20:55:56.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:56.300000,39.82272,-104.969658,,,,,,,,,,,,0.023,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.161,,,,,,,,5.67,13.0,,10.53,
2022-08-11 20:55:56.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:56.400000,39.82272,-104.969658,,,2638.95,875.0,27.0,91.0,,,,,,0.0,,,,,,,,15.0,,,,,,-110.5,-93.68,,,,,,,0.139,,,,,,,,,13.0,,0.0,
2022-08-11 20:55:56.500000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:56.500000,39.82272,-104.969658,0.0,,2638.95,,,91.0,,,,,,0.01,,,,,,,,,,,0.0,,0.0,,-94.4,0.003,,,,,,0.128,,,,,,,,,13.0,,16.67,160.0
2022-08-11 20:55:56.600000,39.822723,-104.969643,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.169,,,,,,,,,12.56,,0.0,
2022-08-11 20:55:56.700000,39.822723,-104.969627,,,2638.95,875.0,27.0,91.0,,,,,,0.0,,,,,,,,15.0,,,,,,-107.69,-95.09,,,,,,,0.161,,,,,,,,,13.0,,5.26,
2022-08-11 20:55:56.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:56.800000,39.822727,-104.969612,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,,13.0,,0.0,
2022-08-11 20:55:56.900000,39.822727,-104.969597,,,2638.95,,,91.0,,,,,,0.0,,,,,,,,,,,,,,,-95.27,,,,,,,0.169,,,,,,,,,12.62,,0.0,
2022-08-11 20:55:56.900000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:57.000000,39.822731,-104.969574,0.0,,2638.95,875.0,27.0,91.0,0.0,,,,,0.0,,,,,,,,15.0,,,,,,-104.63,-94.66,0.004,,,,,,0.17,,,,,,,,,13.0,,0.0,260.0
2022-08-11 20:55:57.000000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:57.100000,39.822731,-104.969559,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.162,,,,,,,,,13.0,,0.0,
2022-08-11 20:55:57.200000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:57.200000,39.822731,-104.969543,,,2638.95,,,91.0,,,,,,0.0,,,,,,,,,,,,,,,-94.41,,,,,,,0.16,,,,,,,,,12.06,,0.0,
2022-08-11 20:55:57.300000,39.822735,-104.969528,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.146,,,,,,,,,13.0,,0.0,
2022-08-11 20:55:57.400000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:57.400000,39.822735,-104.969513,,,2638.95,875.0,27.0,91.0,,,,,,0.0,,,,,,,,15.0,,,,,,-103.88,-94.09,,,,,,,0.152,,,,,,,,,13.0,,0.0,
2022-08-11 20:55:57.500000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:57.500000,39.822739,-104.969498,0.0,,2638.95,,,91.0,,,,,,0.0,,,,,,,,,,,,,,,-94.13,0.0,,,,,,0.152,,,,,,,,,13.0,,0.0,0.0
2022-08-11 20:55:57.600000,39.822742,-104.969482,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.162,,,,,,,,,12.58,,5.0,
2022-08-11 20:55:57.700000,39.822742,-104.969467,,,2638.95,875.0,27.0,91.0,,,,,,0.009,,,,,,,,15.0,,,0.0,,0.0,-105.19,-94.42,,,,,,,0.16,,,,,,,,,13.0,,0.0,
2022-08-11 20:55:57.700000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:57.800000,42.25729,-71.561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:57.800000,39.822746,-104.969452,,,2638.95,,,91.0,,,,,,0.0,,,,,,,,,,,,,,,-93.63,,,,,,,0.146,,,,,,,,,12.58,,9.52,
2022-08-11 20:55:57.900000,39.822746,-104.969437,,,,,,,,,,,,0.0,,,,,,,,,,1.0,,0.0,,,,,,,,,,0.151,,,,,,,,,13.0,,11.11,
