,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660529926.4
16,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,,,,1660529926.877284
17,,,,,,,,,,,,,,,,3.57,,15.0,66611.0,447.0,-90.09,0.0,,,,,,,0.0,1660529926.9
18,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660529926.916526
19,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660529926.929277
20,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660529926.929448
21,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660529926.932878
22,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660529926.932897
23,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,,,,1660529926.934253
24,,,,,,,,,,,,,,,,,2.678,15.0,66611.0,447.0,-89.56,,,,0.893,0.946,,,,1660529927.0
25,,,,,,,,,,,,,,,,,,15.0,66611.0,447.0,-88.41,,,,,,,,,1660529927.1
26,,,,,,,,,,,,,,,,1.92,,15.0,66611.0,447.0,-88.81,0.0,,,,,,,,1660529927.2
27,,,,,,,,,,,,,,,,,,15.0,66611.0,447.0,-89.15,,,,,,,,,1660529927.3
28,,,,,,,,,,,,,,,,16.56,,15.0,66611.0,447.0,-90.29,19.67,,,,,,,0.693,1660529927.4
29,,,,,,,,,,,,,,,,15.85,,15.0,66611.0,447.0,-90.74,5.88,,,,,,,,1660529927.5
30,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660529927.514118
31,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660529927.568832
32,0.0,1.06,0.602,10.0,873.85,167.0,,,,,,,,,,,,15.0,66611.0,447.0,-89.53,,,,,,,,,1660529927.6
33,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660529927.607013
34,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660529927.634131
35,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660529927.635175
36,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660529927.644812
37,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660529927.644823
38,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660529927.650353
39,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660529927.650425
40,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660529927.654733
41,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660529927.654733
42,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660529927.654733
43,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660529927.654733
44,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660529927.660801
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660529927.661439
46,39.13,12.61,10.627,10.0,873.85,167.0,-81.51,,,,,,,,,14.94,,15.0,66611.0,447.0,-86.64,0.0,,,,,,,,1660529927.7
47,36.67,11.87,4.962,,,,,,,,,,,,,21.61,,15.0,66611.0,447.0,-86.45,9.02,,,,,,,,1660529927.8
48,50.0,12.45,1.497,10.0,873.85,167.0,-81.29,,,,,,,,,23.48,,15.0,66611.0,447.0,-85.32,1.08,,,,,,,9.01,1660529927.9
49,37.5,12.4,0.308,,,,,,,,,,,,,23.66,5.65,15.0,66611.0,447.0,-87.05,2.94,,,3.98,,,,,1660529928.0
50,31.25,10.44,3.426,,,,,,,,,,,,,22.6,,15.0,66611.0,447.0,-88.52,2.17,,,,,,,,1660529928.1
51,29.17,10.0,2.104,,,,,,,,,,,,,23.24,,15.0,66611.0,447.0,-88.76,0.67,,,,,,,,1660529928.2
52,38.89,10.5,2.232,,,,,,,,,,,,,22.62,,15.0,66611.0,447.0,-89.17,7.61,,,,,,,,1660529928.3
53,26.32,10.59,7.588,10.0,873.85,167.0,-81.94,,,,,,,,,21.86,,15.0,66611.0,447.0,-90.96,6.74,,,,,,,17.137,1660529928.4
54,6.06,9.58,9.978,,,,,,,,,,,,,19.56,,15.0,66611.0,447.0,-90.83,9.17,,,,,,,,1660529928.5
55,8.11,10.16,10.207,10.0,873.85,167.0,-81.24,,,,,,,,,16.96,,15.0,66611.0,447.0,-91.51,12.68,,,,,,,,1660529928.6
56,6.38,10.16,12.298,10.0,873.85,167.0,-80.06,,,,,,,,,12.79,,15.0,66611.0,447.0,-91.7,5.75,,,,,,,,1660529928.7
57,34.0,9.75,7.933,,,,,,,,,,,,,13.31,,15.0,66611.0,447.0,-92.03,22.37,,,,,,,,1660529928.8
58,0.0,9.95,7.83,10.0,873.85,167.0,-79.51,,,,,,,,,,,15.0,66611.0,447.0,-93.31,,,,,,,,12.241,1660529928.9
59,6.06,10.5,6.644,10.0,873.85,167.0,-79.02,,,,,,,,,12.33,1.924,15.0,66611.0,447.0,-93.33,17.65,,,1.303,,,,,1660529929.0
60,0.0,7.35,5.434,,,,,,,,,,,,,,,15.0,66611.0,447.0,-92.04,,,,,,,,,1660529929.1
61,0.0,7.63,6.874,10.0,873.85,167.0,-78.58,,,,,,,,,,,15.0,66611.0,447.0,-90.13,,,,,,,,,1660529929.2
62,30.56,9.26,5.259,,,,,,,,,,,,,16.63,,15.0,66611.0,447.0,-88.63,15.79,,,,,,,,1660529929.3
63,0.0,8.29,2.15,10.0,873.85,167.0,-78.27,,,,,,,,,20.63,,15.0,66611.0,447.0,-87.27,0.0,,,,,,,6.325,1660529929.4
64,0.0,9.27,2.818,10.0,873.85,167.0,-77.9,,,,,,,,,20.1,,15.0,66611.0,447.0,-86.61,26.67,,,,,,,,1660529929.5
65,0.0,9.13,0.913,,,,,,,,,,,,,19.63,,15.0,66611.0,447.0,-85.17,6.12,,,,,,,,1660529929.6
66,16.67,12.1,1.128,10.0,873.85,167.0,-78.12,,,,,,,,,20.05,,15.0,66611.0,447.0,-86.65,8.14,,,,,,,,1660529929.7
67,0.0,8.25,0.518,10.0,873.85,167.0,-78.41,,,,,,,,,20.55,,15.0,66611.0,447.0,-89.03,4.26,,,,,,,,1660529929.8
68,11.11,8.13,0.724,,,,,,,,,,,,,20.29,,15.0,66611.0,447.0,-89.14,1.77,,,,,,,5.227,1660529929.9
69,0.0,8.0,1.133,10.0,873.85,167.0,-78.87,,,,,,,,,20.25,1.072,15.0,66611.0,447.0,-88.51,0.0,,,1.476,,,,,1660529930.0
70,16.67,9.33,0.232,,,,,,,,,,,,,21.08,,15.0,66611.0,447.0,-87.9,2.29,,,,,,,,1660529930.1
71,11.11,9.0,0.325,10.0,873.85,167.0,-78.98,,,,,,,,,20.79,,15.0,66611.0,447.0,-85.76,9.17,,,,,,,,1660529930.2
72,0.0,8.81,5.882,10.0,873.85,167.0,-79.31,,,,,,,,,,,15.0,66611.0,447.0,-87.53,,,,,,,,,1660529930.3
73,0.0,9.13,5.156,,,,,,,,,,,,,20.2,,15.0,66611.0,447.0,-88.7,24.44,,,,,,,5.514,1660529930.4
74,4.35,9.43,5.78,10.0,873.85,167.0,-78.82,,,,,,,,,20.25,,15.0,66611.0,447.0,-87.02,14.29,,,,,,,,1660529930.5
75,0.0,9.54,6.249,10.0,873.85,167.0,-78.36,,,,,,,,,,,15.0,66611.0,447.0,-88.0,,,,,,,,,1660529930.6
76,17.24,11.77,7.11,,,,,,,,,,,,,,,15.0,66611.0,447.0,-88.58,,,,,,,,,1660529930.7
77,3.7,12.27,6.717,10.0,873.85,167.0,-78.01,,,,,,,,,19.23,,15.0,66611.0,447.0,-86.67,30.0,,,,,,,,1660529930.8
78,28.13,12.46,6.949,10.0,873.85,167.0,-77.27,,,,,,,,,,,15.0,66611.0,447.0,-86.13,,,,,,,,6.452,1660529930.9
79,8.0,15.09,7.475,,,,,,,,,,,,,,1.03,15.0,66611.0,447.0,-86.62,,,,0.665,,,,,1660529931.0
80,7.41,12.35,6.989,10.0,873.85,167.0,-76.35,,,,,,,,,19.0,,15.0,66611.0,447.0,-86.19,24.0,,,,,,,,1660529931.1
81,7.69,11.46,2.397,,,,,,,,,,,,,20.32,,15.0,66611.0,447.0,-87.21,0.0,,,,,,,,1660529931.2
82,5.56,9.94,6.042,10.0,873.85,167.0,-76.1,,,,,,,,,18.5,,15.0,66611.0,447.0,-89.82,0.0,,,,,,,,1660529931.3
83,23.53,13.31,8.326,10.0,873.85,167.0,-76.19,,,,,,,,,20.25,,15.0,66611.0,447.0,-90.82,5.88,,,,,,,7.284,1660529931.4
84,20.83,14.19,9.483,,,,,,,,,,,,,,,15.0,66611.0,447.0,-91.9,,,,,,,,,1660529931.5
85,0.0,10.82,7.898,10.0,873.85,167.0,-75.92,,,,,,,,,,,15.0,66611.0,447.0,-91.21,,,,,,,,,1660529931.6
86,33.96,15.82,9.034,10.0,873.85,167.0,-75.81,,,,,,,,,16.73,,15.0,66611.0,447.0,-87.97,35.85,,,,,,,,1660529931.7
87,0.0,8.77,9.737,,,,,,,,,,,,,,,15.0,66611.0,447.0,-86.45,,,,,,,,,1660529931.8
88,20.93,13.26,8.231,10.0,873.85,167.0,-75.7,,,,,,,,,,,15.0,66611.0,447.0,-85.43,,,,,,,,8.207,1660529931.9
89,6.45,13.18,8.546,,,,,,,,,,,,,19.64,2.244,15.0,66611.0,447.0,-86.63,22.22,,,1.31,,,,,1660529932.0
90,0.0,12.06,7.973,10.0,873.85,167.0,-75.48,,,,,,,,,20.0,,15.0,66611.0,447.0,-88.17,25.0,,,,,,,,1660529932.1
91,0.0,12.13,4.678,10.0,873.85,167.0,-75.25,,,,,,,,,20.0,,15.0,66611.0,447.0,-87.81,4.48,,,,,,,,1660529932.2
92,0.0,12.56,4.336,,,,,,,,,,,,,20.16,,15.0,66611.0,447.0,-87.14,0.0,,,,,,,,1660529932.3
93,0.0,13.83,5.287,10.0,873.85,167.0,-75.45,,,,,,,,,19.9,,15.0,66611.0,447.0,-86.75,0.0,,,,,,,8.992,1660529932.4
94,0.0,14.0,4.826,,,,,,,,,,,,,19.14,,15.0,66611.0,447.0,-87.41,2.19,,,,,,,,1660529932.5
95,7.14,12.4,2.071,10.0,873.85,167.0,-75.68,,,,,,,,,18.78,,15.0,66611.0,447.0,-86.25,0.0,,,,,,,,1660529932.6
96,13.46,10.98,7.794,10.0,873.85,167.0,-76.3,,,,,,,,,18.91,,15.0,66611.0,447.0,-84.38,0.0,,,,,,,,1660529932.7
97,0.0,10.88,4.543,,,,,,,,,,,,,,,15.0,66611.0,447.0,-88.98,,,,,,,,,1660529932.8
98,12.5,12.86,7.887,10.0,873.85,167.0,-76.99,,,,,,,,,18.69,,15.0,66611.0,447.0,-86.44,2.0,,,,,,,8.443,1660529932.9
99,0.0,11.56,6.778,10.0,873.85,167.0,-77.04,,,,,,,,,,0.895,15.0,66611.0,447.0,-85.16,,,,0.458,,,,,1660529933.0
100,5.56,10.26,7.853,,,,,,,,,,,,,,,15.0,66611.0,447.0,-85.55,,,,,,,,,1660529933.1
101,3.13,10.32,8.102,10.0,873.85,167.0,-77.48,,,,,,,,,20.07,,15.0,66611.0,447.0,-85.88,15.69,,,,,,,,1660529933.2
102,21.62,13.03,7.353,,,,,,,,,,,,,,,15.0,66611.0,447.0,-86.06,,,,,,,,,1660529933.3
103,17.5,12.62,8.856,10.0,873.85,167.0,-76.98,,,,,,,,,15.58,,15.0,66611.0,447.0,-85.47,9.52,,,,,,,7.55,1660529933.4
104,0.0,13.18,4.021,10.0,873.85,167.0,-76.27,,,,,,,,,18.14,,15.0,66611.0,447.0,-84.91,8.33,,,,,,,,1660529933.5
105,2.86,13.06,8.831,,,,,,,,,,,,,,,15.0,66611.0,447.0,-87.7,,,,,,,,,1660529933.6
106,15.63,13.39,7.372,10.0,873.85,167.0,-76.22,,,,,,,,,,,15.0,66611.0,447.0,-87.46,,,,,,,,,1660529933.7
107,32.5,12.97,7.43,10.0,873.85,167.0,-76.23,,,,,,,,,18.35,,15.0,66611.0,447.0,-84.66,23.38,,,,,,,,1660529933.8
108,0.0,11.54,7.775,,,,,,,,,,,,,,,15.0,66611.0,447.0,-83.28,,,,,,,,8.534,1660529933.9
109,0.0,9.1,10.118,10.0,873.85,167.0,-76.71,,,,,,,,,20.07,0.488,15.0,66611.0,447.0,-81.33,13.64,,,0.232,,,,,1660529934.0
110,0.0,10.17,8.795,10.0,873.85,167.0,-76.29,,,,,,,,,20.0,,15.0,66611.0,447.0,-81.43,29.41,,,,,,,,1660529934.1
111,0.0,10.58,9.093,,,,,,,,,,,,,,,15.0,66611.0,447.0,-81.12,,,,,,,,,1660529934.2
112,0.0,9.89,11.158,10.0,873.85,167.0,-75.36,,,,,,,,,,,15.0,66611.0,447.0,-78.48,,,,,,,,,1660529934.3
113,23.08,16.17,11.272,,,,,,,,,,,,,17.88,,15.0,66611.0,447.0,-78.01,9.38,,,,,,,9.979,1660529934.4
114,8.33,17.21,10.509,10.0,873.85,167.0,-74.22,,,,,,,,,,,15.0,66611.0,447.0,-82.28,,,,,,,,,1660529934.5
115,18.42,15.07,9.639,10.0,873.85,167.0,-73.84,,,,,,,,,,,15.0,66611.0,447.0,-84.29,,,,,,,,,1660529934.6
116,12.24,12.83,12.142,,,,,,,,,,,,,18.5,,15.0,66611.0,447.0,-87.78,33.33,,,,,,,,1660529934.7
117,8.57,11.13,9.742,10.0,873.85,167.0,-74.05,,,,,,,,,,,15.0,66611.0,447.0,-88.73,,,,,,,,,1660529934.8
118,5.71,9.14,9.536,,,,,,,,,,,,,,,15.0,66611.0,447.0,-87.31,,,,,,,,10.042,1660529934.9
119,18.18,13.73,10.51,10.0,873.85,167.0,-75.88,,,,,,,,,14.0,1.273,15.0,66611.0,447.0,-88.81,15.79,,,0.891,,,,,1660529935.0
120,0.0,13.68,5.853,10.0,873.85,167.0,-74.92,,,,,,,,,13.36,,15.0,66611.0,447.0,-91.29,5.49,,,,,,,,1660529935.1
121,0.0,15.77,9.067,,,,,,,,,,,,,12.91,,15.0,66611.0,447.0,-87.61,0.0,,,,,,,,1660529935.2
122,5.13,16.89,10.547,10.0,873.85,167.0,-72.75,,,,,,,,,13.53,,15.0,66611.0,447.0,-88.2,1.09,,,,,,,,1660529935.3
123,4.17,13.33,6.071,,,,,,,,,,,,,13.22,,15.0,66611.0,447.0,-86.86,0.0,,,,,,,10.664,1660529935.4
124,0.0,11.95,11.003,10.0,873.85,167.0,-73.14,,,,,,,,,12.2,,15.0,66611.0,447.0,-87.53,11.63,,,,,,,,1660529935.5
125,12.77,10.66,9.997,10.0,873.85,167.0,-73.94,,,,,,,,,,,15.0,66611.0,447.0,-91.71,,,,,,,,,1660529935.6
126,17.31,6.57,10.245,,,,,,,,,,,,,13.4,,15.0,66611.0,447.0,-90.8,25.0,,,,,,,,1660529935.7
127,0.0,8.09,10.999,10.0,873.85,167.0,-76.34,,,,,,,,,12.27,,15.0,66611.0,447.0,-86.83,6.67,,,,,,,,1660529935.8
128,25.0,10.37,10.132,10.0,873.85,167.0,-76.64,,,,,,,,,10.13,,15.0,66611.0,447.0,-88.9,11.43,,,,,,,11.463,1660529935.9
129,0.0,8.62,4.025,,,,,,,,,,,,,11.75,4.273,15.0,66611.0,447.0,-89.63,0.0,,,2.815,,,,,1660529936.0
130,5.0,9.95,4.105,10.0,873.85,167.0,-78.57,,,,,,,,,11.1,,15.0,66611.0,447.0,-91.1,9.78,,,,,,,,1660529936.1
131,0.0,9.0,1.986,,,,,,,,,,,,,11.94,,15.0,66611.0,447.0,-89.66,2.86,,,,,,,,1660529936.2
132,8.7,10.33,4.275,10.0,873.85,167.0,-78.3,,,,,,,,,13.24,,15.0,66611.0,447.0,-85.94,1.14,,,,,,,,1660529936.3
133,18.37,11.84,11.498,10.0,873.85,167.0,-76.28,,,,,,,,,13.29,,15.0,66611.0,447.0,-86.63,4.35,,,,,,,11.67,1660529936.4
134,5.88,10.88,8.578,,,,,,,,,,,,,14.47,,15.0,66611.0,447.0,-82.37,8.7,,,,,,,,1660529936.5
135,2.44,11.0,6.475,10.0,873.85,167.0,-74.97,,,,,,,,,14.35,,15.0,66611.0,447.0,-81.27,8.45,,,,,,,,1660529936.6
136,7.69,11.0,1.262,10.0,873.85,167.0,-75.45,,,,,,,,,16.71,,15.0,66611.0,447.0,-81.13,2.24,,,,,,,,1660529936.7
137,0.0,11.62,4.14,,,,,,,,,,,,,16.58,,15.0,66611.0,447.0,-82.66,3.65,,,,,,,,1660529936.8
138,21.43,11.5,1.215,10.0,873.85,167.0,-75.66,,,,,,,,,16.83,,15.0,66611.0,447.0,-82.48,0.88,,,,,,,9.472,1660529936.9
139,18.52,10.72,8.414,,,,,,,,,,,,,,1.916,15.0,66611.0,447.0,-81.33,,,,0.932,,,,,1660529937.0
140,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660529937.056615
141,4.65,9.5,9.883,10.0,873.85,167.0,-75.41,,,,,,,,,16.46,,15.0,66611.0,447.0,-85.72,36.59,,,,,,,,1660529937.1
142,0.0,8.97,8.474,10.0,873.85,167.0,-76.37,,,,,,,,,18.0,,15.0,66611.0,447.0,-84.39,14.49,,,,,,,,1660529937.2
143,0.0,9.55,8.11,,,,,,,,,,,,,17.84,,15.0,66611.0,447.0,-84.41,9.09,,,,,,,,1660529937.3
144,0.0,9.88,3.141,10.0,873.85,167.0,-75.28,,,,,,,,,14.97,,15.0,66611.0,447.0,-84.72,1.43,,,,,,,10.342,1660529937.4
145,5.41,10.0,6.963,10.0,873.85,167.0,-77.37,,,,,,,,,14.0,,15.0,66611.0,447.0,-89.17,0.0,,,,,,,,1660529937.5
146,0.0,9.96,6.648,,,,,,,,,,,,,14.27,,15.0,66611.0,447.0,-91.71,30.23,,,,,,,,1660529937.6
147,0.0,9.95,6.521,10.0,873.85,167.0,-78.57,,,,,,,,,14.29,,15.0,66611.0,447.0,-92.88,15.38,,,,,,,,1660529937.7
148,0.0,10.14,7.312,10.0,873.85,167.0,-80.2,,,,,,,,,,,15.0,66611.0,447.0,-88.18,,,,,,,,,1660529937.8
149,23.33,10.22,4.896,,,,,,,,,,,,,13.0,,15.0,66611.0,447.0,-86.88,11.96,,,,,,,7.809,1660529937.9
150,18.75,10.04,5.592,10.0,873.85,167.0,-81.4,,,,,,,,,13.3,2.008,15.0,66611.0,447.0,-87.54,10.1,,,1.362,,,,,1660529938.0
151,26.92,9.79,2.337,10.0,873.85,167.0,-81.77,,,,,,,,,14.92,,15.0,66611.0,447.0,-87.38,2.13,,,,,,,,1660529938.1
152,0.0,7.38,1.277,,,,,,,,,,,,,14.45,,15.0,66611.0,447.0,-85.59,1.11,,,,,,,,1660529938.2
153,4.35,7.29,3.349,10.0,873.85,167.0,-80.78,,,,,,,,,11.0,,15.0,66611.0,447.0,-87.9,9.43,,,,,,,,1660529938.3
154,8.33,7.43,4.823,,,,,,,,,,,,,14.14,,15.0,66611.0,447.0,-90.13,20.0,,,,,,,6.007,1660529938.4
155,13.79,7.82,4.862,10.0,873.85,167.0,-80.66,,,,,,,,,,,15.0,66611.0,447.0,-88.81,,,,,,,,,1660529938.5
156,32.61,6.94,5.869,10.0,873.85,167.0,-82.48,,,,,,,,,13.85,,15.0,66611.0,447.0,-91.02,16.85,,,,,,,,1660529938.6
157,16.0,5.12,2.635,,,,,,,,,,,,,12.09,,15.0,66611.0,447.0,-91.45,4.44,,,,,,,,1660529938.7
158,0.0,2.33,0.024,10.0,873.85,167.0,-83.88,,,,,,,,,10.78,,15.0,66611.0,447.0,-92.98,0.0,,,,,,,,1660529938.8
159,0.0,2.0,0.015,,,,,,,,,,,,,11.46,,15.0,66611.0,447.0,-93.74,28.07,,,,,,,5.926,1660529938.9
160,0.0,2.0,0.028,10.0,873.85,167.0,-84.7,,,,,,,,,10.5,2.561,15.0,66611.0,447.0,-92.72,4.35,,,2.453,,,,,1660529939.0
161,0.0,2.0,0.027,10.0,873.85,167.0,-83.64,,,,,,,,,10.92,,15.0,66611.0,447.0,-93.06,3.41,,,,,,,,1660529939.1
162,0.0,2.0,0.037,,,,,,,,,,,,,9.57,,15.0,66611.0,447.0,-90.49,4.0,,,,,,,,1660529939.2
163,0.0,2.83,0.065,10.0,873.85,167.0,-81.2,,,,,,,,,9.93,,15.0,66611.0,447.0,-92.62,1.08,,,,,,,,1660529939.3
164,0.0,3.0,0.049,10.0,873.85,167.0,-81.09,,,,,,,,,10.38,,15.0,66611.0,447.0,-91.98,0.0,,,,,,,4.553,1660529939.4
165,0.0,2.86,0.053,,,,,,,,,,,,,11.71,,15.0,66611.0,447.0,-93.05,0.0,,,,,,,,1660529939.5
166,0.0,3.0,0.026,10.0,873.85,167.0,-80.29,,,,,,,,,15.0,,15.0,66611.0,447.0,-93.18,1.1,,,,,,,,1660529939.6
167,0.0,3.0,0.041,,,,,,,,,,,,,16.56,,15.0,66611.0,447.0,-91.7,2.2,,,,,,,,1660529939.7
168,0.0,4.25,0.041,10.0,873.85,167.0,-80.29,,,,,,,,,15.26,,15.0,66611.0,447.0,-90.63,7.69,,,,,,,,1660529939.8
169,0.0,3.0,0.036,10.0,873.85,167.0,-84.01,,,,,,,,,13.36,,15.0,66611.0,447.0,-89.24,10.0,,,,,,,4.462,1660529939.9
170,0.0,3.0,0.052,,,,,,,,,,,,,12.82,4.067,15.0,66611.0,447.0,-89.58,2.33,,,1.568,,,,,1660529940.0
171,0.0,3.8,0.061,10.0,873.85,167.0,-81.95,,,,,,,,,14.14,,15.0,66611.0,447.0,-87.92,5.62,,,,,,,,1660529940.1
172,0.0,4.0,0.03,10.0,873.85,167.0,-78.72,,,,,,,,,13.11,,15.0,66611.0,447.0,-89.03,0.0,,,,,,,,1660529940.2
173,0.0,4.8,0.087,,,,,,,,,,,,,12.9,,15.0,66611.0,447.0,-91.19,1.05,,,,,,,,1660529940.3
174,0.0,5.0,0.077,10.0,873.85,167.0,-77.57,,,,,,,,,13.77,,15.0,66611.0,447.0,-92.03,1.08,,,,,,,4.759,1660529940.4
175,0.0,4.5,0.093,,,,,,,,,,,,,14.52,,15.0,66611.0,447.0,-91.08,1.71,,,,,,,,1660529940.5
176,0.0,4.0,0.077,10.0,873.85,167.0,-80.98,,,,,,,,,16.17,,15.0,66611.0,447.0,-90.1,0.0,,,,,,,,1660529940.6
177,0.0,6.2,0.073,10.0,873.85,167.0,-81.98,,,,,,,,,17.57,,15.0,66611.0,447.0,-92.38,6.59,,,,,,,,1660529940.7
178,0.0,4.75,0.042,,,,,,,,,,,,,16.13,,15.0,66611.0,447.0,-90.78,42.67,,,,,,,,1660529940.8
179,0.0,5.0,0.116,10.0,873.85,167.0,-79.66,,,,,,,,,18.45,,15.0,66611.0,447.0,-89.93,0.0,,,,,,,5.445,1660529940.9
180,0.0,5.0,0.069,10.0,873.85,167.0,-81.12,,,,,,,,,18.27,3.303,15.0,66611.0,447.0,-88.14,0.0,,,2.276,,,,,1660529941.0
181,0.0,5.0,0.104,,,,,,,,,,,,,17.91,,15.0,66611.0,447.0,-85.2,0.0,,,,,,,,1660529941.1
182,0.0,5.0,0.087,10.0,873.85,167.0,-82.61,,,,,,,,,18.5,,15.0,66611.0,447.0,-83.63,0.0,,,,,,,,1660529941.2
183,0.0,5.0,0.102,,,,,,,,,,,,,20.73,,15.0,66611.0,447.0,-81.79,0.0,,,,,,,,1660529941.3
184,0.0,6.6,0.101,10.0,873.85,167.0,-81.3,,,,,,,,,20.67,,15.0,66611.0,447.0,-81.9,0.0,,,,,,,6.723,1660529941.4
