TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:34:28.000000,40.806648,-111.42923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:28.500000,40.806648,-111.42923,,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-85.75,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:28.524973,40.806648,-111.42923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:28.600000,40.806648,-111.42923,,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-86.25,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:28.700000,40.806648,-111.42923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:28.800000,40.806648,-111.42923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:28.900000,40.806648,-111.42923,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,23.5,,,,0.0
2022-08-10 21:34:29.000000,40.806648,-111.42923,,,,,,,2.061,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,,,
2022-08-10 21:34:29.100000,40.806648,-111.42923,,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-81.6,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:34:29.200000,40.806648,-111.42923,,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-82.6,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:29.300000,40.806648,-111.42923,,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,18.22,,6.67,,-82.62,,,,,,,,,,,,,,,,25.89,,14.29,,
2022-08-10 21:34:29.400000,40.806656,-111.429192,0.747,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-83.63,,0.038,,,,,,,,,,,,,,,,,,2411.0
2022-08-10 21:34:29.500000,40.806664,-111.429153,,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-83.92,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:34:29.600000,40.806671,-111.429123,,,,66536.0,191.0,,,,,,,,,,,,,,,20.0,,8.67,,0.0,,-83.85,,,,,,,,,,,,,,,,,,,,
