TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 02:10:17.000000,-78.791725,42.831936,,,,2560.0,410.0,
2022-08-15 02:10:17.100000,-78.791733,42.831959,,,,2560.0,410.0,
2022-08-15 02:10:17.200000,-78.79174,42.831982,,,,2560.0,410.0,
2022-08-15 02:10:17.300000,-78.791756,42.832008,,,,2560.0,410.0,
2022-08-15 02:10:17.400000,-78.791763,42.832031,0.0,,,2560.0,410.0,
2022-08-15 02:10:17.500000,-78.791779,42.832054,,,,2560.0,410.0,
2022-08-15 02:10:17.600000,-78.791786,42.832077,,,,2560.0,410.0,
2022-08-15 02:10:17.700000,-78.791794,42.832104,,,,2560.0,410.0,
2022-08-15 02:10:17.800000,-78.791809,42.832127,,,,2560.0,410.0,
2022-08-15 02:10:17.900000,-78.791817,42.83215,0.0,,,2560.0,410.0,
2022-08-15 02:10:18.000000,-78.791832,42.832176,,,,2560.0,410.0,
2022-08-15 02:10:18.100000,-78.79184,42.832199,,,,2560.0,410.0,
2022-08-15 02:10:18.200000,-78.791847,42.832222,,,,2560.0,410.0,
2022-08-15 02:10:18.300000,-78.791862,42.832245,,,,2560.0,410.0,
2022-08-15 02:10:18.400000,-78.79187,42.832268,0.0,,,2560.0,410.0,
2022-08-15 02:10:18.500000,-78.791878,42.832291,,,,2560.0,410.0,
2022-08-15 02:10:18.600000,-78.791885,42.832314,,,,2560.0,410.0,
2022-08-15 02:10:18.618087,-78.791893,42.832321,,eventA3,,,,
2022-08-15 02:10:18.675926,-78.791893,42.832333,,Handover Attempt,,,,
2022-08-15 02:10:18.698211,-78.791901,42.832336,,Handover Success,,,,
2022-08-15 02:10:18.700000,-78.791901,42.83234,,,,2560.0,229.0,
2022-08-15 02:10:18.711792,-78.791901,42.83234,,PRACH: Msg1(RA),,,,
2022-08-15 02:10:18.714435,-78.791901,42.83234,,Received RAR[True],,,,
2022-08-15 02:10:18.714466,-78.791901,42.83234,,PRACH: Msg2(RAR),,,,
2022-08-15 02:10:18.714625,-78.791901,42.83234,,PRACH: Msg3(UE ID),,,,
2022-08-15 02:10:18.800000,-78.791908,42.832363,,,,2560.0,229.0,
2022-08-15 02:10:18.900000,-78.791916,42.832386,0.65,,,2560.0,229.0,
2022-08-15 02:10:19.000000,-78.791931,42.832409,,,,2560.0,229.0,
2022-08-15 02:10:19.100000,-78.791939,42.832432,,,,2560.0,229.0,
2022-08-15 02:10:19.200000,-78.791946,42.832455,,,,2560.0,229.0,
2022-08-15 02:10:19.300000,-78.791962,42.832478,,,,2560.0,229.0,
2022-08-15 02:10:19.400000,-78.791969,42.8325,1.299,,,2560.0,229.0,
2022-08-15 02:10:19.500000,-78.791977,42.832523,,,,2560.0,229.0,
2022-08-15 02:10:19.600000,-78.791992,42.832546,,,,2560.0,229.0,
2022-08-15 02:10:19.700000,-78.792,42.832569,,,,2560.0,229.0,
2022-08-15 02:10:19.800000,-78.792007,42.832592,,,,2560.0,229.0,
2022-08-15 02:10:19.900000,-78.792015,42.832615,0.651,,,2560.0,229.0,
2022-08-15 02:10:20.000000,-78.79203,42.832638,,,,2560.0,229.0,
2022-08-15 02:10:20.100000,-78.792038,42.832661,,,,2560.0,229.0,
2022-08-15 02:10:20.200000,-78.792053,42.832684,,,,2560.0,229.0,
2022-08-15 02:10:20.300000,-78.792061,42.83271,,,,2560.0,229.0,
2022-08-15 02:10:20.400000,-78.792076,42.832733,1.298,,,2560.0,229.0,
2022-08-15 02:10:20.500000,-78.792084,42.832756,,,,2560.0,229.0,
2022-08-15 02:10:20.600000,-78.792099,42.832779,,,,2560.0,229.0,
2022-08-15 02:10:20.700000,-78.792107,42.832806,,,,2560.0,229.0,
2022-08-15 02:10:20.800000,-78.792114,42.832829,,,,2560.0,229.0,
2022-08-15 02:10:20.900000,-78.79213,42.832851,1.298,,,2560.0,229.0,
2022-08-15 02:10:21.000000,-78.792137,42.832878,,,,2560.0,229.0,
2022-08-15 02:10:21.100000,-78.792152,42.832901,,,,2560.0,229.0,
2022-08-15 02:10:21.200000,-78.79216,42.832924,,,,2560.0,229.0,
2022-08-15 02:10:21.300000,-78.792175,42.832947,,,,2560.0,229.0,
2022-08-15 02:10:21.400000,-78.792183,42.83297,0.651,,,2560.0,229.0,
2022-08-15 02:10:21.500000,-78.792198,42.832993,,,,2560.0,229.0,
2022-08-15 02:10:21.600000,-78.792206,42.833015,,,,2560.0,229.0,
2022-08-15 02:10:21.700000,-78.792213,42.833038,,,,2560.0,229.0,
2022-08-15 02:10:21.800000,-78.792229,42.833061,,,,2560.0,229.0,
2022-08-15 02:10:21.900000,-78.792236,42.833084,1.297,,,2560.0,229.0,
2022-08-15 02:10:22.000000,-78.792252,42.833107,,,,2560.0,229.0,
2022-08-15 02:10:22.100000,-78.792259,42.83313,,,,2560.0,229.0,
2022-08-15 02:10:22.200000,-78.792267,42.833153,,,,2560.0,229.0,
2022-08-15 02:10:22.300000,-78.792282,42.833176,,,,2560.0,229.0,
2022-08-15 02:10:22.400000,-78.79229,42.833199,1.299,,,2560.0,229.0,
2022-08-15 02:10:22.500000,-78.792297,42.833221,,,,2560.0,229.0,
2022-08-15 02:10:22.600000,-78.792313,42.833244,,,,2560.0,229.0,
2022-08-15 02:10:22.700000,-78.79232,42.833267,,,,2560.0,229.0,
2022-08-15 02:10:22.800000,-78.792328,42.83329,,,,2560.0,229.0,
2022-08-15 02:10:22.900000,-78.792336,42.833313,0.651,,,2560.0,229.0,
2022-08-15 02:10:23.000000,-78.792351,42.833336,,,,2560.0,229.0,
2022-08-15 02:10:23.100000,-78.792358,42.833359,,,,2560.0,229.0,
2022-08-15 02:10:23.200000,-78.792366,42.833382,,,,2560.0,229.0,
2022-08-15 02:10:23.300000,-78.792381,42.833405,,,,2560.0,229.0,
2022-08-15 02:10:23.400000,-78.792389,42.833427,1.298,,,2560.0,229.0,
2022-08-15 02:10:23.500000,-78.792397,42.83345,,,,2560.0,229.0,
2022-08-15 02:10:23.600000,-78.792404,42.833473,,,,2560.0,229.0,
2022-08-15 02:10:23.700000,-78.792419,42.8335,,,,2560.0,229.0,
2022-08-15 02:10:23.800000,-78.792427,42.833523,,,,2560.0,229.0,
2022-08-15 02:10:23.900000,-78.792435,42.833546,1.298,,,2560.0,229.0,
2022-08-15 02:10:24.000000,-78.79245,42.833569,,,,2560.0,229.0,
2022-08-15 02:10:24.100000,-78.792458,42.833591,,,,2560.0,229.0,
2022-08-15 02:10:24.200000,-78.792465,42.833614,,,,2560.0,229.0,
2022-08-15 02:10:24.300000,-78.792473,42.833641,,,,2560.0,229.0,
2022-08-15 02:10:24.400000,-78.792488,42.833664,0.651,,,2560.0,229.0,
2022-08-15 02:10:24.500000,-78.792496,42.833687,,,,2560.0,229.0,
2022-08-15 02:10:24.600000,-78.792503,42.83371,,,,2560.0,229.0,
2022-08-15 02:10:24.700000,-78.792511,42.833736,,,,2560.0,229.0,
2022-08-15 02:10:24.800000,-78.792519,42.833759,,,,2560.0,229.0,
2022-08-15 02:10:24.900000,-78.792534,42.833782,1.303,,,2560.0,229.0,
2022-08-15 02:10:25.000000,-78.792542,42.833809,,,,2560.0,229.0,
2022-08-15 02:10:25.100000,-78.792549,42.833832,,,,2560.0,229.0,
2022-08-15 02:10:25.200000,-78.792557,42.833855,,,,2560.0,229.0,
2022-08-15 02:10:25.300000,-78.792564,42.833878,,,,2560.0,229.0,
2022-08-15 02:10:25.400000,-78.792572,42.8339,1.306,,,2560.0,229.0,
2022-08-15 02:10:25.500000,-78.79258,42.833923,,,,2560.0,229.0,
2022-08-15 02:10:25.600000,-78.792587,42.833946,,,,2560.0,229.0,
2022-08-15 02:10:25.700000,-78.792603,42.833969,,,,2560.0,229.0,
2022-08-15 02:10:25.800000,-78.79261,42.833992,,,,2560.0,229.0,
2022-08-15 02:10:25.900000,-78.792618,42.834015,0.651,,,2560.0,229.0,
2022-08-15 02:10:26.000000,-78.792625,42.834038,,,,2560.0,229.0,
2022-08-15 02:10:26.100000,-78.792633,42.834061,,,,2560.0,229.0,
2022-08-15 02:10:26.200000,-78.792641,42.834084,,,,2560.0,229.0,
2022-08-15 02:10:26.300000,-78.792648,42.834103,,,,2560.0,229.0,
2022-08-15 02:10:26.400000,-78.792656,42.834126,1.298,,,2560.0,229.0,
2022-08-15 02:10:26.500000,-78.792664,42.834148,,,,2560.0,229.0,
2022-08-15 02:10:26.600000,-78.792664,42.834167,,,,2560.0,229.0,
2022-08-15 02:10:26.700000,-78.792671,42.83419,,,,2560.0,229.0,
2022-08-15 02:10:26.800000,-78.792679,42.834213,,,,2560.0,229.0,
2022-08-15 02:10:26.900000,-78.792686,42.834236,1.298,,,2560.0,229.0,
2022-08-15 02:10:27.000000,-78.792694,42.834255,,,,2560.0,229.0,
2022-08-15 02:10:27.100000,-78.792702,42.834278,,,,2560.0,229.0,
2022-08-15 02:10:27.200000,-78.792709,42.834301,,,,2560.0,229.0,
2022-08-15 02:10:27.300000,-78.792717,42.834324,,,,2560.0,229.0,
2022-08-15 02:10:27.400000,-78.792717,42.834343,0.651,,,2560.0,229.0,
2022-08-15 02:10:27.500000,-78.792725,42.834366,,,,2560.0,229.0,
2022-08-15 02:10:27.600000,-78.792732,42.834389,,,,2560.0,229.0,
2022-08-15 02:10:27.700000,-78.79274,42.834412,,,,2560.0,229.0,
2022-08-15 02:10:27.800000,-78.792747,42.834435,,,,2560.0,229.0,
2022-08-15 02:10:27.900000,-78.792747,42.834454,1.295,,,2560.0,229.0,
2022-08-15 02:10:28.000000,-78.792755,42.834476,,,,2560.0,229.0,
2022-08-15 02:10:28.100000,-78.792763,42.834499,,,,2560.0,229.0,
2022-08-15 02:10:28.200000,-78.79277,42.834522,,,,2560.0,229.0,
2022-08-15 02:10:28.300000,-78.79277,42.834545,,,,2560.0,229.0,
2022-08-15 02:10:28.400000,-78.792778,42.834568,1.301,,,2560.0,229.0,
2022-08-15 02:10:28.500000,-78.792778,42.834591,,,,2560.0,229.0,
2022-08-15 02:10:28.600000,-78.792786,42.834614,,,,2560.0,229.0,
2022-08-15 02:10:28.700000,-78.792793,42.834637,,,,2560.0,229.0,
2022-08-15 02:10:28.800000,-78.792793,42.83466,,,,2560.0,229.0,
2022-08-15 02:10:28.900000,-78.792801,42.834682,0.651,,,2560.0,229.0,
2022-08-15 02:10:29.000000,-78.792801,42.834705,,,,2560.0,229.0,
2022-08-15 02:10:29.100000,-78.792809,42.834728,,,,2560.0,229.0,
2022-08-15 02:10:29.200000,-78.792816,42.834751,,,,2560.0,229.0,
2022-08-15 02:10:29.300000,-78.792816,42.834774,,,,2560.0,229.0,
2022-08-15 02:10:29.400000,-78.792824,42.834793,1.301,,,2560.0,229.0,
2022-08-15 02:10:29.500000,-78.792824,42.834816,,,,2560.0,229.0,
2022-08-15 02:10:29.600000,-78.792831,42.834839,,,,2560.0,229.0,
2022-08-15 02:10:29.700000,-78.792831,42.834862,,,,2560.0,229.0,
2022-08-15 02:10:29.800000,-78.792831,42.834885,,,,2560.0,229.0,
2022-08-15 02:10:29.900000,-78.792839,42.834904,1.298,,,2560.0,229.0,
2022-08-15 02:10:30.000000,-78.792839,42.834927,,,,2560.0,229.0,
2022-08-15 02:10:30.100000,-78.792847,42.834949,,,,2560.0,229.0,
2022-08-15 02:10:30.200000,-78.792847,42.834972,,,,2560.0,229.0,
2022-08-15 02:10:30.300000,-78.792854,42.834995,,,,2560.0,229.0,
2022-08-15 02:10:30.400000,-78.792854,42.835014,0.65,,,2560.0,229.0,
2022-08-15 02:10:30.500000,-78.792862,42.835037,,,,2560.0,229.0,
2022-08-15 02:10:30.600000,-78.792862,42.83506,,,,2560.0,229.0,
2022-08-15 02:10:30.700000,-78.792862,42.835083,,,,2560.0,229.0,
2022-08-15 02:10:30.800000,-78.79287,42.835106,,,,2560.0,229.0,
2022-08-15 02:10:30.900000,-78.79287,42.835125,1.297,,,2560.0,229.0,
2022-08-15 02:10:31.000000,-78.792877,42.835148,,,,2560.0,229.0,
2022-08-15 02:10:31.100000,-78.792877,42.835171,,,,2560.0,229.0,
2022-08-15 02:10:31.200000,-78.792877,42.835194,,,,2560.0,229.0,
2022-08-15 02:10:31.300000,-78.792885,42.835213,,,,2560.0,229.0,
2022-08-15 02:10:31.400000,-78.792885,42.835236,1.301,,,2560.0,229.0,
2022-08-15 02:10:31.500000,-78.792885,42.835258,,,,2560.0,229.0,
2022-08-15 02:10:31.600000,-78.792892,42.835281,,,,2560.0,229.0,
2022-08-15 02:10:31.700000,-78.792892,42.8353,,,,2560.0,229.0,
2022-08-15 02:10:31.800000,-78.792892,42.835323,,,,2560.0,229.0,
2022-08-15 02:10:31.900000,-78.792892,42.835346,0.651,,,2560.0,229.0,
2022-08-15 02:10:32.000000,-78.7929,42.835365,,,,2560.0,229.0,
2022-08-15 02:10:32.100000,-78.7929,42.835388,,,,2560.0,229.0,
2022-08-15 02:10:32.200000,-78.7929,42.835411,,,,2560.0,229.0,
2022-08-15 02:10:32.300000,-78.7929,42.835434,,,,2560.0,229.0,
2022-08-15 02:10:32.400000,-78.7929,42.835453,1.298,,,2560.0,229.0,
2022-08-15 02:10:32.500000,-78.7929,42.835476,,,,2560.0,229.0,
2022-08-15 02:10:32.600000,-78.7929,42.835499,,,,2560.0,229.0,
2022-08-15 02:10:32.700000,-78.7929,42.835522,,,,2560.0,229.0,
2022-08-15 02:10:32.800000,-78.7929,42.835545,,,,2560.0,229.0,
2022-08-15 02:10:32.900000,-78.7929,42.835564,1.298,,,2560.0,229.0,
2022-08-15 02:10:33.000000,-78.7929,42.835587,,,,2560.0,229.0,
2022-08-15 02:10:33.100000,-78.7929,42.835609,,,,2560.0,229.0,
2022-08-15 02:10:33.200000,-78.7929,42.835632,,,,2560.0,229.0,
2022-08-15 02:10:33.300000,-78.7929,42.835655,,,,2560.0,229.0,
2022-08-15 02:10:33.400000,-78.7929,42.835674,0.651,,,2560.0,229.0,
2022-08-15 02:10:33.500000,-78.7929,42.835697,,,,2560.0,229.0,
2022-08-15 02:10:33.600000,-78.792892,42.83572,,,,2560.0,229.0,
2022-08-15 02:10:33.700000,-78.792892,42.835743,,,,2560.0,229.0,
2022-08-15 02:10:33.800000,-78.792892,42.835766,,,,2560.0,229.0,
2022-08-15 02:10:33.900000,-78.792892,42.835785,1.298,,,2560.0,229.0,
2022-08-15 02:10:34.000000,-78.792892,42.835808,,,,2560.0,229.0,
2022-08-15 02:10:34.100000,-78.792892,42.835831,,,,2560.0,229.0,
2022-08-15 02:10:34.200000,-78.792892,42.835854,,,,2560.0,229.0,
2022-08-15 02:10:34.300000,-78.792892,42.835873,,,,2560.0,229.0,
2022-08-15 02:10:34.400000,-78.792892,42.835896,1.295,,,2560.0,229.0,
2022-08-15 02:10:34.500000,-78.792892,42.835918,,,,2560.0,229.0,
2022-08-15 02:10:34.600000,-78.792892,42.835938,,,,2560.0,229.0,
2022-08-15 02:10:34.700000,-78.792892,42.83596,,,,2560.0,229.0,
2022-08-15 02:10:34.800000,-78.792892,42.835983,,,,2560.0,229.0,
2022-08-15 02:10:34.900000,-78.792892,42.836006,0.652,,,2560.0,229.0,
2022-08-15 02:10:35.000000,-78.792892,42.836025,,,,2560.0,229.0,
2022-08-15 02:10:35.100000,-78.792892,42.836048,,,,2560.0,229.0,
2022-08-15 02:10:35.200000,-78.792892,42.836071,,,,2560.0,229.0,
2022-08-15 02:10:35.300000,-78.792892,42.836094,,,,2560.0,229.0,
2022-08-15 02:10:35.400000,-78.792885,42.836113,1.298,,,2560.0,229.0,
2022-08-15 02:10:35.500000,-78.792885,42.836136,,,,2560.0,229.0,
2022-08-15 02:10:35.600000,-78.792885,42.836159,,,,2560.0,229.0,
2022-08-15 02:10:35.700000,-78.792885,42.836182,,,,2560.0,229.0,
2022-08-15 02:10:35.800000,-78.792885,42.836205,,,,2560.0,229.0,
2022-08-15 02:10:35.900000,-78.792877,42.836224,1.298,,,2560.0,229.0,
2022-08-15 02:10:36.000000,-78.792877,42.836246,,,,2560.0,229.0,
2022-08-15 02:10:36.100000,-78.792877,42.836269,,,,2560.0,229.0,
2022-08-15 02:10:36.200000,-78.792877,42.836292,,,,2560.0,229.0,
2022-08-15 02:10:36.300000,-78.792877,42.836315,,,,2560.0,229.0,
2022-08-15 02:10:36.400000,-78.792877,42.836334,0.651,,,2560.0,229.0,
2022-08-15 02:10:36.500000,-78.792877,42.836357,,,,2560.0,229.0,
2022-08-15 02:10:36.600000,-78.792877,42.83638,,,,2560.0,229.0,
2022-08-15 02:10:36.700000,-78.79287,42.836403,,,,2560.0,229.0,
2022-08-15 02:10:36.800000,-78.79287,42.836426,,,,2560.0,229.0,
2022-08-15 02:10:36.900000,-78.79287,42.836445,1.297,,,2560.0,229.0,
2022-08-15 02:10:37.000000,-78.79287,42.836468,,,,2560.0,229.0,
2022-08-15 02:10:37.100000,-78.79287,42.836491,,,,2560.0,229.0,
2022-08-15 02:10:37.200000,-78.79287,42.836514,,,,2560.0,229.0,
2022-08-15 02:10:37.300000,-78.79287,42.836536,,,,2560.0,229.0,
2022-08-15 02:10:37.400000,-78.79287,42.836555,1.299,,,2560.0,229.0,
2022-08-15 02:10:37.500000,-78.79287,42.836578,,,,2560.0,229.0,
2022-08-15 02:10:37.600000,-78.79287,42.836601,,,,2560.0,229.0,
2022-08-15 02:10:37.700000,-78.79287,42.836624,,,,2560.0,229.0,
2022-08-15 02:10:37.800000,-78.79287,42.836647,,,,2560.0,229.0,
2022-08-15 02:10:37.900000,-78.79287,42.836666,0.651,,,2560.0,229.0,
2022-08-15 02:10:38.000000,-78.79287,42.836689,,,,2560.0,229.0,
2022-08-15 02:10:38.100000,-78.79287,42.836712,,,,2560.0,229.0,
2022-08-15 02:10:38.200000,-78.79287,42.836735,,,,2560.0,229.0,
2022-08-15 02:10:38.300000,-78.79287,42.836758,,,,2560.0,229.0,
2022-08-15 02:10:38.400000,-78.79287,42.836781,1.295,,,2560.0,229.0,
2022-08-15 02:10:38.500000,-78.79287,42.836803,,,,2560.0,229.0,
2022-08-15 02:10:38.600000,-78.792862,42.836826,,,,2560.0,229.0,
2022-08-15 02:10:38.700000,-78.792862,42.836849,,,,2560.0,229.0,
2022-08-15 02:10:38.800000,-78.792862,42.836872,,,,2560.0,229.0,
2022-08-15 02:10:38.900000,-78.792862,42.836895,0.652,,,2560.0,229.0,
2022-08-15 02:10:39.000000,-78.792862,42.836918,,,,2560.0,229.0,
2022-08-15 02:10:39.100000,-78.792862,42.836941,,,,2560.0,229.0,
2022-08-15 02:10:39.200000,-78.792862,42.836964,,,,2560.0,229.0,
2022-08-15 02:10:39.300000,-78.792862,42.836987,,,,2560.0,229.0,
2022-08-15 02:10:39.400000,-78.792854,42.837009,0.0,,,2560.0,229.0,
2022-08-15 02:10:39.500000,-78.792854,42.837032,,,,2560.0,229.0,
2022-08-15 02:10:39.600000,-78.792854,42.837055,,,,2560.0,229.0,
2022-08-15 02:10:39.700000,-78.792854,42.837078,,,,2560.0,229.0,
2022-08-15 02:10:39.800000,-78.792854,42.837101,,,,2560.0,229.0,
2022-08-15 02:10:39.900000,-78.792847,42.837124,0.0,,,2560.0,229.0,
2022-08-15 02:10:40.000000,-78.792847,42.837147,,,,2560.0,229.0,
2022-08-15 02:10:40.100000,-78.792847,42.83717,,,,2560.0,229.0,
2022-08-15 02:10:40.200000,-78.792847,42.837193,,,,2560.0,229.0,
2022-08-15 02:10:40.300000,-78.792847,42.837215,,,,2560.0,229.0,
2022-08-15 02:10:40.400000,-78.792847,42.837238,0.0,,,2560.0,229.0,
2022-08-15 02:10:40.500000,-78.792847,42.837261,,,,2560.0,229.0,
2022-08-15 02:10:40.600000,-78.792847,42.837284,,,,2560.0,229.0,
2022-08-15 02:10:40.700000,-78.792847,42.837307,,,,2560.0,229.0,
2022-08-15 02:10:40.800000,-78.792847,42.83733,,,,2560.0,229.0,
2022-08-15 02:10:40.900000,-78.792847,42.837353,0.0,,,2560.0,229.0,
2022-08-15 02:10:41.000000,-78.792847,42.837376,,,,2560.0,229.0,
2022-08-15 02:10:41.100000,-78.792847,42.837399,,,,2560.0,229.0,
2022-08-15 02:10:41.200000,-78.792847,42.837421,,,,2560.0,229.0,
2022-08-15 02:10:41.300000,-78.792847,42.837444,,,,2560.0,229.0,
2022-08-15 02:10:41.400000,-78.792847,42.837467,0.0,,,2560.0,229.0,
2022-08-15 02:10:41.500000,-78.792847,42.83749,,,,2560.0,229.0,
2022-08-15 02:10:41.600000,-78.792847,42.837517,,,,2560.0,229.0,
2022-08-15 02:10:41.700000,-78.792839,42.83754,,,,2560.0,229.0,
2022-08-15 02:10:41.800000,-78.792839,42.837563,,,,2560.0,229.0,
2022-08-15 02:10:41.900000,-78.792839,42.837585,0.0,,,2560.0,229.0,
2022-08-15 02:10:42.000000,-78.792839,42.837608,,,,2560.0,229.0,
2022-08-15 02:10:42.100000,-78.792839,42.837631,,,,2560.0,229.0,
2022-08-15 02:10:42.200000,-78.792839,42.837654,,,,2560.0,229.0,
2022-08-15 02:10:42.300000,-78.792839,42.837677,,,,2560.0,229.0,
2022-08-15 02:10:42.400000,-78.792839,42.8377,0.018,,,2560.0,229.0,
2022-08-15 02:10:42.500000,-78.792839,42.837723,,,,2560.0,229.0,
2022-08-15 02:10:42.600000,-78.792831,42.837746,,,,2560.0,229.0,
2022-08-15 02:10:42.700000,-78.792831,42.837769,,,,2560.0,229.0,
2022-08-15 02:10:42.800000,-78.792831,42.837791,,,,2560.0,229.0,
2022-08-15 02:10:42.900000,-78.792831,42.837814,0.099,,,2560.0,229.0,
2022-08-15 02:10:43.000000,-78.792831,42.837837,,,,2560.0,229.0,
2022-08-15 02:10:43.100000,-78.792831,42.83786,,,,2560.0,229.0,
2022-08-15 02:10:43.200000,-78.792831,42.837883,,,,2560.0,229.0,
2022-08-15 02:10:43.300000,-78.792831,42.837906,,,,2560.0,229.0,
2022-08-15 02:10:43.400000,-78.792831,42.837929,0.013,,,2560.0,229.0,
2022-08-15 02:10:43.500000,-78.792831,42.837952,,,,2560.0,229.0,
2022-08-15 02:10:43.600000,-78.792831,42.837975,,,,2560.0,229.0,
2022-08-15 02:10:43.700000,-78.792824,42.837997,,,,2560.0,229.0,
2022-08-15 02:10:43.800000,-78.792824,42.83802,,,,2560.0,229.0,
2022-08-15 02:10:43.900000,-78.792824,42.838043,0.0,,,2560.0,229.0,
2022-08-15 02:10:44.000000,-78.792824,42.838066,,,,2560.0,229.0,
2022-08-15 02:10:44.100000,-78.792824,42.838089,,,,2560.0,229.0,
2022-08-15 02:10:44.200000,-78.792824,42.838112,,,,2560.0,229.0,
2022-08-15 02:10:44.300000,-78.792824,42.838139,,,,2560.0,229.0,
2022-08-15 02:10:44.400000,-78.792816,42.838161,0.0,,,2560.0,229.0,
2022-08-15 02:10:44.500000,-78.792816,42.838184,,,,2560.0,229.0,
2022-08-15 02:10:44.600000,-78.792816,42.838211,,,,2560.0,229.0,
2022-08-15 02:10:44.632350,-78.792816,42.838219,,eventA3,,,,
2022-08-15 02:10:44.700000,-78.792816,42.838234,,,,2560.0,229.0,
2022-08-15 02:10:44.706560,-78.792816,42.838234,,Handover Attempt,,,,
2022-08-15 02:10:44.733968,-78.792816,42.838242,,Handover Success,,,,
2022-08-15 02:10:44.734814,-78.792816,42.838242,,PRACH: Msg1(RA),,,,
2022-08-15 02:10:44.736873,-78.792816,42.838242,,Received RAR[True],,,,
2022-08-15 02:10:44.736905,-78.792816,42.838242,,PRACH: Msg2(RAR),,,,
