TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-09 02:26:13.743365,35.194778,-116.147453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:14.000000,35.194778,-116.147453,0.0,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-83.81,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:26:14.200000,35.194778,-116.147453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:14.300000,35.194782,-116.147415,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-84.0,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:14.500000,35.19479,-116.147331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:26:14.600000,35.194794,-116.147293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:14.800000,35.194805,-116.147217,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-86.5,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:15.000000,35.194813,-116.147133,0.0,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-84.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:26:15.200000,35.19482,-116.147057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:15.300000,35.194824,-116.147018,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-85.13,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:15.400000,35.194832,-116.14698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:15.500000,35.194836,-116.146935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:26:15.600000,35.194839,-116.146896,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-87.13,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:15.700000,35.194847,-116.146858,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-87.27,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:15.800000,35.194851,-116.14682,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-88.11,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:15.900000,35.194855,-116.146782,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-88.84,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:16.000000,35.194859,-116.146736,0.0,,,66586.0,57.0,,0.017,,,,,,,,,,,,,20.0,,,,,,-88.88,,0.0,0.011,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:26:16.200000,35.19487,-116.14666,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-89.25,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:16.300000,35.194874,-116.146622,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-89.5,,,,,,,,,,,,,,,,16.0,,,,
2022-08-09 02:26:16.400000,35.194881,-116.146584,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-90.15,,,,,,,,,,,,,,,,,,42.86,,
2022-08-09 02:26:16.500000,35.194885,-116.146545,0.027,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-89.4,,0.018,,,,,,,,,,,,,,,,,,1117.0
2022-08-09 02:26:16.600000,35.194889,-116.146507,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-89.71,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:16.700000,35.194893,-116.146469,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,14.0,,20.0,,-89.81,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:16.800000,35.194901,-116.146423,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-89.69,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:16.900000,35.194904,-116.146385,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-89.5,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:17.000000,35.194908,-116.146347,0.0,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,0.0,0.016,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:26:17.200000,35.19492,-116.146271,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-90.81,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:26:17.300000,35.194923,-116.146233,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-92.06,,,,,,,,,,,,,,,,,,42.86,,
2022-08-09 02:26:17.400000,35.194927,-116.146187,,,,66586.0,57.0,,,,,,,,,,,,,,,20.0,,,,,,-91.74,,,,,,,,,,,,,,,,22.4,,41.67,,
