TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 19:45:04.000000,41.50042,-81.674042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:04.600000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,,,,,,,,,20.0,,,,,,-71.33,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:04.673667,41.50042,-81.674042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:04.700000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,,,,,,,,,20.0,,,,,,-71.36,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:04.800000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.22,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 19:45:04.900000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.09,-76.03,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 19:45:05.000000,41.50042,-81.674042,0.0,,,66786.0,105.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.17,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 19:45:05.100000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.36,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 19:45:05.200000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.4,-76.67,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 19:45:05.300000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,,,,,,,,,20.0,,,,,,-71.65,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:05.400000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.95,-76.75,,,,,,,0.04,,,,,,,,,13.0,,80.0,
2022-08-14 19:45:05.500000,41.50042,-81.674042,0.0,,,66786.0,105.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.99,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 19:45:05.600000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.97,-76.91,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 19:45:05.700000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-71.97,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 19:45:05.800000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-72.06,-78.03,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:05.900000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-72.08,-78.48,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 19:45:06.000000,41.50042,-81.674042,0.0,,,66786.0,105.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,-72.1,,0.001,0.0,,,,,0.365,,,,,,,,,7.0,,0.0,60.0
2022-08-14 19:45:06.100000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,0.9,,0.0,-71.96,-79.89,,,,,,,1.331,,,,,,,,,4.82,,8.33,
2022-08-14 19:45:06.200000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,4.2,,0.0,-71.94,,,,,,,,0.916,,,,,,,,,2.82,,10.53,
2022-08-14 19:45:06.300000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,5.0,,0.0,-72.11,-80.52,,,,,,,0.051,,,,,,,,,9.0,,0.0,
2022-08-14 19:45:06.300000,42.356869,-71.126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:06.400000,42.356869,-71.126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:06.400000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,1.0,,0.0,-72.41,-80.66,,,,,,,1.971,,,,,,,,1.0,12.78,,25.0,
2022-08-14 19:45:06.500000,41.50042,-81.674042,0.025,,,66786.0,105.0,,,,,,,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,5.57,,0.0,-72.44,,1.298,,,,,,0.086,,,,,,,,,5.5,0.0,0.0,81126.0
2022-08-14 19:45:06.600000,42.356869,-71.126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 19:45:06.600000,41.50042,-81.674042,,,37659.34,66786.0,105.0,196.0,,,,,,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,1.4,,0.0,-72.62,-79.59,,,,,,,0.055,,,,,,,,,4.67,,25.0,
2022-08-14 19:45:06.700000,41.50042,-81.674042,,,,66786.0,105.0,,,,,,,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,0.0,,0.0,-72.54,,,,,,,,0.704,,,,,,,,,3.0,,0.0,
2022-08-14 19:45:06.800000,42.356869,-71.126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
