TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 04:20:24.500000,40.714184,-105.172554,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 04:20:24.700000,40.714127,-105.172554,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:24.800000,40.7141,-105.172562,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-113.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:25.000000,40.714043,-105.172562,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 04:20:25.100000,40.714016,-105.172562,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-115.38,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:25.200000,40.713985,-105.172569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:25.300000,40.713959,-105.172569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:25.400000,40.713932,-105.172569,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-116.25,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:25.500000,40.713905,-105.172577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 04:20:25.700000,40.713852,-105.172585,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-116.41,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:25.800000,40.713825,-105.172585,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-116.49,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:25.900000,40.713799,-105.172585,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-116.33,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:26.000000,40.713772,-105.172592,0.0,,,5230.0,2.0,,0.001,,,,,,,,,,,,,10.0,,,,,,-115.84,,0.0,0.047,,,,,,,,,,,,,,,,,0.0
2022-08-11 04:20:26.100000,40.713745,-105.172592,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-114.88,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:26.200000,40.713718,-105.1726,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-114.44,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:26.300000,40.713692,-105.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:26.500000,40.713638,-105.172607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 04:20:26.600000,40.713612,-105.172607,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-115.56,,,,,,,,,,,,,,,,2.0,,,,
2022-08-11 04:20:26.700000,40.713585,-105.172607,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-114.75,,,,,,,,,,,,,,,,,,9.09,,
2022-08-11 04:20:26.800000,40.713554,-105.172607,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,3.25,,0.0,,-112.75,,,,,,,,,,,,,,,,1.61,,11.69,,
2022-08-11 04:20:26.900000,40.713528,-105.172615,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.21,,,,,,,,,,,,,,,,1.33,,11.39,,
2022-08-11 04:20:27.000000,40.713501,-105.172615,0.005,,,5230.0,2.0,,0.022,,,,,,,,,,,,,10.0,,,,,,-114.06,,0.437,0.688,,,,,,,,,,,,,0.71,,7.5,,27308.0
2022-08-11 04:20:27.100000,40.713474,-105.172615,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,3.67,,0.0,,-114.94,,,,,,,,,,,,,,,,1.08,,8.0,,
2022-08-11 04:20:27.200000,40.713448,-105.172623,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.68,,,,,,,,,,,,,,,,1.05,,9.09,,
2022-08-11 04:20:27.300000,40.713421,-105.172623,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.7,,0.0,,-112.47,,,,,,,,,,,,,,,,1.49,,11.25,,
2022-08-11 04:20:27.362196,40.713406,-105.172623,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:27.400000,40.713394,-105.172623,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.5,,0.0,,-112.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:27.500000,40.713367,-105.172623,0.016,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.65,,0.213,,,,,,,,,,,,,,,,16.67,,13340.0
2022-08-11 04:20:27.600000,40.713341,-105.17263,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.34,,,,,,,,,,,,,,,,1.86,,6.49,,
2022-08-11 04:20:27.700000,40.713314,-105.17263,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.13,,0.0,,-112.21,,,,,,,,,,,,,,,,1.33,,13.75,,
2022-08-11 04:20:27.800000,40.713287,-105.17263,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.13,,,,,,,,,,,,,,,,1.38,,6.25,,
2022-08-11 04:20:27.900000,40.713257,-105.17263,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.03,,,,,,,,,,,,,,,,3.57,,0.0,,
2022-08-11 04:20:28.000000,40.71323,-105.17263,0.015,,,5230.0,2.0,,0.027,,,,,,,,,,,,,10.0,,7.21,,0.0,,-111.79,,0.648,0.78,,,,,,,,,,,,,,,33.33,,40590.0
2022-08-11 04:20:28.100000,40.713203,-105.172638,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.66,,,,,,,,,,,,,,,,2.05,,8.97,,
2022-08-11 04:20:28.200000,40.713177,-105.172638,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.72,,,,,,,,,,,,,,,,1.48,,12.0,,
2022-08-11 04:20:28.300000,40.71315,-105.172638,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.81,,0.0,,-111.75,,,,,,,,,,,,,,,,1.82,,0.0,,
2022-08-11 04:20:28.400000,40.713123,-105.172638,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.64,,,,,,,,,,,,,,,,,,27.27,,
2022-08-11 04:20:28.500000,40.713097,-105.172646,0.016,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.51,,0.652,,,,,,,,,,,,,,,,,,40642.0
2022-08-11 04:20:28.600000,40.713074,-105.172646,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.7,,0.0,,-111.16,,,,,,,,,,,,,,,,2.13,,9.86,,
2022-08-11 04:20:28.700000,40.713047,-105.172653,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.57,,,,,,,,,,,,,,,,2.08,,5.06,,
2022-08-11 04:20:28.800000,40.71302,-105.172653,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.13,,0.0,,-111.39,,,,,,,,,,,,,,,,2.3,,8.82,,
2022-08-11 04:20:28.900000,40.712994,-105.172653,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.25,,0.0,,-111.22,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:29.000000,40.712967,-105.172661,0.021,,,5230.0,2.0,,0.027,,,,,,,,,,,,,10.0,,,,,,-111.06,,0.649,0.708,,,,,,,,,,,,,,,37.5,,40590.0
2022-08-11 04:20:29.100000,40.712944,-105.172661,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.09,,,,,,,,,,,,,,,,3.45,,9.21,,
2022-08-11 04:20:29.200000,40.712917,-105.172668,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.38,,0.0,,-110.46,,,,,,,,,,,,,,,,2.59,,9.33,,
2022-08-11 04:20:29.300000,40.712891,-105.172668,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.32,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 04:20:29.400000,40.712864,-105.172668,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.51,,,,,,,,,,,,,,,,7.89,,,,
2022-08-11 04:20:29.500000,40.712837,-105.172676,0.021,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,7.69,,0.0,,-110.8,,1.297,,,,,,,,,,,,,,2.77,,7.14,,81076.0
2022-08-11 04:20:29.600000,40.712814,-105.172676,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.28,,,,,,,,,,,,,,,,2.89,,8.0,,
2022-08-11 04:20:29.700000,40.712788,-105.172676,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.07,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:29.800000,40.712761,-105.172684,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.23,,0.0,,-111.15,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:29.900000,40.712734,-105.172684,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.49,,,,,,,,,,,,,,,,2.69,,13.43,,
2022-08-11 04:20:30.000000,40.712708,-105.172684,0.018,,,5230.0,2.0,,0.032,,,,,,,,,,,,,10.0,,,,,,-110.95,,0.649,0.677,,,,,,,,,,,,,2.14,,9.0,,40590.0
2022-08-11 04:20:30.100000,40.712685,-105.172684,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.48,,0.0,,-111.58,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 04:20:30.200000,40.712658,-105.172691,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.24,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 04:20:30.300000,40.712631,-105.172691,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.81,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:30.400000,40.712605,-105.172691,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,5.67,,0.0,,-110.2,,,,,,,,,,,,,,,,3.09,,10.96,,
2022-08-11 04:20:30.500000,40.712578,-105.172691,0.019,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.32,,0.649,,,,,,,,,,,,,,2.08,,8.0,,40590.0
2022-08-11 04:20:30.600000,40.712555,-105.172699,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.22,,0.0,,-111.13,,,,,,,,,,,,,,,,2.26,,11.11,,
2022-08-11 04:20:30.700000,40.712528,-105.172699,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.25,,0.0,,-110.87,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:30.800000,40.712502,-105.172699,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.61,,,,,,,,,,,,,,,,6.08,,,,
2022-08-11 04:20:30.900000,40.712475,-105.172699,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.95,,,,,,,,,,,,,,,,1.91,,14.93,,
2022-08-11 04:20:31.000000,40.712448,-105.172699,0.018,,,5230.0,2.0,,0.025,,,,,,,,,,,,,10.0,,7.18,,0.0,,-111.09,,0.649,0.628,,,,,,,,,,,,,1.01,,8.0,,40590.0
2022-08-11 04:20:31.100000,40.712425,-105.172707,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.09,,,,,,,,,,,,,,,,1.15,,7.0,,
2022-08-11 04:20:31.200000,40.712399,-105.172707,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.05,,,,,,,,,,,,,,,,1.45,,15.0,,
2022-08-11 04:20:31.300000,40.712372,-105.172707,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,7.09,,0.0,,-111.0,,,,,,,,,,,,,,,,,,10.0,,
2022-08-11 04:20:31.400000,40.712345,-105.172707,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.92,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:31.500000,40.712318,-105.172714,0.017,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.04,,0.648,,,,,,,,,,,,,,1.9,,9.86,,40590.0
2022-08-11 04:20:31.600000,40.712292,-105.172714,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-111.17,,,,,,,,,,,,,,,,1.52,,7.5,,
2022-08-11 04:20:31.700000,40.712265,-105.172714,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.91,,,,,,,,,,,,,,,,1.47,,9.28,,
2022-08-11 04:20:31.800000,40.712242,-105.172714,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.72,,,,,,,,,,,,,,,,7.0,,,,
2022-08-11 04:20:31.900000,40.712215,-105.172722,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.05,,0.0,,-110.78,,,,,,,,,,,,,,,,,,20.0,,
2022-08-11 04:20:32.000000,40.712189,-105.172722,0.021,,,5230.0,2.0,,0.028,,,,,,,,,,,,,10.0,,,,,,-110.99,,0.651,0.768,,,,,,,,,,,,,1.84,,5.26,,40590.0
2022-08-11 04:20:32.100000,40.712162,-105.172722,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-110.42,,,,,,,,,,,,,,,,1.75,,10.0,,
2022-08-11 04:20:32.200000,40.712135,-105.172729,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.78,,0.0,,-111.08,,,,,,,,,,,,,,,,1.75,,10.53,,
2022-08-11 04:20:32.300000,40.712109,-105.172729,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.22,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:32.400000,40.712082,-105.172729,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.09,,,,,,,,,,,,,,,,6.2,,16.67,,
2022-08-11 04:20:32.488304,40.712059,-105.172737,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:32.500000,40.712055,-105.172737,0.015,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,5.6,,0.0,,-110.85,,0.649,,,,,,,,,,,,,,1.66,,6.67,,40590.0
2022-08-11 04:20:32.600000,40.712032,-105.172737,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-109.99,,,,,,,,,,,,,,,,1.86,,8.75,,
2022-08-11 04:20:32.700000,40.712006,-105.172737,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.17,,0.0,,-110.92,,,,,,,,,,,,,,,,1.35,,12.66,,
2022-08-11 04:20:32.800000,40.711979,-105.172745,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,7.86,,0.0,,-111.67,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:32.900000,40.711952,-105.172745,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.63,,,,,,,,,,,,,,,,,,20.0,,
2022-08-11 04:20:33.000000,40.711926,-105.172745,0.021,,,5230.0,2.0,,0.022,,,,,,,,,,,,,10.0,,,,,,-110.19,,0.649,0.801,,,,,,,,,,,,,1.72,,7.79,,40590.0
2022-08-11 04:20:33.100000,40.711903,-105.172745,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.29,,0.0,,-111.86,,,,,,,,,,,,,,,,1.7,,7.0,,
2022-08-11 04:20:33.200000,40.711876,-105.172752,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.71,,,,,,,,,,,,,,,,1.49,,15.07,,
2022-08-11 04:20:33.300000,40.711849,-105.172752,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.74,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:33.400000,40.711823,-105.172752,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,7.71,,0.0,,-112.05,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 04:20:33.500000,40.711796,-105.172752,0.015,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.94,,0.649,,,,,,,,,,,,,,1.82,,7.69,,40590.0
2022-08-11 04:20:33.600000,40.711773,-105.17276,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.95,,,,,,,,,,,,,,,,1.78,,7.0,,
2022-08-11 04:20:33.700000,40.711746,-105.17276,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.68,,0.0,,-111.95,,,,,,,,,,,,,,,,1.96,,15.0,,
2022-08-11 04:20:33.800000,40.71172,-105.17276,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.01,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 04:20:33.900000,40.711693,-105.17276,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.95,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:34.000000,40.711666,-105.17276,0.015,,,5230.0,2.0,,0.024,,,,,,,,,,,,,10.0,,6.7,,0.0,,-111.93,,0.649,0.63,,,,,,,,,,,,,1.95,,8.57,,40590.0
2022-08-11 04:20:34.100000,40.711643,-105.172768,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.84,,,,,,,,,,,,,,,,1.33,,13.0,,
2022-08-11 04:20:34.200000,40.711617,-105.172768,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.22,,0.0,,-111.9,,,,,,,,,,,,,,,,1.1,,7.79,,
2022-08-11 04:20:34.300000,40.71159,-105.172768,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,7.86,,0.0,,-111.95,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:34.400000,40.711563,-105.172768,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.68,,,,,,,,,,,,,,,,2.54,,,,
2022-08-11 04:20:34.500000,40.711536,-105.172775,0.021,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-111.69,,0.649,,,,,,,,,,,,,,1.62,,5.13,,40590.0
2022-08-11 04:20:34.600000,40.711514,-105.172775,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.31,,0.0,,-112.23,,,,,,,,,,,,,,,,1.48,,9.0,,
2022-08-11 04:20:34.700000,40.711487,-105.172783,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-112.99,,,,,,,,,,,,,,,,1.29,,13.33,,
2022-08-11 04:20:34.800000,40.71146,-105.172783,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-113.08,,,,,,,,,,,,,,,,,,25.0,,
2022-08-11 04:20:34.900000,40.711433,-105.172783,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.41,,0.0,,-113.07,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:35.000000,40.711407,-105.172791,0.015,,,5230.0,2.0,,0.029,,,,,,,,,,,,,10.0,,,,,,-112.9,,0.649,0.665,,,,,,,,,,,,,1.66,,4.05,,40590.0
2022-08-11 04:20:35.100000,40.711384,-105.172791,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-113.15,,,,,,,,,,,,,,,,1.43,,12.0,,
2022-08-11 04:20:35.200000,40.711357,-105.172798,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,6.11,,0.0,,-113.22,,,,,,,,,,,,,,,,1.44,,6.0,,
2022-08-11 04:20:35.300000,40.71133,-105.172798,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-113.61,,,,,,,,,,,,,,,,1.26,,12.5,,
2022-08-11 04:20:35.400000,40.711304,-105.172798,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-113.68,,,,,,,,,,,,,,,,,,,,
2022-08-11 04:20:35.500000,40.711277,-105.172806,0.015,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,8.58,,0.0,,-113.73,,0.002,,,,,,,,,,,,,,,,,,104.0
2022-08-11 04:20:35.600000,40.711254,-105.172806,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-113.74,,,,,,,,,,,,,,,,1.61,,11.76,,
2022-08-11 04:20:35.700000,40.711227,-105.172806,,,,5230.0,2.0,,,,,,,,,,,,,,,10.0,,,,,,-113.57,,,,,,,,,,,,,,,,1.45,,12.0,,
