TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-08 22:55:14.500000,34.086838,-118.2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.700000,34.086857,-118.2257,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.81,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.775684,34.086864,-118.2257,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.800000,34.086868,-118.2257,0.0,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-101.5,,0.006,,,,,,,,,,,,,,,,0.0,,345.0
2022-08-08 22:55:14.822863,34.086868,-118.2257,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.823614,34.086868,-118.2257,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.823628,34.086868,-118.2257,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.833118,34.086868,-118.2257,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.833138,34.086868,-118.2257,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.833884,34.086868,-118.2257,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.887726,34.086876,-118.2257,,CA Config Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:14.900000,34.086876,-118.225708,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,2.77,,7.69,,-101.3,,,,,,,,,,,,,,,,3.18,,,,
2022-08-08 22:55:14.901032,34.086876,-118.225708,,CA Config Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:15.000000,34.086884,-118.225708,,,,66586.0,210.0,,0.434,,,,,,,,,,,,,20.0,,,,,,-98.7,,,0.031,,,,,,,,,,,,,,,,,
2022-08-08 22:55:15.100000,34.086895,-118.225708,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.54,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:15.200000,34.086903,-118.225708,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,10.15,,0.0,,-98.91,,,,,,,,,,,,,,,,22.43,,16.67,,
2022-08-08 22:55:15.300000,34.086914,-118.225708,0.32,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.53,,0.017,,,,,,,,,,,,,,,,,,1032.0
2022-08-08 22:55:15.400000,34.086922,-118.225708,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.32,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:15.500000,34.086929,-118.225708,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,5.0,,25.0,,-97.19,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:15.600000,34.086941,-118.225708,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.21,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:15.700000,34.086948,-118.225716,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-98.14,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:15.800000,34.086956,-118.225716,0.0,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-98.28,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-08 22:55:15.900000,34.086967,-118.225716,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.69,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:16.000000,34.086975,-118.225716,,,,66586.0,210.0,,0.041,,,,,,,,,,,,,20.0,,,,,,-92.28,,,0.93,,,,,,,,,,,,,,,20.0,,
2022-08-08 22:55:16.100000,34.086983,-118.225716,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.75,,0.0,,-95.48,,,,,,,,,,,,,,,,15.27,,0.0,,
2022-08-08 22:55:16.200000,34.08699,-118.225723,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.15,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:16.300000,34.087002,-118.225723,0.023,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-94.51,,1.091,,,,,,,,,,,,,,23.5,,0.0,,67898.0
2022-08-08 22:55:16.400000,34.087009,-118.225723,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,15.38,,10.71,,-94.75,,,,,,,,,,,,,,,,20.36,,0.0,,
2022-08-08 22:55:16.500000,34.087021,-118.225723,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-95.22,,,,,,,,,,,,,,,,,,12.5,,
2022-08-08 22:55:16.600000,34.087032,-118.225723,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.2,,,,,,,,,,,,,,,,23.22,,,,
2022-08-08 22:55:16.700000,34.087044,-118.225731,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,6.88,,0.0,,-95.15,,,,,,,,,,,,,,,,21.08,,0.0,,
2022-08-08 22:55:16.800000,34.087055,-118.225731,0.035,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.45,,1.515,,,,,,,,,,,,,,,,,,94904.0
2022-08-08 22:55:16.900000,34.087067,-118.225731,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-95.75,,,,,,,,,,,,,,,,22.88,,15.79,,
2022-08-08 22:55:17.000000,34.087074,-118.225731,,,,66586.0,210.0,,0.071,,,,,,,,,,,,,20.0,,9.0,,0.0,,-95.23,,,1.91,,,,,,,,,,,,,,,,,
2022-08-08 22:55:17.100000,34.087086,-118.225731,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.69,,,,,,,,,,,,,,,,21.1,,28.57,,
2022-08-08 22:55:17.200000,34.087097,-118.225739,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.67,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:17.300000,34.087109,-118.225739,0.052,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,11.81,,9.76,,-99.93,,1.301,,,,,,,,,,,,,,16.18,,0.0,,81180.0
2022-08-08 22:55:17.400000,34.08712,-118.225739,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-99.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:17.500000,34.087132,-118.225739,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-92.76,,,,,,,,,,,,,,,,18.08,,0.0,,
2022-08-08 22:55:17.600000,34.087143,-118.225739,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.61,,0.0,,-97.9,,,,,,,,,,,,,,,,19.71,,0.0,,
2022-08-08 22:55:17.700000,34.087154,-118.225746,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.77,,,,,,,,,,,,,,,,17.13,,0.0,,
2022-08-08 22:55:17.800000,34.087166,-118.225746,0.035,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-92.16,,1.948,,,,,,,,,,,,,,,,0.0,,121770.0
2022-08-08 22:55:17.900000,34.087173,-118.225746,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,10.48,,13.79,,-96.84,,,,,,,,,,,,,,,,21.28,,0.0,,
2022-08-08 22:55:18.000000,34.087185,-118.225746,,,,66586.0,210.0,,0.1,,,,,,,,,,,,,20.0,,,,,,-99.29,,,1.534,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:18.100000,34.087196,-118.225746,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,11.8,,0.0,,-98.36,,,,,,,,,,,,,,,,18.54,,21.43,,
2022-08-08 22:55:18.200000,34.087208,-118.225754,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,15.0,,0.0,,-99.07,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:18.300000,34.087219,-118.225754,0.055,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-99.91,,1.299,,,,,,,,,,,,,,14.48,,4.17,,81180.0
2022-08-08 22:55:18.400000,34.087231,-118.225754,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,11.18,,4.0,,-96.2,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:18.500000,34.087242,-118.225754,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,3.33,,0.0,,-98.74,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:18.600000,34.087254,-118.225761,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-99.99,,,,,,,,,,,,,,,,20.5,,22.22,,
2022-08-08 22:55:18.700000,34.087265,-118.225761,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-98.69,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:18.800000,34.087276,-118.225761,0.039,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.46,,0.0,,-96.41,,1.299,,,,,,,,,,,,,,14.24,,0.0,,81180.0
2022-08-08 22:55:18.900000,34.087288,-118.225769,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-100.74,,,,,,,,,,,,,,,,18.0,,25.0,,
2022-08-08 22:55:19.000000,34.087303,-118.225769,,,,66586.0,210.0,,0.082,,,,,,,,,,,,,20.0,,11.18,,3.7,,-98.53,,,1.605,,,,,,,,,,,,,21.18,,0.0,,
2022-08-08 22:55:19.100000,34.087315,-118.225769,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,3.33,,0.0,,-98.83,,,,,,,,,,,,,,,,,,10.0,,
2022-08-08 22:55:19.200000,34.087326,-118.225769,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-98.33,,,,,,,,,,,,,,,,19.05,,26.92,,
2022-08-08 22:55:19.300000,34.087337,-118.225777,0.031,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.55,,1.298,,,,,,,,,,,,,,,,,,81284.0
2022-08-08 22:55:19.400000,34.087349,-118.225777,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,7.14,,0.0,,-96.21,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:19.500000,34.08736,-118.225777,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-97.64,,,,,,,,,,,,,,,,17.96,,8.7,,
2022-08-08 22:55:19.600000,34.087376,-118.225784,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-98.96,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:19.700000,34.087387,-118.225784,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.21,,0.0,,-97.7,,,,,,,,,,,,,,,,15.5,,0.0,,
2022-08-08 22:55:19.800000,34.087402,-118.225784,0.04,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-94.82,,1.301,,,,,,,,,,,,,,12.83,,0.0,,81180.0
2022-08-08 22:55:19.900000,34.087414,-118.225784,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-95.31,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:20.000000,34.087425,-118.225792,,,,66586.0,210.0,,0.062,,,,,,,,,,,,,20.0,,10.9,,8.0,,-96.64,,,2.071,,,,,,,,,,,,,14.56,,4.76,,
2022-08-08 22:55:20.100000,34.08744,-118.225792,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.98,,,,,,,,,,,,,,,,19.5,,,,
2022-08-08 22:55:20.200000,34.087452,-118.225792,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.52,,,,,,,,,,,,,,,,22.15,,15.0,,
2022-08-08 22:55:20.300000,34.087467,-118.2258,0.033,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,10.56,,12.0,,-93.19,,1.947,,,,,,,,,,,,,,24.6,,0.0,,121666.0
2022-08-08 22:55:20.400000,34.087479,-118.2258,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-93.29,,,,,,,,,,,,,,,,20.93,,0.0,,
2022-08-08 22:55:20.500000,34.08749,-118.2258,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-95.1,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:20.600000,34.087505,-118.225807,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.65,,0.0,,-92.54,,,,,,,,,,,,,,,,23.0,,0.0,,
2022-08-08 22:55:20.700000,34.087517,-118.225807,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-94.55,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:20.800000,34.087532,-118.225815,0.048,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.41,,1.299,,,,,,,,,,,,,,21.69,,0.0,,81180.0
2022-08-08 22:55:20.900000,34.087543,-118.225815,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.33,,0.0,,-93.58,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:21.000000,34.087555,-118.225815,,,,66586.0,210.0,,0.08,,,,,,,,,,,,,20.0,,,,,,-94.69,,,1.911,,,,,,,,,,,,,25.58,,18.18,,
2022-08-08 22:55:21.100000,34.08757,-118.225822,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-93.91,,,,,,,,,,,,,,,,,,33.33,,
2022-08-08 22:55:21.200000,34.087582,-118.225822,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,8.5,,0.0,,-94.16,,,,,,,,,,,,,,,,17.47,,0.0,,
2022-08-08 22:55:21.300000,34.087597,-118.22583,0.033,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-92.01,,1.947,,,,,,,,,,,,,,21.25,,50.0,,121666.0
2022-08-08 22:55:21.400000,34.087608,-118.22583,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-92.56,,,,,,,,,,,,,,,,19.0,,0.0,,
2022-08-08 22:55:21.500000,34.087624,-118.22583,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,12.53,,0.0,,-92.26,,,,,,,,,,,,,,,,24.0,,,,
2022-08-08 22:55:21.600000,34.087635,-118.225838,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-92.48,,,,,,,,,,,,,,,,16.24,,19.23,,
2022-08-08 22:55:21.700000,34.08765,-118.225838,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-95.09,,,,,,,,,,,,,,,,20.14,,,,
2022-08-08 22:55:21.800000,34.087666,-118.225845,0.053,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,13.5,,3.57,,-90.72,,1.299,,,,,,,,,,,,,,18.32,,4.0,,81180.0
2022-08-08 22:55:21.900000,34.087677,-118.225845,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-89.63,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:22.000000,34.087692,-118.225845,,,,66586.0,210.0,,0.084,,,,,,,,,,,,,20.0,,14.04,,0.0,,-88.66,,,1.744,,,,,,,,,,,,,18.73,,8.7,,
2022-08-08 22:55:22.100000,34.087708,-118.225853,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,17.0,,0.0,,-86.71,,,,,,,,,,,,,,,,,,27.27,,
2022-08-08 22:55:22.200000,34.087723,-118.225853,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-90.08,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:55:22.300000,34.087734,-118.225861,0.035,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-90.24,,1.299,,,,,,,,,,,,,,18.68,,0.0,,81180.0
2022-08-08 22:55:22.400000,34.087749,-118.225861,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,13.22,,4.76,,-90.84,,,,,,,,,,,,,,,,,,11.11,,
2022-08-08 22:55:22.500000,34.087761,-118.225868,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-90.1,,,,,,,,,,,,,,,,22.36,,0.0,,
2022-08-08 22:55:22.600000,34.087776,-118.225868,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-91.07,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:22.700000,34.087788,-118.225876,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,14.47,,0.0,,-92.19,,,,,,,,,,,,,,,,23.25,,0.0,,
2022-08-08 22:55:22.800000,34.087803,-118.225876,0.033,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-94.02,,1.943,,,,,,,,,,,,,,23.83,,,,121666.0
2022-08-08 22:55:22.900000,34.087814,-118.225876,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-96.03,,,,,,,,,,,,,,,,22.82,,0.0,,
2022-08-08 22:55:23.000000,34.087826,-118.225883,,,,66586.0,210.0,,0.092,,,,,,,,,,,,,20.0,,13.6,,5.0,,-92.19,,,2.088,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:23.100000,34.087841,-118.225883,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-91.48,,,,,,,,,,,,,,,,22.07,,22.22,,
2022-08-08 22:55:23.200000,34.087852,-118.225891,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-90.61,,,,,,,,,,,,,,,,21.25,,0.0,,
2022-08-08 22:55:23.300000,34.087868,-118.225891,0.045,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.75,,0.0,,-91.13,,1.301,,,,,,,,,,,,,,19.56,,16.67,,81180.0
2022-08-08 22:55:23.400000,34.087879,-118.225899,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-88.92,,,,,,,,,,,,,,,,,,20.0,,
2022-08-08 22:55:23.500000,34.087891,-118.225906,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.77,,11.54,,-88.43,,,,,,,,,,,,,,,,20.5,,0.0,,
2022-08-08 22:55:23.600000,34.087906,-118.225906,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,8.25,,0.0,,-88.9,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:23.700000,34.087917,-118.225914,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-91.07,,,,,,,,,,,,,,,,24.29,,26.67,,
2022-08-08 22:55:23.800000,34.087933,-118.225922,0.031,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-93.56,,1.944,,,,,,,,,,,,,,,,,,121770.0
2022-08-08 22:55:23.900000,34.087944,-118.225922,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.09,,0.0,,-88.57,,,,,,,,,,,,,,,,20.0,,0.0,,
2022-08-08 22:55:24.000000,34.087955,-118.225929,,,,66586.0,210.0,,0.097,,,,,,,,,,,,,20.0,,,,,,-90.93,,,1.903,,,,,,,,,,,,,19.0,,,,
2022-08-08 22:55:24.100000,34.087971,-118.225937,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-93.17,,,,,,,,,,,,,,,,21.21,,0.0,,
2022-08-08 22:55:24.200000,34.087982,-118.225945,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.56,,0.0,,-90.08,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:24.300000,34.087997,-118.225945,0.051,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-87.65,,1.299,,,,,,,,,,,,,,22.94,,0.0,,81180.0
2022-08-08 22:55:24.400000,34.088009,-118.225952,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-88.92,,,,,,,,,,,,,,,,,,0.0,,
2022-08-08 22:55:24.500000,34.088024,-118.22596,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,9.5,,0.0,,-89.49,,,,,,,,,,,,,,,,25.0,,0.0,,
2022-08-08 22:55:24.600000,34.088036,-118.22596,,,,66586.0,210.0,,,,,,,,,,,,,,,20.0,,,,,,-91.15,,,,,,,,,,,,,,,,,,,,
