TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 00:31:05.600000,41.671642,-90.13829,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-104.19,,,,,,,,,,,,,,,,,,0.0,,
2022-08-13 00:31:05.800000,41.671707,-90.13826,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.19,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:05.900000,41.671738,-90.138237,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 00:31:06.000000,41.671768,-90.138222,,,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,0.272,,,,,,,,,,,,,,,,,
2022-08-13 00:31:06.200000,41.671829,-90.138184,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-106.25,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:06.300000,41.67186,-90.138161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:06.400000,41.67189,-90.138138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 00:31:06.500000,41.671925,-90.138123,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-115.0,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:06.600000,41.671955,-90.1381,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-113.12,,,,,,,,,,,,,,,,5.06,,0.0,,
2022-08-13 00:31:06.700000,41.671989,-90.138084,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.88,,0.0,,-105.11,,,,,,,,,,,,,,,,5.95,,3.64,,
2022-08-13 00:31:06.800000,41.67202,-90.138062,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-103.15,,,,,,,,,,,,,,,,5.27,,25.81,,
2022-08-13 00:31:06.900000,41.67205,-90.138046,0.026,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-103.94,,0.65,,,,,,,,,,,,,,4.87,,,,40648.0
2022-08-13 00:31:07.000000,41.672085,-90.138031,,,,66586.0,381.0,,0.055,,,,,,,,,,,,,20.0,,6.87,,0.0,,-105.25,,,0.803,,,,,,,,,,,,,3.2,,4.76,,
2022-08-13 00:31:07.100000,41.672115,-90.138008,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.39,,,,,,,,,,,,,,,,3.09,,6.67,,
2022-08-13 00:31:07.200000,41.67215,-90.137993,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.95,,,,,,,,,,,,,,,,3.87,,9.62,,
2022-08-13 00:31:07.300000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,7.48,,0.0,,-104.27,,,,,,,,,,,,,,,,8.9,,,,
2022-08-13 00:31:07.400000,41.67218,-90.13797,0.028,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.93,,1.295,,,,,,,,,,,,,,4.89,,7.14,,81128.0
2022-08-13 00:31:07.500000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.06,,,,,,,,,,,,,,,,3.45,,16.25,,
2022-08-13 00:31:07.600000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,9.06,,0.0,,-104.08,,,,,,,,,,,,,,,,,,0.0,,
2022-08-13 00:31:07.700000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-103.89,,,,,,,,,,,,,,,,4.85,,,,
2022-08-13 00:31:07.800000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.03,,,,,,,,,,,,,,,,2.53,,7.69,,
2022-08-13 00:31:07.900000,41.67218,-90.13797,0.034,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.92,,0.0,,-105.08,,0.651,,,,,,,,,,,,,,3.36,,12.0,,40590.0
2022-08-13 00:31:08.000000,41.67218,-90.13797,,,,66586.0,381.0,,0.047,,,,,,,,,,,,,20.0,,4.13,,0.0,,-104.51,,,0.803,,,,,,,,,,,,,2.4,,6.78,,
2022-08-13 00:31:08.100000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.12,,,,,,,,,,,,,,,,,,42.86,,
2022-08-13 00:31:08.200000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,4.29,,18.18,,-104.24,,,,,,,,,,,,,,,,2.71,,,,
2022-08-13 00:31:08.300000,41.67218,-90.13797,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.4,,,,,,,,,,,,,,,,0.88,,16.67,,
2022-08-13 00:31:08.400000,41.672241,-90.137932,0.021,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.77,,0.649,,,,,,,,,,,,,,1.41,,8.0,,40590.0
2022-08-13 00:31:08.500000,41.672302,-90.137894,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.3,,0.0,,-106.64,,,,,,,,,,,,,,,,2.64,,12.12,,
2022-08-13 00:31:08.600000,41.672367,-90.137856,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.34,,,,,,,,,,,,,,,,2.37,,13.33,,
2022-08-13 00:31:08.700000,41.672428,-90.137817,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.69,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:08.800000,41.672489,-90.137772,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,6.19,,0.0,,-102.95,,,,,,,,,,,,,,,,4.63,,3.33,,
2022-08-13 00:31:08.900000,41.67255,-90.137733,0.038,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-102.6,,0.649,,,,,,,,,,,,,,4.17,,7.29,,40590.0
2022-08-13 00:31:09.000000,41.672611,-90.137695,,,,66586.0,381.0,,0.087,,,,,,,,,,,,,20.0,,9.04,,0.0,,-102.99,,,0.827,,,,,,,,,,,,,,,,,
2022-08-13 00:31:09.100000,41.672676,-90.137657,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,9.17,,0.0,,-102.45,,,,,,,,,,,,,,,,16.0,,0.0,,
2022-08-13 00:31:09.200000,41.672737,-90.137619,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-101.88,,,,,,,,,,,,,,,,4.63,,6.67,,
2022-08-13 00:31:09.300000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-103.21,,,,,,,,,,,,,,,,4.26,,12.0,,
2022-08-13 00:31:09.400000,41.672798,-90.137581,0.039,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,4.8,,0.0,,-103.98,,0.649,,,,,,,,,,,,,,6.0,,27.27,,40590.0
2022-08-13 00:31:09.500000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.36,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:09.600000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-101.45,,,,,,,,,,,,,,,,5.16,,3.57,,
2022-08-13 00:31:09.700000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,7.79,,0.0,,-102.09,,,,,,,,,,,,,,,,2.79,,7.0,,
2022-08-13 00:31:09.800000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-101.93,,,,,,,,,,,,,,,,,,20.0,,
2022-08-13 00:31:09.900000,41.672798,-90.137581,0.029,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-101.95,,0.651,,,,,,,,,,,,,,12.33,,,,40694.0
2022-08-13 00:31:10.000000,41.672798,-90.137581,,,,66586.0,381.0,,0.062,,,,,,,,,,,,,20.0,,9.4,,0.0,,-103.12,,,0.84,,,,,,,,,,,,,3.83,,7.69,,
2022-08-13 00:31:10.100000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.28,,,,,,,,,,,,,,,,2.21,,8.08,,
2022-08-13 00:31:10.200000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,4.7,,0.0,,-106.37,,,,,,,,,,,,,,,,2.95,,21.57,,
2022-08-13 00:31:10.300000,41.672798,-90.137581,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,5.13,,19.05,,-108.16,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:10.400000,41.672863,-90.137543,0.027,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-108.8,,1.297,,,,,,,,,,,,,,1.97,,4.35,,81076.0
2022-08-13 00:31:10.500000,41.672924,-90.137505,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.96,,0.0,,-106.47,,,,,,,,,,,,,,,,3.44,,8.0,,
2022-08-13 00:31:10.600000,41.672989,-90.137466,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,5.0,,20.0,,-105.47,,,,,,,,,,,,,,,,9.5,,0.0,,
2022-08-13 00:31:10.700000,41.67305,-90.137428,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.08,,,,,,,,,,,,,,,,,,16.67,,
2022-08-13 00:31:10.800000,41.673115,-90.13739,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.06,,,,,,,,,,,,,,,,4.06,,2.94,,
2022-08-13 00:31:10.900000,41.67318,-90.137352,0.035,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.19,,0.0,,-103.98,,0.649,,,,,,,,,,,,,,2.68,,11.0,,40590.0
2022-08-13 00:31:11.000000,41.673241,-90.137314,,,,66586.0,381.0,,0.04,,,,,,,,,,,,,20.0,,,,,,-103.3,,,0.464,,,,,,,,,,,,,2.6,,3.57,,
2022-08-13 00:31:11.100000,41.673306,-90.137276,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,4.35,,0.0,,-104.58,,,,,,,,,,,,,,,,5.67,,,,
2022-08-13 00:31:11.200000,41.673367,-90.137238,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.0,,20.0,,-106.61,,,,,,,,,,,,,,,,2.82,,17.24,,
2022-08-13 00:31:11.300000,41.673431,-90.137199,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-106.76,,,,,,,,,,,,,,,,1.19,,6.25,,
2022-08-13 00:31:11.400000,41.673462,-90.137177,0.028,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.55,,0.649,,,,,,,,,,,,,,1.3,,10.0,,40590.0
2022-08-13 00:31:11.500000,41.673492,-90.137161,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.96,,0.0,,-104.71,,,,,,,,,,,,,,,,1.23,,10.0,,
2022-08-13 00:31:11.600000,41.673523,-90.137138,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.46,,,,,,,,,,,,,,,,1.18,,8.75,,
2022-08-13 00:31:11.700000,41.673553,-90.137123,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.07,,,,,,,,,,,,,,,,2.25,,0.0,,
2022-08-13 00:31:11.800000,41.673584,-90.1371,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.39,,4.35,,-106.1,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:11.900000,41.673618,-90.137085,0.015,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.93,,0.648,,,,,,,,,,,,,,4.54,,18.52,,40590.0
2022-08-13 00:31:12.000000,41.673649,-90.13707,,,,66586.0,381.0,,0.033,,,,,,,,,,,,,20.0,,,,,,-107.13,,,0.704,,,,,,,,,,,,,1.13,,8.7,,
2022-08-13 00:31:12.100000,41.673679,-90.137047,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.85,,20.0,,-108.59,,,,,,,,,,,,,,,,3.57,,12.99,,
2022-08-13 00:31:12.200000,41.67371,-90.137032,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-107.84,,,,,,,,,,,,,,,,7.2,,25.0,,
2022-08-13 00:31:12.300000,41.67374,-90.137009,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,4.55,,0.0,,-106.8,,,,,,,,,,,,,,,,,,40.0,,
2022-08-13 00:31:12.400000,41.673771,-90.136986,0.027,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.0,,0.0,,-105.75,,0.002,,,,,,,,,,,,,,,,,,104.0
2022-08-13 00:31:12.500000,41.673801,-90.136971,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-107.22,,,,,,,,,,,,,,,,5.0,,19.35,,
2022-08-13 00:31:12.600000,41.673832,-90.136948,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-109.7,,,,,,,,,,,,,,,,1.47,,21.28,,
2022-08-13 00:31:12.700000,41.673862,-90.136932,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,8.45,,26.47,,-109.79,,,,,,,,,,,,,,,,1.11,,12.07,,
2022-08-13 00:31:12.800000,41.673897,-90.136917,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-108.16,,,,,,,,,,,,,,,,2.64,,7.14,,
2022-08-13 00:31:12.900000,41.673927,-90.136894,0.023,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.96,,0.0,,-109.9,,0.649,,,,,,,,,,,,,,2.39,,11.11,,40486.0
2022-08-13 00:31:13.000000,41.673958,-90.136879,,,,66586.0,381.0,,0.016,,,,,,,,,,,,,20.0,,5.0,,0.0,,-113.44,,,0.235,,,,,,,,,,,,,2.0,,57.14,,
2022-08-13 00:31:13.100000,41.673988,-90.136856,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-112.29,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:13.200000,41.674019,-90.136841,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-110.3,,,,,,,,,,,,,,,,1.17,,6.67,,
2022-08-13 00:31:13.300000,41.674049,-90.136818,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.0,,0.0,,-108.6,,,,,,,,,,,,,,,,1.12,,10.23,,
2022-08-13 00:31:13.400000,41.67408,-90.136795,0.008,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-110.41,,0.648,,,,,,,,,,,,,,0.95,,8.08,,40590.0
2022-08-13 00:31:13.500000,41.67411,-90.13678,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-112.66,,,,,,,,,,,,,,,,1.5,,10.26,,
2022-08-13 00:31:13.600000,41.674141,-90.136757,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,1.59,,5.0,,-112.49,,,,,,,,,,,,,,,,1.4,,10.96,,
2022-08-13 00:31:13.700000,41.674171,-90.136742,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-109.62,,,,,,,,,,,,,,,,1.4,,7.29,,
2022-08-13 00:31:13.800000,41.674202,-90.136719,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-109.22,,,,,,,,,,,,,,,,1.32,,14.0,,
2022-08-13 00:31:13.900000,41.674236,-90.136703,0.013,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.59,,0.0,,-110.52,,0.0,,,,,,,,,,,,,,0.9,,8.97,,0.0
2022-08-13 00:31:14.000000,41.674267,-90.136688,,,,66586.0,381.0,,0.012,,,,,,,,,,,,,20.0,,,,,,-110.92,,,0.157,,,,,,,,,,,,,1.55,,4.08,,
2022-08-13 00:31:14.100000,41.674297,-90.136665,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-111.73,,,,,,,,,,,,,,,,1.65,,25.0,,
2022-08-13 00:31:14.200000,41.674328,-90.13665,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.28,,41.38,,-113.81,,,,,,,,,,,,,,,,2.25,,33.33,,
2022-08-13 00:31:14.300000,41.674358,-90.136627,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-113.86,,,,,,,,,,,,,,,,1.0,,,,
2022-08-13 00:31:14.400000,41.674389,-90.136604,0.009,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-115.78,,0.001,,,,,,,,,,,,,,,,,,52.0
2022-08-13 00:31:14.500000,41.674423,-90.136589,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.67,,50.0,,-117.63,,,,,,,,,,,,,,,,1.0,,12.5,,
2022-08-13 00:31:14.600000,41.674454,-90.136566,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-119.14,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:14.700000,41.674488,-90.136551,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-118.3,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:14.800000,41.674519,-90.136536,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,16.0,,100.0,,-116.73,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:14.900000,41.674549,-90.136513,0.002,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-118.71,,0.65,,,,,,,,,,,,,,,,,,40602.0
2022-08-13 00:31:15.000000,41.674583,-90.136497,,,,66586.0,381.0,,0.021,,,,,,,,,,,,,20.0,,,,,,-119.26,,,0.264,,,,,,,,,,,,,,,,,
2022-08-13 00:31:15.100000,41.674614,-90.136475,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,28.0,,50.0,,-119.23,,,,,,,,,,,,,,,,,,,,
2022-08-13 00:31:15.200000,41.674648,-90.136459,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-118.5,,,,,,,,,,,,,,,,1.8,,8.54,,
2022-08-13 00:31:15.300000,41.674679,-90.136436,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-117.47,,,,,,,,,,,,,,,,1.29,,7.22,,
2022-08-13 00:31:15.400000,41.674709,-90.136421,0.003,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,6.0,,18.75,,-114.44,,0.001,,,,,,,,,,,,,,1.64,,15.58,,64.0
2022-08-13 00:31:15.500000,41.67474,-90.136398,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-113.4,,,,,,,,,,,,,,,,1.73,,5.13,,
2022-08-13 00:31:15.600000,41.674774,-90.136383,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-111.44,,,,,,,,,,,,,,,,1.69,,8.45,,
2022-08-13 00:31:15.700000,41.674805,-90.13636,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.81,,0.0,,-109.0,,,,,,,,,,,,,,,,,,0.0,,
2022-08-13 00:31:15.800000,41.674835,-90.136345,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-106.84,,,,,,,,,,,,,,,,4.0,,33.33,,
2022-08-13 00:31:15.900000,41.674866,-90.13633,0.023,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-105.33,,0.001,,,,,,,,,,,,,,,,33.33,,52.0
2022-08-13 00:31:16.000000,41.674896,-90.136307,,,,66586.0,381.0,,0.026,,,,,,,,,,,,,20.0,,5.0,,0.0,,-104.31,,,0.356,,,,,,,,,,,,,,,,,
2022-08-13 00:31:16.100000,41.674931,-90.136292,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.27,,,,,,,,,,,,,,,,2.44,,0.0,,
2022-08-13 00:31:16.200000,41.674961,-90.136269,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-104.75,,,,,,,,,,,,,,,,1.77,,10.0,,
2022-08-13 00:31:16.300000,41.674992,-90.136253,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,3.06,,0.0,,-105.66,,,,,,,,,,,,,,,,1.86,,10.0,,
2022-08-13 00:31:16.400000,41.675022,-90.13623,0.013,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-106.31,,0.647,,,,,,,,,,,,,,2.11,,10.0,,40538.0
2022-08-13 00:31:16.500000,41.675053,-90.136215,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,,,,,-106.63,,,,,,,,,,,,,,,,1.45,,5.0,,
2022-08-13 00:31:16.600000,41.675083,-90.136192,,,,66586.0,381.0,,,,,,,,,,,,,,,20.0,,2.78,,0.0,,-104.67,,,,,,,,,,,,,,,,1.29,,16.0,,
