TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 23:00:07.000000,41.54245,-109.740051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:07.300000,41.54245,-109.740051,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-106.31,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:07.325285,41.54245,-109.740051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:07.400000,41.54245,-109.740051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:07.500000,41.54245,-109.740051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:07.700000,41.54245,-109.740051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:00:07.800000,41.54245,-109.740051,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-105.0,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:07.900000,41.54245,-109.740051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.000000,41.54245,-109.740051,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.100000,41.54245,-109.740051,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-105.5,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.200000,41.54245,-109.740005,0.0,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-106.86,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:00:08.300000,41.542446,-109.739952,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-107.6,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.400000,41.542446,-109.739906,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-106.53,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.434917,41.542446,-109.739891,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.500000,41.542446,-109.739861,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-107.48,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.600000,41.542442,-109.739807,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-108.41,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:08.700000,41.542442,-109.739761,0.0,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-108.33,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:00:08.800000,41.542442,-109.739716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:09.000000,41.542439,-109.739616,,,,,,,,,,,,,,,,,,,,,,3.0,,100.0,,,,,0.002,,,,,,,,,,,,,,,,,
2022-08-10 23:00:09.100000,41.542439,-109.739571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:09.200000,41.542439,-109.739525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:00:09.300000,41.542439,-109.739471,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-105.75,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:09.600000,41.542439,-109.739326,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-106.06,,,,,,,,,,,,,,,,18.5,,0.0,,
2022-08-10 23:00:09.700000,41.542439,-109.739281,0.0,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-106.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:00:09.800000,41.542439,-109.739227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:00:10.000000,41.542439,-109.739128,,,,66936.0,38.0,,0.108,,,,,,,,,,,,,10.0,,,,,,-106.63,,,3.772,,,,,,,,,,,,,,,,,
2022-08-10 23:00:10.100000,41.542439,-109.739082,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,3.67,,0.0,,-108.79,,,,,,,,,,,,,,,,13.59,,4.35,,
2022-08-10 23:00:10.200000,41.542439,-109.739029,0.019,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,,,,,-109.16,,1.579,,,,,,,,,,,,,,13.67,,8.33,,98708.0
2022-08-10 23:00:10.300000,41.542442,-109.738983,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,9.35,,0.0,,-110.23,,,,,,,,,,,,,,,,13.49,,7.5,,
2022-08-10 23:00:10.400000,41.542442,-109.73893,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,13.54,,0.0,,-109.85,,,,,,,,,,,,,,,,12.8,,9.78,,
2022-08-10 23:00:10.500000,41.542442,-109.738884,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,14.65,,0.0,,-110.05,,,,,,,,,,,,,,,,12.76,,13.33,,
2022-08-10 23:00:10.600000,41.542442,-109.738831,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,11.43,,0.0,,-110.17,,,,,,,,,,,,,,,,13.5,,8.82,,
2022-08-10 23:00:10.700000,41.542446,-109.738777,0.16,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,13.5,,0.0,,-110.15,,13.543,,,,,,,,,,,,,,12.56,,6.12,,846420.0
2022-08-10 23:00:10.800000,41.542446,-109.738731,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,10.35,,0.0,,-110.85,,,,,,,,,,,,,,,,12.74,,11.11,,
2022-08-10 23:00:10.900000,41.542446,-109.738678,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,15.18,,3.13,,-111.14,,,,,,,,,,,,,,,,11.26,,14.14,,
2022-08-10 23:00:11.000000,41.54245,-109.738632,,,,66936.0,38.0,,0.516,,,,,,,,,,,,,10.0,,15.88,,0.0,,-111.5,,,8.97,,,,,,,,,,,,,10.47,,6.0,,
2022-08-10 23:00:11.100000,41.54245,-109.738579,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,16.02,,0.0,,-111.09,,,,,,,,,,,,,,,,12.87,,6.06,,
2022-08-10 23:00:11.200000,41.54245,-109.738533,0.242,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,15.37,,0.0,,-110.27,,9.452,,,,,,,,,,,,,,14.01,,10.31,,590772.0
2022-08-10 23:00:11.300000,41.542446,-109.73848,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,16.09,,0.0,,-110.84,,,,,,,,,,,,,,,,12.21,,8.0,,
2022-08-10 23:00:11.400000,41.542446,-109.738434,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,15.52,,0.0,,-111.9,,,,,,,,,,,,,,,,12.99,,8.08,,
2022-08-10 23:00:11.500000,41.542446,-109.73838,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,15.24,,0.0,,-112.05,,,,,,,,,,,,,,,,11.75,,11.11,,
2022-08-10 23:00:11.600000,41.542442,-109.738335,,,,66936.0,38.0,,,,,,,,,,,,,,,10.0,,16.4,,0.0,,-112.03,,,,,,,,,,,,,,,,12.66,,7.0,,
