TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 04:19:11.000000,40.492901,-111.891098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:11.494260,40.492901,-111.891098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:11.500000,40.492901,-111.891098,,,3730.08,,,412.0,,,,,,0.0,,,,,,,,,,,,,,,-94.78,,,,,,,0.192,,,,,,,,,17.0,,21.05,
2022-08-10 04:19:11.600000,40.492901,-111.891098,,,,2560.0,427.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-88.0,,,,,,,,0.0,,,,,,,,,,,,
2022-08-10 04:19:11.700000,40.492901,-111.891098,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,1236.0
2022-08-10 04:19:11.900000,40.492901,-111.891098,,,3730.08,2560.0,427.0,412.0,,,,,,0.0,,,,,,,,10.0,,0.0,,0.0,,-88.08,-96.9,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:12.000000,40.492901,-111.891098,,,3730.08,2560.0,427.0,412.0,,,,,,0.0,,,,,,,,10.0,,,,,,-87.24,-93.9,,0.346,,,,,0.006,,,,,,,,,5.0,,0.0,
2022-08-10 04:19:12.100000,40.492901,-111.891098,,,,2560.0,427.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-88.7,,,,,,,,0.0,,,,,,,,,,,,
2022-08-10 04:19:12.200000,40.492901,-111.891098,0.0,,,2560.0,427.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-89.06,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 04:19:12.300000,40.492901,-111.891098,,,3730.08,,,412.0,,,,,,0.0,,,,,,,,,,,,,,,-97.26,,,,,,,0.014,,,,,,,,,5.0,,0.0,
2022-08-10 04:19:12.400000,40.492931,-111.89109,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-10 04:19:12.500000,40.492958,-111.891083,,,,2560.0,427.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-87.31,,,,,,,,0.0,,,,,,,,18.0,,,,
2022-08-10 04:19:12.600000,40.492989,-111.891083,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,5.0,0.0,0.0,
2022-08-10 04:19:12.700000,40.493015,-111.891075,0.0,,3730.08,,,412.0,,,,,,0.0,,,,,,,,,,,,,,,-98.61,0.001,,,,,,0.0,,,,,,,,,,,,60.0
2022-08-10 04:19:12.800000,40.493046,-111.891068,,,3730.08,2560.0,427.0,412.0,,,,,,0.56,,,,,,,,10.0,,,15.33,,16.67,-87.0,-95.91,,,,,,,1.276,,,,,,,,,10.0,25.0,5.0,
2022-08-10 04:19:12.900000,40.493076,-111.89106,,,,2560.0,427.0,,,,,,,3.07,,,,,,,,10.0,,,13.0,,16.67,-91.55,,,,,,,,3.886,,,,,,,,15.57,9.5,36.11,0.0,
2022-08-10 04:19:13.000000,40.493103,-111.891052,,,3730.08,2560.0,427.0,412.0,0.001,,,,,4.111,,,,,,,,10.0,,,16.46,,12.0,-90.72,-93.71,,8.657,,,,,6.846,,,,,,,,12.53,8.03,5.13,6.06,
2022-08-10 04:19:13.100000,40.493134,-111.891052,,,3730.08,2560.0,427.0,412.0,,,,,,5.769,,,,,,,,10.0,,0.57,14.27,0.0,4.88,-88.76,-92.67,,,,,,,14.373,,,,,,,,9.98,9.21,7.22,0.0,
2022-08-10 04:19:13.200000,40.49316,-111.891045,0.15,,,2560.0,427.0,,,,,,,7.095,,,,,,,,10.0,,,15.86,,8.89,-92.14,,19.657,,,,,,12.822,,,,,,,,11.0,6.77,4.04,2.5,1231000.0
