TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 21:13:13.000000,42.17094,-72.88047,,,,,,,0.199,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,
2022-08-15 21:13:13.200000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,5.0,,0.0,,-96.92,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:13:13.231255,42.17094,-72.88047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:13:13.300000,42.17094,-72.88047,0.039,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-95.52,,0.002,,,,,,,,,,,,,,,,,,144.0
2022-08-15 21:13:13.400000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-97.06,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:13:13.500000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-95.91,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:13:13.600000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-94.26,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:13:13.700000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-96.22,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:13:13.800000,42.17094,-72.88047,0.0,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-94.88,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 21:13:13.900000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-95.24,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 21:13:14.000000,42.17094,-72.88047,,,,5230.0,227.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-91.42,,,0.0,,,,,,,,,,,,,9.0,,,,
2022-08-15 21:13:14.100000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-92.39,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 21:13:14.200000,42.17094,-72.88047,,,,5230.0,227.0,,,,,,,,,,,,,,,10.0,,,,,,-92.23,,,,,,,,,,,,,,,,,,,,
