TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 04:17:48.000000,40.896648,-96.658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-12 04:17:48.141129,40.896648,-96.658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:48.200000,40.896648,-96.658203,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-70.63,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 04:17:48.300000,40.896648,-96.658203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:48.500000,40.896648,-96.658203,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-71.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:48.700000,40.896648,-96.658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:48.800000,40.896648,-96.658203,0.0,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-72.94,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:49.000000,40.896648,-96.658112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:49.100000,40.896648,-96.658066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:49.200000,40.896648,-96.65802,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-74.0,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:49.300000,40.896648,-96.657974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:49.500000,40.896648,-96.65789,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-76.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:49.800000,40.896648,-96.657753,0.0,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-78.75,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:50.000000,40.896648,-96.657661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:50.100000,40.896648,-96.657623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:50.200000,40.896648,-96.657578,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-80.88,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:50.300000,40.896648,-96.657532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:50.400000,40.896648,-96.657486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:50.600000,40.896648,-96.657402,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-81.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:50.800000,40.896648,-96.65731,0.0,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-80.13,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:50.900000,40.896648,-96.657265,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-78.92,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:51.000000,40.896648,-96.657219,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-78.47,,,0.002,,,,,,,,,,,,,,,,,
2022-08-12 04:17:51.100000,40.896648,-96.657181,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-76.44,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:51.300000,40.896648,-96.657089,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:51.600000,40.896648,-96.65696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 04:17:51.700000,40.896648,-96.656914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,
2022-08-12 04:17:51.800000,40.896648,-96.656868,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 04:17:51.900000,40.896648,-96.656822,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-81.25,,,,,,,,,,,,,,,,,,50.0,,
2022-08-12 04:17:52.000000,40.896648,-96.656776,,,,66586.0,437.0,,0.159,,,,,,,,,,,,,20.0,,,,,,-80.52,,,17.987,,,,,,,,,,,,,,,,,
2022-08-12 04:17:52.100000,40.896648,-96.656731,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-80.11,,,,,,,,,,,,,,,,26.14,,32.14,,
2022-08-12 04:17:52.200000,40.896648,-96.656685,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-78.73,,,,,,,,,,,,,,,,23.86,,0.0,,
2022-08-12 04:17:52.300000,40.896648,-96.656647,0.032,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,5.8,,0.0,,-78.83,,2.38,,,,,,,,,,,,,,21.25,,2.56,,148740.0
2022-08-12 04:17:52.400000,40.896648,-96.656601,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,7.04,,0.0,,-75.94,,,,,,,,,,,,,,,,21.72,,0.0,,
2022-08-12 04:17:52.500000,40.896648,-96.656555,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,6.77,,0.0,,-75.67,,,,,,,,,,,,,,,,23.81,,8.25,,
2022-08-12 04:17:52.600000,40.896648,-96.656509,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,9.72,,0.0,,-75.89,,,,,,,,,,,,,,,,24.75,,7.29,,
2022-08-12 04:17:52.700000,40.896648,-96.656464,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,9.83,,0.0,,-75.07,,,,,,,,,,,,,,,,24.45,,10.0,,
2022-08-12 04:17:52.800000,40.896648,-96.656418,0.354,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,9.47,,3.57,,-76.44,,26.633,,,,,,,,,,,,,,24.05,,7.0,,1667904.0
2022-08-12 04:17:52.900000,40.896648,-96.656372,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,9.9,,1.04,,-76.41,,,,,,,,,,,,,,,,26.55,,3.3,,
2022-08-12 04:17:53.000000,40.896652,-96.656334,,,,66586.0,437.0,,0.483,,,,,,,,,,,,,20.0,,5.3,,0.0,,-76.58,,,22.142,,,,,,,,,,,,,25.0,,0.0,,
2022-08-12 04:17:53.100000,40.896652,-96.656288,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,,,,,-76.27,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 04:17:53.200000,40.896652,-96.656242,,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,8.66,,0.0,,-76.2,,,,,,,,,,,,,,,,26.37,,12.37,,
2022-08-12 04:17:53.300000,40.896652,-96.656204,0.276,,,66586.0,437.0,,,,,,,,,,,,,,,20.0,,10.54,,0.0,,-76.58,,21.718,,,,,,,,,,,,,,26.82,,5.88,,1357374.0
