TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 05:39:00.000000,39.725632,-105.017403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:00.600000,39.725632,-105.017403,,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-77.2,,,,,,,,,,,,,,,25.0,,,,
2022-08-11 05:39:00.681014,39.725632,-105.017403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:00.700000,39.725632,-105.017403,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-89.75,,,,,,,,0.0,,,,,,,,,5.0,,0.0,
2022-08-11 05:39:00.800000,39.725632,-105.017403,,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-78.63,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:01.000000,39.725632,-105.017403,0.0,,884.55,67086.0,229.0,229.0,,,,,,0.0,,,,,,,,10.0,,,,,,-88.94,-78.13,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-11 05:39:01.100000,39.725632,-105.017403,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:01.200000,39.725632,-105.017426,,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-79.37,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-11 05:39:01.300000,39.725632,-105.017456,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-90.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:01.500000,39.725632,-105.017509,0.0,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-79.26,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-11 05:39:01.600000,39.725632,-105.017532,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-89.0,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:01.800000,39.725632,-105.017586,,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-82.95,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-11 05:39:01.900000,39.725632,-105.017609,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-88.25,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:02.000000,39.725632,-105.017639,0.0,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:39:02.100000,39.725632,-105.017662,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-11 05:39:02.200000,39.725632,-105.017693,,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-80.48,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:02.300000,39.725632,-105.017715,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-91.44,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:02.500000,39.725632,-105.017769,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-11 05:39:02.600000,39.725632,-105.017792,,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-86.68,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:02.700000,39.725632,-105.017822,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-95.56,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:02.800000,39.725632,-105.017845,,,884.55,,,229.0,,,,,,0.0,,,,,,,,,,,,,,,-88.66,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-11 05:39:02.900000,39.725632,-105.017876,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,0.0,,0.0,,-97.56,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.000000,39.725632,-105.017899,0.0,,,67086.0,229.0,,0.057,,,,,,,,,,,,,10.0,,,,,,-95.97,,0.0,0.005,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:39:03.100000,39.725632,-105.017929,,,884.55,67086.0,229.0,229.0,,,,,,0.0,,,,,,,,10.0,,,,,,-97.24,-87.24,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-11 05:39:03.200000,39.725632,-105.01796,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-96.53,,,,,,,,,,,,,,,,16.0,,,,
2022-08-11 05:39:03.300000,39.725632,-105.017982,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-95.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.400000,39.725632,-105.018013,,,884.55,67086.0,229.0,229.0,,,,,,0.0,,,,,,,,10.0,,,,,,-96.69,-87.3,,,,,,,0.432,,,,,,,,,5.0,0.0,0.0,
2022-08-11 05:39:03.431303,39.725632,-105.018021,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.500000,39.725632,-105.018036,0.0,,884.55,67086.0,229.0,396.0,,,,,,0.001,,,,,,,,10.0,10.0,3.5,0.0,20.0,0.0,-95.07,-79.4,0.0,,,,,,0.109,,,,,,,,,10.0,,0.0,0.0
2022-08-11 05:39:03.515111,39.725632,-105.018044,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.531712,39.725632,-105.018051,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.560271,39.725632,-105.018059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.560512,39.725632,-105.018059,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.577337,39.725632,-105.018059,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.582782,39.725632,-105.018059,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.582782,39.725632,-105.018059,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.582782,39.725632,-105.018059,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.582782,39.725632,-105.018059,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.589949,39.725632,-105.018066,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.593769,39.725632,-105.018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.600000,39.725632,-105.018066,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-91.86,,,,,,,,0.07,,,,,,,,,20.0,0.0,0.0,
2022-08-11 05:39:03.700000,39.725632,-105.018097,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-88.27,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.800000,39.725632,-105.01812,,,,67086.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-86.31,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:03.900000,39.725632,-105.01815,,,,67086.0,229.0,,,,,,,0.0,,,,,,,,10.0,,0.0,,0.0,,-87.06,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:04.000000,39.725632,-105.018173,0.0,,884.55,67086.0,229.0,396.0,0.032,,,,,0.0,,,,,,,,10.0,10.0,,,,,-88.19,-81.62,0.0,0.23,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:39:04.100000,39.725632,-105.018204,,,884.55,,,396.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-87.32,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-11 05:39:04.200000,39.725632,-105.018234,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:04.300000,39.725632,-105.018257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:04.400000,39.725632,-105.018288,,,884.55,67086.0,229.0,396.0,,,,,,0.01,,,,,,,,10.0,10.0,0.0,10.0,0.0,0.0,-83.59,-84.14,,,,,,,0.068,,,,,,,,,15.0,,0.0,
2022-08-11 05:39:04.413304,39.725632,-105.018288,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:39:04.496165,39.725632,-105.018311,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
