TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:55:18.000000,40.266579,-103.734352,,,,,,,0.003,,,,,,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,,,,,
2022-08-11 21:55:18.400000,40.266579,-103.734352,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-95.69,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:55:18.431984,40.266579,-103.734352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:55:18.500000,40.266579,-103.734352,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,,,,,-93.74,,,,,,,,,,,,,,,,12.09,,0.0,,
2022-08-11 21:55:18.600000,40.266579,-103.734352,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,,,,,-95.72,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:55:18.700000,40.266579,-103.734352,0.001,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-101.14,,0.033,,,,,,,,,,,,,,,,,,2054.0
2022-08-11 21:55:18.800000,40.266579,-103.734352,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,,,,,-100.95,,,,,,,,,,,,,,,,,,10.0,,
2022-08-11 21:55:18.900000,40.266579,-103.734352,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,,,,,-99.76,,,,,,,,,,,,,,,,15.36,,,,
2022-08-11 21:55:19.000000,40.266579,-103.734352,,,,5230.0,220.0,,0.003,,,,,,,,,,,,,10.0,,5.0,,0.0,,-97.72,,,0.025,,,,,,,,,,,,,,,,,
2022-08-11 21:55:19.100000,40.266579,-103.734352,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,,,,,-96.36,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:55:19.200000,40.266586,-103.734314,0.003,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,,,,,-97.38,,0.023,,,,,,,,,,,,,,,,0.0,,1468.0
2022-08-11 21:55:19.300000,40.266594,-103.734268,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,0.33,,0.0,,-97.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:55:19.400000,40.266602,-103.73423,,,,5230.0,220.0,,,,,,,,,,,,,,,10.0,,,,,,-97.38,,,,,,,,,,,,,,,,,,,,
