TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 22:47:01.000000,42.356869,-71.126587,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.200000,42.356869,-71.126587,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-77.29,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.201110,42.356869,-71.126587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.300000,42.356869,-71.126587,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-79.31,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.400000,42.356869,-71.126587,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-80.18,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.500000,42.356876,-71.126556,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-79.1,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.600000,42.356884,-71.126526,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-79.97,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.700000,42.356892,-71.126503,0.0,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-78.78,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:47:01.800000,42.356899,-71.126472,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-77.08,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:01.900000,42.356903,-71.126442,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-78.74,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:02.000000,42.356911,-71.126411,,,,2560.0,162.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-79.11,,,0.001,,,,,,,,,,,,,18.0,,,,
2022-08-15 22:47:02.100000,42.356918,-71.126381,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-76.76,,,,,,,,,,,,,,,,,,33.33,,
2022-08-15 22:47:02.200000,42.356926,-71.126358,0.0,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-77.33,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:47:02.300000,42.356934,-71.126328,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-76.1,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:02.400000,42.356941,-71.126297,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-74.31,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:02.500000,42.356945,-71.126266,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-75.58,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:02.600000,42.356953,-71.126244,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-75.26,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:02.700000,42.356956,-71.126213,0.0,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-76.96,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:47:02.800000,42.35696,-71.12619,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-77.58,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:02.900000,42.356964,-71.12616,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-77.03,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:03.000000,42.356972,-71.126129,,,,2560.0,162.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-74.23,,,0.002,,,,,,,,,,,,,,,,,
2022-08-15 22:47:03.100000,42.356976,-71.126106,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-73.9,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:03.200000,42.356979,-71.126076,0.0,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-74.33,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:47:03.300000,42.356987,-71.126053,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-75.61,,,,,,,,,,,,,,,,16.5,,,,
2022-08-15 22:47:03.400000,42.356991,-71.126022,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-77.84,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 22:47:03.500000,42.356998,-71.125992,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-77.1,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:03.600000,42.357002,-71.125961,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-75.28,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:03.700000,42.35701,-71.125931,0.0,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-76.77,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:47:03.800000,42.357014,-71.1259,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-76.96,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:03.900000,42.357021,-71.12587,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-76.24,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:04.000000,42.357029,-71.125839,,,,2560.0,162.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-75.39,,,0.511,,,,,,,,,,,,,,,,,
2022-08-15 22:47:04.100000,42.357033,-71.125809,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-75.92,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:04.200000,42.35704,-71.125778,0.0,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-74.26,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:47:04.300000,42.357044,-71.125748,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-73.48,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:04.400000,42.357052,-71.125717,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-73.97,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:04.500000,42.357056,-71.125687,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-73.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 22:47:04.600000,42.357063,-71.125656,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-74.25,,,,,,,,,,,,,,,,16.0,,0.0,,
2022-08-15 22:47:04.700000,42.357067,-71.125633,0.0,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-75.58,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 22:47:04.800000,42.357071,-71.125603,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,8.0,,0.0,,-73.76,,,,,,,,,,,,,,,,17.5,,0.0,,
2022-08-15 22:47:04.900000,42.357079,-71.125572,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-73.93,,,,,,,,,,,,,,,,19.3,,2.08,,
2022-08-15 22:47:05.000000,42.357082,-71.125542,,,,2560.0,162.0,,0.331,,,,,,,,,,,,,10.0,,8.95,,2.22,,-74.15,,,14.199,,,,,,,,,,,,,17.82,,7.45,,
2022-08-15 22:47:05.100000,42.357086,-71.125511,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,11.21,,0.0,,-74.53,,,,,,,,,,,,,,,,17.32,,12.0,,
2022-08-15 22:47:05.200000,42.35709,-71.125488,0.132,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,11.5,,0.0,,-74.44,,9.853,,,,,,,,,,,,,,17.9,,8.08,,617072.0
2022-08-15 22:47:05.300000,42.357098,-71.125458,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,13.13,,0.0,,-74.5,,,,,,,,,,,,,,,,22.31,,5.56,,
2022-08-15 22:47:05.400000,42.357101,-71.125427,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,11.93,,0.0,,-74.03,,,,,,,,,,,,,,,,23.45,,5.26,,
2022-08-15 22:47:05.500000,42.357105,-71.125397,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,13.3,,0.0,,-74.67,,,,,,,,,,,,,,,,23.93,,7.45,,
2022-08-15 22:47:05.600000,42.357113,-71.125366,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,15.57,,2.86,,-74.28,,,,,,,,,,,,,,,,25.24,,14.14,,
2022-08-15 22:47:05.700000,42.357117,-71.125336,0.305,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,19.33,,0.0,,-74.12,,15.902,,,,,,,,,,,,,,26.08,,8.86,,993888.0
2022-08-15 22:47:05.800000,42.357121,-71.125305,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,13.78,,3.95,,-73.19,,,,,,,,,,,,,,,,27.15,,7.22,,
2022-08-15 22:47:05.900000,42.357124,-71.125275,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,17.14,,3.85,,-74.22,,,,,,,,,,,,,,,,27.39,,12.94,,
2022-08-15 22:47:06.000000,42.357132,-71.125244,,,,2560.0,162.0,,0.442,,,,,,,,,,,,,10.0,,13.91,,0.0,,-74.08,,,17.986,,,,,,,,,,,,,27.85,,3.75,,
2022-08-15 22:47:06.100000,42.357136,-71.125214,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,11.86,,2.27,,-75.21,,,,,,,,,,,,,,,,27.94,,5.0,,
2022-08-15 22:47:06.200000,42.35714,-71.125183,0.288,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,,,,,-74.78,,8.252,,,,,,,,,,,,,,25.0,,0.0,,514696.0
2022-08-15 22:47:06.300000,42.357147,-71.125153,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,6.0,,0.0,,-74.07,,,,,,,,,,,,,,,,27.9,,1.82,,
2022-08-15 22:47:06.400000,42.357151,-71.125122,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,12.02,,4.44,,-75.05,,,,,,,,,,,,,,,,27.9,,0.0,,
2022-08-15 22:47:06.500000,42.357155,-71.125092,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,12.05,,2.22,,-75.01,,,,,,,,,,,,,,,,27.93,,1.0,,
2022-08-15 22:47:06.600000,42.357159,-71.125061,,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,12.06,,0.0,,-75.42,,,,,,,,,,,,,,,,27.92,,5.1,,
2022-08-15 22:47:06.700000,42.357162,-71.125031,0.3,,,2560.0,162.0,,,,,,,,,,,,,,,10.0,,11.22,,0.0,,-74.74,,24.935,,,,,,,,,,,,,,27.73,,0.0,,1558418.0
