TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:20:42.000000,40.746189,-111.646393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-10 21:20:42.486039,40.746189,-111.646393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:20:42.500000,40.746189,-111.646393,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-105.44,,,,,,,,,,,,,,,,0.0,,0.0,,
2022-08-10 21:20:42.600000,40.746189,-111.646393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:20:42.800000,40.746189,-111.646393,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-110.92,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:20:42.900000,40.746189,-111.646393,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:20:43.000000,40.746197,-111.646362,,,,1100.0,104.0,,0.02,,,,,,,,,,,,,10.0,,0.0,,0.0,,-108.81,,,0.013,,,,,,,,,,,,,,,,,
2022-08-10 21:20:43.100000,40.746204,-111.646332,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-106.94,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:20:43.200000,40.746212,-111.646301,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-105.35,,,,,,,,,,,,,,,,7.69,,7.14,,
2022-08-10 21:20:43.400000,40.746231,-111.64624,0.035,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,3.11,,0.0,,-105.33,,0.019,,,,,,,,,,,,,,,,,,1189.0
2022-08-10 21:20:43.500000,40.746239,-111.646202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:20:43.700000,40.746254,-111.646141,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-106.96,,,,,,,,,,,,,,,,16.33,,0.0,,
2022-08-10 21:20:43.900000,40.746269,-111.64608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:20:44.000000,40.746277,-111.646049,,,,1100.0,104.0,,0.06,,,,,,,,,,,,,10.0,,,,,,-104.63,,,1.455,,,,,,,,,,,,,,,,,
2022-08-10 21:20:44.100000,40.746284,-111.646019,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-105.44,,,,,,,,,,,,,,,,4.77,,0.0,,
2022-08-10 21:20:44.200000,40.746292,-111.645988,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-106.4,,,,,,,,,,,,,,,,3.23,,5.45,,
2022-08-10 21:20:44.300000,40.7463,-111.645958,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.13,,0.0,,-104.71,,,,,,,,,,,,,,,,1.61,,4.5,,
2022-08-10 21:20:44.400000,40.746307,-111.64592,0.02,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-102.33,,1.605,,,,,,,,,,,,,,4.15,,6.78,,100286.0
2022-08-10 21:20:44.500000,40.746319,-111.645889,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.26,,0.0,,-101.42,,,,,,,,,,,,,,,,5.85,,11.86,,
2022-08-10 21:20:44.600000,40.746326,-111.645859,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,6.6,,0.0,,-102.17,,,,,,,,,,,,,,,,6.65,,27.5,,
2022-08-10 21:20:44.700000,40.746334,-111.645828,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-103.81,,,,,,,,,,,,,,,,6.69,,18.18,,
2022-08-10 21:20:44.800000,40.746342,-111.645798,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-105.3,,,,,,,,,,,,,,,,2.81,,17.72,,
2022-08-10 21:20:44.900000,40.746349,-111.645767,0.042,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,3.9,,0.0,,-102.88,,2.915,,,,,,,,,,,,,,0.48,,5.0,,182161.0
2022-08-10 21:20:45.000000,40.746357,-111.645737,,,,1100.0,104.0,,0.165,,,,,,,,,,,,,10.0,,5.43,,0.0,,-100.3,,,2.423,,,,,,,,,,,,,3.05,,2.02,,
2022-08-10 21:20:45.100000,40.746365,-111.645706,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.54,,0.0,,-100.89,,,,,,,,,,,,,,,,4.34,,14.29,,
2022-08-10 21:20:45.200000,40.746372,-111.645668,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.77,,0.0,,-102.99,,,,,,,,,,,,,,,,2.6,,21.52,,
2022-08-10 21:20:45.300000,40.74638,-111.645638,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.52,,0.0,,-104.26,,,,,,,,,,,,,,,,1.34,,3.0,,
2022-08-10 21:20:45.400000,40.746391,-111.645607,0.122,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-105.11,,7.514,,,,,,,,,,,,,,2.03,,18.99,,469654.0
2022-08-10 21:20:45.500000,40.746399,-111.645576,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.83,,4.35,,-104.08,,,,,,,,,,,,,,,,2.19,,8.08,,
2022-08-10 21:20:45.600000,40.746407,-111.645546,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.83,,0.0,,-104.82,,,,,,,,,,,,,,,,2.67,,19.33,,
2022-08-10 21:20:45.700000,40.746414,-111.645508,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-105.31,,,,,,,,,,,,,,,,2.72,,27.85,,
2022-08-10 21:20:45.800000,40.746422,-111.645477,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.53,,0.0,,-104.8,,,,,,,,,,,,,,,,1.93,,16.0,,
2022-08-10 21:20:45.900000,40.746429,-111.645447,0.047,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-105.39,,2.775,,,,,,,,,,,,,,3.02,,12.0,,173430.0
2022-08-10 21:20:46.000000,40.746437,-111.645416,,,,1100.0,104.0,,0.115,,,,,,,,,,,,,10.0,,3.96,,0.0,,-106.93,,,3.111,,,,,,,,,,,,,3.33,,8.0,,
2022-08-10 21:20:46.100000,40.746445,-111.645386,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.0,,0.0,,-105.04,,,,,,,,,,,,,,,,3.86,,9.0,,
2022-08-10 21:20:46.200000,40.746449,-111.645355,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.17,,0.0,,-104.49,,,,,,,,,,,,,,,,4.76,,13.98,,
2022-08-10 21:20:46.300000,40.746456,-111.645325,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.22,,0.0,,-104.96,,,,,,,,,,,,,,,,2.8,,17.0,,
2022-08-10 21:20:46.400000,40.746464,-111.645294,0.071,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.65,,0.0,,-106.43,,5.414,,,,,,,,,,,,,,1.81,,8.33,,338400.0
2022-08-10 21:20:46.500000,40.746471,-111.645264,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.0,,0.0,,-107.61,,,,,,,,,,,,,,,,2.25,,15.0,,
2022-08-10 21:20:46.600000,40.746479,-111.645233,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-107.67,,,,,,,,,,,,,,,,1.69,,9.18,,
2022-08-10 21:20:46.700000,40.746483,-111.645203,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.83,,0.0,,-106.52,,,,,,,,,,,,,,,,2.68,,8.75,,
2022-08-10 21:20:46.800000,40.74649,-111.645172,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,6.04,,4.35,,-108.97,,,,,,,,,,,,,,,,1.92,,10.92,,
2022-08-10 21:20:46.900000,40.746498,-111.645142,0.07,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,6.39,,4.35,,-110.19,,1.171,,,,,,,,,,,,,,1.62,,11.25,,73320.0
2022-08-10 21:20:47.000000,40.746506,-111.645111,,,,1100.0,104.0,,0.095,,,,,,,,,,,,,10.0,,5.57,,14.29,,-109.9,,,1.655,,,,,,,,,,,,,1.87,,13.0,,
2022-08-10 21:20:47.100000,40.74651,-111.645081,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.91,,4.35,,-109.38,,,,,,,,,,,,,,,,2.38,,14.29,,
2022-08-10 21:20:47.200000,40.746517,-111.64505,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.91,,4.35,,-108.65,,,,,,,,,,,,,,,,1.48,,3.33,,
2022-08-10 21:20:47.300000,40.746521,-111.64502,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,5.23,,7.69,,-110.65,,,,,,,,,,,,,,,,2.12,,19.17,,
2022-08-10 21:20:47.400000,40.746529,-111.644989,0.07,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.65,,0.0,,-110.8,,1.936,,,,,,,,,,,,,,2.07,,6.67,,121260.0
2022-08-10 21:20:47.500000,40.746536,-111.644951,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,,,,,-111.34,,,,,,,,,,,,,,,,3.69,,21.25,,
2022-08-10 21:20:47.600000,40.74654,-111.64492,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,4.5,,0.0,,-112.56,,,,,,,,,,,,,,,,2.32,,17.0,,
2022-08-10 21:20:47.700000,40.746548,-111.64489,,,,1100.0,104.0,,,,,,,,,,,,,,,10.0,,3.87,,8.7,,-112.66,,,,,,,,,,,,,,,,1.73,,18.64,,
