TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 01:40:37.000000,41.79903,-88.40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:37.200000,41.79903,-88.40361,,,,700.0,102.0,,,,,,,,,,,,,,,20.0,,,,,,-104.96,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:37.264869,41.79903,-88.40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:37.300000,41.79903,-88.40361,,,,700.0,102.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-105.34,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:37.400000,41.79903,-88.40361,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:37.500000,41.79903,-88.40361,,,873.85,,,166.0,,,,,,0.026,,,,,,,,,,,16.0,,0.0,,-106.73,,,,,,,0.76,,,,,,,,4.2,16.83,,0.0,
2022-08-13 01:40:37.600000,41.79903,-88.40361,0.056,,873.85,700.0,102.0,166.0,,,,,,0.39,,,,,,,,20.0,,,19.0,,0.0,-105.06,-106.8,0.018,,,,,,0.574,,,,,,,,,18.56,,27.27,1117.0
2022-08-13 01:40:37.700000,41.79903,-88.40361,,,,,,,,,,,,0.0,,,,,,,,,,4.0,,0.0,,,,,,,,,,0.17,,,,,,,,,13.83,,7.69,
2022-08-13 01:40:37.800000,41.79903,-88.40361,,,,,,,,,,,,0.18,,,,,,,,,,,17.0,,0.0,,,,,,,,,0.055,,,,,,,,,10.0,,0.0,
2022-08-13 01:40:37.900000,41.79903,-88.40361,,,873.85,700.0,102.0,166.0,,,,,,0.027,,,,,,,,20.0,,,14.0,,0.0,-112.5,-109.6,,,,,,,0.37,,,,,,,,,12.0,,0.0,
2022-08-13 01:40:38.000000,41.79903,-88.40361,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:38.100000,41.79903,-88.40361,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,72.0
2022-08-13 01:40:38.200000,41.79903,-88.40361,,,873.85,700.0,102.0,166.0,,,,,,0.0,,,,,,,,20.0,,,,,,-111.25,-108.34,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-13 01:40:38.300000,41.799019,-88.403564,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:38.500000,41.799,-88.403481,,,873.85,,,166.0,,,,,,0.0,,,,,,,,,,,,,,,-104.09,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-13 01:40:38.600000,41.798992,-88.403442,0.0,,,700.0,102.0,,,,,,,,,,,,,,,20.0,,,,,,-115.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 01:40:38.800000,41.798969,-88.403358,,,873.85,,,166.0,,,,,,0.0,,,,,,,,,,,,,,,-104.75,,,,,,,,,,,,,,,,,,,
2022-08-13 01:40:38.900000,41.798962,-88.40332,,,873.85,700.0,102.0,166.0,,,,,,0.021,,,,,,,,20.0,,,17.0,,0.0,-111.13,-102.3,,,,,,,0.079,,,,,,,,,13.86,,12.5,
2022-08-13 01:40:39.000000,41.79895,-88.403275,,,873.85,,,166.0,0.0,,,,,0.134,,,,,,,,,,,16.67,,0.0,,-100.55,,0.306,,,,,0.546,,,,,,,,,18.09,,10.26,
2022-08-13 01:40:39.100000,41.798943,-88.403236,0.001,,,700.0,102.0,,,,,,,0.302,,,,,,,,20.0,,,9.07,,13.33,-113.22,,0.214,,,,,,1.762,,,,,,,,,5.39,0.0,2.13,13346.0
2022-08-13 01:40:39.200000,41.798931,-88.403191,,,873.85,700.0,102.0,166.0,,,,,,0.282,,,,,,,,20.0,,,8.22,,8.33,-114.4,-101.95,,,,,,,1.317,,,,,,,,1.45,5.92,15.0,5.66,
2022-08-13 01:40:39.300000,41.79892,-88.403152,,,873.85,700.0,102.0,166.0,,,,,,0.111,,,,,,,,20.0,,,18.0,,25.0,-112.12,-104.21,,,,,,,0.335,,,,,,,,,11.45,,13.64,
2022-08-13 01:40:39.400000,41.798908,-88.403107,,,,700.0,102.0,,,,,,,0.124,,,,,,,,20.0,,,18.0,,0.0,-109.34,,,,,,,,0.48,,,,,,,,,10.71,,4.0,
2022-08-13 01:40:39.500000,41.798897,-88.403069,,,873.85,700.0,102.0,166.0,,,,,,0.313,,,,,,,,20.0,,0.0,18.42,0.0,0.0,-109.46,-102.22,,,,,,,2.628,,,,,,,,2.76,7.88,9.09,6.94,
2022-08-13 01:40:39.600000,41.798885,-88.403023,0.032,,,700.0,102.0,,,,,,,0.178,,,,,,,,20.0,,,18.75,,0.0,-111.16,,1.095,,,,,,0.314,,,,,,,,,14.68,5.0,12.5,68416.0
2022-08-13 01:40:39.700000,41.798874,-88.402985,,,873.85,700.0,102.0,166.0,,,,,,0.158,,,,,,,,20.0,,,12.0,,16.67,-111.1,-100.8,,,,,,,0.217,,,,,,,,,14.12,,0.0,
2022-08-13 01:40:39.800000,41.798866,-88.402946,,,873.85,700.0,102.0,166.0,,,,,,0.149,,,,,,,,20.0,,0.0,14.71,0.0,11.11,-110.85,-101.46,,,,,,,0.954,,,,,,,,3.86,1.79,9.43,24.0,
2022-08-13 01:40:39.900000,41.798855,-88.402901,,,,700.0,102.0,,,,,,,0.147,,,,,,,,20.0,,,14.67,,33.33,-109.98,,,,,,,,0.265,,,,,,,,3.76,9.27,18.42,31.82,
2022-08-13 01:40:40.000000,41.798843,-88.402863,,,873.85,700.0,102.0,166.0,0.001,,,,,0.0,,,,,,,,20.0,,,,,,-110.68,-102.67,,0.496,,,,,0.089,,,,,,,,4.38,17.0,,40.0,
2022-08-13 01:40:40.100000,41.798832,-88.402817,0.029,,,700.0,102.0,,,,,,,0.058,,,,,,,,20.0,,0.0,17.33,0.0,0.0,-111.98,,0.653,,,,,,0.073,,,,,,,,,13.57,0.0,12.5,40834.0
2022-08-13 01:40:40.200000,41.79882,-88.402779,,,873.85,700.0,102.0,166.0,,,,,,0.182,,,,,,,,20.0,,,14.07,,35.71,-112.9,-103.82,,,,,,,1.711,,,,,,,,2.46,5.85,0.0,8.47,
2022-08-13 01:40:40.300000,41.798809,-88.40274,,,,700.0,102.0,,,,,,,0.314,,,,,,,,20.0,,,6.0,,11.11,-112.95,,,,,,,,0.078,,,,,,,,,14.5,,20.0,
