TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 20:38:28.000000,41.518742,-94.083763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:28.509213,41.518742,-94.083763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:28.600000,41.518742,-94.083763,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.94,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:28.700000,41.518742,-94.083763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:28.800000,41.518749,-94.083717,0.0,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.56,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:38:28.900000,41.518757,-94.083679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:29.000000,41.518761,-94.083633,,,,,,,0.025,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-12 20:38:29.100000,41.518768,-94.083588,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,1.5,,0.0,,-89.29,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:29.200000,41.518776,-94.083542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:29.300000,41.518784,-94.083504,0.0,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-91.31,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-12 20:38:29.400000,41.518791,-94.083458,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-90.88,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:29.600000,41.518803,-94.083374,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:29.700000,41.51881,-94.083328,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-91.0,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:29.800000,41.518818,-94.083282,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:38:29.900000,41.518822,-94.083244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:30.000000,41.518829,-94.083199,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-90.44,,,0.0,,,,,,,,,,,,,,,,,
2022-08-12 20:38:30.100000,41.518833,-94.083153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:30.300000,41.518848,-94.083069,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:38:30.500000,41.51886,-94.082977,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-91.31,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:30.700000,41.518871,-94.082893,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-91.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:30.800000,41.518879,-94.082848,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 20:38:31.000000,41.51889,-94.082764,,,,5145.0,474.0,,0.059,,,,,,,,,,,,,5.0,,,,,,-89.34,,,0.916,,,,,,,,,,,,,,,,,
2022-08-12 20:38:31.100000,41.518898,-94.082718,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-91.53,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:31.200000,41.518906,-94.082672,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,6.29,,0.0,,-89.76,,,,,,,,,,,,,,,,19.43,,4.35,,
2022-08-12 20:38:31.300000,41.518913,-94.082626,0.013,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.73,,3.7,,-87.62,,0.65,,,,,,,,,,,,,,25.28,,2.94,,40596.0
2022-08-12 20:38:31.400000,41.518921,-94.082581,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.58,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:31.500000,41.518925,-94.082542,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.34,,,,,,,,,,,,,,,,26.85,,0.0,,
2022-08-12 20:38:31.600000,41.518932,-94.082497,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.52,,0.0,,-85.76,,,,,,,,,,,,,,,,25.98,,0.0,,
2022-08-12 20:38:31.700000,41.51894,-94.082451,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-85.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:31.800000,41.518948,-94.082405,0.04,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.93,,0.0,,-87.71,,1.296,,,,,,,,,,,,,,26.4,,0.0,,81180.0
2022-08-12 20:38:31.900000,41.518955,-94.082367,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.02,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:32.000000,41.518959,-94.082321,,,,5145.0,474.0,,0.095,,,,,,,,,,,,,5.0,,8.96,,0.0,,-86.96,,,1.277,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:32.100000,41.518967,-94.082283,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.98,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:32.200000,41.518974,-94.082245,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,5.0,,0.0,,-85.57,,,,,,,,,,,,,,,,26.49,,11.32,,
2022-08-12 20:38:32.300000,41.518982,-94.082199,0.042,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.1,,0.65,,,,,,,,,,,,,,,,,,40642.0
2022-08-12 20:38:32.400000,41.51899,-94.082161,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.28,,0.0,,-84.97,,,,,,,,,,,,,,,,26.97,,2.27,,
2022-08-12 20:38:32.500000,41.518993,-94.082115,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-85.18,,,,,,,,,,,,,,,,27.18,,50.0,,
2022-08-12 20:38:32.600000,41.519001,-94.082077,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.78,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:32.700000,41.519009,-94.082031,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.67,,0.0,,-86.95,,,,,,,,,,,,,,,,26.88,,0.0,,
2022-08-12 20:38:32.800000,41.519016,-94.081985,0.049,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.87,,0.0,,-86.17,,1.301,,,,,,,,,,,,,,27.19,,0.0,,81128.0
2022-08-12 20:38:32.900000,41.519024,-94.08194,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.03,,,,,,,,,,,,,,,,26.67,,,,
2022-08-12 20:38:33.000000,41.519032,-94.081894,,,,5145.0,474.0,,0.042,,,,,,,,,,,,,5.0,,,,,,-87.31,,,1.161,,,,,,,,,,,,,27.11,,3.57,,
2022-08-12 20:38:33.100000,41.519039,-94.081848,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,6.6,,0.0,,-87.2,,,,,,,,,,,,,,,,27.17,,15.38,,
2022-08-12 20:38:33.200000,41.519043,-94.081802,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.4,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:33.300000,41.519051,-94.081757,0.024,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.17,,1.296,,,,,,,,,,,,,,26.94,,6.25,,81180.0
2022-08-12 20:38:33.400000,41.519058,-94.081711,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,7.24,,0.0,,-87.75,,,,,,,,,,,,,,,,25.45,,0.0,,
2022-08-12 20:38:33.500000,41.519066,-94.081665,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.31,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:33.600000,41.519073,-94.081619,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.83,,,,,,,,,,,,,,,,25.2,,6.67,,
2022-08-12 20:38:33.700000,41.519081,-94.081573,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,6.95,,0.0,,-86.69,,,,,,,,,,,,,,,,24.76,,12.5,,
2022-08-12 20:38:33.800000,41.519089,-94.081528,0.042,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.17,,0.652,,,,,,,,,,,,,,,,,,40642.0
2022-08-12 20:38:33.900000,41.519093,-94.081482,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.19,,,,,,,,,,,,,,,,22.21,,0.0,,
2022-08-12 20:38:34.000000,41.5191,-94.081444,,,,5145.0,474.0,,0.051,,,,,,,,,,,,,5.0,,7.0,,0.0,,-86.5,,,1.263,,,,,,,,,,,,,22.58,,18.18,,
2022-08-12 20:38:34.100000,41.519104,-94.081398,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.44,,,,,,,,,,,,,,,,19.71,,,,
2022-08-12 20:38:34.200000,41.519112,-94.081352,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,7.23,,0.0,,-88.89,,,,,,,,,,,,,,,,21.33,,10.0,,
2022-08-12 20:38:34.300000,41.519115,-94.081306,0.043,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.04,,1.295,,,,,,,,,,,,,,20.51,,5.0,,81128.0
2022-08-12 20:38:34.400000,41.519119,-94.081261,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.97,,,,,,,,,,,,,,,,19.0,,20.0,,
2022-08-12 20:38:34.500000,41.519127,-94.081223,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.34,,,,,,,,,,,,,,,,18.75,,5.0,,
2022-08-12 20:38:34.600000,41.519131,-94.081177,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,7.0,,0.0,,-89.05,,,,,,,,,,,,,,,,18.24,,10.0,,
2022-08-12 20:38:34.700000,41.519138,-94.081131,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.3,,0.0,,-88.81,,,,,,,,,,,,,,,,16.44,,25.0,,
2022-08-12 20:38:34.800000,41.519146,-94.081085,0.026,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,4.2,,0.0,,-88.89,,1.299,,,,,,,,,,,,,,10.97,,2.17,,81180.0
2022-08-12 20:38:34.900000,41.519154,-94.081039,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.95,,,,,,,,,,,,,,,,16.96,,12.0,,
2022-08-12 20:38:35.000000,41.519161,-94.080994,,,,5145.0,474.0,,0.07,,,,,,,,,,,,,5.0,,8.18,,7.69,,-89.12,,,0.727,,,,,,,,,,,,,,,,,
2022-08-12 20:38:35.100000,41.519169,-94.080948,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.22,,,,,,,,,,,,,,,,11.74,,12.0,,
2022-08-12 20:38:35.200000,41.519173,-94.080902,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.07,,0.0,,-88.35,,,,,,,,,,,,,,,,12.38,,2.82,,
2022-08-12 20:38:35.300000,41.51918,-94.080864,0.046,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.45,,0.652,,,,,,,,,,,,,,,,,,40642.0
2022-08-12 20:38:35.400000,41.519188,-94.080818,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.22,,,,,,,,,,,,,,,,17.33,,25.0,,
2022-08-12 20:38:35.500000,41.519196,-94.080772,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,5.57,,0.0,,-88.69,,,,,,,,,,,,,,,,11.44,,14.29,,
2022-08-12 20:38:35.600000,41.519203,-94.080727,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.39,,0.0,,-87.88,,,,,,,,,,,,,,,,11.84,,2.56,,
2022-08-12 20:38:35.700000,41.519211,-94.080681,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.65,,,,,,,,,,,,,,,,16.0,,,,
2022-08-12 20:38:35.800000,41.519218,-94.080635,0.027,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,6.29,,0.0,,-88.13,,0.65,,,,,,,,,,,,,,,,0.0,,40642.0
2022-08-12 20:38:35.900000,41.519226,-94.080589,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.33,,,,,,,,,,,,,,,,12.67,,15.38,,
2022-08-12 20:38:36.000000,41.51923,-94.080551,,,,5145.0,474.0,,0.064,,,,,,,,,,,,,5.0,,,,,,-87.72,,,1.112,,,,,,,,,,,,,11.99,,13.92,,
2022-08-12 20:38:36.100000,41.519238,-94.080505,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.39,,0.0,,-89.32,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:36.200000,41.519245,-94.08046,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.55,,,,,,,,,,,,,,,,8.63,,0.0,,
2022-08-12 20:38:36.300000,41.519253,-94.080414,0.024,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.12,,1.297,,,,,,,,,,,,,,12.42,,15.15,,81076.0
2022-08-12 20:38:36.400000,41.51926,-94.080368,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.31,,6.98,,-87.49,,,,,,,,,,,,,,,,13.64,,14.47,,
2022-08-12 20:38:36.500000,41.519264,-94.08033,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.94,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:36.600000,41.519272,-94.080284,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.11,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:36.700000,41.519279,-94.080238,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.09,,15.38,,-88.52,,,,,,,,,,,,,,,,13.0,,0.0,,
2022-08-12 20:38:36.800000,41.519287,-94.080193,0.04,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,7.57,,0.0,,-87.74,,0.649,,,,,,,,,,,,,,12.16,,9.09,,40590.0
2022-08-12 20:38:36.900000,41.519295,-94.080147,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.83,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:37.000000,41.519299,-94.080101,,,,5145.0,474.0,,0.046,,,,,,,,,,,,,5.0,,6.5,,0.0,,-86.91,,,0.664,,,,,,,,,,,,,15.25,,33.33,,
2022-08-12 20:38:37.100000,41.519306,-94.080055,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-86.96,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:37.200000,41.519314,-94.080017,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,8.32,,0.0,,-87.74,,,,,,,,,,,,,,,,12.63,,4.44,,
2022-08-12 20:38:37.300000,41.519321,-94.079971,0.034,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.67,,0.649,,,,,,,,,,,,,,13.09,,,,40590.0
2022-08-12 20:38:37.400000,41.519329,-94.079926,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.15,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:37.500000,41.519333,-94.07988,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-87.06,,,,,,,,,,,,,,,,12.53,,10.0,,
2022-08-12 20:38:37.600000,41.519341,-94.079834,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,10.08,,2.63,,-87.03,,,,,,,,,,,,,,,,13.42,,7.5,,
2022-08-12 20:38:37.700000,41.519348,-94.079788,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.65,,,,,,,,,,,,,,,,,,75.0,,
2022-08-12 20:38:37.800000,41.519356,-94.079742,0.027,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.76,,0.651,,,,,,,,,,,,,,10.5,,,,40694.0
2022-08-12 20:38:37.900000,41.519363,-94.079704,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,5.63,,0.0,,-89.75,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:38.000000,41.519371,-94.079659,,,,5145.0,474.0,,0.065,,,,,,,,,,,,,5.0,,,,,,-88.8,,,1.132,,,,,,,,,,,,,10.09,,9.09,,
2022-08-12 20:38:38.100000,41.519379,-94.079613,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.83,,12.0,,-88.65,,,,,,,,,,,,,,,,11.9,,0.0,,
2022-08-12 20:38:38.200000,41.519386,-94.079575,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,13.0,,11.11,,-90.06,,,,,,,,,,,,,,,,,,16.67,,
2022-08-12 20:38:38.300000,41.51939,-94.079529,0.026,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.49,,1.297,,,,,,,,,,,,,,10.2,,0.0,,81076.0
2022-08-12 20:38:38.400000,41.519398,-94.079483,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.97,,3.33,,-89.23,,,,,,,,,,,,,,,,13.39,,13.21,,
2022-08-12 20:38:38.500000,41.519405,-94.079437,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-91.16,,,,,,,,,,,,,,,,15.6,,,,
2022-08-12 20:38:38.600000,41.519413,-94.079399,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-90.33,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 20:38:38.700000,41.519421,-94.079353,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.2,,20.0,,-87.81,,,,,,,,,,,,,,,,13.63,,13.89,,
2022-08-12 20:38:38.800000,41.519428,-94.079308,0.039,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,10.48,,4.35,,-90.05,,0.649,,,,,,,,,,,,,,13.82,,3.7,,40590.0
2022-08-12 20:38:38.900000,41.519436,-94.079262,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-90.31,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:39.000000,41.51944,-94.079216,,,,5145.0,474.0,,0.037,,,,,,,,,,,,,5.0,,,,,,-89.06,,,0.677,,,,,,,,,,,,,,,33.33,,
2022-08-12 20:38:39.100000,41.519447,-94.07917,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,7.8,,0.0,,-88.99,,,,,,,,,,,,,,,,11.11,,0.0,,
2022-08-12 20:38:39.200000,41.519455,-94.079132,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.83,,4.35,,-88.79,,,,,,,,,,,,,,,,13.14,,14.71,,
2022-08-12 20:38:39.300000,41.519463,-94.079086,0.034,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.42,,0.649,,,,,,,,,,,,,,,,,,40590.0
2022-08-12 20:38:39.400000,41.51947,-94.079041,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,7.67,,0.0,,-90.81,,,,,,,,,,,,,,,,,,16.67,,
2022-08-12 20:38:39.500000,41.519474,-94.078995,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-90.61,,,,,,,,,,,,,,,,13.14,,13.33,,
2022-08-12 20:38:39.600000,41.519482,-94.078949,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.56,,0.0,,-88.43,,,,,,,,,,,,,,,,10.66,,11.25,,
2022-08-12 20:38:39.700000,41.519489,-94.078903,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-88.81,,,,,,,,,,,,,,,,,,13.33,,
2022-08-12 20:38:39.800000,41.519497,-94.078857,0.021,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-90.17,,0.65,,,,,,,,,,,,,,8.63,,0.0,,40642.0
2022-08-12 20:38:39.900000,41.519505,-94.078819,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.99,,,,,,,,,,,,,,,,9.68,,15.15,,
2022-08-12 20:38:40.000000,41.519512,-94.078773,,,,5145.0,474.0,,0.058,,,,,,,,,,,,,5.0,,7.88,,0.0,,-91.17,,,1.072,,,,,,,,,,,,,9.32,,6.19,,
2022-08-12 20:38:40.100000,41.51952,-94.078735,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.48,,0.0,,-91.29,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:38:40.200000,41.519524,-94.07869,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-89.72,,,,,,,,,,,,,,,,9.67,,50.0,,
2022-08-12 20:38:40.300000,41.519531,-94.078651,0.028,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,7.55,,0.0,,-89.92,,1.298,,,,,,,,,,,,,,5.11,,0.0,,81128.0
2022-08-12 20:38:40.400000,41.519539,-94.078613,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,,,,,-92.34,,,,,,,,,,,,,,,,10.73,,3.75,,
2022-08-12 20:38:40.500000,41.519547,-94.078568,,,,5145.0,474.0,,,,,,,,,,,,,,,5.0,,9.0,,0.0,,-91.47,,,,,,,,,,,,,,,,8.31,,10.71,,
