TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:00:24.176873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:24.300000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:24.800000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,,,
2022-08-14 17:00:25.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-14 17:00:25.300000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:25.600000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,1.0,,0.0,,-87.75,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:25.800000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:26.000000,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:26.300000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:26.800000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:26.900000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,1.0,,0.0,,-91.53,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:27.000000,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:27.300000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:27.500000,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:27.800000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:28.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.300000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:00:28.700000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-92.56,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.787427,,,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.800000,,,0.0,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-94.38,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-14 17:00:28.836944,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.838291,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.838603,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.851418,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.851427,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.852688,,,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:28.900000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-96.22,,,,,,,,,,,,,,,,10.5,,,,
2022-08-14 17:00:29.000000,,,,,,675.0,170.0,,0.124,,,,,,,,,,,,,15.0,,,,,,-94.19,,,13.775,,,,,,,,,,,,,,,0.0,,
2022-08-14 17:00:29.100000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,1.43,,0.0,,-93.25,,,,,,,,,,,,,,,,25.42,,0.0,,
2022-08-14 17:00:29.200000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-91.5,,,,,,,,,,,,,,,,27.0,,0.0,,
2022-08-14 17:00:29.300000,,,0.043,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,10.17,,6.9,,-91.29,,3.411,,,,,,,,,,,,,,27.62,,0.0,,213186.0
2022-08-14 17:00:29.400000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,13.13,,7.84,,-90.15,,,,,,,,,,,,,,,,27.68,,3.7,,
2022-08-14 17:00:29.500000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,10.37,,3.03,,-90.82,,,,,,,,,,,,,,,,27.68,,3.45,,
2022-08-14 17:00:29.521177,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:29.600000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,10.77,,13.33,,-91.25,,,,,,,,,,,,,,,,27.57,,2.56,,
2022-08-14 17:00:29.700000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,11.69,,4.69,,-90.46,,,,,,,,,,,,,,,,26.41,,6.25,,
2022-08-14 17:00:29.800000,,,0.376,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,14.17,,6.67,,-90.33,,29.881,,,,,,,,,,,,,,24.93,,11.67,,1867580.0
2022-08-14 17:00:29.900000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.36,,4.41,,-90.64,,,,,,,,,,,,,,,,25.14,,12.73,,
2022-08-14 17:00:30.000000,,,,,,675.0,170.0,,0.313,,,,,,,,,,,,,15.0,,8.85,,6.76,,-92.2,,,14.095,,,,,,,,,,,,,24.45,,1.82,,
2022-08-14 17:00:30.100000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-93.22,,,,,,,,,,,,,,,,,,33.33,,
2022-08-14 17:00:30.200000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-93.7,,,,,,,,,,,,,,,,26.25,,0.0,,
2022-08-14 17:00:30.300000,,,0.21,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.47,,0.0,,-95.95,,9.24,,,,,,,,,,,,,,18.11,,17.02,,578668.0
2022-08-14 17:00:30.400000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.0,,12.0,,-96.72,,,,,,,,,,,,,,,,19.5,,6.67,,
2022-08-14 17:00:30.500000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.33,,1.85,,-96.11,,,,,,,,,,,,,,,,20.28,,10.91,,
2022-08-14 17:00:30.600000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.0,,0.0,,-95.94,,,,,,,,,,,,,,,,17.76,,10.13,,
2022-08-14 17:00:30.700000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.69,,1.69,,-95.02,,,,,,,,,,,,,,,,17.4,,7.84,,
2022-08-14 17:00:30.800000,,,0.31,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.65,,10.0,,-93.1,,18.085,,,,,,,,,,,,,,16.84,,3.57,,1128062.0
2022-08-14 17:00:30.900000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.64,,2.0,,-93.91,,,,,,,,,,,,,,,,14.51,,10.0,,
2022-08-14 17:00:31.000000,,,,,,675.0,170.0,,0.191,,,,,,,,,,,,,15.0,,8.87,,0.0,,-94.16,,,9.134,,,,,,,,,,,,,13.51,,17.24,,
2022-08-14 17:00:31.100000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.39,,0.0,,-92.59,,,,,,,,,,,,,,,,10.77,,11.54,,
2022-08-14 17:00:31.200000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.73,,0.0,,-93.92,,,,,,,,,,,,,,,,9.0,,0.0,,
2022-08-14 17:00:31.300000,,,0.192,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,10.87,,0.0,,-95.13,,7.41,,,,,,,,,,,,,,11.95,,11.86,,463126.0
2022-08-14 17:00:31.400000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,10.57,,4.35,,-95.07,,,,,,,,,,,,,,,,13.61,,11.63,,
2022-08-14 17:00:31.500000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,10.4,,0.0,,-93.17,,,,,,,,,,,,,,,,14.29,,,,
2022-08-14 17:00:31.600000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-94.02,,,,,,,,,,,,,,,,,,0.0,,
2022-08-14 17:00:31.700000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-94.6,,,,,,,,,,,,,,,,12.56,,0.0,,
2022-08-14 17:00:31.800000,,,0.063,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.47,,8.89,,-95.94,,12.277,,,,,,,,,,,,,,12.73,,6.76,,767292.0
2022-08-14 17:00:31.900000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.15,,2.13,,-97.25,,,,,,,,,,,,,,,,11.38,,3.57,,
2022-08-14 17:00:32.000000,,,,,,675.0,170.0,,0.234,,,,,,,,,,,,,15.0,,4.74,,0.0,,-97.09,,,11.456,,,,,,,,,,,,,13.37,,17.57,,
2022-08-14 17:00:32.100000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,2.94,,1.61,,-95.85,,,,,,,,,,,,,,,,12.14,,1.72,,
2022-08-14 17:00:32.200000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,3.71,,6.02,,-93.83,,,,,,,,,,,,,,,,13.31,,12.16,,
2022-08-14 17:00:32.300000,,,0.193,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.91,,4.35,,-95.84,,9.678,,,,,,,,,,,,,,13.72,,5.45,,604890.0
2022-08-14 17:00:32.400000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.81,,0.0,,-97.73,,,,,,,,,,,,,,,,12.5,,10.96,,
2022-08-14 17:00:32.500000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.87,,17.39,,-96.89,,,,,,,,,,,,,,,,10.66,,8.77,,
2022-08-14 17:00:32.600000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.26,,17.39,,-96.21,,,,,,,,,,,,,,,,10.68,,1.69,,
2022-08-14 17:00:32.700000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.24,,6.25,,-96.47,,,,,,,,,,,,,,,,12.93,,13.75,,
2022-08-14 17:00:32.800000,,,0.156,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.38,,25.0,,-97.38,,10.136,,,,,,,,,,,,,,11.54,,11.25,,633490.0
2022-08-14 17:00:32.843284,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:32.900000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.15,,2.08,,-99.25,,,,,,,,,,,,,,,,11.1,,3.7,,
2022-08-14 17:00:33.000000,,,,,,675.0,170.0,,0.172,,,,,,,,,,,,,15.0,,5.96,,7.14,,-99.14,,,8.346,,,,,,,,,,,,,12.1,,5.33,,
2022-08-14 17:00:33.084779,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:33.100000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.7,,8.33,,-99.38,,,,,,,,,,,,,,,,10.71,,10.53,,
2022-08-14 17:00:33.200000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-98.26,,,,,,,,,,,,,,,,12.44,,22.22,,
2022-08-14 17:00:33.300000,,,0.166,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.29,,4.55,,-96.53,,1.92,,,,,,,,,,,,,,,,25.0,,119978.0
2022-08-14 17:00:33.331139,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:33.400000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,,,,,-95.72,,,,,,,,,,,,,,,,10.77,,5.71,,
2022-08-14 17:00:33.500000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.39,,0.0,,-96.55,,,,,,,,,,,,,,,,8.57,,10.26,,
2022-08-14 17:00:33.567008,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:33.567023,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:33.600000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,7.58,,0.0,,-97.2,,,,,,,,,,,,,,,,8.11,,8.62,,
2022-08-14 17:00:33.700000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.35,,0.0,,-99.04,,,,,,,,,,,,,,,,8.29,,10.13,,
2022-08-14 17:00:33.800000,,,0.091,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,8.65,,13.04,,-99.68,,14.584,,,,,,,,,,,,,,8.57,,5.26,,911514.0
2022-08-14 17:00:33.802586,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:00:33.900000,,,,,,675.0,170.0,,,,,,,,,,,,,,,15.0,,9.23,,8.51,,-99.35,,,,,,,,,,,,,,,,10.64,,6.58,,
2022-08-14 17:00:34.000000,,,,,,675.0,170.0,,0.252,,,,,,,,,,,,,15.0,,9.48,,4.35,,-98.58,,,14.15,,,,,,,,,,,,,12.45,,12.73,,
2022-08-14 17:00:34.045458,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
