TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 19:10:35.800000,41.13863,-95.879051,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.11,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-12 19:10:35.900000,41.138634,-95.879036,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,2.92,,0.0,,-112.72,,,,,,,,,,,,,,,,19.0,,,,
2022-08-12 19:10:36.000000,41.138641,-95.879013,,,,9820.0,333.0,,0.003,,,,,,,,,,,,,10.0,,,,,,-112.75,,,0.025,,,,,,,,,,,,,,,20.0,,
2022-08-12 19:10:36.100000,41.138649,-95.878998,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.5,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:36.200000,41.138657,-95.878975,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,18.0,,0.0,,-111.38,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:36.300000,41.138664,-95.87896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:36.400000,41.138672,-95.878937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67,,,,
2022-08-12 19:10:36.700000,41.138691,-95.878883,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-116.81,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:36.800000,41.138699,-95.878868,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:37.000000,41.138714,-95.87883,,,,9820.0,333.0,,0.001,,,,,,,,,,,,,10.0,,,,,,-111.81,,,0.007,,,,,,,,,,,,,,,,,
2022-08-12 19:10:37.100000,41.138721,-95.878807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:37.300000,41.138737,-95.878769,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-115.13,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:37.376907,41.138741,-95.878761,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:37.400000,41.138741,-95.878754,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-114.04,,,,,,,,,,,,,,,,5.5,,0.0,,
2022-08-12 19:10:37.500000,41.138748,-95.878738,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-113.13,,,,,,,,,,,,,,,,,,30.77,,
2022-08-12 19:10:37.600000,41.138756,-95.878723,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-113.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:37.700000,41.138763,-95.8787,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-112.75,,,,,,,,,,,,,,,,14.0,,,,
2022-08-12 19:10:37.800000,41.138771,-95.878685,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-113.02,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-12 19:10:37.900000,41.138775,-95.87867,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-114.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:38.000000,41.138783,-95.878647,,,,9820.0,333.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-114.58,,,0.0,,,,,,,,,,,,,,,,,
2022-08-12 19:10:38.100000,41.13879,-95.878632,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-114.22,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:38.200000,41.138798,-95.878616,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-114.31,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:38.300000,41.138805,-95.878593,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-114.03,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:38.400000,41.138809,-95.878578,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-114.5,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:38.500000,41.138817,-95.878555,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-113.41,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:38.600000,41.138824,-95.87854,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-112.38,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:38.700000,41.138832,-95.878525,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.4,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:38.800000,41.13884,-95.878502,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.25,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-12 19:10:38.900000,41.138844,-95.878487,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.000000,41.138851,-95.878464,,,,9820.0,333.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-111.1,,,0.0,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.100000,41.138859,-95.878448,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-110.28,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:39.144190,41.138863,-95.878441,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.200000,41.138866,-95.878426,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-109.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.300000,41.138874,-95.87841,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-110.41,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:39.400000,41.138882,-95.878387,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.5,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:39.500000,41.138889,-95.878372,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.600000,41.138893,-95.878349,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.27,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.700000,41.138901,-95.878326,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-111.47,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:39.800000,41.138908,-95.878311,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-111.19,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:39.824429,41.138912,-95.878304,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.875901,41.138916,-95.878296,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:39.878228,41.138916,-95.878296,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:40.000000,41.138924,-95.878273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,,,,,,,,,,,,,,,,,
2022-08-12 19:10:40.100000,41.138931,-95.87825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:40.300000,41.138947,-95.878212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:40.600000,41.138966,-95.878159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,25.0,,
2022-08-12 19:10:40.700000,41.138973,-95.878143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:40.800000,41.138981,-95.87812,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-110.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:41.100000,41.139,-95.878067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:41.300000,41.139015,-95.878029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:41.800000,41.13905,-95.877937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:42.000000,41.139061,-95.877899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:42.100000,41.139069,-95.877876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:42.200000,41.139076,-95.877861,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-112.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:42.300000,41.13908,-95.877838,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:42.800000,41.139111,-95.877754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:43.000000,41.139122,-95.877716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:43.100000,41.13913,-95.877701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:43.300000,41.139145,-95.877663,0.0,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-118.0,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:43.800000,41.139179,-95.877571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:44.000000,41.139191,-95.877533,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.088,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.100000,41.139198,-95.87751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.300000,41.139214,-95.877472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:44.600000,41.139236,-95.877411,,,,9820.0,333.0,,,,,,,,,,,,,,,10.0,,,,,,-116.0,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.800000,41.139248,-95.87738,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-12 19:10:44.817785,41.139252,-95.877373,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.844676,41.139252,-95.877365,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.845765,41.139252,-95.877365,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.845765,41.139252,-95.877365,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.900000,41.139256,-95.877357,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,5.0,,0.0,,-108.93,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:44.903452,41.139256,-95.877357,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.904765,41.139256,-95.877357,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.917494,41.139259,-95.877357,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.919909,41.139259,-95.877357,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.919928,41.139259,-95.877357,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.920786,41.139259,-95.87735,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.000000,41.139263,-95.877342,,,,700.0,333.0,,0.099,,,,,,,,,,,,,20.0,,,,,,-107.18,,,2.383,,,,,,,,,,,,,9.0,,0.0,,
2022-08-12 19:10:45.100000,41.139271,-95.877319,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,7.43,,4.0,,-109.6,,,,,,,,,,,,,,,,6.84,,14.67,,
2022-08-12 19:10:45.200000,41.139278,-95.877296,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,9.63,,0.0,,-107.72,,,,,,,,,,,,,,,,3.51,,6.06,,
2022-08-12 19:10:45.300000,41.139286,-95.877281,0.046,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.43,,4.0,,-109.57,,2.845,,,,,,,,,,,,,,5.56,,8.08,,177436.0
2022-08-12 19:10:45.400000,41.13929,-95.877258,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.65,,3.85,,-110.97,,,,,,,,,,,,,,,,4.12,,12.12,,
2022-08-12 19:10:45.500000,41.139297,-95.877243,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,9.69,,0.0,,-111.11,,,,,,,,,,,,,,,,6.0,,1.0,,
2022-08-12 19:10:45.600000,41.139305,-95.877228,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,11.96,,0.0,,-108.08,,,,,,,,,,,,,,,,5.52,,21.05,,
2022-08-12 19:10:45.700000,41.139313,-95.877205,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,,,,,-108.24,,,,,,,,,,,,,,,,1.88,,12.5,,
2022-08-12 19:10:45.800000,41.13932,-95.87719,0.09,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,9.85,,3.7,,-108.42,,5.331,,,,,,,,,,,,,,2.63,,11.76,,333190.0
2022-08-12 19:10:45.900000,41.139324,-95.877167,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.35,,0.0,,-108.41,,,,,,,,,,,,,,,,2.59,,7.5,,
2022-08-12 19:10:46.000000,41.139332,-95.877151,,,,700.0,333.0,,0.104,,,,,,,,,,,,,20.0,,10.61,,0.0,,-109.04,,,2.397,,,,,,,,,,,,,6.94,,5.0,,
2022-08-12 19:10:46.100000,41.139339,-95.877129,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,11.18,,0.0,,-108.72,,,,,,,,,,,,,,,,6.95,,10.1,,
2022-08-12 19:10:46.200000,41.139347,-95.877106,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.7,,0.0,,-107.13,,,,,,,,,,,,,,,,6.21,,15.31,,
2022-08-12 19:10:46.300000,41.139355,-95.87709,0.103,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,,,,,-104.88,,4.805,,,,,,,,,,,,,,2.67,,10.0,,300300.0
2022-08-12 19:10:46.400000,41.139359,-95.877068,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.35,,0.0,,-103.34,,,,,,,,,,,,,,,,3.85,,10.0,,
2022-08-12 19:10:46.500000,41.139366,-95.877052,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.65,,0.0,,-102.21,,,,,,,,,,,,,,,,4.98,,56.57,,
2022-08-12 19:10:46.600000,41.139374,-95.877029,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,,,,,-102.77,,,,,,,,,,,,,,,,1.45,,13.75,,
2022-08-12 19:10:46.700000,41.139381,-95.877014,,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.75,,0.0,,-103.43,,,,,,,,,,,,,,,,1.95,,22.0,,
2022-08-12 19:10:46.800000,41.139389,-95.876999,0.042,,,700.0,333.0,,,,,,,,,,,,,,,20.0,,10.17,,8.7,,-102.5,,1.373,,,,,,,,,,,,,,4.18,,0.0,,85800.0
