TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 03:44:30.000000,41.094341,-105.52153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-11 03:44:30.200000,41.094341,-105.52153,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-95.5,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:44:30.233508,41.094334,-105.521523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:44:30.300000,41.094315,-105.521507,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-96.22,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 03:44:30.400000,41.094292,-105.521484,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-96.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:44:30.500000,41.094265,-105.521461,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-96.34,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:44:30.600000,41.094242,-105.521439,0.0,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-96.6,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-11 03:44:30.700000,41.094215,-105.521416,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-97.58,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:44:30.800000,41.094189,-105.521393,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-97.5,,,,,,,,,,,,,,,,,,,,
2022-08-11 03:44:30.900000,41.094166,-105.52137,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-96.91,,,,,,,,,,,,,,,,16.33,,,,
2022-08-11 03:44:31.000000,41.094139,-105.521347,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-95.7,,,0.0,,,,,,,,,,,,,,,0.0,,
2022-08-11 03:44:31.100000,41.094116,-105.521324,0.0,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-93.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 03:44:31.200000,41.09409,-105.521301,,,,1100.0,26.0,,,,,,,,,,,,,,,10.0,,,,,,-93.69,,,,,,,,,,,,,,,,,,,,
