TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 18:34:58.400000,43.017132,-75.005135,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:58.500000,43.017132,-75.005089,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:58.600000,43.017132,-75.005051,,,873.85,,,266.0,,,,,,0.0,,,,,,,,,,2.0,,0.0,,,-79.45,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 18:34:58.700000,43.017132,-75.005005,0.0,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-85.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 18:34:58.800000,43.017132,-75.004967,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:58.900000,43.017132,-75.004929,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 18:34:59.000000,43.017132,-75.004883,,,873.85,1025.0,83.0,266.0,0.0,,,,,0.0,,,,,,,,15.0,,,,,,-85.5,-80.04,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:59.100000,43.017132,-75.004845,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:59.200000,43.017132,-75.004799,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 18:34:59.300000,43.017132,-75.004761,,,873.85,1025.0,83.0,266.0,,,,,,0.075,,,,,,,,15.0,,,21.0,,0.0,-86.19,-77.06,,,,,,,0.101,,,,,,,,,11.0,,0.0,
2022-08-15 18:34:59.400000,43.017132,-75.004723,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:59.500000,43.017128,-75.004677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:59.600000,43.017128,-75.004639,,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-83.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:59.700000,43.017128,-75.004593,0.0,,873.85,,,266.0,,,,,,0.0,,,,,,,,,,,,,,,-76.65,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 18:34:59.800000,43.017128,-75.004555,,,,,,,,,,,,0.0,,,,,,,,,,6.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:34:59.900000,43.017124,-75.004517,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:00.000000,43.017124,-75.004471,,,,1025.0,83.0,,0.0,,,,,,,,,,,,,15.0,,,,,,-82.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:00.100000,43.017124,-75.004433,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 18:35:00.200000,43.01712,-75.004387,0.0,,873.85,,,266.0,,,,,,0.0,,,,,,,,,,,,,,,-77.44,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 18:35:00.300000,43.01712,-75.004349,,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-78.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:00.400000,43.01712,-75.004311,,,873.85,,,266.0,,,,,,0.085,,,,,,,,,,,22.0,,0.0,,-77.08,,,,,,,0.096,,,,,,,,,5.0,,0.0,
2022-08-15 18:35:00.500000,43.01712,-75.004265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:00.600000,43.01712,-75.004227,,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-77.97,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:00.700000,43.01712,-75.004181,0.0,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-77.21,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 18:35:00.800000,43.01712,-75.004143,,,873.85,1025.0,83.0,266.0,,,,,,0.0,,,,,,,,15.0,,,,,,-77.72,-77.3,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:00.900000,43.01712,-75.004105,,,,1025.0,83.0,,,,,,,,,,,,,,,15.0,,,,,,-79.19,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:01.000000,43.01712,-75.004059,,,,,,,0.0,,,,,0.035,,,,,,,,,,2.0,21.0,0.0,0.0,,,,0.004,,,,,0.138,,,,,,,,,8.0,,0.0,
2022-08-15 18:35:01.100000,43.01712,-75.004021,,,873.85,,,266.0,,,,,,0.0,,,,,,,,,,,,,,,-78.8,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:01.200000,43.01712,-75.003975,0.0,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-80.31,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 18:35:01.300000,43.01712,-75.003937,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:01.500000,43.017124,-75.003853,,,873.85,1025.0,83.0,266.0,,,,,,0.0,,,,,,,,15.0,,,,,,-80.38,-80.77,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:01.700000,43.017124,-75.003777,0.0,,873.85,,,266.0,,,,,,0.0,,,,,,,,,,,,,,,-80.06,0.0,,,,,,0.432,,,,,,,,15.0,5.0,,0.0,0.0
2022-08-15 18:35:01.900000,43.017128,-75.003693,,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-81.81,,,,,,,,,,,,,,,,,,50.0,,
2022-08-15 18:35:02.000000,43.017128,-75.003654,,,873.85,,,266.0,0.0,,,,,0.046,,,,,,,,,,,16.0,,0.0,,-79.79,,,,,,,0.046,,,,,,,,,5.0,,0.0,
2022-08-15 18:35:02.100000,43.017128,-75.003616,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:02.200000,43.017132,-75.003571,0.001,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-82.69,,0.001,,,,,,,,,,,,,,,,,,52.0
2022-08-15 18:35:02.300000,43.017132,-75.003532,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:02.400000,43.017132,-75.003494,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:02.500000,43.017132,-75.003448,,,873.85,1025.0,83.0,266.0,,,,,,0.065,,,,,,,,15.0,,2.0,19.0,0.0,0.0,-79.75,-79.11,,,,,,,0.054,,,,,,,,,5.0,,0.0,
2022-08-15 18:35:02.700000,43.017136,-75.003365,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 18:35:02.800000,43.017136,-75.003326,,,873.85,1025.0,83.0,266.0,,,,,,0.0,,,,,,,,15.0,,,,,,-79.5,-82.21,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 18:35:02.900000,43.017136,-75.003288,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 18:35:03.000000,43.017136,-75.003242,,,873.85,1025.0,83.0,266.0,0.001,,,,,0.16,,,,,,,,15.0,,,19.5,,20.0,-80.44,-79.39,,0.464,,,,,0.945,,,,,,,,,16.3,,0.0,
2022-08-15 18:35:03.100000,43.017139,-75.003204,,,873.85,1025.0,83.0,266.0,,,,,,0.489,,,,,,,,15.0,,,19.88,,11.11,-80.35,-80.05,,,,,,,0.902,,,,,,,,13.5,13.33,18.18,10.0,
2022-08-15 18:35:03.200000,43.017139,-75.003159,0.018,,,1025.0,83.0,,,,,,,0.669,,,,,,,,15.0,,,18.92,,0.0,-80.39,,0.648,,,,,,0.957,,,,,,,,15.5,14.56,0.0,30.77,40596.0
2022-08-15 18:35:03.300000,43.017139,-75.00312,,,873.85,1025.0,83.0,266.0,,,,,,0.124,,,,,,,,15.0,,0.0,19.0,0.0,0.0,-80.24,-80.01,,,,,,,0.012,,,,,,,,,11.0,0.0,50.0,
2022-08-15 18:35:03.400000,43.017143,-75.003082,,,,1025.0,83.0,,,,,,,0.186,,,,,,,,15.0,,,19.0,,0.0,-81.16,,,,,,,,0.696,,,,,,,,17.0,12.0,,14.29,
2022-08-15 18:35:03.500000,43.017143,-75.003044,,,873.85,1025.0,83.0,266.0,,,,,,0.799,,,,,,,,15.0,,,18.93,,0.0,-81.49,-80.63,,,,,,,0.835,,,,,,,,19.56,12.56,2.86,10.0,
2022-08-15 18:35:03.600000,43.017147,-75.002998,,,873.85,1025.0,83.0,266.0,,,,,,0.236,,,,,,,,15.0,,0.0,19.0,0.0,0.0,-81.33,-80.92,,,,,,,0.139,,,,,,,,19.17,11.5,,0.0,
2022-08-15 18:35:03.700000,43.017147,-75.00296,0.024,,,1025.0,83.0,,,,,,,0.182,,,,,,,,15.0,,,18.67,,0.0,-81.35,,0.652,,,,,,0.042,,,,,,,,,10.25,,20.0,40642.0
2022-08-15 18:35:03.800000,43.017151,-75.002922,,,873.85,1025.0,83.0,266.0,,,,,,0.056,,,,,,,,15.0,,,19.0,,50.0,-81.41,-81.09,,,,,,,0.034,,,,,,,,20.82,11.67,6.67,0.0,
2022-08-15 18:35:03.900000,43.017151,-75.002884,,,873.85,1025.0,83.0,266.0,,,,,,0.372,,,,,,,,15.0,,0.0,19.0,0.0,0.0,-81.52,-80.79,,,,,,,0.057,,,,,,,,17.35,11.0,15.79,0.0,
2022-08-15 18:35:04.000000,43.017151,-75.002846,,,,1025.0,83.0,,0.002,,,,,0.682,,,,,,,,15.0,,,19.0,,0.0,-81.73,,,1.208,,,,,0.404,,,,,,,,18.11,11.33,5.26,0.0,
2022-08-15 18:35:04.100000,43.017155,-75.0028,,,873.85,1025.0,83.0,266.0,,,,,,0.196,,,,,,,,15.0,,,19.0,,0.0,-81.04,-81.34,,,,,,,0.03,,,,,,,,,11.0,5.88,0.0,
2022-08-15 18:35:04.200000,43.017155,-75.002762,0.019,,,1025.0,83.0,,,,,,,0.099,,,,,,,,15.0,,0.0,18.0,0.0,0.0,-81.69,,0.899,,,,,,1.079,,,,,,,,19.82,10.11,,0.0,56218.0
2022-08-15 18:35:04.300000,43.017159,-75.002724,,,873.85,1025.0,83.0,266.0,,,,,,0.744,,,,,,,,15.0,,,18.94,,0.0,-81.57,-81.32,,,,,,,2.228,,,,,,,,20.0,15.3,11.76,23.08,
2022-08-15 18:35:04.400000,43.017159,-75.002686,,,873.85,1025.0,83.0,266.0,,,,,,0.478,,,,,,,,15.0,,,19.0,,0.0,-81.18,-81.55,,,,,,,1.203,,,,,,,,18.65,11.78,14.29,0.0,
2022-08-15 18:35:04.500000,43.017162,-75.00264,,,,1025.0,83.0,,,,,,,0.196,,,,,,,,15.0,,,19.0,,0.0,-81.34,,,,,,,,0.049,,,,,,,,,11.67,,0.0,
2022-08-15 18:35:04.600000,43.017162,-75.002602,,,873.85,1025.0,83.0,266.0,,,,,,0.054,,,,,,,,15.0,,1.67,19.0,50.0,0.0,-80.93,-79.76,,,,,,,0.735,,,,,,,,18.11,14.5,0.0,14.29,
2022-08-15 18:35:04.700000,43.017162,-75.002563,0.033,,873.85,1025.0,83.0,266.0,,,,,,0.655,,,,,,,,15.0,,,19.33,,8.33,-81.41,-79.02,1.008,,,,,,1.217,,,,,,,,18.11,14.38,0.0,20.0,63150.0
2022-08-15 18:35:04.800000,43.017166,-75.002518,,,,1025.0,83.0,,,,,,,0.349,,,,,,,,15.0,,,19.0,,0.0,-80.94,,,,,,,,0.427,,,,,,,,,12.25,,0.0,
2022-08-15 18:35:04.900000,43.017166,-75.00248,,,873.85,1025.0,83.0,266.0,,,,,,0.163,,,,,,,,15.0,,0.67,19.33,0.0,0.0,-81.16,-78.75,,,,,,,0.048,,,,,,,,,11.67,,0.0,
2022-08-15 18:35:05.000000,43.017166,-75.002441,,,,1025.0,83.0,,0.001,,,,,0.058,,,,,,,,15.0,,,20.0,,0.0,-80.88,,,0.778,,,,,1.165,,,,,,,,19.68,13.22,0.0,0.0,
2022-08-15 18:35:05.100000,43.017166,-75.002403,,,873.85,1025.0,83.0,266.0,,,,,,0.922,,,,,,,,15.0,,0.0,20.0,0.0,0.0,-80.34,-78.34,,,,,,,1.43,,,,,,,,19.17,12.0,10.53,11.11,
2022-08-15 18:35:05.200000,43.01717,-75.002357,0.031,,873.85,1025.0,83.0,266.0,,,,,,0.205,,,,,,,,15.0,,,20.0,,0.0,-79.53,-78.32,0.689,,,,,,0.027,,,,,,,,,11.0,,25.0,42992.0
2022-08-15 18:35:05.300000,43.01717,-75.002319,,,,1025.0,83.0,,,,,,,0.194,,,,,,,,15.0,,,20.0,,0.0,-79.39,,,,,,,,0.027,,,,,,,,,11.0,,0.0,
2022-08-15 18:35:05.400000,43.017174,-75.002281,,,873.85,1025.0,83.0,266.0,,,,,,0.054,,,,,,,,15.0,,17.0,20.0,100.0,0.0,-79.45,-78.05,,,,,,,2.797,,,,,,,,21.33,11.75,21.43,20.0,
2022-08-15 18:35:05.500000,43.017174,-75.002243,,,873.85,1025.0,83.0,266.0,,,,,,0.397,,,,,,,,15.0,,,20.38,,0.0,-79.46,-78.49,,,,,,,1.419,,,,,,,,19.83,12.22,10.53,10.0,
2022-08-15 18:35:05.600000,43.017178,-75.002197,,,,1025.0,83.0,,,,,,,0.194,,,,,,,,15.0,,,20.0,,0.0,-80.15,,,,,,,,0.044,,,,,,,,20.3,11.0,0.0,25.0,
2022-08-15 18:35:05.700000,43.017178,-75.002159,0.018,,873.85,1025.0,83.0,266.0,,,,,,0.259,,,,,,,,15.0,,,20.0,,0.0,-80.47,-78.63,0.65,,,,,,0.057,,,,,,,,,9.0,,0.0,40642.0
2022-08-15 18:35:05.800000,43.017181,-75.002121,,,,1025.0,83.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-81.86,,,,,,,,6.677,,,,,,,,,12.7,,0.0,
2022-08-15 18:35:05.900000,43.017181,-75.002083,,,873.85,1025.0,83.0,266.0,,,,,,0.883,,,,,,,,15.0,,,20.5,,0.0,-82.95,-78.7,,,,,,,1.358,,,,,,,,20.74,13.57,0.0,22.22,
2022-08-15 18:35:06.000000,43.017181,-75.002045,,,873.85,1025.0,83.0,266.0,0.001,,,,,0.14,,,,,,,,15.0,,,21.5,,33.33,-81.42,-78.64,,1.286,,,,,0.128,,,,,,,,,14.67,,25.0,
2022-08-15 18:35:06.100000,43.017185,-75.001999,,,,1025.0,83.0,,,,,,,0.117,,,,,,,,15.0,,0.0,20.0,0.0,33.33,-79.63,,,,,,,,1.151,,,,,,,,21.05,10.42,0.0,0.0,
2022-08-15 18:35:06.200000,43.017185,-75.001961,0.034,,873.85,1025.0,83.0,266.0,,,,,,0.669,,,,,,,,15.0,,,19.6,,16.67,-78.53,-79.26,1.297,,,,,,0.072,,,,,,,,,15.5,0.0,33.33,81076.0
2022-08-15 18:35:06.300000,43.017189,-75.001923,,,873.85,1025.0,83.0,266.0,,,,,,0.246,,,,,,,,15.0,,,20.0,,0.0,-78.7,-79.69,,,,,,,0.039,,,,,,,,,11.0,,0.0,
2022-08-15 18:35:06.400000,43.017189,-75.001884,,,,1025.0,83.0,,,,,,,0.056,,,,,,,,15.0,,0.0,20.0,0.0,0.0,-79.73,,,,,,,,1.745,,,,,,,,,14.89,,10.0,
2022-08-15 18:35:06.500000,43.017193,-75.001839,,,873.85,1025.0,83.0,266.0,,,,,,0.905,,,,,,,,15.0,,,20.0,,0.0,-80.55,-79.82,,,,,,,2.648,,,,,,,,21.47,13.78,13.33,40.0,
2022-08-15 18:35:06.600000,43.017193,-75.001801,,,,1025.0,83.0,,,,,,,0.273,,,,,,,,15.0,,,20.0,,0.0,-79.36,,,,,,,,0.056,,,,,,,,,8.0,,0.0,
2022-08-15 18:35:06.700000,43.017193,-75.001755,0.022,,873.85,1025.0,83.0,266.0,,,,,,0.205,,,,,,,,15.0,,0.0,20.0,0.0,0.0,-79.44,-80.35,1.299,,,,,,0.502,,,,,,,,21.84,7.86,12.5,0.0,81180.0
2022-08-15 18:35:06.800000,43.017197,-75.001717,,,873.85,1025.0,83.0,266.0,,,,,,0.571,,,,,,,,15.0,,,19.71,,0.0,-80.57,-81.19,,,,,,,0.026,,,,,,,,,11.0,0.0,0.0,
2022-08-15 18:35:06.900000,43.017197,-75.001678,,,,1025.0,83.0,,,,,,,0.184,,,,,,,,15.0,,,20.25,,0.0,-80.57,,,,,,,,0.062,,,,,,,,21.29,11.0,,0.0,
2022-08-15 18:35:07.000000,43.017197,-75.001633,,,873.85,1025.0,83.0,266.0,0.001,,,,,0.116,,,,,,,,15.0,,0.0,21.0,0.0,0.0,-80.07,-81.78,,0.882,,,,,0.49,,,,,,,,,4.75,36.84,0.0,
2022-08-15 18:35:07.100000,43.017197,-75.001595,,,873.85,1025.0,83.0,266.0,,,,,,0.822,,,,,,,,15.0,,,20.08,,14.29,-80.5,-82.1,,,,,,,1.754,,,,,,,,23.06,10.15,0.0,7.14,
2022-08-15 18:35:07.200000,43.0172,-75.001549,0.037,,,1025.0,83.0,,,,,,,0.239,,,,,,,,15.0,,,19.5,,0.0,-80.78,,0.65,,,,,,0.082,,,,,,,,,11.6,,0.0,40642.0
2022-08-15 18:35:07.300000,43.0172,-75.001511,,,873.85,1025.0,83.0,266.0,,,,,,0.187,,,,,,,,15.0,,0.0,20.33,0.0,0.0,-82.07,-82.28,,,,,,,0.014,,,,,,,,,11.0,,50.0,
2022-08-15 18:35:07.400000,43.0172,-75.001472,,,,1025.0,83.0,,,,,,,0.059,,,,,,,,15.0,,,21.0,,0.0,-82.88,,,,,,,,2.564,,,,,,,,20.95,10.2,0.0,0.0,
2022-08-15 18:35:07.500000,43.0172,-75.001427,,,873.85,1025.0,83.0,266.0,,,,,,0.796,,,,,,,,15.0,,,22.09,,21.43,-83.95,-82.41,,,,,,,1.045,,,,,,,,20.42,11.88,11.11,0.0,
2022-08-15 18:35:07.600000,43.017204,-75.001389,,,873.85,1025.0,83.0,266.0,,,,,,0.22,,,,,,,,15.0,,0.0,18.0,0.0,0.0,-85.01,-82.91,,,,,,,0.034,,,,,,,,21.06,11.0,,20.0,
2022-08-15 18:35:07.700000,43.017204,-75.00135,0.022,,,1025.0,83.0,,,,,,,0.273,,,,,,,,15.0,,,20.0,,0.0,-84.08,,0.653,,,,,,0.054,,,,,,,,,11.0,,0.0,40814.0
2022-08-15 18:35:07.800000,43.017204,-75.001312,,,873.85,1025.0,83.0,266.0,,,,,,0.0,,,,,,,,15.0,,,,,,-82.99,-83.07,,,,,,,2.473,,,,,,,,,4.0,,0.0,
2022-08-15 18:35:07.900000,43.017204,-75.001266,,,873.85,1025.0,83.0,266.0,,,,,,0.915,,,,,,,,15.0,,,19.88,,28.57,-82.71,-83.1,,,,,,,1.916,,,,,,,,20.65,10.0,3.03,0.0,
2022-08-15 18:35:08.000000,43.017204,-75.001228,,,,1025.0,83.0,,0.001,,,,,0.129,,,,,,,,15.0,,,20.0,,33.33,-82.42,,,1.26,,,,,0.024,,,,,,,,,9.0,,25.0,
2022-08-15 18:35:08.100000,43.017208,-75.00119,,,873.85,1025.0,83.0,266.0,,,,,,0.233,,,,,,,,15.0,,,18.67,,0.0,-82.27,-83.23,,,,,,,0.025,,,,,,,,,8.0,,0.0,
2022-08-15 18:35:08.200000,43.017208,-75.001144,0.04,,,1025.0,83.0,,,,,,,0.572,,,,,,,,15.0,,0.0,17.82,0.0,0.0,-82.82,,1.297,,,,,,1.878,,,,,,,,22.43,13.0,0.0,0.0,81076.0
2022-08-15 18:35:08.300000,43.017208,-75.001106,,,873.85,1025.0,83.0,266.0,,,,,,0.167,,,,,,,,15.0,,,17.0,,0.0,-82.4,-83.06,,,,,,,0.052,,,,,,,,,11.0,20.0,20.0,
2022-08-15 18:35:08.400000,43.017212,-75.001068,,,873.85,1025.0,83.0,266.0,,,,,,0.046,,,,,,,,15.0,,,,,0.0,-81.8,-82.38,,,,,,,1.161,,,,,,,,,13.63,,11.11,
2022-08-15 18:35:08.500000,43.017212,-75.001022,,,,1025.0,83.0,,,,,,,0.376,,,,,,,,15.0,,,14.22,,10.0,-81.49,,,,,,,,0.88,,,,,,,,21.35,9.63,11.11,20.0,
