TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 18:34:06.800000,-86.691833,40.281761,,,873.85,67086.0,235.0,515.0
2022-08-13 18:34:06.835661,-86.691833,40.281761,,,,,,
2022-08-13 18:34:06.900000,-86.691833,40.281761,0.0,,,67086.0,235.0,
2022-08-13 18:34:07.000000,-86.691833,40.281761,,,873.85,67086.0,235.0,515.0
2022-08-13 18:34:07.100000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:07.200000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:07.300000,-86.691833,40.281761,,,,67086.0,235.0,
2022-08-13 18:34:07.400000,-86.691833,40.281761,1.556,,873.85,67086.0,235.0,515.0
2022-08-13 18:34:07.498984,-86.691833,40.281761,,eventA3,,,,
2022-08-13 18:34:07.500000,-86.691833,40.281761,,,,67086.0,235.0,
2022-08-13 18:34:07.565843,-86.691833,40.281761,,Handover Attempt,,,,
2022-08-13 18:34:07.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:07.607328,-86.691833,40.281761,,,,,,
2022-08-13 18:34:07.608995,-86.691833,40.281761,,Handover Success,,,,
2022-08-13 18:34:07.616808,-86.691833,40.281761,,PRACH: Msg1(RA),,,,
2022-08-13 18:34:07.619785,-86.691833,40.281761,,PRACH: Msg1(RA),,,,
2022-08-13 18:34:07.632173,-86.691833,40.281761,,PRACH: Msg2(RAR),,,,
2022-08-13 18:34:07.632294,-86.691833,40.281761,,PRACH: Msg3(UE ID),,,,
2022-08-13 18:34:07.634185,-86.691833,40.281761,,PRACH: Msg2(RAR),,,,
2022-08-13 18:34:07.634185,-86.691833,40.281761,,PRACH: Msg3(UE ID),,,,
2022-08-13 18:34:07.634185,-86.691833,40.281761,,PRACH: Msg4,,,,
2022-08-13 18:34:07.634185,-86.691833,40.281761,,PRACH: Msg4[Pass]			,,,,
2022-08-13 18:34:07.640350,-86.691833,40.281761,,Received RAR[True],,,,
2022-08-13 18:34:07.640380,-86.691833,40.281761,,PRACH: Msg4[Pass],,,,
2022-08-13 18:34:07.641941,-86.691833,40.281761,,PRACH: Msg5,,,,
2022-08-13 18:34:07.643330,-86.691833,40.281761,,,,,,
2022-08-13 18:34:07.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:07.800000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:07.900000,-86.691833,40.281761,7.89,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:08.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:08.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:08.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:08.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:08.400000,-86.691833,40.281761,13.107,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:08.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:08.600000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:08.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:08.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:08.900000,-86.691833,40.281761,11.508,,,67086.0,233.0,
2022-08-13 18:34:09.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:09.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:09.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:09.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:09.400000,-86.691833,40.281761,7.928,,,67086.0,233.0,
2022-08-13 18:34:09.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:09.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:09.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:09.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:09.900000,-86.691833,40.281761,13.446,,,67086.0,233.0,
2022-08-13 18:34:10.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:10.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:10.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:10.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:10.400000,-86.691833,40.281761,12.636,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:10.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:10.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:10.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:10.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:10.900000,-86.691833,40.281761,6.635,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:11.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:11.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:11.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:11.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:11.400000,-86.691833,40.281761,13.837,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:11.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:11.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:11.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:11.800000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:11.900000,-86.691833,40.281761,13.583,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:12.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:12.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:12.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:12.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:12.400000,-86.691833,40.281761,10.495,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:12.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:12.600000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:12.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:12.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:12.900000,-86.691833,40.281761,23.511,,,67086.0,233.0,
2022-08-13 18:34:13.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:13.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:13.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:13.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:13.400000,-86.691833,40.281761,24.712,,,67086.0,233.0,
2022-08-13 18:34:13.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:13.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:13.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:13.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:13.900000,-86.691833,40.281761,17.254,,,67086.0,233.0,
2022-08-13 18:34:14.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:14.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:14.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:14.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:14.400000,-86.691833,40.281761,18.68,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:14.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:14.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:14.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:14.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:14.900000,-86.691833,40.281761,15.48,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:15.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:15.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:15.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:15.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:15.400000,-86.691833,40.281761,26.001,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:15.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:15.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:15.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:15.800000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:15.900000,-86.691833,40.281761,25.202,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:16.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:16.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:16.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:16.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:16.400000,-86.691833,40.281761,17.062,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:16.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:16.600000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:16.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:16.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:16.900000,-86.691833,40.281761,25.768,,,67086.0,233.0,
2022-08-13 18:34:17.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:17.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:17.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:17.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:17.400000,-86.691833,40.281761,21.418,,,67086.0,233.0,
2022-08-13 18:34:17.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:17.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:17.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:17.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:17.900000,-86.691833,40.281761,21.036,,,67086.0,233.0,
2022-08-13 18:34:18.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:18.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:18.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:18.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:18.400000,-86.691833,40.281761,25.239,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:18.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:18.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:18.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:18.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:18.900000,-86.691833,40.281761,30.77,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:19.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:19.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:19.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:19.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:19.400000,-86.691833,40.281761,16.931,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:19.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:19.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:19.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:19.800000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:19.900000,-86.691833,40.281761,20.623,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:20.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:20.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:20.141864,-86.691833,40.281761,,reportStrongestCells,,,,
2022-08-13 18:34:20.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:20.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:20.400000,-86.691833,40.281761,32.759,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:20.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:20.600000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:20.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:20.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:20.900000,-86.691833,40.281761,19.602,,,67086.0,233.0,
2022-08-13 18:34:21.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:21.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:21.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:21.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:21.400000,-86.691833,40.281761,15.661,,,67086.0,233.0,
2022-08-13 18:34:21.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:21.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:21.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:21.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:21.900000,-86.691833,40.281761,25.704,,,67086.0,233.0,
2022-08-13 18:34:22.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:22.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:22.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:22.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:22.400000,-86.691833,40.281761,8.332,,,67086.0,233.0,
2022-08-13 18:34:22.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:22.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:22.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:22.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:22.900000,-86.691833,40.281761,27.374,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:23.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:23.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:23.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:23.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:23.400000,-86.691833,40.281761,6.648,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:23.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:23.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:23.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:23.800000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:23.900000,-86.691833,40.281761,28.844,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:24.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:24.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:24.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:24.300000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:24.400000,-86.691833,40.281761,18.772,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:24.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:24.600000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:24.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:24.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:24.900000,-86.691833,40.281761,20.424,,,67086.0,233.0,
2022-08-13 18:34:25.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:25.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:25.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:25.270044,-86.691833,40.281761,,reportStrongestCells,,,,
2022-08-13 18:34:25.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:25.400000,-86.691833,40.281761,18.573,,,67086.0,233.0,
2022-08-13 18:34:25.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:25.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:25.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:25.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:25.900000,-86.691833,40.281761,15.444,,,67086.0,233.0,
2022-08-13 18:34:26.000000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:26.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:26.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:26.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:26.400000,-86.691833,40.281761,15.487,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:26.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:26.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:26.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:26.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:26.900000,-86.691833,40.281761,18.497,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:27.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:27.100000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:27.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:27.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:27.400000,-86.691833,40.281761,25.661,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:27.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:27.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:27.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:27.800000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:27.900000,-86.691833,40.281761,8.406,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:28.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:28.200000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:28.300000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:28.400000,-86.691833,40.281761,0.002,,,,,
2022-08-13 18:34:28.500000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:28.600000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:28.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:28.800000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:28.900000,-86.691833,40.281761,0.0,,,67086.0,233.0,
2022-08-13 18:34:29.000000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:29.100000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:29.300000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:29.400000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:34:29.500000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:29.600000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:29.700000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:29.800000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:29.900000,-86.691833,40.281761,0.002,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:30.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:30.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:30.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:30.400000,-86.691833,40.281761,0.0,,,67086.0,233.0,
2022-08-13 18:34:30.500000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:30.587521,-86.691833,40.281761,,reportStrongestCells,,,,
2022-08-13 18:34:30.600000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:30.700000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:30.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:30.900000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:34:31.000000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:31.100000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:31.200000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:31.400000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:34:31.500000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:31.600000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:31.700000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:31.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:31.900000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:34:32.000000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:32.100000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:32.200000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:32.300000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:32.400000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:34:32.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:32.700000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:32.800000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:32.900000,-86.691833,40.281761,0.0,,873.85,,,515.0
2022-08-13 18:34:33.000000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:33.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:33.200000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:33.300000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:33.400000,-86.691833,40.281761,0.001,,,,,
2022-08-13 18:34:33.500000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:33.700000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:33.800000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:33.900000,-86.691833,40.281761,0.0,,,67086.0,233.0,
2022-08-13 18:34:34.000000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:34.100000,-86.691833,40.281761,,,,67086.0,233.0,
2022-08-13 18:34:34.200000,-86.691833,40.281761,,,873.85,,,515.0
2022-08-13 18:34:34.300000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:34.400000,-86.691833,40.281761,0.0,,,,,
2022-08-13 18:34:34.500000,-86.691833,40.281761,,,873.85,67086.0,233.0,515.0
2022-08-13 18:34:34.600000,-86.691833,40.281761,,,,,,
2022-08-13 18:34:34.700000,-86.691833,40.281761,,,,67086.0,233.0,
