TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 00:51:11.000000,41.727139,-107.733047,,,,,,,0.074,,,,,,,,,,,,,,,,,,,,,,0.079,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.022802,41.727139,-107.733047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.100000,41.727139,-107.733047,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.68,,,,,,,,,,,,,,,,27.33,,0.0,,
2022-08-11 00:51:11.200000,41.727139,-107.733047,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.34,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:11.300000,41.727139,-107.733047,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-99.49,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.400000,41.72715,-107.732994,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,,,,,,,,,,,,,,,,,,1294.0
2022-08-11 00:51:11.500000,41.727161,-107.732948,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-99.71,,,,,,,,,,,,,,,,27.17,,0.0,,
2022-08-11 00:51:11.700000,41.727184,-107.732841,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,6.75,,0.0,,-99.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.739536,41.727188,-107.732826,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.739536,41.727188,-107.732826,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.900000,41.727203,-107.732742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 00:51:12.000000,41.727215,-107.732689,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-11 00:51:12.100000,41.727226,-107.732635,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-98.94,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:12.300000,41.727249,-107.732536,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-109.88,,,,,,,,,,,,,,,,,,,,
