TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 23:57:02.800000,41.635548,-109.047569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:02.900000,41.635551,-109.047539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:57:03.000000,41.635555,-109.047508,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-106.63,,,0.0,,,,,,,,,,,,,,,,,
2022-08-10 23:57:03.200000,41.635567,-109.047447,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-105.81,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:03.400000,41.635574,-109.047386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:57:03.500000,41.635582,-109.047356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:03.600000,41.635586,-109.047325,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-102.81,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:03.800000,41.635597,-109.047264,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-103.19,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 23:57:03.900000,41.635601,-109.047234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:57:04.000000,41.635605,-109.047203,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:04.200000,41.635616,-109.047134,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-102.63,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:04.400000,41.635628,-109.047073,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:57:04.500000,41.635632,-109.047043,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-100.38,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:04.700000,41.635639,-109.046974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:04.900000,41.635651,-109.046913,0.0,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-99.38,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:57:05.000000,41.635658,-109.046883,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-10 23:57:05.100000,41.635662,-109.046852,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-100.5,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 23:57:05.400000,41.635681,-109.046753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:57:05.500000,41.635689,-109.046722,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-102.21,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:05.700000,41.6357,-109.046654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:05.900000,41.635712,-109.046593,0.0,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-102.13,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:57:06.000000,41.635715,-109.046562,,,,,,,0.008,,,,,,,,,,,,,,,,,,,,,,0.694,,,,,,,,,,,,,,,,,
2022-08-10 23:57:06.100000,41.635723,-109.046532,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-102.38,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:06.400000,41.635735,-109.046432,0.001,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-103.75,,0.205,,,,,,,,,,,,,,,,0.0,,12866.0
2022-08-10 23:57:06.500000,41.635742,-109.046402,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-104.14,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 23:57:06.600000,41.635746,-109.046371,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,1.5,,0.0,,-104.46,,,,,,,,,,,,,,,,19.62,,0.0,,
2022-08-10 23:57:06.700000,41.63575,-109.046341,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-104.66,,,,,,,,,,,,,,,,18.27,,0.0,,
2022-08-10 23:57:06.800000,41.635757,-109.04631,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,1.14,,0.0,,-102.74,,,,,,,,,,,,,,,,21.05,,14.29,,
2022-08-10 23:57:06.900000,41.635761,-109.04628,0.033,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-101.47,,2.283,,,,,,,,,,,,,,15.21,,0.0,,142410.0
2022-08-10 23:57:07.000000,41.635769,-109.046249,,,,67086.0,389.0,,0.398,,,,,,,,,,,,,10.0,,7.22,,8.7,,-100.86,,,15.547,,,,,,,,,,,,,21.84,,16.39,,
2022-08-10 23:57:07.100000,41.635773,-109.046219,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,8.5,,0.0,,-101.29,,,,,,,,,,,,,,,,19.27,,10.34,,
2022-08-10 23:57:07.200000,41.63578,-109.046181,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.74,,0.0,,-101.65,,,,,,,,,,,,,,,,18.71,,6.19,,
2022-08-10 23:57:07.300000,41.635784,-109.04615,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,8.88,,1.11,,-100.78,,,,,,,,,,,,,,,,19.31,,5.43,,
2022-08-10 23:57:07.400000,41.635788,-109.04612,0.263,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.91,,2.04,,-100.39,,20.297,,,,,,,,,,,,,,19.52,,9.68,,1268584.0
2022-08-10 23:57:07.500000,41.635796,-109.046089,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,9.34,,5.41,,-99.56,,,,,,,,,,,,,,,,19.07,,8.33,,
2022-08-10 23:57:07.600000,41.635799,-109.046059,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.57,,4.6,,-99.34,,,,,,,,,,,,,,,,18.51,,8.42,,
2022-08-10 23:57:07.700000,41.635807,-109.046021,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,8.94,,18.92,,-99.76,,,,,,,,,,,,,,,,21.09,,8.47,,
2022-08-10 23:57:07.800000,41.635811,-109.04599,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.0,,3.23,,-99.04,,,,,,,,,,,,,,,,19.95,,8.33,,
2022-08-10 23:57:07.900000,41.635818,-109.045959,0.311,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,4.22,,0.0,,-99.38,,11.228,,,,,,,,,,,,,,20.43,,16.67,,701744.0
2022-08-10 23:57:08.000000,41.635826,-109.045929,,,,67086.0,389.0,,0.191,,,,,,,,,,,,,10.0,,4.94,,0.0,,-99.97,,,4.747,,,,,,,,,,,,,20.0,,,,
2022-08-10 23:57:08.100000,41.635834,-109.045898,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-100.92,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 23:57:08.300000,41.635849,-109.04583,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-100.75,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:08.400000,41.635857,-109.045799,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,52.0
2022-08-10 23:57:08.500000,41.63586,-109.045769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:08.600000,41.635868,-109.045738,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,9.25,,0.0,,-100.25,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:08.800000,41.635883,-109.04567,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-99.78,,,,,,,,,,,,,,,,20.9,,2.56,,
2022-08-10 23:57:08.900000,41.635891,-109.045639,0.015,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.52,,0.0,,-99.08,,7.648,,,,,,,,,,,,,,19.86,,10.62,,478030.0
2022-08-10 23:57:09.000000,41.635899,-109.045609,,,,67086.0,389.0,,0.367,,,,,,,,,,,,,10.0,,5.78,,0.0,,-99.01,,,17.24,,,,,,,,,,,,,20.71,,11.54,,
2022-08-10 23:57:09.100000,41.635906,-109.045578,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.83,,2.13,,-98.84,,,,,,,,,,,,,,,,18.73,,6.06,,
2022-08-10 23:57:09.200000,41.63591,-109.045547,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,9.26,,0.0,,-98.42,,,,,,,,,,,,,,,,18.62,,9.09,,
2022-08-10 23:57:09.300000,41.635918,-109.045517,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.36,,1.39,,-98.83,,,,,,,,,,,,,,,,19.45,,9.48,,
2022-08-10 23:57:09.400000,41.635925,-109.045486,0.28,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.02,,0.0,,-98.98,,23.995,,,,,,,,,,,,,,17.85,,8.6,,1499674.0
2022-08-10 23:57:09.500000,41.635933,-109.045464,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.02,,4.17,,-99.19,,,,,,,,,,,,,,,,17.48,,7.89,,
2022-08-10 23:57:09.600000,41.635941,-109.045433,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,8.0,,12.96,,-98.55,,,,,,,,,,,,,,,,19.07,,9.78,,
2022-08-10 23:57:09.700000,41.635944,-109.045403,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,8.3,,5.56,,-97.85,,,,,,,,,,,,,,,,18.62,,6.45,,
2022-08-10 23:57:09.800000,41.635952,-109.045372,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.4,,0.0,,-98.42,,,,,,,,,,,,,,,,18.33,,0.0,,
2022-08-10 23:57:09.900000,41.63596,-109.045341,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,2.333,,,,,,,,,,,,,,,,,,145814.0
2022-08-10 23:57:10.000000,41.635967,-109.045311,,,,67086.0,389.0,,0.22,,,,,,,,,,,,,10.0,,,,,,-98.4,,,13.758,,,,,,,,,,,,,17.97,,8.89,,
2022-08-10 23:57:10.100000,41.635975,-109.04528,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.69,,0.0,,-98.88,,,,,,,,,,,,,,,,19.2,,8.42,,
2022-08-10 23:57:10.200000,41.635979,-109.04525,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.18,,2.04,,-98.99,,,,,,,,,,,,,,,,16.64,,10.81,,
2022-08-10 23:57:10.300000,41.635986,-109.045219,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.61,,0.0,,-99.4,,,,,,,,,,,,,,,,16.24,,9.38,,
2022-08-10 23:57:10.400000,41.635994,-109.045189,0.152,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,4.95,,0.0,,-99.13,,21.961,,,,,,,,,,,,,,17.22,,10.99,,1372548.0
2022-08-10 23:57:10.500000,41.636002,-109.045158,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.35,,0.0,,-98.0,,,,,,,,,,,,,,,,15.94,,8.08,,
2022-08-10 23:57:10.600000,41.636009,-109.045128,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.15,,0.0,,-97.63,,,,,,,,,,,,,,,,18.48,,9.21,,
2022-08-10 23:57:10.700000,41.636013,-109.045097,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.11,,0.0,,-97.46,,,,,,,,,,,,,,,,17.09,,8.33,,
2022-08-10 23:57:10.800000,41.636021,-109.045067,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.7,,0.0,,-97.87,,,,,,,,,,,,,,,,18.79,,6.67,,
2022-08-10 23:57:10.900000,41.636028,-109.045036,0.22,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.0,,2.04,,-97.84,,12.036,,,,,,,,,,,,,,19.03,,11.46,,752270.0
2022-08-10 23:57:11.000000,41.636036,-109.045006,,,,67086.0,389.0,,0.23,,,,,,,,,,,,,10.0,,7.78,,8.77,,-97.8,,,10.03,,,,,,,,,,,,,17.58,,12.64,,
2022-08-10 23:57:11.100000,41.636044,-109.044983,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,9.26,,11.11,,-97.61,,,,,,,,,,,,,,,,15.77,,0.0,,
2022-08-10 23:57:11.200000,41.636051,-109.044952,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.64,,7.41,,-98.05,,,,,,,,,,,,,,,,19.0,,0.0,,
2022-08-10 23:57:11.300000,41.636059,-109.04493,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,,,,,-97.88,,,,,,,,,,,,,,,,16.0,,0.0,,
2022-08-10 23:57:11.400000,41.636063,-109.044899,0.108,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.14,,0.0,,-98.04,,8.228,,,,,,,,,,,,,,16.14,,0.0,,514268.0
2022-08-10 23:57:11.500000,41.63607,-109.044868,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.74,,0.0,,-98.78,,,,,,,,,,,,,,,,17.72,,9.18,,
2022-08-10 23:57:11.600000,41.636078,-109.044846,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.14,,11.32,,-98.68,,,,,,,,,,,,,,,,14.88,,13.98,,
2022-08-10 23:57:11.700000,41.636086,-109.044815,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.35,,4.0,,-98.67,,,,,,,,,,,,,,,,15.59,,5.08,,
2022-08-10 23:57:11.800000,41.636093,-109.044792,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.76,,0.0,,-99.23,,,,,,,,,,,,,,,,16.06,,7.59,,
2022-08-10 23:57:11.900000,41.636101,-109.044762,0.165,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.3,,0.0,,-99.29,,13.799,,,,,,,,,,,,,,15.83,,7.59,,862452.0
2022-08-10 23:57:12.000000,41.636108,-109.044731,,,,67086.0,389.0,,0.244,,,,,,,,,,,,,10.0,,6.54,,0.0,,-99.32,,,12.456,,,,,,,,,,,,,16.39,,12.24,,
2022-08-10 23:57:12.100000,41.636116,-109.044701,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.35,,0.0,,-99.27,,,,,,,,,,,,,,,,15.17,,7.5,,
2022-08-10 23:57:12.200000,41.636124,-109.04467,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.96,,0.0,,-99.47,,,,,,,,,,,,,,,,16.1,,9.57,,
2022-08-10 23:57:12.300000,41.636131,-109.04464,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.87,,3.92,,-99.33,,,,,,,,,,,,,,,,15.95,,6.82,,
2022-08-10 23:57:12.400000,41.636139,-109.044609,0.207,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.12,,2.7,,-99.54,,11.968,,,,,,,,,,,,,,15.18,,11.96,,749502.0
2022-08-10 23:57:12.500000,41.63615,-109.044579,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.0,,0.0,,-99.54,,,,,,,,,,,,,,,,16.48,,3.85,,
2022-08-10 23:57:12.600000,41.636158,-109.044548,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.17,,0.0,,-99.14,,,,,,,,,,,,,,,,16.12,,15.38,,
2022-08-10 23:57:12.700000,41.636166,-109.044518,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.09,,0.0,,-99.44,,,,,,,,,,,,,,,,16.0,,0.0,,
2022-08-10 23:57:12.800000,41.636173,-109.044487,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.27,,7.69,,-99.19,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:57:12.900000,41.636181,-109.044456,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,52.0
2022-08-10 23:57:13.000000,41.636189,-109.044426,,,,67086.0,389.0,,0.238,,,,,,,,,,,,,10.0,,,,,,-99.86,,,11.983,,,,,,,,,,,,,17.38,,2.56,,
2022-08-10 23:57:13.100000,41.636196,-109.044403,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,3.25,,0.0,,-99.42,,,,,,,,,,,,,,,,18.64,,9.18,,
2022-08-10 23:57:13.200000,41.6362,-109.044373,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.48,,9.43,,-100.1,,,,,,,,,,,,,,,,16.48,,6.25,,
2022-08-10 23:57:13.300000,41.636208,-109.04435,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.76,,0.0,,-100.2,,,,,,,,,,,,,,,,17.71,,12.99,,
2022-08-10 23:57:13.400000,41.636215,-109.044319,0.145,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.82,,8.57,,-100.68,,22.448,,,,,,,,,,,,,,16.4,,12.12,,1405828.0
2022-08-10 23:57:13.500000,41.636223,-109.044289,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.3,,10.71,,-100.73,,,,,,,,,,,,,,,,15.69,,7.07,,
2022-08-10 23:57:13.600000,41.63623,-109.044266,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.14,,3.7,,-100.93,,,,,,,,,,,,,,,,15.57,,10.39,,
2022-08-10 23:57:13.700000,41.636234,-109.044235,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,4.81,,0.0,,-101.33,,,,,,,,,,,,,,,,14.97,,6.38,,
2022-08-10 23:57:13.800000,41.636242,-109.044212,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,4.73,,3.57,,-100.67,,,,,,,,,,,,,,,,15.86,,9.57,,
2022-08-10 23:57:13.900000,41.63625,-109.044182,0.222,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.26,,0.0,,-101.35,,11.527,,,,,,,,,,,,,,15.05,,10.23,,720446.0
2022-08-10 23:57:14.000000,41.636257,-109.044151,,,,67086.0,389.0,,0.212,,,,,,,,,,,,,10.0,,6.65,,13.04,,-101.47,,,9.188,,,,,,,,,,,,,15.28,,10.34,,
2022-08-10 23:57:14.100000,41.636265,-109.044121,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.73,,1.96,,-101.83,,,,,,,,,,,,,,,,14.81,,10.26,,
2022-08-10 23:57:14.200000,41.636272,-109.044098,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,3.7,,0.0,,-100.96,,,,,,,,,,,,,,,,14.09,,14.29,,
2022-08-10 23:57:14.400000,41.636292,-109.044037,0.119,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,4.44,,8.33,,-102.37,,8.313,,,,,,,,,,,,,,16.22,,0.0,,518498.0
2022-08-10 23:57:14.500000,41.636299,-109.044006,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.13,,0.0,,-102.48,,,,,,,,,,,,,,,,15.68,,13.33,,
2022-08-10 23:57:14.600000,41.636307,-109.043976,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.86,,3.23,,-101.82,,,,,,,,,,,,,,,,12.6,,9.89,,
2022-08-10 23:57:14.700000,41.636314,-109.043953,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,6.76,,10.0,,-101.69,,,,,,,,,,,,,,,,12.05,,7.59,,
2022-08-10 23:57:14.800000,41.636322,-109.043922,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,7.93,,12.96,,-101.94,,,,,,,,,,,,,,,,12.7,,9.57,,
2022-08-10 23:57:14.900000,41.63633,-109.043892,0.164,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.66,,5.56,,-101.78,,12.198,,,,,,,,,,,,,,12.06,,11.84,,762394.0
2022-08-10 23:57:15.000000,41.636337,-109.043861,,,,67086.0,389.0,,0.263,,,,,,,,,,,,,10.0,,6.26,,9.09,,-102.88,,,11.254,,,,,,,,,,,,,12.14,,10.39,,
2022-08-10 23:57:15.100000,41.636349,-109.043839,,,,67086.0,389.0,,,,,,,,,,,,,,,10.0,,5.96,,3.77,,-103.28,,,,,,,,,,,,,,,,11.36,,6.25,,
