TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 21:30:51.600000,42.166756,-72.484406,,,,675.0,365.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-110.19,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:51.700000,42.166759,-72.48436,0.0,,885.75,,,86.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-97.03,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 21:30:51.800000,42.166763,-72.484322,,,,,,,,,,,,0.031,,,,,,,,,,,10.0,,0.0,,,,,,,,,0.069,,,,,,,,,8.0,,0.0,
2022-08-15 21:30:51.900000,42.166767,-72.484283,,,885.75,675.0,365.0,86.0,,,,,,0.0,,,,,,,,15.0,10.0,,,,,-110.44,-98.92,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.000000,42.166771,-72.484245,,,,,,,0.005,,,,,0.0,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.100000,42.166775,-72.484207,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.200000,42.166779,-72.484169,0.001,,885.75,675.0,365.0,86.0,,,,,,0.0,,,,,,,,15.0,10.0,,,,,-104.19,-96.7,0.001,,,,,,,,,,,,,,,,,,52.0
2022-08-15 21:30:52.292148,42.166782,-72.484131,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.300000,42.166782,-72.484131,,,885.75,675.0,365.0,86.0,,,,,,0.0,,,,,,,,15.0,10.0,2.67,,0.0,,-104.53,-97.55,,,,,,,0.808,,,,,,,,,11.0,,0.0,
2022-08-15 21:30:52.344993,42.166786,-72.484108,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.349205,42.166786,-72.484108,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.400000,42.16679,-72.484093,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-98.84,,,,,,,,,,,,,,,,7.0,,,,
2022-08-15 21:30:52.406812,42.16679,-72.484085,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.408358,42.16679,-72.484085,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.432466,42.16679,-72.484077,,Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.432518,42.16679,-72.484077,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.433336,42.16679,-72.484077,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.433349,42.16679,-72.484077,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.436783,42.16679,-72.484077,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.436851,42.16679,-72.484077,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.500000,42.166794,-72.484047,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-101.99,,,,,,,,,,,,,,,,9.8,,14.29,,
2022-08-15 21:30:52.600000,42.166798,-72.484009,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,6.22,,30.0,,-103.78,,,,,,,,,,,,,,,,8.1,,11.11,,
2022-08-15 21:30:52.700000,42.166801,-72.483971,0.0,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-104.28,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 21:30:52.800000,42.166809,-72.483932,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-105.83,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.900000,42.166813,-72.483894,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,0.2,,0.0,,-103.32,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:52.939985,42.166817,-72.483879,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.000000,42.166817,-72.483849,,,,5110.0,374.0,,0.002,,,,,,,,,,,,,10.0,,,,,,-100.65,,,0.014,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.100000,42.166824,-72.48381,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-100.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.200000,42.166828,-72.483772,0.0,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,0.0,,66.67,,-99.4,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-15 21:30:53.243064,42.166832,-72.483757,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.300000,42.166832,-72.483734,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-99.22,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.400000,42.16684,-72.483688,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-98.39,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.500000,42.166843,-72.48365,,,,,,,,,,,,,,,,,,,,,,2.0,,60.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.600000,42.166851,-72.483604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.700000,42.166855,-72.483566,0.0,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-104.33,,0.0,,,,,,,,,,,,,,7.0,,33.33,,0.0
2022-08-15 21:30:53.739194,42.166859,-72.483551,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.800000,42.166859,-72.483528,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,1.17,,0.0,,-104.13,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.847965,42.166862,-72.483505,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.900000,42.166866,-72.483482,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-98.98,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:53.926048,42.166866,-72.483475,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.000000,42.16687,-72.483444,,,,5110.0,374.0,,0.003,,,,,,,,,,,,,10.0,,,,,,-99.13,,,0.025,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.100000,42.166878,-72.483398,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-99.27,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.200000,42.166882,-72.48336,0.0,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-102.46,,0.0,,,,,,,,,,,,,,14.71,,0.0,,0.0
2022-08-15 21:30:54.214874,42.166882,-72.483353,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.300000,42.166885,-72.483322,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-100.2,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.400000,42.166885,-72.483284,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-97.43,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.400235,42.166885,-72.483284,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.500000,42.166889,-72.483246,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-97.67,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.600000,42.166893,-72.483208,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-96.63,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.700000,42.166893,-72.48317,0.0,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,0.5,,0.0,,-94.88,,0.0,,,,,,,,,,,,,,,,37.5,,0.0
2022-08-15 21:30:54.704214,42.166897,-72.48317,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.800000,42.166897,-72.483131,,,,5110.0,374.0,,,,,,,,,,,,,,,10.0,,,,,,-93.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.883934,42.166901,-72.483101,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.900000,42.166901,-72.483093,,,,675.0,365.0,,,,,,,,,,,,,,,15.0,,,,,,-110.98,,,,,,,,,,,,,,,,13.0,,25.0,,
2022-08-15 21:30:54.944501,42.166901,-72.483078,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.977154,42.166901,-72.483063,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.978439,42.166901,-72.483063,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.988018,42.166904,-72.483063,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.988032,42.166904,-72.483063,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.990259,42.166904,-72.483055,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:54.990296,42.166904,-72.483055,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.000000,42.166904,-72.483055,,,,675.0,365.0,,0.033,,,,,,,,,,,,,15.0,,3.61,,10.0,,-108.58,,,0.824,,,,,,,,,,,,,6.85,,13.33,,
2022-08-15 21:30:55.100000,42.166904,-72.483017,,,,675.0,365.0,,,,,,,,,,,,,,,15.0,,,,,,-105.11,,,,,,,,,,,,,,,,4.06,,9.68,,
2022-08-15 21:30:55.200000,42.166908,-72.482979,0.015,,,,,,,,,,,,,,,,,,,,,2.65,,0.0,,,,0.544,,,,,,,,,,,,,,6.12,,22.92,,34016.0
2022-08-15 21:30:55.300000,42.166912,-72.482941,,,885.75,675.0,365.0,86.0,,,,,,,,,,,,,,15.0,10.0,3.0,,0.0,,-106.8,-94.41,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.313672,42.166912,-72.482933,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.338995,42.166912,-72.482925,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.369560,42.166912,-72.482918,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.371815,42.166912,-72.48291,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.371913,42.166912,-72.48291,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.381427,42.166912,-72.48291,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.381434,42.166912,-72.48291,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.400000,42.166916,-72.482903,,,,675.0,365.0,,,,,,,0.007,,,,,,,,15.0,10.0,,11.14,,30.0,-103.92,,,,,,,,0.064,,,,,,,,5.56,10.6,14.29,16.67,
2022-08-15 21:30:55.404469,42.166916,-72.482903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.404498,42.166916,-72.482903,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.428817,42.166916,-72.482895,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.428817,42.166916,-72.482895,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.428817,42.166916,-72.482895,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.428817,42.166916,-72.482895,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.434301,42.166916,-72.482887,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.446811,42.166916,-72.482887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.500000,42.166916,-72.482864,,,885.75,675.0,365.0,86.0,,,,,,0.192,,,,,,,,15.0,10.0,,17.25,,46.15,-104.85,-97.43,,,,,,,1.488,,,,,,,,3.0,8.07,8.11,41.67,
2022-08-15 21:30:55.600000,42.16692,-72.482826,,,,675.0,365.0,,,,,,,0.275,,,,,,,,15.0,10.0,1.13,18.36,0.0,37.5,-104.06,,,,,,,,1.151,,,,,,,,4.21,3.15,16.13,23.26,
2022-08-15 21:30:55.613559,42.16692,-72.482819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:30:55.700000,42.166924,-72.482788,0.032,,885.75,675.0,365.0,86.0,,,,,,0.473,,,,,,,,15.0,10.0,,17.93,,22.73,-102.9,-97.45,0.993,,,,,,1.22,,,,,,,,2.8,2.88,14.29,20.37,62040.0
2022-08-15 21:30:55.800000,42.166927,-72.48275,,,885.75,675.0,365.0,86.0,,,,,,0.359,,,,,,,,15.0,10.0,,15.87,,0.0,-102.63,-96.89,,,,,,,1.534,,,,,,,,6.6,2.5,5.41,8.0,
2022-08-15 21:30:55.900000,42.166931,-72.482712,,,,675.0,365.0,,,,,,,0.506,,,,,,,,15.0,,0.0,16.0,0.0,4.55,-101.86,,,,,,,,1.182,,,,,,,,4.43,5.35,8.77,0.0,
2022-08-15 21:30:56.000000,42.166931,-72.482674,,,885.75,675.0,365.0,86.0,0.004,,,,,0.519,,,,,,,,15.0,10.0,,17.14,,0.0,-103.86,-95.92,,1.77,,,,,1.691,,,,,,,,4.18,6.93,5.13,6.25,
2022-08-15 21:30:56.100000,42.166935,-72.482635,,,885.75,675.0,365.0,86.0,,,,,,0.626,,,,,,,,15.0,10.0,,18.29,,8.0,-99.4,-93.49,,,,,,,2.284,,,,,,,,5.19,4.95,8.57,7.14,
2022-08-15 21:30:56.200000,42.166939,-72.482597,0.08,,,675.0,365.0,,,,,,,0.745,,,,,,,,15.0,,0.0,17.85,0.0,6.9,-100.51,,2.775,,,,,,4.116,,,,,,,,5.11,4.71,17.11,9.23,173430.0
2022-08-15 21:30:56.300000,42.166943,-72.482559,,,885.75,675.0,365.0,86.0,,,,,,0.529,,,,,,,,15.0,10.0,,17.95,,9.52,-99.82,-94.63,,,,,,,2.613,,,,,,,,2.85,4.53,15.52,32.14,
2022-08-15 21:30:56.400000,42.166946,-72.482521,,,,675.0,365.0,,,,,,,0.787,,,,,,,,15.0,,,17.9,,13.33,-99.11,,,,,,,,5.061,,,,,,,,2.45,3.3,2.2,10.99,
2022-08-15 21:30:56.500000,42.16695,-72.482483,,,885.75,675.0,365.0,86.0,,,,,,0.956,,,,,,,,15.0,10.0,0.0,17.79,0.0,5.88,-96.29,-92.71,,,,,,,3.553,,,,,,,,5.42,7.79,20.0,0.0,
2022-08-15 21:30:56.600000,42.166954,-72.482445,,,885.75,675.0,365.0,86.0,,,,,,0.129,,,,,,,,15.0,10.0,,20.0,,25.0,-93.97,-94.48,,,,,,,0.462,,,,,,,,5.79,4.41,0.0,0.0,
2022-08-15 21:30:56.700000,42.166962,-72.482407,0.117,,,675.0,365.0,,,,,,,0.649,,,,,,,,15.0,,,20.95,,37.04,-101.48,,5.911,,,,,,5.554,,,,,,,,2.53,3.51,5.17,11.54,369426.0
2022-08-15 21:30:56.800000,42.166965,-72.482376,,,885.75,675.0,365.0,86.0,,,,,,0.99,,,,,,,,15.0,10.0,0.0,10.94,0.0,19.15,-101.99,-96.26,,,,,,,3.334,,,,,,,,3.96,2.14,6.67,9.52,
2022-08-15 21:30:56.900000,42.166969,-72.482338,,,885.75,675.0,365.0,86.0,,,,,,0.903,,,,,,,,15.0,10.0,,15.32,,28.21,-104.76,-96.43,,,,,,,4.229,,,,,,,,3.21,2.62,6.0,4.44,
2022-08-15 21:30:57.000000,42.166973,-72.4823,,,,675.0,365.0,,0.122,,,,,1.351,,,,,,,,15.0,,,15.7,,19.15,-101.03,,,2.482,,,,,5.37,,,,,,,,4.26,3.57,7.0,12.22,
2022-08-15 21:30:57.100000,42.166977,-72.482262,,,885.75,675.0,365.0,86.0,,,,,,0.957,,,,,,,,15.0,10.0,0.0,12.29,0.0,16.22,-100.15,-95.43,,,,,,,4.421,,,,,,,,4.3,2.91,13.0,10.23,
2022-08-15 21:30:57.200000,42.166981,-72.482224,0.164,,,675.0,365.0,,,,,,,1.05,,,,,,,,15.0,,,13.62,,31.43,-101.43,,5.219,,,,,,3.323,,,,,,,,3.37,4.28,7.5,16.67,326854.0
2022-08-15 21:30:57.300000,42.166985,-72.482185,,,885.75,675.0,365.0,86.0,,,,,,0.113,,,,,,,,15.0,10.0,,14.67,,0.0,-103.64,-96.13,,,,,,,0.793,,,,,,,,,8.58,,0.0,
2022-08-15 21:30:57.400000,42.166988,-72.482147,,,885.75,675.0,365.0,86.0,,,,,,0.497,,,,,,,,15.0,10.0,0.25,11.77,0.0,0.0,-103.26,-94.45,,,,,,,3.486,,,,,,,,5.89,2.61,5.17,17.58,
