TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 03:08:56.083373,40.821381,-98.413002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:56.100000,40.821381,-98.413002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:56.200000,40.821381,-98.413002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:56.400000,40.821407,-98.412918,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:08:56.900000,40.821472,-98.412712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:08:57.000000,40.821484,-98.412674,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-101.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:57.200000,40.82151,-98.41259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:57.400000,40.821537,-98.412506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:08:57.900000,40.821602,-98.4123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:08:58.000000,40.821613,-98.412262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:58.200000,40.82164,-98.412178,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-105.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:58.400000,40.821667,-98.412094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:08:58.900000,40.821732,-98.411896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:08:59.000000,40.821743,-98.411858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:59.200000,40.82177,-98.411774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:59.400000,40.821796,-98.41169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:08:59.500000,40.821808,-98.411652,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-104.94,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:08:59.900000,40.821861,-98.411484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:09:00.000000,40.821873,-98.411446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:00.200000,40.821899,-98.411362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:00.400000,40.821926,-98.411278,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:09:00.800000,40.821976,-98.41111,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-108.94,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:00.900000,40.821991,-98.411072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:09:01.000000,40.822002,-98.411026,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.213,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.068056,40.822014,-98.410995,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.068634,40.822014,-98.410995,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.068903,40.822014,-98.410995,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.068917,40.822014,-98.410995,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.069096,40.822014,-98.410995,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.069116,40.822014,-98.410995,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.069819,40.822014,-98.410995,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.100000,40.822018,-98.410988,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-111.26,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.200000,40.822029,-98.410942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.300000,40.822044,-98.410904,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,0.43,,0.0,,-112.28,,,,,,,,,,,,,,,,13.6,,0.0,,
2022-08-12 03:09:01.400000,40.822056,-98.410858,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-12 03:09:01.700000,40.822098,-98.410736,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-113.94,,,,,,,,,,,,,,,,13.0,,,,
2022-08-12 03:09:01.800000,40.822113,-98.410698,,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-117.21,,,,,,,,,,,,,,,,1.71,,0.0,,
2022-08-12 03:09:01.900000,40.822128,-98.410652,0.001,,,650.0,229.0,,,,,,,,,,,,,,,10.0,,,,,,-114.91,,0.208,,,,,,,,,,,,,,4.6,,1.67,,12986.0
2022-08-12 03:09:01.991225,40.82214,-98.410614,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:01.993497,40.82214,-98.410614,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:02.000000,40.822144,-98.410614,,,,650.0,153.0,,0.012,,,,,,,,,,,,,10.0,,,,,,-106.2,,,0.035,,,,,,,,,,,,,,,55.56,,
2022-08-12 03:09:02.056292,40.822151,-98.410591,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:02.056472,40.822151,-98.410591,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:02.056764,40.822151,-98.410591,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:02.056777,40.822151,-98.410591,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:02.056791,40.822151,-98.410591,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:02.200000,40.82217,-98.41053,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,3.57,,6.67,,-107.3,,,,,,,,,,,,,,,,20.27,,13.33,,
2022-08-12 03:09:02.400000,40.822197,-98.410446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:09:02.600000,40.822224,-98.410362,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-109.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:02.900000,40.822262,-98.41024,0.0,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,4.75,,0.0,,-101.97,,0.0,,,,,,,,,,,,,,12.43,,0.0,,0.0
2022-08-12 03:09:03.000000,40.822273,-98.410202,,,,,,,0.004,,,,,,,,,,,,,,,,,,,,,,0.163,,,,,,,,,,,,,,,,,
2022-08-12 03:09:03.200000,40.8223,-98.410118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:03.300000,40.822311,-98.410072,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-109.47,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 03:09:03.400000,40.822327,-98.410034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 03:09:03.500000,40.822338,-98.409988,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-110.38,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:09:03.700000,40.822365,-98.409912,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-111.44,,,,,,,,,,,,,,,,2.76,,0.0,,
2022-08-12 03:09:03.800000,40.822376,-98.409866,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-108.03,,,,,,,,,,,,,,,,3.19,,30.94,,
2022-08-12 03:09:03.900000,40.822392,-98.409828,0.006,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,5.78,,6.67,,-111.57,,0.824,,,,,,,,,,,,,,2.11,,21.25,,51480.0
2022-08-12 03:09:04.000000,40.822403,-98.409782,,,,650.0,153.0,,0.015,,,,,,,,,,,,,10.0,,,,,,-112.59,,,0.402,,,,,,,,,,,,,3.37,,49.0,,
2022-08-12 03:09:04.100000,40.822418,-98.409744,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-116.99,,,,,,,,,,,,,,,,1.0,,13.22,,
2022-08-12 03:09:04.200000,40.82243,-98.409698,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,4.0,,0.0,,-112.04,,,,,,,,,,,,,,,,1.11,,8.86,,
2022-08-12 03:09:04.300000,40.822441,-98.40966,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-110.1,,,,,,,,,,,,,,,,1.39,,22.22,,
2022-08-12 03:09:04.400000,40.822456,-98.409615,0.008,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-112.91,,0.732,,,,,,,,,,,,,,2.07,,21.25,,45760.0
2022-08-12 03:09:04.500000,40.822468,-98.409576,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-109.06,,,,,,,,,,,,,,,,1.74,,29.66,,
2022-08-12 03:09:04.600000,40.822483,-98.409531,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-112.56,,,,,,,,,,,,,,,,2.9,,43.0,,
2022-08-12 03:09:04.700000,40.822495,-98.409492,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-117.02,,,,,,,,,,,,,,,,1.94,,31.25,,
2022-08-12 03:09:04.800000,40.822506,-98.409454,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,7.83,,21.43,,-117.06,,,,,,,,,,,,,,,,0.71,,19.19,,
2022-08-12 03:09:04.900000,40.822521,-98.409409,0.007,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-116.66,,0.411,,,,,,,,,,,,,,1.04,,35.0,,25740.0
2022-08-12 03:09:05.000000,40.822533,-98.40937,,,,650.0,153.0,,0.014,,,,,,,,,,,,,10.0,,,,,,-115.52,,,0.478,,,,,,,,,,,,,1.13,,26.25,,
2022-08-12 03:09:05.100000,40.822548,-98.409325,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,3.5,,0.0,,-115.25,,,,,,,,,,,,,,,,1.55,,13.0,,
2022-08-12 03:09:05.200000,40.822559,-98.409286,,,,650.0,153.0,,,,,,,,,,,,,,,10.0,,,,,,-109.84,,,,,,,,,,,,,,,,2.61,,21.01,,
