TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 03:33:17.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:17.600000,,,,,873.85,925.0,497.0,328.0,,,,,,0.0,,,,,,,,15.0,,,,,,-101.75,-87.34,,,,,,,0.0,,,,,,,,,5.0,,0.0,
2022-08-15 03:33:17.640628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:17.700000,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:17.900000,,,0.0,,873.85,,,328.0,,,,,,0.0,,,,,,,,,,,,,,,-96.94,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 03:33:18.000000,,,,,,925.0,497.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-105.56,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:18.100000,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:18.200000,,,,,,,,,,,,,,0.0,,,,,,,,,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:18.300000,,,,,873.85,925.0,497.0,328.0,,,,,,0.0,,,,,,,,15.0,,,,,,-102.0,-98.92,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 03:33:18.400000,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 03:33:18.500000,,,,,873.85,,,328.0,,,,,,0.0,,,,,,,,,,,,,,,-98.76,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:18.600000,,,,,,925.0,497.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-98.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:18.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:33:18.800000,,,,,873.85,,,328.0,,,,,,0.007,,,,,,,,,,,11.0,,50.0,,-101.3,,,,,,,0.083,,,,,,,,,8.0,,0.0,
