TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 18:34:05.000000,40.281761,-86.691833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:34:05.663501,40.281761,-86.691833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:34:05.700000,40.281761,-86.691833,,,873.85,67086.0,235.0,438.0,,,,,,0.0,,,,,,,,10.0,,,,,,-93.06,-82.2,,,,,,,0.0,,,,,,,,,20.0,,0.0,
2022-08-13 18:34:05.791865,40.281761,-86.691833,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:34:05.800000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-95.21,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:34:05.900000,40.281761,-86.691833,0.0,,,67086.0,235.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-96.36,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-13 18:34:06.000000,40.281761,-86.691833,,,873.85,67086.0,235.0,438.0,0.008,,,,,0.0,,,,,,,,10.0,,,,,,-96.08,-82.15,,0.007,,,,,,,,,,,,,27.0,,,,
2022-08-13 18:34:06.100000,40.281761,-86.691833,,,873.85,67086.0,235.0,438.0,,,,,,0.0,,,,,,,,10.0,,,,,,-95.65,-82.07,,,,,,,,,,,,,,,,,50.0,,
2022-08-13 18:34:06.200000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-97.71,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:34:06.300000,40.281761,-86.691833,,,,67086.0,235.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-97.9,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-13 18:34:06.357049,40.281761,-86.691833,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:34:06.400000,40.281761,-86.691833,0.0,,873.85,67086.0,235.0,438.0,,,,,,0.001,,,,,,,,10.0,10.0,,0.0,,0.0,-93.93,-81.38,0.0,,,,,,0.158,,,,,,,,,10.0,,0.0,0.0
