TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 01:06:18.000000,40.842541,-99.983917,,,,650.0,337.0,,0.329,,,,,,,,,,,,,10.0,,11.43,,1.82,,-85.7,,,15.056,,,,,,,,,,,,,18.56,,11.11,,
2022-08-12 01:06:18.100000,40.842522,-99.983879,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,9.8,,0.0,,-85.51,,,,,,,,,,,,,,,,18.96,,7.29,,
2022-08-12 01:06:18.200000,40.842503,-99.983841,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,12.1,,0.0,,-85.54,,,,,,,,,,,,,,,,18.69,,11.11,,
2022-08-12 01:06:18.300000,40.842484,-99.983803,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,12.41,,0.0,,-85.46,,,,,,,,,,,,,,,,18.68,,10.68,,
2022-08-12 01:06:18.400000,40.842468,-99.983757,0.23,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,12.14,,0.0,,-84.69,,16.198,,,,,,,,,,,,,,16.74,,10.1,,1012380.0
2022-08-12 01:06:18.500000,40.842449,-99.983719,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.91,,2.63,,-85.44,,,,,,,,,,,,,,,,17.16,,6.06,,
2022-08-12 01:06:18.600000,40.84243,-99.983681,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.33,,2.04,,-86.18,,,,,,,,,,,,,,,,17.4,,8.08,,
2022-08-12 01:06:18.700000,40.842411,-99.983643,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.39,,7.69,,-87.09,,,,,,,,,,,,,,,,15.78,,10.39,,
2022-08-12 01:06:18.800000,40.842392,-99.983604,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,12.35,,1.43,,-85.31,,,,,,,,,,,,,,,,17.59,,8.11,,
2022-08-12 01:06:18.900000,40.842377,-99.983559,0.201,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,11.04,,0.0,,-87.13,,3.969,,,,,,,,,,,,,,18.0,,,,249054.0
2022-08-12 01:06:19.000000,40.842358,-99.983521,,,,650.0,337.0,,0.279,,,,,,,,,,,,,10.0,,,,,,-85.94,,,15.376,,,,,,,,,,,,,17.67,,13.33,,
2022-08-12 01:06:19.100000,40.842339,-99.983482,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,11.06,,0.0,,-85.1,,,,,,,,,,,,,,,,13.83,,18.99,,
2022-08-12 01:06:19.200000,40.842319,-99.983444,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,12.07,,0.0,,-86.22,,,,,,,,,,,,,,,,13.16,,5.04,,
2022-08-12 01:06:19.300000,40.8423,-99.983398,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,11.43,,0.0,,-86.08,,,,,,,,,,,,,,,,14.94,,10.13,,
2022-08-12 01:06:19.400000,40.842278,-99.98336,0.135,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,11.51,,0.0,,-85.62,,19.807,,,,,,,,,,,,,,17.3,,7.29,,1233006.0
2022-08-12 01:06:19.500000,40.842258,-99.983322,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,12.96,,0.0,,-85.76,,,,,,,,,,,,,,,,18.69,,5.15,,
2022-08-12 01:06:19.600000,40.842239,-99.983276,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.22,,7.27,,-85.7,,,,,,,,,,,,,,,,18.0,,9.57,,
2022-08-12 01:06:19.700000,40.84222,-99.983238,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.21,,4.17,,-86.51,,,,,,,,,,,,,,,,18.64,,10.31,,
2022-08-12 01:06:19.800000,40.842201,-99.9832,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.67,,3.85,,-85.9,,,,,,,,,,,,,,,,20.08,,12.5,,
2022-08-12 01:06:19.900000,40.842178,-99.983162,0.277,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.73,,2.0,,-85.46,,14.265,,,,,,,,,,,,,,19.01,,9.32,,893372.0
2022-08-12 01:06:20.000000,40.842159,-99.983116,,,,650.0,337.0,,0.321,,,,,,,,,,,,,10.0,,15.23,,8.51,,-86.25,,,12.362,,,,,,,,,,,,,15.79,,4.35,,
2022-08-12 01:06:20.100000,40.84214,-99.983078,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,,,,,-87.74,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 01:06:20.200000,40.842121,-99.98304,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,,,,,-88.45,,,,,,,,,,,,,,,,,,,,
2022-08-12 01:06:20.300000,40.842102,-99.983002,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-88.5,,,,,,,,,,,,,,,,17.78,,20.0,,
2022-08-12 01:06:20.400000,40.842083,-99.982956,0.083,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,15.27,,7.69,,-88.53,,9.486,,,,,,,,,,,,,,17.82,,5.13,,591662.0
2022-08-12 01:06:20.500000,40.842064,-99.982918,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.74,,3.77,,-88.99,,,,,,,,,,,,,,,,17.54,,4.27,,
2022-08-12 01:06:20.600000,40.842045,-99.98288,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.66,,1.96,,-89.06,,,,,,,,,,,,,,,,18.37,,12.63,,
2022-08-12 01:06:20.700000,40.842026,-99.982841,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.17,,5.36,,-88.43,,,,,,,,,,,,,,,,17.59,,9.09,,
2022-08-12 01:06:20.800000,40.842007,-99.982803,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.8,,0.0,,-89.82,,,,,,,,,,,,,,,,18.38,,10.2,,
2022-08-12 01:06:20.900000,40.841988,-99.982758,0.27,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.76,,0.0,,-90.21,,20.688,,,,,,,,,,,,,,18.86,,7.77,,1292970.0
2022-08-12 01:06:21.000000,40.841969,-99.982719,,,,650.0,337.0,,0.354,,,,,,,,,,,,,10.0,,14.39,,7.79,,-89.77,,,16.759,,,,,,,,,,,,,18.87,,10.31,,
2022-08-12 01:06:21.100000,40.841949,-99.982681,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,12.67,,0.0,,-89.58,,,,,,,,,,,,,,,,19.69,,3.8,,
2022-08-12 01:06:21.200000,40.84193,-99.982643,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.04,,0.0,,-89.28,,,,,,,,,,,,,,,,21.05,,18.03,,
2022-08-12 01:06:21.300000,40.841911,-99.982597,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,,,,,-88.74,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 01:06:21.400000,40.841892,-99.982559,0.187,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,,,,,-91.17,,12.029,,,,,,,,,,,,,,21.6,,14.29,,751786.0
2022-08-12 01:06:21.500000,40.841873,-99.982521,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.65,,0.0,,-92.39,,,,,,,,,,,,,,,,19.34,,8.0,,
2022-08-12 01:06:21.600000,40.841854,-99.982483,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,14.52,,7.59,,-92.46,,,,,,,,,,,,,,,,20.8,,6.12,,
2022-08-12 01:06:21.700000,40.841835,-99.982437,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.3,,1.75,,-92.56,,,,,,,,,,,,,,,,20.99,,12.24,,
2022-08-12 01:06:21.800000,40.841816,-99.982399,,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.04,,0.0,,-91.92,,,,,,,,,,,,,,,,20.11,,6.33,,
2022-08-12 01:06:21.900000,40.841797,-99.982361,0.276,,,650.0,337.0,,,,,,,,,,,,,,,10.0,,13.33,,2.74,,-91.83,,20.818,,,,,,,,,,,,,,20.33,,5.1,,1301118.0
2022-08-12 01:06:22.000000,40.841778,-99.982315,,,,650.0,337.0,,0.252,,,,,,,,,,,,,10.0,,12.48,,7.41,,-91.88,,,13.375,,,,,,,,,,,,,18.09,,17.53,,
