TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:11:40.000000,43.09441,-76.313049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,,,
2022-08-15 15:11:40.100000,43.094429,-76.313019,,,873.85,,,373.0,,,,,,0.0,,,,,,,,,,,,,,,-73.79,,,,,,,0.0,,,,,,,,,5.0,,0.0,
2022-08-15 15:11:40.142116,43.094429,-76.313019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:11:40.200000,43.094429,-76.313019,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:11:40.300000,43.094734,-76.3125,,,873.85,900.0,430.0,373.0,,,,,,0.0,,,,,,,,20.0,,4.0,,0.0,,-84.81,-77.66,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 15:11:40.400000,43.094734,-76.3125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:11:40.500000,43.094734,-76.3125,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:11:40.600000,43.094528,-76.312851,,,873.85,900.0,430.0,373.0,,,,,,0.0,,,,,,,,20.0,,,,,,-83.81,-71.72,,,,,,,0.432,,,,,,,,18.67,5.0,,0.0,
2022-08-15 15:11:40.800000,43.094814,-76.31237,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 15:11:40.900000,43.094589,-76.312752,0.0,,,900.0,430.0,,,,,,,0.0,,,,,,,,20.0,,,22.0,,100.0,-85.56,,0.0,,,,,,0.198,,,,,,,,,12.5,,0.0,0.0
2022-08-15 15:11:41.000000,43.094608,-76.312721,,,873.85,,,373.0,0.0,,,,,0.194,,,,,,,,,,,,,0.0,,-74.2,,,,,,,0.0,,,,,,,,,,,,
2022-08-15 15:11:41.100000,43.094627,-76.312691,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:11:41.200000,43.094627,-76.312691,,,873.85,900.0,430.0,373.0,,,,,,0.0,,,,,,,,20.0,,,,,,-88.38,-72.91,,,,,,,,,,,,,,,,,,,
