TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 02:21:56.100000,38.908134,-112.394028,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 02:21:56.200000,38.908161,-112.393997,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.31,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:56.500000,38.908237,-112.393906,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.19,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:56.600000,38.908264,-112.393875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 02:21:56.900000,38.908344,-112.393784,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.8,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:21:57.000000,38.908367,-112.393753,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:57.100000,38.908394,-112.393723,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 02:21:57.200000,38.908421,-112.393692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:57.300000,38.908447,-112.393661,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-99.38,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:57.500000,38.908497,-112.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:57.600000,38.908524,-112.39357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 02:21:57.700000,38.90855,-112.393539,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.31,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:57.900000,38.908604,-112.393471,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.88,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:58.000000,38.908627,-112.39344,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,
2022-08-10 02:21:58.100000,38.908653,-112.39341,0.001,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-97.64,,0.001,,,,,,,,,,,,,,,,0.0,,52.0
2022-08-10 02:21:58.200000,38.90868,-112.393379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:58.300000,38.908707,-112.393349,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,0.4,,0.0,,-97.76,,,,,,,,,,,,,,,,9.75,,,,
2022-08-10 02:21:58.400000,38.90873,-112.393318,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-97.94,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:21:58.500000,38.908756,-112.393288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:58.600000,38.908779,-112.393257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 02:21:58.700000,38.908806,-112.393219,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-105.78,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:21:58.900000,38.908855,-112.393158,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-106.46,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:21:59.000000,38.908882,-112.393127,,,,,,,0.006,,,,,,,,,,,,,,,,,,,,,,0.359,,,,,,,,,,,,,,,,,
2022-08-10 02:21:59.100000,38.908905,-112.393097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 02:21:59.200000,38.908932,-112.393066,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-97.67,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:21:59.400000,38.908981,-112.393005,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.34,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:21:59.500000,38.909008,-112.392975,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-100.38,,,,,,,,,,,,,,,,18.93,,20.0,,
2022-08-10 02:21:59.600000,38.909031,-112.392944,0.016,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.85,,0.65,,,,,,,,,,,,,,17.36,,9.09,,40596.0
2022-08-10 02:21:59.700000,38.909058,-112.392914,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,4.94,,0.0,,-99.4,,,,,,,,,,,,,,,,17.82,,9.09,,
2022-08-10 02:21:59.800000,38.909081,-112.392891,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.15,,,,,,,,,,,,,,,,,,25.0,,
2022-08-10 02:21:59.900000,38.909103,-112.39286,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.6,,,,,,,,,,,,,,,,,,22.22,,
2022-08-10 02:22:00.000000,38.90913,-112.39283,,,,66486.0,194.0,,0.038,,,,,,,,,,,,,10.0,,5.0,,0.0,,-99.24,,,1.174,,,,,,,,,,,,,19.53,,0.0,,
2022-08-10 02:22:00.100000,38.909153,-112.392799,0.024,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.87,,0.649,,,,,,,,,,,,,,20.23,,23.53,,40590.0
2022-08-10 02:22:00.200000,38.90918,-112.392769,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,5.08,,3.7,,-100.76,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:00.300000,38.909206,-112.392738,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.69,,,,,,,,,,,,,,,,18.5,,,,
2022-08-10 02:22:00.400000,38.909229,-112.392708,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.94,,,,,,,,,,,,,,,,19.3,,0.0,,
2022-08-10 02:22:00.500000,38.909256,-112.392677,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.07,,,,,,,,,,,,,,,,23.0,,0.0,,
2022-08-10 02:22:00.600000,38.909279,-112.392647,0.023,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,6.14,,0.0,,-102.24,,0.65,,,,,,,,,,,,,,,,,,40694.0
2022-08-10 02:22:00.700000,38.909306,-112.392616,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-104.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:00.800000,38.909332,-112.392586,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-95.13,,,,,,,,,,,,,,,,20.36,,0.0,,
2022-08-10 02:22:00.900000,38.909355,-112.392555,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,5.45,,0.0,,-96.01,,,,,,,,,,,,,,,,,,11.11,,
2022-08-10 02:22:01.000000,38.909382,-112.392525,,,,66486.0,194.0,,0.039,,,,,,,,,,,,,10.0,,,,,,-97.54,,,0.78,,,,,,,,,,,,,22.29,,20.0,,
2022-08-10 02:22:01.100000,38.909405,-112.392494,0.02,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.06,,1.297,,,,,,,,,,,,,,,,,,81076.0
2022-08-10 02:22:01.200000,38.909431,-112.392464,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,3.0,,0.0,,-102.93,,,,,,,,,,,,,,,,15.33,,64.0,,
2022-08-10 02:22:01.300000,38.909458,-112.392433,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-107.04,,,,,,,,,,,,,,,,7.11,,38.46,,
2022-08-10 02:22:01.400000,38.909485,-112.392403,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-112.54,,,,,,,,,,,,,,,,5.4,,36.67,,
2022-08-10 02:22:01.500000,38.909508,-112.392372,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,4.58,,25.0,,-112.81,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:22:01.600000,38.909534,-112.392342,0.017,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-110.35,,0.002,,,,,,,,,,,,,,,,0.0,,104.0
2022-08-10 02:22:01.700000,38.909561,-112.392311,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-101.05,,,,,,,,,,,,,,,,4.54,,,,
2022-08-10 02:22:01.800000,38.909588,-112.392281,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,2.25,,0.0,,-100.45,,,,,,,,,,,,,,,,7.76,,0.0,,
2022-08-10 02:22:01.900000,38.909615,-112.39225,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,5.04,,0.0,,-101.36,,,,,,,,,,,,,,,,10.29,,0.0,,
2022-08-10 02:22:02.000000,38.909637,-112.39222,,,,66486.0,194.0,,0.041,,,,,,,,,,,,,10.0,,,,,,-100.97,,,0.889,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:02.100000,38.909664,-112.392189,0.021,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,4.33,,0.0,,-99.96,,1.297,,,,,,,,,,,,,,13.4,,,,81076.0
2022-08-10 02:22:02.200000,38.909691,-112.392159,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.45,,,,,,,,,,,,,,,,10.8,,0.0,,
2022-08-10 02:22:02.300000,38.909714,-112.392128,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,4.91,,0.0,,-99.57,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:02.500000,38.909763,-112.392067,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,4.0,,0.0,,-99.33,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:02.600000,38.909786,-112.392036,0.038,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,5.3,,0.0,,-98.9,,0.649,,,,,,,,,,,,,,13.0,,0.0,,40590.0
2022-08-10 02:22:02.800000,38.909836,-112.391983,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.86,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:02.900000,38.909859,-112.391953,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.19,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:22:03.000000,38.909882,-112.391922,,,,66486.0,194.0,,0.059,,,,,,,,,,,,,10.0,,4.25,,0.0,,-98.66,,,0.978,,,,,,,,,,,,,13.17,,0.0,,
2022-08-10 02:22:03.100000,38.909908,-112.391891,0.023,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.71,,0.649,,,,,,,,,,,,,,14.0,,0.0,,40590.0
2022-08-10 02:22:03.200000,38.909931,-112.391861,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,7.91,,3.85,,-99.64,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:22:03.300000,38.909958,-112.39183,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.75,,,,,,,,,,,,,,,,14.1,,0.0,,
2022-08-10 02:22:03.400000,38.909981,-112.3918,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.03,,,,,,,,,,,,,,,,16.37,,0.0,,
2022-08-10 02:22:03.500000,38.910007,-112.391769,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.79,,,,,,,,,,,,,,,,16.8,,0.0,,
2022-08-10 02:22:03.600000,38.91003,-112.391739,0.023,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,7.45,,0.0,,-99.71,,0.65,,,,,,,,,,,,,,,,,,40694.0
2022-08-10 02:22:03.700000,38.910057,-112.391708,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.92,,,,,,,,,,,,,,,,16.14,,0.0,,
2022-08-10 02:22:03.800000,38.91008,-112.391685,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.44,,,,,,,,,,,,,,,,17.3,,0.0,,
2022-08-10 02:22:03.900000,38.910103,-112.391655,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,5.08,,0.0,,-99.42,,,,,,,,,,,,,,,,17.45,,0.0,,
2022-08-10 02:22:04.000000,38.91013,-112.391624,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,0.806,,,,,,,,,,,,,,,,,
2022-08-10 02:22:04.100000,38.910152,-112.391594,0.021,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,7.31,,5.56,,-99.44,,0.651,,,,,,,,,,,,,,16.0,,40.0,,40590.0
2022-08-10 02:22:04.200000,38.910179,-112.391563,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.04,,,,,,,,,,,,,,,,,,16.67,,
2022-08-10 02:22:04.300000,38.910206,-112.391533,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.69,,,,,,,,,,,,,,,,12.38,,10.81,,
2022-08-10 02:22:04.400000,38.910229,-112.391502,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.0,,,,,,,,,,,,,,,,13.25,,50.0,,
2022-08-10 02:22:04.500000,38.910255,-112.391472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:22:04.600000,38.910278,-112.391441,0.02,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,6.74,,4.17,,-100.52,,0.649,,,,,,,,,,,,,,,,,,40590.0
2022-08-10 02:22:04.700000,38.910305,-112.391411,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.78,,,,,,,,,,,,,,,,16.5,,20.0,,
2022-08-10 02:22:04.800000,38.910332,-112.39138,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,3.5,,0.0,,-99.63,,,,,,,,,,,,,,,,14.2,,0.0,,
2022-08-10 02:22:05.000000,38.910381,-112.391319,,,,66486.0,194.0,,0.084,,,,,,,,,,,,,10.0,,,,,,-99.31,,,0.757,,,,,,,,,,,,,15.65,,0.0,,
2022-08-10 02:22:05.100000,38.910404,-112.391289,0.021,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,5.73,,0.0,,-98.66,,1.297,,,,,,,,,,,,,,,,0.0,,81076.0
2022-08-10 02:22:05.200000,38.910431,-112.391258,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.88,,,,,,,,,,,,,,,,14.9,,0.0,,
2022-08-10 02:22:05.300000,38.910454,-112.391228,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.34,,,,,,,,,,,,,,,,14.25,,0.0,,
2022-08-10 02:22:05.500000,38.910503,-112.391174,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,6.95,,0.0,,-99.71,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:05.600000,38.910526,-112.391144,0.038,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.2,,0.649,,,,,,,,,,,,,,16.33,,0.0,,40590.0
2022-08-10 02:22:05.700000,38.910553,-112.391113,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,6.86,,4.35,,-99.36,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:05.800000,38.910576,-112.391083,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.44,,,,,,,,,,,,,,,,16.33,,,,
2022-08-10 02:22:05.900000,38.910599,-112.391052,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.99,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:06.000000,38.910622,-112.391029,,,,66486.0,194.0,,0.064,,,,,,,,,,,,,10.0,,3.5,,0.0,,-99.19,,,1.134,,,,,,,,,,,,,18.0,,0.0,,
2022-08-10 02:22:06.100000,38.910648,-112.390999,0.02,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.53,,0.65,,,,,,,,,,,,,,,,0.0,,40642.0
2022-08-10 02:22:06.200000,38.910671,-112.390968,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.71,,,,,,,,,,,,,,,,17.25,,,,
2022-08-10 02:22:06.300000,38.910694,-112.390938,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,6.89,,0.0,,-98.52,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:06.400000,38.910721,-112.390907,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.66,,,,,,,,,,,,,,,,18.56,,0.0,,
2022-08-10 02:22:06.500000,38.910744,-112.390877,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.06,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:06.600000,38.910767,-112.390846,0.019,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,6.24,,0.0,,-103.94,,0.649,,,,,,,,,,,,,,17.5,,0.0,,40642.0
2022-08-10 02:22:06.700000,38.910789,-112.390823,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.29,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:22:06.800000,38.910816,-112.390793,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-97.81,,,,,,,,,,,,,,,,19.22,,0.0,,
2022-08-10 02:22:06.900000,38.910839,-112.390762,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,7.59,,0.0,,-97.92,,,,,,,,,,,,,,,,19.33,,,,
2022-08-10 02:22:07.000000,38.910862,-112.390732,,,,,,,0.063,,,,,,,,,,,,,,,,,,,,,,1.05,,,,,,,,,,,,,,,,,
2022-08-10 02:22:07.100000,38.910889,-112.390701,0.019,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,3.5,,0.0,,-98.04,,1.3,,,,,,,,,,,,,,20.6,,0.0,,81076.0
2022-08-10 02:22:07.200000,38.910912,-112.390671,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-97.72,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:07.300000,38.910934,-112.39064,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.23,,,,,,,,,,,,,,,,20.8,,50.0,,
2022-08-10 02:22:07.400000,38.910961,-112.39061,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-98.7,,,,,,,,,,,,,,,,,,25.0,,
2022-08-10 02:22:07.500000,38.910984,-112.390587,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,7.74,,0.0,,-98.83,,,,,,,,,,,,,,,,21.0,,0.0,,
2022-08-10 02:22:07.600000,38.911007,-112.390556,0.037,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.55,,0.648,,,,,,,,,,,,,,,,35.29,,40590.0
2022-08-10 02:22:07.700000,38.911034,-112.390526,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.63,,,,,,,,,,,,,,,,22.43,,0.0,,
2022-08-10 02:22:07.900000,38.911079,-112.390465,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,6.07,,0.0,,-99.33,,,,,,,,,,,,,,,,19.56,,0.0,,
2022-08-10 02:22:08.000000,38.911102,-112.390442,,,,66486.0,194.0,,0.05,,,,,,,,,,,,,10.0,,,,,,-99.53,,,0.962,,,,,,,,,,,,,19.4,,,,
2022-08-10 02:22:08.100000,38.911129,-112.390411,0.019,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,5.31,,0.0,,-99.34,,0.652,,,,,,,,,,,,,,,,14.29,,40642.0
2022-08-10 02:22:08.200000,38.911152,-112.390381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 02:22:08.300000,38.911175,-112.39035,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.24,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 02:22:08.400000,38.911198,-112.390327,,,,,,,,,,,,,,,,,,,,,,3.5,,0.0,,,,,,,,,,,,,,,,,,19.57,,0.0,,
2022-08-10 02:22:08.500000,38.911224,-112.390297,,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-99.13,,,,,,,,,,,,,,,,20.15,,7.14,,
2022-08-10 02:22:08.600000,38.911247,-112.390266,0.02,,,66486.0,194.0,,,,,,,,,,,,,,,10.0,,,,,,-100.27,,0.649,,,,,,,,,,,,,,,,0.0,,40642.0
