TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 23:21:03.100000,41.634945,-91.031029,,,626.45,,,545.0,,,,,,0.0,,,,,,,,,,,,,,,-84.28,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:21:03.200000,41.634937,-91.030998,,,,676.0,93.0,,,,,,,,,,,,,,,15.0,,,,,,-75.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:03.300000,41.63493,-91.030968,0.0,,626.45,,,545.0,,,,,,0.0,,,,,,,,,,,,,,,-84.76,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 23:21:03.400000,41.634918,-91.03093,,,,676.0,93.0,,,,,,,0.0,,,,,,,,15.0,,,1.0,,,-73.42,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:21:03.500000,41.634911,-91.030899,,,626.45,676.0,93.0,545.0,,,,,,0.116,,,,,,,,15.0,,,7.0,,0.0,-73.97,-85.09,,,,,,,0.057,,,,,,,,,12.86,0.0,0.0,
2022-08-12 23:21:03.600000,41.634903,-91.030869,,,626.45,676.0,93.0,545.0,,,,,,0.0,,,,,,,,15.0,,,,,,-75.38,-84.98,,,,,,,0.051,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:03.700000,41.634895,-91.030838,,,,676.0,93.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-76.48,,,,,,,,0.046,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:03.800000,41.634888,-91.0308,0.022,,626.45,676.0,93.0,545.0,,,,,,0.0,,,,,,,,15.0,,,,,,-78.0,-84.83,0.018,,,,,,0.046,,,,,,,,,13.0,,0.0,1150.0
2022-08-12 23:21:03.900000,41.63488,-91.030769,,,,676.0,93.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-78.17,,,,,,,,0.056,,,,,,,,,13.0,25.0,0.0,
2022-08-12 23:21:04.000000,41.634872,-91.030739,,,626.45,,,545.0,,,,,,0.0,,,,,,,,,,,,,,,-84.99,,0.0,,,,,0.057,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:04.100000,41.634865,-91.030701,,,,,,,,,,,,0.006,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.067,,,,,,,,19.6,13.0,,0.0,
2022-08-12 23:21:04.200000,41.634861,-91.03067,,,626.45,,,545.0,,,,,,0.0,,,,,,,,,,,,,,,-85.3,,,,,,,0.057,,,,,,,,,13.0,0.0,0.0,
2022-08-12 23:21:04.300000,41.634853,-91.030632,0.0,,626.45,,,545.0,,,,,,0.0,,,,,,,,,,,,,,,-85.45,0.0,,,,,,0.057,,,,,,,,,13.0,,0.0,0.0
2022-08-12 23:21:04.400000,41.634846,-91.030602,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.056,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:04.500000,41.634838,-91.030571,,,626.45,676.0,93.0,545.0,,,,,,0.0,,,,,,,,15.0,,,,,,-81.13,-85.06,,,,,,,0.055,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:04.600000,41.63483,-91.030533,,,626.45,,,545.0,,,,,,0.0,,,,,,,,,,,,,,,-84.32,,,,,,,0.057,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:04.700000,41.634827,-91.030502,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:04.800000,41.634819,-91.030464,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:21:04.900000,41.634811,-91.030434,,,626.45,676.0,93.0,545.0,,,,,,0.0,,,,,,,,15.0,,,,,,-79.28,-83.0,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:21:05.000000,41.634804,-91.030403,,,,676.0,93.0,,0.003,,,,,0.0,,,,,,,,15.0,,,1.0,,,-77.96,,,0.659,,,,,0.0,,,,,,,,,,,,
2022-08-12 23:21:05.100000,41.634796,-91.030365,,,626.45,676.0,93.0,545.0,,,,,,0.015,,,,,,,,15.0,,,5.0,,33.33,-77.81,-82.71,,,,,,,0.021,,,,,,,,,12.33,0.0,0.0,
2022-08-12 23:21:05.200000,41.634789,-91.030334,,,626.45,676.0,93.0,545.0,,,,,,0.08,,,,,,,,15.0,,0.0,4.0,0.0,50.0,-77.67,-82.46,,,,,,,0.053,,,,,,,,24.86,13.0,0.0,0.0,
2022-08-12 23:21:05.300000,41.634781,-91.030296,0.027,,,676.0,93.0,,,,,,,0.14,,,,,,,,15.0,,,2.67,,25.0,-77.28,,0.65,,,,,,0.072,,,,,,,,,13.0,0.0,0.0,40648.0
2022-08-12 23:21:05.400000,41.634773,-91.030266,,,626.45,676.0,93.0,545.0,,,,,,0.008,,,,,,,,15.0,,,5.0,,0.0,-76.96,-82.34,,,,,,,0.066,,,,,,,,26.88,12.86,,0.0,
2022-08-12 23:21:05.500000,41.634762,-91.030235,,,626.45,676.0,93.0,545.0,,,,,,0.015,,,,,,,,15.0,,0.0,0.0,0.0,25.0,-77.38,-82.18,,,,,,,4.413,,,,,,,,,20.31,0.0,0.0,
2022-08-12 23:21:05.600000,41.634754,-91.030197,,,,676.0,93.0,,,,,,,0.208,,,,,,,,15.0,,,0.29,,0.0,-77.63,,,,,,,,0.065,,,,,,,,,13.0,0.0,0.0,
2022-08-12 23:21:05.700000,41.634747,-91.030167,,,626.45,676.0,93.0,545.0,,,,,,0.011,,,,,,,,15.0,,,0.0,,0.0,-78.99,-82.05,,,,,,,0.06,,,,,,,,,12.43,,0.0,
2022-08-12 23:21:05.800000,41.634739,-91.030128,0.028,,626.45,676.0,93.0,545.0,,,,,,0.006,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-79.3,-81.89,1.297,,,,,,3.488,,,,,,,,27.0,19.64,0.0,0.0,81076.0
2022-08-12 23:21:05.900000,41.634731,-91.030098,,,,676.0,93.0,,,,,,,0.207,,,,,,,,15.0,,,0.38,,0.0,-78.06,,,,,,,,0.07,,,,,,,,,12.75,0.0,0.0,
2022-08-12 23:21:06.000000,41.634724,-91.030067,,,626.45,676.0,93.0,545.0,0.004,,,,,0.011,,,,,,,,15.0,,,0.0,,0.0,-78.15,-81.8,,1.336,,,,,0.06,,,,,,,,,12.86,,0.0,
2022-08-12 23:21:06.100000,41.634716,-91.030029,,,,676.0,93.0,,,,,,,0.006,,,,,,,,15.0,,0.75,3.0,0.0,75.0,-79.39,,,,,,,,4.452,,,,,,,,27.41,20.33,0.0,7.69,
2022-08-12 23:21:06.200000,41.634708,-91.029999,,,626.45,676.0,93.0,545.0,,,,,,0.205,,,,,,,,15.0,,,4.5,,28.57,-78.73,-81.76,,,,,,,0.068,,,,,,,,,12.63,,0.0,
2022-08-12 23:21:06.300000,41.634701,-91.029968,0.054,,626.45,676.0,93.0,545.0,,,,,,0.007,,,,,,,,15.0,,0.0,5.0,0.0,66.67,-77.61,-81.73,0.65,,,,,,0.055,,,,,,,,,13.0,0.0,0.0,40642.0
2022-08-12 23:21:06.400000,41.634689,-91.029938,,,,676.0,93.0,,,,,,,0.014,,,,,,,,15.0,,,2.29,,0.0,-76.7,,,,,,,,3.214,,,,,,,,27.69,17.07,0.0,0.0,
2022-08-12 23:21:06.500000,41.634682,-91.0299,,,626.45,676.0,93.0,545.0,,,,,,0.216,,,,,,,,15.0,,,1.33,,42.11,-76.61,-81.41,,,,,,,0.051,,,,,,,,,12.83,,0.0,
2022-08-12 23:21:06.600000,41.634674,-91.029869,,,626.45,676.0,93.0,545.0,,,,,,0.009,,,,,,,,15.0,,,1.0,,0.0,-76.45,-80.81,,,,,,,0.054,,,,,,,,,12.33,,0.0,
2022-08-12 23:21:06.700000,41.634666,-91.029839,,,,676.0,93.0,,,,,,,0.021,,,,,,,,15.0,,0.67,0.33,0.0,0.0,-76.39,,,,,,,,2.535,,,,,,,,27.57,19.0,0.0,0.0,
2022-08-12 23:21:06.800000,41.634659,-91.0298,0.053,,626.45,676.0,93.0,545.0,,,,,,0.205,,,,,,,,15.0,,,0.6,,0.0,-76.86,-80.32,1.296,,,,,,0.058,,,,,,,,,12.86,0.0,0.0,81024.0
2022-08-12 23:21:06.900000,41.634651,-91.02977,,,,676.0,93.0,,,,,,,0.011,,,,,,,,15.0,,,0.0,,0.0,-76.83,,,,,,,,0.055,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:07.000000,41.634644,-91.029739,,,626.45,676.0,93.0,545.0,0.01,,,,,0.005,,,,,,,,15.0,,0.0,1.0,0.0,0.0,-76.36,-80.02,,0.801,,,,,2.283,,,,,,,,27.18,19.44,0.0,0.0,
2022-08-12 23:21:07.100000,41.634636,-91.029701,,,626.45,676.0,93.0,545.0,,,,,,0.173,,,,,,,,15.0,,,0.67,,20.0,-77.09,-80.3,,,,,,,0.065,,,,,,,,,12.71,0.0,0.0,
2022-08-12 23:21:07.200000,41.634628,-91.029671,,,,676.0,93.0,,,,,,,0.009,,,,,,,,15.0,,,1.0,,0.0,-77.34,,,,,,,,0.067,,,,,,,,,12.86,,0.0,
2022-08-12 23:21:07.300000,41.634621,-91.02964,0.029,,626.45,676.0,93.0,545.0,,,,,,0.012,,,,,,,,15.0,,0.8,0.2,0.0,0.0,-77.19,-80.6,1.296,,,,,,4.472,,,,,,,,27.36,20.25,0.0,7.69,81024.0
2022-08-12 23:21:07.400000,41.634613,-91.029602,,,626.45,676.0,93.0,545.0,,,,,,0.222,,,,,,,,15.0,,,0.6,,0.0,-77.13,-80.8,,,,,,,0.199,,,,,,,,,14.71,,0.0,
2022-08-12 23:21:07.500000,41.634602,-91.029572,,,,676.0,93.0,,,,,,,0.009,,,,,,,,15.0,,,0.5,,0.0,-77.21,,,,,,,,0.061,,,,,,,,,13.0,0.0,0.0,
2022-08-12 23:21:07.600000,41.634594,-91.029541,,,626.45,676.0,93.0,545.0,,,,,,0.081,,,,,,,,15.0,,1.0,0.86,0.0,0.0,-77.39,-80.88,,,,,,,4.051,,,,,,,,,20.33,,14.29,
2022-08-12 23:21:07.700000,41.634586,-91.02951,,,,676.0,93.0,,,,,,,0.145,,,,,,,,15.0,,,0.88,,0.0,-77.01,,,,,,,,0.095,,,,,,,,,13.88,0.0,0.0,
2022-08-12 23:21:07.800000,41.634579,-91.029472,0.053,,626.45,676.0,93.0,545.0,,,,,,0.008,,,,,,,,15.0,,,1.0,,0.0,-77.58,-81.02,0.65,,,,,,0.054,,,,,,,,,13.0,,12.5,40642.0
2022-08-12 23:21:07.900000,41.634571,-91.029442,,,626.45,676.0,93.0,545.0,,,,,,0.087,,,,,,,,15.0,,1.0,3.11,0.0,0.0,-77.36,-82.3,,,,,,,3.063,,,,,,,,26.07,18.82,0.0,0.0,
2022-08-12 23:21:08.000000,41.634563,-91.029404,,,,676.0,93.0,,0.003,,,,,0.145,,,,,,,,15.0,,,1.0,,0.0,-76.78,,,0.875,,,,,0.075,,,,,,,,27.38,12.88,,0.0,
2022-08-12 23:21:08.100000,41.634556,-91.029373,,,626.45,676.0,93.0,545.0,,,,,,0.009,,,,,,,,15.0,,,1.0,,0.0,-76.98,-82.13,,,,,,,0.055,,,,,,,,,12.33,0.0,0.0,
2022-08-12 23:21:08.200000,41.634548,-91.029335,,,626.45,676.0,93.0,545.0,,,,,,0.013,,,,,,,,15.0,,1.0,1.2,0.0,0.0,-76.67,-82.34,,,,,,,3.187,,,,,,,,,18.73,0.0,8.33,
2022-08-12 23:21:08.300000,41.634541,-91.029305,0.053,,,676.0,93.0,,,,,,,0.227,,,,,,,,15.0,,,1.5,,0.0,-76.47,,1.297,,,,,,0.066,,,,,,,,,12.71,,0.0,81076.0
2022-08-12 23:21:08.400000,41.634537,-91.029266,,,626.45,676.0,93.0,545.0,,,,,,0.009,,,,,,,,15.0,,,1.0,,0.0,-77.28,-82.67,,,,,,,0.065,,,,,,,,26.43,12.88,,0.0,
2022-08-12 23:21:08.500000,41.634529,-91.029236,,,,676.0,93.0,,,,,,,0.102,,,,,,,,15.0,,1.0,1.25,0.0,0.0,-76.73,,,,,,,,4.165,,,,,,,,,20.15,25.0,7.14,
2022-08-12 23:21:08.600000,41.634521,-91.029205,,,626.45,676.0,93.0,545.0,,,,,,0.156,,,,,,,,15.0,,,1.29,,0.0,-76.48,-82.82,,,,,,,0.214,,,,,,,,,14.5,,0.0,
2022-08-12 23:21:08.700000,41.634514,-91.029167,,,626.45,676.0,93.0,545.0,,,,,,0.011,,,,,,,,15.0,,,2.0,,0.0,-77.04,-82.88,,,,,,,0.054,,,,,,,,,12.43,0.0,0.0,
2022-08-12 23:21:08.800000,41.634506,-91.029137,0.031,,,676.0,93.0,,,,,,,0.044,,,,,,,,15.0,,1.0,0.08,0.0,0.0,-77.19,,1.297,,,,,,4.407,,,,,,,,24.06,20.33,0.0,0.0,81076.0
2022-08-12 23:21:08.900000,41.634499,-91.029099,,,626.45,676.0,93.0,545.0,,,,,,0.187,,,,,,,,15.0,,,1.0,,0.0,-76.38,-83.13,,,,,,,0.054,,,,,,,,,12.0,,0.0,
2022-08-12 23:21:09.000000,41.634491,-91.029068,,,626.45,676.0,93.0,545.0,0.002,,,,,0.008,,,,,,,,15.0,,,1.0,,0.0,-76.59,-83.49,,0.98,,,,,0.057,,,,,,,,,13.0,0.0,0.0,
2022-08-12 23:21:09.100000,41.634483,-91.02903,,,,676.0,93.0,,,,,,,0.013,,,,,,,,15.0,,1.33,1.86,0.0,0.0,-76.64,,,,,,,,3.77,,,,,,,,25.44,19.27,0.0,0.0,
2022-08-12 23:21:09.200000,41.634476,-91.028999,,,626.45,676.0,93.0,545.0,,,,,,0.22,,,,,,,,15.0,,,1.5,,0.0,-77.26,-84.15,,,,,,,0.07,,,,,,,,,12.86,,0.0,
2022-08-12 23:21:09.300000,41.634468,-91.028969,0.05,,,676.0,93.0,,,,,,,0.008,,,,,,,,15.0,,1.0,1.0,0.0,0.0,-77.28,,0.649,,,,,,0.062,,,,,,,,25.0,12.88,,0.0,40694.0
2022-08-12 23:21:09.400000,41.63446,-91.028931,,,626.45,676.0,93.0,545.0,,,,,,0.175,,,,,,,,15.0,,,2.38,,0.0,-77.17,-84.55,,,,,,,3.806,,,,,,,,,19.08,0.0,0.0,
2022-08-12 23:21:09.500000,41.634449,-91.0289,,,626.45,676.0,93.0,545.0,,,,,,0.074,,,,,,,,15.0,,,3.0,,0.0,-76.6,-85.52,,,,,,,0.053,,,,,,,,,12.17,0.0,0.0,
2022-08-12 23:21:09.600000,41.634441,-91.02887,,,,676.0,93.0,,,,,,,0.01,,,,,,,,15.0,,,0.0,,0.0,-78.73,,,,,,,,0.056,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:09.700000,41.634434,-91.028839,,,626.45,676.0,93.0,545.0,,,,,,0.012,,,,,,,,15.0,,1.0,0.67,0.0,0.0,-78.46,-85.81,,,,,,,4.462,,,,,,,,,20.08,0.0,7.69,
2022-08-12 23:21:09.800000,41.634426,-91.028801,0.041,,626.45,676.0,93.0,784.0,,,,,,0.105,,,,,,,,15.0,20.0,,,,0.0,-78.92,-78.76,1.302,,,,,,0.054,,,,,,,,24.74,13.0,3.13,0.0,81024.0
2022-08-12 23:21:09.803339,41.634426,-91.028801,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.848285,41.634422,-91.028786,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.863628,41.634422,-91.028786,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.879493,41.634418,-91.028778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.879543,41.634418,-91.028778,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.900000,41.634418,-91.02877,,,,676.0,93.0,,,,,,,0.114,,,,,,,,15.0,20.0,,0.0,,0.0,-79.63,,,,,,,,0.022,,,,,,,,26.22,4.75,0.0,0.0,
2022-08-12 23:21:09.909566,41.634418,-91.02877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.920293,41.634418,-91.028763,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.920293,41.634418,-91.028763,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.920293,41.634418,-91.028763,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.920293,41.634418,-91.028763,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.922421,41.634418,-91.028763,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:09.930535,41.634415,-91.028763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:21:10.000000,41.634411,-91.02874,,,626.45,676.0,93.0,784.0,0.013,,,,,0.084,,,,,,,,15.0,20.0,2.69,5.83,11.11,50.0,-79.76,-79.3,,1.139,,,,,2.155,,,,,,,,25.81,20.0,0.0,0.0,
2022-08-12 23:21:10.100000,41.634403,-91.028702,,,,676.0,93.0,,,,,,,0.152,,,,,,,,15.0,,,9.67,,33.33,-79.92,,,,,,,,0.074,,,,,,,,,12.83,,0.0,
2022-08-12 23:21:10.200000,41.634399,-91.028671,,,626.45,676.0,93.0,784.0,,,,,,0.008,,,,,,,,15.0,20.0,,1.0,,0.0,-79.97,-80.09,,,,,,,0.039,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:10.300000,41.634392,-91.028641,0.04,,626.45,676.0,93.0,784.0,,,,,,0.008,,,,,,,,15.0,20.0,0.75,5.0,20.0,0.0,-79.5,-79.95,1.298,,,,,,0.029,,,,,,,,26.67,13.0,22.22,0.0,81128.0
2022-08-12 23:21:10.400000,41.634384,-91.02861,,,,676.0,93.0,,,,,,,0.202,,,,,,,,15.0,,,9.67,,71.43,-79.28,,,,,,,,0.046,,,,,,,,,13.0,,0.0,
2022-08-12 23:21:10.500000,41.634377,-91.028572,,,626.45,676.0,93.0,784.0,,,,,,0.01,,,,,,,,15.0,20.0,,1.0,,50.0,-78.7,-80.26,,,,,,,0.037,,,,,,,,,12.0,,0.0,
2022-08-12 23:21:10.600000,41.634369,-91.028542,,,626.45,676.0,93.0,784.0,,,,,,0.007,,,,,,,,15.0,20.0,1.0,3.17,0.0,0.0,-79.2,-80.73,,,,,,,0.029,,,,,,,,24.25,13.0,0.0,0.0,
2022-08-12 23:21:10.700000,41.634365,-91.028511,,,,676.0,93.0,,,,,,,0.256,,,,,,,,15.0,,,4.6,,0.0,-78.59,,,,,,,,0.03,,,,,,,,,12.67,8.33,0.0,
2022-08-12 23:21:10.800000,41.634357,-91.028473,0.053,,626.45,676.0,93.0,784.0,,,,,,0.007,,,,,,,,15.0,20.0,0.67,5.0,0.0,0.0,-78.91,-81.36,0.65,,,,,,0.042,,,,,,,,,13.0,,0.0,40694.0
2022-08-12 23:21:10.900000,41.63435,-91.028442,,,,676.0,93.0,,,,,,,0.087,,,,,,,,15.0,,,6.5,,0.0,-78.89,,,,,,,,2.12,,,,,,,,26.65,19.0,0.0,0.0,
2022-08-12 23:21:11.000000,41.634342,-91.028412,,,626.45,676.0,93.0,784.0,0.003,,,,,0.147,,,,,,,,15.0,20.0,,7.0,,22.22,-80.08,-81.54,,1.554,,,,,0.048,,,,,,,,,12.2,,0.0,
2022-08-12 23:21:11.100000,41.634335,-91.028374,,,626.45,676.0,93.0,784.0,,,,,,0.008,,,,,,,,15.0,20.0,,1.0,,0.0,-80.48,-82.09,,,,,,,0.047,,,,,,,,,13.0,0.0,0.0,
2022-08-12 23:21:11.200000,41.634327,-91.028343,,,,676.0,93.0,,,,,,,0.013,,,,,,,,15.0,,0.67,3.0,0.0,0.0,-79.38,,,,,,,,3.182,,,,,,,,25.81,19.0,0.0,0.0,
