TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:19:39.600000,40.104458,-104.596008,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-108.32,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:19:39.700000,40.104469,-104.59597,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,0.5,,0.0,,-109.07,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:19:39.800000,40.104481,-104.595932,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-108.16,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:19:39.900000,40.104492,-104.595894,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-108.66,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:19:40.000000,40.104504,-104.595856,0.0,,,875.0,67.0,,0.016,,,,,,,,,,,,,15.0,,,,100.0,,-109.47,,0.0,0.26,,,,,,,,,,,,,,,0.0,,0.0
2022-08-11 21:19:40.100000,40.104515,-104.595818,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-109.34,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:19:40.200000,40.104527,-104.595779,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-110.16,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:19:40.300000,40.104538,-104.595734,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-110.72,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:19:40.400000,40.104546,-104.595695,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-110.73,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:19:40.500000,40.104557,-104.595657,0.0,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-108.6,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-11 21:19:40.600000,40.104568,-104.595619,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,3.0,,0.0,,-108.05,,,,,,,,,,,,,,,,1.22,,0.0,,
2022-08-11 21:19:40.700000,40.10458,-104.595581,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-114.31,,,,,,,,,,,,,,,,2.64,,24.36,,
2022-08-11 21:19:40.800000,40.104591,-104.595543,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-111.72,,,,,,,,,,,,,,,,2.02,,27.5,,
2022-08-11 21:19:40.900000,40.104603,-104.595505,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,3.33,,0.0,,-109.01,,,,,,,,,,,,,,,,3.88,,13.75,,
2022-08-11 21:19:41.000000,40.104614,-104.595467,0.018,,,875.0,67.0,,0.113,,,,,,,,,,,,,15.0,,,,,,-107.2,,1.403,2.826,,,,,,,,,,,,,6.13,,24.24,,87712.0
2022-08-11 21:19:41.100000,40.104622,-104.595428,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-108.46,,,,,,,,,,,,,,,,4.09,,15.0,,
2022-08-11 21:19:41.200000,40.104633,-104.59539,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,4.32,,0.0,,-109.3,,,,,,,,,,,,,,,,3.11,,8.33,,
2022-08-11 21:19:41.300000,40.104645,-104.595352,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.04,,0.0,,-108.36,,,,,,,,,,,,,,,,4.99,,12.5,,
2022-08-11 21:19:41.400000,40.104656,-104.595306,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-109.34,,,,,,,,,,,,,,,,4.24,,7.59,,
2022-08-11 21:19:41.500000,40.104668,-104.595268,0.056,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.3,,0.0,,-108.8,,3.954,,,,,,,,,,,,,,6.82,,11.67,,247148.0
2022-08-11 21:19:41.600000,40.104675,-104.59523,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.09,,0.0,,-108.67,,,,,,,,,,,,,,,,8.81,,3.75,,
2022-08-11 21:19:41.700000,40.104687,-104.595192,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.57,,0.0,,-108.05,,,,,,,,,,,,,,,,8.67,,11.25,,
2022-08-11 21:19:41.800000,40.104698,-104.595154,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.42,,0.0,,-107.84,,,,,,,,,,,,,,,,10.07,,6.67,,
2022-08-11 21:19:41.900000,40.10471,-104.595116,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.96,,4.17,,-107.46,,,,,,,,,,,,,,,,9.24,,8.75,,
2022-08-11 21:19:42.000000,40.104721,-104.595078,0.103,,,875.0,67.0,,0.151,,,,,,,,,,,,,15.0,,4.83,,0.0,,-107.97,,7.182,2.05,,,,,,,,,,,,,6.41,,10.0,,449780.0
2022-08-11 21:19:42.100000,40.104736,-104.595032,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,4.76,,0.0,,-108.48,,,,,,,,,,,,,,,,5.04,,10.13,,
2022-08-11 21:19:42.200000,40.104748,-104.594994,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.13,,0.0,,-109.81,,,,,,,,,,,,,,,,3.21,,20.0,,
2022-08-11 21:19:42.300000,40.104759,-104.594955,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.18,,,,,,,,,,,,,,,,5.06,,4.05,,
2022-08-11 21:19:42.400000,40.104771,-104.594917,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.06,,0.0,,-111.61,,,,,,,,,,,,,,,,5.91,,10.0,,
2022-08-11 21:19:42.500000,40.104782,-104.594879,0.079,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.04,,4.17,,-111.79,,3.799,,,,,,,,,,,,,,6.97,,11.25,,236940.0
2022-08-11 21:19:42.600000,40.104797,-104.594833,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.65,,8.0,,-111.03,,,,,,,,,,,,,,,,7.24,,15.0,,
2022-08-11 21:19:42.700000,40.104809,-104.594795,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,6.59,,0.0,,-110.99,,,,,,,,,,,,,,,,4.13,,20.0,,
2022-08-11 21:19:42.800000,40.10482,-104.594757,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-111.91,,,,,,,,,,,,,,,,0.84,,1.67,,
2022-08-11 21:19:42.900000,40.104832,-104.594719,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,6.39,,0.0,,-114.33,,,,,,,,,,,,,,,,1.81,,35.0,,
2022-08-11 21:19:43.000000,40.104839,-104.594681,0.053,,,875.0,67.0,,0.049,,,,,,,,,,,,,15.0,,5.0,,0.0,,-116.59,,1.49,0.634,,,,,,,,,,,,,2.33,,25.64,,93340.0
2022-08-11 21:19:43.100000,40.104851,-104.594643,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-117.67,,,,,,,,,,,,,,,,3.91,,70.0,,
2022-08-11 21:19:43.200000,40.104858,-104.594604,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-118.88,,,,,,,,,,,,,,,,0.26,,15.0,,
2022-08-11 21:19:43.300000,40.10487,-104.594574,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,3.06,,5.26,,-117.01,,,,,,,,,,,,,,,,0.51,,16.07,,
2022-08-11 21:19:43.400000,40.104881,-104.594536,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-118.55,,,,,,,,,,,,,,,,1.38,,17.54,,
2022-08-11 21:19:43.500000,40.104889,-104.594498,0.013,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-117.17,,2.302,,,,,,,,,,,,,,1.6,,22.08,,143600.0
2022-08-11 21:19:43.600000,40.1049,-104.59446,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,3.82,,0.0,,-116.72,,,,,,,,,,,,,,,,2.0,,21.43,,
2022-08-11 21:19:43.700000,40.104908,-104.594421,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.94,,,,,,,,,,,,,,,,2.75,,27.5,,
2022-08-11 21:19:43.800000,40.104919,-104.594383,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-114.39,,,,,,,,,,,,,,,,3.04,,17.5,,
2022-08-11 21:19:43.900000,40.104931,-104.594345,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,6.42,,4.17,,-112.73,,,,,,,,,,,,,,,,1.96,,0.0,,
2022-08-11 21:19:44.000000,40.104939,-104.594307,0.049,,,875.0,67.0,,0.141,,,,,,,,,,,,,15.0,,5.74,,3.85,,-111.61,,1.139,1.708,,,,,,,,,,,,,4.36,,6.33,,71164.0
2022-08-11 21:19:44.100000,40.10495,-104.594269,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-111.44,,,,,,,,,,,,,,,,3.56,,20.0,,
2022-08-11 21:19:44.200000,40.104958,-104.594231,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,6.56,,0.0,,-112.14,,,,,,,,,,,,,,,,2.1,,24.14,,
2022-08-11 21:19:44.300000,40.104969,-104.594193,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.85,,,,,,,,,,,,,,,,3.27,,10.0,,
2022-08-11 21:19:44.400000,40.10498,-104.594154,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.65,,3.85,,-113.59,,,,,,,,,,,,,,,,3.47,,6.78,,
2022-08-11 21:19:44.500000,40.104988,-104.594116,0.093,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,7.0,,0.0,,-112.8,,1.576,,,,,,,,,,,,,,3.24,,11.39,,98492.0
2022-08-11 21:19:44.600000,40.105,-104.594078,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,7.35,,3.85,,-111.98,,,,,,,,,,,,,,,,4.1,,16.67,,
2022-08-11 21:19:44.700000,40.105007,-104.59404,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.98,,,,,,,,,,,,,,,,2.19,,3.75,,
2022-08-11 21:19:44.800000,40.105019,-104.594002,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.32,,8.33,,-113.33,,,,,,,,,,,,,,,,2.14,,17.72,,
2022-08-11 21:19:44.900000,40.105026,-104.593964,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.82,,,,,,,,,,,,,,,,1.27,,13.89,,
2022-08-11 21:19:45.000000,40.105038,-104.593925,0.082,,,875.0,67.0,,0.087,,,,,,,,,,,,,15.0,,5.65,,3.57,,-115.31,,1.447,0.799,,,,,,,,,,,,,0.61,,12.5,,90468.0
2022-08-11 21:19:45.100000,40.105045,-104.593887,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,1.67,,0.0,,-116.05,,,,,,,,,,,,,,,,2.88,,37.97,,
2022-08-11 21:19:45.200000,40.105057,-104.593849,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-114.08,,,,,,,,,,,,,,,,2.32,,26.67,,
2022-08-11 21:19:45.300000,40.105064,-104.593811,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-113.3,,,,,,,,,,,,,,,,2.02,,20.0,,
2022-08-11 21:19:45.400000,40.105072,-104.593773,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,3.2,,0.0,,-113.29,,,,,,,,,,,,,,,,2.39,,19.3,,
2022-08-11 21:19:45.500000,40.105083,-104.593735,0.038,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.93,,0.689,,,,,,,,,,,,,,4.25,,10.0,,43080.0
2022-08-11 21:19:45.600000,40.105091,-104.593697,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,4.91,,3.33,,-112.48,,,,,,,,,,,,,,,,3.31,,23.75,,
2022-08-11 21:19:45.700000,40.105103,-104.593658,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,7.0,,0.0,,-112.6,,,,,,,,,,,,,,,,2.73,,11.25,,
2022-08-11 21:19:45.800000,40.10511,-104.59362,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.84,,,,,,,,,,,,,,,,3.35,,53.75,,
2022-08-11 21:19:45.900000,40.105122,-104.593582,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.66,,,,,,,,,,,,,,,,0.84,,21.67,,
2022-08-11 21:19:46.000000,40.105129,-104.593544,0.046,,,875.0,67.0,,0.061,,,,,,,,,,,,,15.0,,2.23,,2.94,,-115.78,,0.87,0.764,,,,,,,,,,,,,1.48,,17.5,,55004.0
2022-08-11 21:19:46.100000,40.105141,-104.593506,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.32,,,,,,,,,,,,,,,,1.85,,27.5,,
2022-08-11 21:19:46.200000,40.105148,-104.593468,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-114.29,,,,,,,,,,,,,,,,2.32,,12.0,,
2022-08-11 21:19:46.300000,40.10516,-104.59343,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,3.91,,3.13,,-112.83,,,,,,,,,,,,,,,,2.83,,17.5,,
2022-08-11 21:19:46.400000,40.105171,-104.593391,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-111.47,,,,,,,,,,,,,,,,3.07,,40.68,,
2022-08-11 21:19:46.500000,40.105179,-104.593353,0.041,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-110.37,,0.767,,,,,,,,,,,,,,3.13,,32.5,,47388.0
2022-08-11 21:19:46.600000,40.10519,-104.593315,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.83,,0.0,,-110.16,,,,,,,,,,,,,,,,1.57,,10.0,,
2022-08-11 21:19:46.700000,40.105198,-104.593277,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.03,,,,,,,,,,,,,,,,4.38,,36.21,,
2022-08-11 21:19:46.800000,40.105209,-104.593239,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-113.3,,,,,,,,,,,,,,,,2.98,,48.33,,
2022-08-11 21:19:46.900000,40.105217,-104.593201,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,6.65,,14.29,,-113.56,,,,,,,,,,,,,,,,1.91,,20.0,,
2022-08-11 21:19:47.000000,40.105228,-104.593163,0.031,,,875.0,67.0,,0.04,,,,,,,,,,,,,15.0,,,,,,-112.69,,0.827,0.476,,,,,,,,,,,,,2.57,,8.47,,51696.0
2022-08-11 21:19:47.100000,40.105236,-104.593124,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-111.81,,,,,,,,,,,,,,,,3.37,,33.75,,
2022-08-11 21:19:47.200000,40.105247,-104.593086,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.41,,0.0,,-113.53,,,,,,,,,,,,,,,,3.68,,41.77,,
2022-08-11 21:19:47.300000,40.105255,-104.593048,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-113.25,,,,,,,,,,,,,,,,2.39,,37.5,,
2022-08-11 21:19:47.400000,40.105263,-104.59301,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-113.57,,,,,,,,,,,,,,,,2.33,,15.79,,
2022-08-11 21:19:47.500000,40.105274,-104.592972,0.024,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,4.5,,0.0,,-113.99,,0.445,,,,,,,,,,,,,,2.61,,16.25,,27832.0
2022-08-11 21:19:47.600000,40.105282,-104.592934,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.6,,,,,,,,,,,,,,,,3.24,,45.45,,
2022-08-11 21:19:47.700000,40.105293,-104.592896,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-116.36,,,,,,,,,,,,,,,,2.41,,33.75,,
2022-08-11 21:19:47.800000,40.105301,-104.592857,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.0,,7.14,,-114.37,,,,,,,,,,,,,,,,1.52,,25.0,,
2022-08-11 21:19:47.900000,40.105312,-104.592819,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-113.84,,,,,,,,,,,,,,,,2.44,,13.56,,
2022-08-11 21:19:48.000000,40.10532,-104.592781,0.024,,,875.0,67.0,,0.065,,,,,,,,,,,,,15.0,,,,,,-113.88,,0.436,0.825,,,,,,,,,,,,,4.88,,16.67,,27284.0
2022-08-11 21:19:48.100000,40.105331,-104.592743,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,6.14,,8.7,,-115.63,,,,,,,,,,,,,,,,4.43,,55.0,,
2022-08-11 21:19:48.200000,40.105339,-104.592705,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.71,,,,,,,,,,,,,,,,2.08,,31.25,,
2022-08-11 21:19:48.300000,40.10535,-104.592667,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.21,,,,,,,,,,,,,,,,2.29,,13.92,,
2022-08-11 21:19:48.400000,40.105362,-104.592636,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,4.62,,0.0,,-115.41,,,,,,,,,,,,,,,,3.44,,46.67,,
2022-08-11 21:19:48.500000,40.10537,-104.592598,0.024,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.46,,0.53,,,,,,,,,,,,,,2.6,,37.5,,33028.0
2022-08-11 21:19:48.600000,40.105381,-104.59256,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.0,,,,,,,,,,,,,,,,2.78,,5.0,,
2022-08-11 21:19:48.700000,40.105389,-104.592522,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.85,,0.0,,-111.95,,,,,,,,,,,,,,,,3.83,,20.0,,
2022-08-11 21:19:48.800000,40.1054,-104.592484,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,7.74,,4.17,,-114.07,,,,,,,,,,,,,,,,3.87,,14.71,,
2022-08-11 21:19:48.900000,40.105408,-104.592445,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-114.21,,,,,,,,,,,,,,,,4.23,,66.67,,
2022-08-11 21:19:49.000000,40.105419,-104.592407,0.06,,,875.0,67.0,,0.041,,,,,,,,,,,,,15.0,,7.6,,0.0,,-114.63,,1.7,0.384,,,,,,,,,,,,,1.17,,13.75,,106264.0
2022-08-11 21:19:49.100000,40.105427,-104.592369,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-116.6,,,,,,,,,,,,,,,,2.24,,37.18,,
2022-08-11 21:19:49.200000,40.105438,-104.592331,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-115.52,,,,,,,,,,,,,,,,1.18,,20.0,,
2022-08-11 21:19:49.300000,40.105446,-104.592293,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,4.06,,10.0,,-110.97,,,,,,,,,,,,,,,,1.83,,11.54,,
2022-08-11 21:19:49.400000,40.105453,-104.592255,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-108.74,,,,,,,,,,,,,,,,3.29,,33.33,,
2022-08-11 21:19:49.500000,40.105465,-104.592216,0.019,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-109.23,,0.873,,,,,,,,,,,,,,4.63,,58.75,,54568.0
2022-08-11 21:19:49.600000,40.105473,-104.592178,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,3.54,,0.0,,-110.74,,,,,,,,,,,,,,,,2.88,,46.67,,
2022-08-11 21:19:49.700000,40.105484,-104.59214,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-111.57,,,,,,,,,,,,,,,,0.94,,21.25,,
2022-08-11 21:19:49.800000,40.105492,-104.592102,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.08,,,,,,,,,,,,,,,,1.64,,13.56,,
2022-08-11 21:19:49.900000,40.105499,-104.592064,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,5.56,,0.0,,-114.4,,,,,,,,,,,,,,,,2.32,,21.25,,
2022-08-11 21:19:50.000000,40.105511,-104.592026,0.007,,,875.0,67.0,,0.052,,,,,,,,,,,,,15.0,,,,,,-114.56,,0.413,0.762,,,,,,,,,,,,,3.01,,13.75,,25848.0
2022-08-11 21:19:50.100000,40.105518,-104.591988,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-113.41,,,,,,,,,,,,,,,,3.64,,23.19,,
2022-08-11 21:19:50.200000,40.105526,-104.591949,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,2.23,,5.26,,-112.79,,,,,,,,,,,,,,,,3.78,,36.21,,
2022-08-11 21:19:50.300000,40.105537,-104.591911,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-112.78,,,,,,,,,,,,,,,,3.53,,16.67,,
