TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:55:09.000000,40.265991,-103.737213,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,0.176,,,,,,,,,,,,,,,,,
2022-08-11 21:55:09.200000,40.265991,-103.737213,,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,10.13,,0.0,,-107.69,,,,,,,,,,,,,,,,,,5.88,,
2022-08-11 21:55:09.268880,40.265991,-103.737213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:55:09.300000,40.265991,-103.737213,,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,,,,,-107.47,,,,,,,,,,,,,,,,15.88,,11.76,,
2022-08-11 21:55:09.400000,40.265991,-103.737213,,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,,,,,-107.24,,,,,,,,,,,,,,,,,,35.29,,
2022-08-11 21:55:09.500000,40.265991,-103.737213,,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,12.38,,0.0,,-107.38,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:55:09.600000,40.265991,-103.737213,0.006,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,,,,,-106.88,,0.203,,,,,,,,,,,,,,14.92,,,,12688.0
2022-08-11 21:55:09.700000,40.265991,-103.737213,,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,,,,,-106.89,,,,,,,,,,,,,,,,14.0,,21.43,,
2022-08-11 21:55:09.800000,40.265991,-103.737213,,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,11.75,,0.0,,-106.47,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:55:09.900000,40.265991,-103.737213,,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,,,,,-106.35,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:55:10.000000,40.265991,-103.737213,,,,8665.0,150.0,,0.007,,,,,,,,,,,,,5.0,,,,,,-105.48,,,0.245,,,,,,,,,,,,,14.0,,,,
2022-08-11 21:55:10.100000,40.265991,-103.737213,0.002,,,8665.0,150.0,,,,,,,,,,,,,,,5.0,,1.0,,0.0,,-106.21,,0.069,,,,,,,,,,,,,,,,42.86,,4308.0
