TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 20:56:34.900000,39.823502,-104.963982,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:34.952775,39.823502,-104.963982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.000000,39.823502,-104.963982,0.0,,2638.95,,,729.0,,,,,,0.0,,,,,,,,,,,,,,,-76.05,0.0,,,,,,0.003,,,,,,,,,4.0,,0.0,0.0
2022-08-11 20:56:35.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.100000,39.823502,-104.963982,,,,875.0,27.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-73.88,,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:35.200000,39.823502,-104.963982,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.300000,39.823502,-104.963982,,,2638.95,,,729.0,,,,,,0.0,,,,,,,,,,,,,,,-74.78,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:35.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.400000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.400000,39.823502,-104.963982,,,2638.95,,,729.0,,,,,,0.0,,,,,,,,,,,,,,,-75.55,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-11 20:56:35.500000,39.823502,-104.963982,0.0,,,875.0,27.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-76.31,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 20:56:35.600000,39.823505,-104.963966,,,2638.95,,,729.0,,,,,,0.0,,,,,,,,,,,,,,,-75.87,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:35.600000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.700000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.700000,39.823505,-104.963951,,,2638.95,,,729.0,,,,,,0.0,,,,,,,,,,,,,,,-77.67,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:35.800000,39.823509,-104.963936,,,,875.0,27.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-75.25,,,,,,,,0.006,,,,,,,,,0.0,,0.0,
2022-08-11 20:56:35.900000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:35.900000,39.823509,-104.963921,,,2638.95,,,729.0,,,,,,0.0,,,,,,,,,,,,,,,-77.13,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:36.000000,39.823509,-104.963898,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 20:56:36.100000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:36.100000,39.823513,-104.963882,,,2638.95,875.0,27.0,729.0,,,,,,0.0,,,,,,,,15.0,,,,,,-73.19,-76.66,,,,,,,0.006,,,,,,,,,4.0,,0.0,
2022-08-11 20:56:36.200000,39.823513,-104.963867,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:36.300000,39.823517,-104.963852,,,2638.95,,,729.0,,,,,,0.0,,,,,,,,,,,,,,,-76.53,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 20:56:36.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:56:36.400000,39.823517,-104.963837,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
