TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 03:53:03.600000,40.822399,-97.246986,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 03:53:03.700000,40.822399,-97.246948,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:03.800000,40.822399,-97.246902,,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-97.38,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:03.900000,40.822399,-97.246864,,,2635.35,,,571.0,,,,,,0.0,,,,,,,,,,,,,,,-100.66,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-12 03:53:04.000000,40.822399,-97.246826,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-12 03:53:04.100000,40.822399,-97.24678,0.0,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-95.88,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 03:53:04.200000,40.822399,-97.246742,,,2635.35,,,571.0,,,,,,0.0,,,,,,,,,,,,,,,-99.59,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:04.300000,40.822399,-97.246704,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-12 03:53:04.400000,40.822399,-97.246658,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:04.500000,40.822395,-97.24662,,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-95.69,,,,,,,,,,,,,,,,,,,,
2022-08-12 03:53:04.600000,40.822395,-97.246574,0.0,,2635.35,,,571.0,,,,,,0.0,,,,,,,,,,,,,,,-99.63,0.0,,,,,,0.001,,,,,,,,,4.0,,0.0,0.0
2022-08-12 03:53:04.700000,40.822395,-97.246536,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-12 03:53:04.800000,40.822395,-97.246498,,,2635.35,66836.0,187.0,571.0,,,,,,0.004,,,,,,,,10.0,,,0.0,,0.0,-94.31,-97.34,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:04.900000,40.822395,-97.246452,,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-94.04,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:05.000000,40.822392,-97.246414,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-12 03:53:05.100000,40.822392,-97.246368,0.0,,2635.35,,,571.0,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,-96.27,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 03:53:05.200000,40.822392,-97.24633,,,,,,,,,,,,0.006,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:05.300000,40.822392,-97.246292,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-12 03:53:05.400000,40.822392,-97.246254,,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-96.31,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:05.500000,40.822395,-97.246208,,,2635.35,,,571.0,,,,,,0.0,,,,,,,,,,,,,,,-95.64,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:05.600000,40.822395,-97.24617,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 03:53:05.700000,40.822395,-97.246132,,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-94.5,,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-12 03:53:05.800000,40.822395,-97.246094,,,2635.35,,,571.0,,,,,,0.0,,,,,,,,,,,,,,,-96.23,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:05.900000,40.822395,-97.246056,,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,1.0,,,-95.93,,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-12 03:53:06.000000,40.822399,-97.24601,,,2635.35,66836.0,187.0,571.0,0.003,,,,,0.091,,,,,,,,10.0,,1.0,2.17,0.0,0.0,-94.63,-97.42,,7.165,,,,,0.012,,,,,,,,20.41,8.5,0.0,0.0,
2022-08-12 03:53:06.100000,40.822399,-97.245972,0.016,,,66836.0,187.0,,,,,,,0.111,,,,,,,,10.0,,,1.36,,0.0,-93.87,,1.129,,,,,,0.007,,,,,,,,20.49,12.0,0.0,0.0,70540.0
2022-08-12 03:53:06.200000,40.822399,-97.245934,,,,66836.0,187.0,,,,,,,0.203,,,,,,,,10.0,,,1.5,,0.0,-96.07,,,,,,,,0.009,,,,,,,,21.53,12.0,8.33,0.0,
2022-08-12 03:53:06.300000,40.822399,-97.245895,,,2635.35,66836.0,187.0,571.0,,,,,,0.253,,,,,,,,10.0,,2.25,2.67,40.0,0.0,-97.03,-96.33,,,,,,,0.026,,,,,,,,21.83,8.5,14.81,0.0,
2022-08-12 03:53:06.400000,40.822399,-97.24585,,,2635.35,66836.0,187.0,571.0,,,,,,0.577,,,,,,,,10.0,,,1.82,,0.0,-95.45,-96.59,,,,,,,0.008,,,,,,,,18.86,12.0,6.0,0.0,
2022-08-12 03:53:06.500000,40.822395,-97.245811,,,,66836.0,187.0,,,,,,,0.829,,,,,,,,10.0,,,3.62,,0.0,-93.54,,,,,,,,0.031,,,,,,,,17.56,12.0,8.33,0.0,
2022-08-12 03:53:06.600000,40.822395,-97.245766,0.223,,2635.35,66836.0,187.0,571.0,,,,,,0.268,,,,,,,,10.0,,7.25,1.6,0.0,0.0,-94.2,-96.09,6.514,,,,,,0.074,,,,,,,,,12.0,,0.0,407908.0
2022-08-12 03:53:06.700000,40.822395,-97.245728,,,,66836.0,187.0,,,,,,,0.007,,,,,,,,10.0,,,0.5,,0.0,-95.96,,,,,,,,0.14,,,,,,,,20.83,12.0,7.69,0.0,
2022-08-12 03:53:06.800000,40.822395,-97.245689,,,2635.35,66836.0,187.0,571.0,,,,,,0.543,,,,,,,,10.0,,,2.97,,0.0,-95.4,-96.19,,,,,,,0.017,,,,,,,,21.73,12.0,9.0,0.0,
2022-08-12 03:53:06.900000,40.822395,-97.245644,,,,66836.0,187.0,,,,,,,0.789,,,,,,,,10.0,,1.0,3.52,0.0,0.0,-95.13,,,,,,,,0.032,,,,,,,,21.83,8.5,10.0,0.0,
2022-08-12 03:53:07.000000,40.822392,-97.245605,,,2635.35,66836.0,187.0,571.0,0.009,,,,,0.365,,,,,,,,10.0,,,1.73,,0.0,-94.72,-96.13,,8.805,,,,,0.027,,,,,,,,23.39,9.67,5.0,0.0,
2022-08-12 03:53:07.100000,40.822392,-97.24556,0.179,,,66836.0,187.0,,,,,,,0.024,,,,,,,,10.0,,,1.0,,0.0,-93.65,,7.67,,,,,,0.043,,,,,,,,,12.0,,0.0,478390.0
2022-08-12 03:53:07.200000,40.822392,-97.245522,,,2635.35,66836.0,187.0,571.0,,,,,,0.008,,,,,,,,10.0,,1.0,1.0,0.0,0.0,-94.62,-96.39,,,,,,,0.008,,,,,,,,22.53,5.0,7.69,0.0,
2022-08-12 03:53:07.300000,40.822392,-97.245483,,,,66836.0,187.0,,,,,,,0.652,,,,,,,,10.0,,,1.79,,0.0,-95.31,,,,,,,,0.021,,,,,,,,24.38,5.0,2.5,0.0,
2022-08-12 03:53:07.400000,40.822392,-97.245438,,,2635.35,66836.0,187.0,571.0,,,,,,0.59,,,,,,,,10.0,,,1.52,,0.0,-96.12,-95.94,,,,,,,0.031,,,,,,,,24.05,12.0,20.0,0.0,
2022-08-12 03:53:07.500000,40.822392,-97.245399,,,,66836.0,187.0,,,,,,,0.045,,,,,,,,10.0,,9.4,1.0,28.57,0.0,-95.76,,,,,,,,0.029,,,,,,,,25.29,12.0,0.0,0.0,
2022-08-12 03:53:07.600000,40.822392,-97.245354,0.133,,2635.35,66836.0,187.0,571.0,,,,,,0.016,,,,,,,,10.0,,,1.71,,0.0,-95.28,-95.04,15.305,,,,,,0.012,,,,,,,,24.77,8.5,9.59,0.0,956572.0
2022-08-12 03:53:07.700000,40.822392,-97.245316,,,,66836.0,187.0,,,,,,,0.659,,,,,,,,10.0,,,1.6,,0.0,-95.53,,,,,,,,0.015,,,,,,,,24.71,12.0,10.0,0.0,
2022-08-12 03:53:07.800000,40.822392,-97.245277,,,2635.35,66836.0,187.0,571.0,,,,,,0.567,,,,,,,,10.0,,1.0,1.68,0.0,0.0,-96.21,-94.97,,,,,,,0.03,,,,,,,,24.7,12.0,0.0,0.0,
2022-08-12 03:53:07.900000,40.822392,-97.245232,,,2635.35,66836.0,187.0,571.0,,,,,,0.008,,,,,,,,10.0,,,1.0,,0.0,-96.03,-95.08,,,,,,,0.013,,,,,,,,,5.0,16.67,0.0,
2022-08-12 03:53:08.000000,40.822392,-97.245193,,,,66836.0,187.0,,0.008,,,,,0.008,,,,,,,,10.0,,,1.0,,0.0,-95.49,,,9.326,,,,,0.0,,,,,,,,,,,,
2022-08-12 03:53:08.100000,40.822392,-97.245148,0.121,,2635.35,66836.0,187.0,571.0,,,,,,0.0,,,,,,,,10.0,,1.0,3.5,0.0,,-94.36,-94.88,7.653,,,,,,0.007,,,,,,,,23.41,5.0,12.5,0.0,478338.0
2022-08-12 03:53:08.200000,40.822392,-97.24511,,,2635.35,66836.0,187.0,571.0,,,,,,0.661,,,,,,,,10.0,,,1.4,,0.0,-95.44,-93.72,,,,,,,0.023,,,,,,,,23.82,12.0,8.75,0.0,
2022-08-12 03:53:08.300000,40.822392,-97.245071,,,,66836.0,187.0,,,,,,,0.509,,,,,,,,10.0,,,1.73,,0.0,-95.42,,,,,,,,0.035,,,,,,,,22.96,12.0,15.0,0.0,
2022-08-12 03:53:08.400000,40.822392,-97.245026,,,2635.35,66836.0,187.0,571.0,,,,,,0.098,,,,,,,,10.0,,5.5,1.2,0.0,0.0,-95.31,-94.41,,,,,,,0.059,,,,,,,,,12.0,,0.0,
2022-08-12 03:53:08.500000,40.822392,-97.244987,,,,66836.0,187.0,,,,,,,0.007,,,,,,,,10.0,,,1.0,,0.0,-95.83,,,,,,,,0.018,,,,,,,,21.63,12.0,9.09,0.0,
2022-08-12 03:53:08.600000,40.822392,-97.244942,0.146,,2635.35,66836.0,187.0,571.0,,,,,,0.292,,,,,,,,10.0,,,2.23,,0.0,-97.26,-95.7,7.637,,,,,,0.009,,,,,,,,18.88,12.0,9.8,0.0,478286.0
2022-08-12 03:53:08.700000,40.822392,-97.244904,,,,66836.0,187.0,,,,,,,0.43,,,,,,,,10.0,,1.0,1.45,0.0,0.0,-96.46,,,,,,,,0.022,,,,,,,,17.7,12.0,8.08,0.0,
2022-08-12 03:53:08.800000,40.822392,-97.244865,,,2635.35,66836.0,187.0,571.0,,,,,,0.33,,,,,,,,10.0,,,1.33,,0.0,-96.34,-96.19,,,,,,,0.036,,,,,,,,17.37,12.0,3.33,0.0,
2022-08-12 03:53:08.900000,40.822392,-97.24482,,,,66836.0,187.0,,,,,,,0.041,,,,,,,,10.0,,,2.67,,0.0,-96.85,,,,,,,,0.029,,,,,,,,,9.67,,0.0,
2022-08-12 03:53:09.000000,40.822392,-97.244781,,,,66836.0,187.0,,0.009,,,,,0.01,,,,,,,,10.0,,5.0,,0.0,0.0,-97.79,,,4.468,,,,,0.009,,,,,,,,18.97,12.0,20.45,0.0,
2022-08-12 03:53:09.100000,40.822392,-97.244736,0.109,,2635.35,66836.0,187.0,571.0,,,,,,0.244,,,,,,,,10.0,,,1.58,,0.0,-98.95,-96.38,7.623,,,,,,0.02,,,,,,,,14.76,9.67,7.0,0.0,478338.0
2022-08-12 03:53:09.200000,40.822392,-97.244698,,,2635.35,66836.0,187.0,571.0,,,,,,0.234,,,,,,,,10.0,,,1.7,,0.0,-99.43,-97.21,,,,,,,0.039,,,,,,,,13.51,12.0,9.0,0.0,
2022-08-12 03:53:09.300000,40.822392,-97.244652,,,,66836.0,187.0,,,,,,,0.28,,,,,,,,10.0,,0.75,1.13,0.0,0.0,-99.21,,,,,,,,0.007,,,,,,,,13.31,12.0,8.0,0.0,
2022-08-12 03:53:09.400000,40.822392,-97.244614,,,2635.35,66836.0,187.0,571.0,,,,,,0.22,,,,,,,,10.0,,,1.88,,0.0,-98.38,-97.02,,,,,,,0.064,,,,,,,,12.48,12.0,11.11,0.0,
2022-08-12 03:53:09.500000,40.822392,-97.244568,,,,66836.0,187.0,,,,,,,0.196,,,,,,,,10.0,,,1.09,,0.0,-97.95,,,,,,,,0.029,,,,,,,,10.12,12.0,15.0,0.0,
2022-08-12 03:53:09.600000,40.822392,-97.24453,0.107,,2635.35,66836.0,187.0,571.0,,,,,,0.018,,,,,,,,10.0,,3.4,1.0,0.0,0.0,-97.86,-97.66,0.0,,,,,,0.11,,,,,,,,,12.0,,0.0,0.0
2022-08-12 03:53:09.700000,40.822392,-97.244492,,,2635.35,66836.0,187.0,571.0,,,,,,0.007,,,,,,,,10.0,,,1.0,,0.0,-97.69,-98.3,,,,,,,0.005,,,,,,,,,12.0,14.29,0.0,
2022-08-12 03:53:09.800000,40.822392,-97.244446,,,,66836.0,187.0,,,,,,,0.036,,,,,,,,10.0,,,1.0,,0.0,-97.58,,,,,,,,0.0,,,,,,,,11.0,,1.32,,
2022-08-12 03:53:09.900000,40.822392,-97.244408,,,2635.35,66836.0,187.0,571.0,,,,,,0.202,,,,,,,,10.0,,1.0,1.08,0.0,0.0,-97.71,-97.55,,,,,,,0.016,,,,,,,,11.24,8.5,11.11,0.0,
2022-08-12 03:53:10.000000,40.822392,-97.244362,,,,66836.0,187.0,,0.007,,,,,0.25,,,,,,,,10.0,,,1.32,,0.0,-98.58,,,4.934,,,,,0.028,,,,,,,,12.02,12.0,10.0,0.0,
2022-08-12 03:53:10.100000,40.822392,-97.244324,0.066,,2635.35,66836.0,187.0,571.0,,,,,,0.195,,,,,,,,10.0,,,1.42,,0.0,-98.03,-97.87,7.638,,,,,,0.031,,,,,,,,9.88,10.25,9.0,0.0,478338.0
2022-08-12 03:53:10.200000,40.822392,-97.244278,,,2635.35,66836.0,187.0,571.0,,,,,,0.186,,,,,,,,10.0,,1.0,1.32,0.0,0.0,-98.85,-98.33,,,,,,,0.034,,,,,,,,11.81,10.25,8.0,0.0,
2022-08-12 03:53:10.300000,40.822392,-97.244232,,,,66836.0,187.0,,,,,,,0.256,,,,,,,,10.0,,,1.29,,0.0,-99.78,,,,,,,,0.013,,,,,,,,13.29,12.0,10.0,0.0,
2022-08-12 03:53:10.400000,40.822392,-97.244194,,,2635.35,66836.0,187.0,571.0,,,,,,0.188,,,,,,,,10.0,,,1.44,,0.0,-99.49,-98.55,,,,,,,0.037,,,,,,,,12.4,12.0,0.0,0.0,
2022-08-12 03:53:10.500000,40.822392,-97.244148,,,,66836.0,187.0,,,,,,,0.008,,,,,,,,10.0,,5.75,1.0,0.0,0.0,-98.65,,,,,,,,0.14,,,,,,,,,12.0,,0.0,
2022-08-12 03:53:10.600000,40.822392,-97.24411,0.07,,,66836.0,187.0,,,,,,,0.014,,,,,,,,10.0,,,0.5,,0.0,-99.4,,7.669,,,,,,0.009,,,,,,,,13.22,12.0,7.14,0.0,478339.0
2022-08-12 03:53:10.700000,40.822392,-97.244064,,,2635.35,66836.0,187.0,571.0,,,,,,0.144,,,,,,,,10.0,,,1.77,,0.0,-99.93,-99.63,,,,,,,0.009,,,,,,,,10.52,12.0,12.0,0.0,
2022-08-12 03:53:10.800000,40.822392,-97.244026,,,,66836.0,187.0,,,,,,,0.198,,,,,,,,10.0,,1.0,1.45,0.0,0.0,-100.27,,,,,,,,0.015,,,,,,,,9.19,12.0,12.0,0.0,
2022-08-12 03:53:10.900000,40.822392,-97.243988,,,2635.35,66836.0,187.0,571.0,,,,,,0.172,,,,,,,,10.0,,,1.53,,0.0,-101.03,-99.72,,,,,,,0.022,,,,,,,,8.79,12.0,6.0,0.0,
2022-08-12 03:53:11.000000,40.822392,-97.243942,,,2635.35,66836.0,187.0,571.0,0.008,,,,,0.153,,,,,,,,10.0,,,2.18,,0.0,-101.43,-99.77,,2.11,,,,,0.041,,,,,,,,7.45,9.67,9.0,0.0,
2022-08-12 03:53:11.100000,40.822392,-97.243904,0.083,,,66836.0,187.0,,,,,,,0.135,,,,,,,,10.0,,4.8,1.31,0.0,0.0,-100.94,,0.0,,,,,,0.033,,,,,,,,8.62,12.0,16.16,0.0,0.0
2022-08-12 03:53:11.200000,40.822392,-97.243858,,,2635.35,66836.0,187.0,571.0,,,,,,0.122,,,,,,,,10.0,,,2.71,,0.0,-100.61,-100.21,,,,,,,0.054,,,,,,,,7.66,10.25,15.73,0.0,
2022-08-12 03:53:11.300000,40.822392,-97.243813,,,,66836.0,187.0,,,,,,,0.094,,,,,,,,10.0,,,3.29,,0.0,-100.49,,,,,,,,0.058,,,,,,,,6.51,7.33,15.0,0.0,
2022-08-12 03:53:11.400000,40.822388,-97.243774,,,2635.35,66836.0,187.0,571.0,,,,,,0.147,,,,,,,,10.0,,1.0,2.4,0.0,0.0,-99.89,-100.25,,,,,,,0.067,,,,,,,,,10.25,16.67,0.0,
2022-08-12 03:53:11.500000,40.822388,-97.243729,,,,66836.0,187.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-100.82,,,,,,,,0.0,,,,,,,,7.31,,,,
2022-08-12 03:53:11.600000,40.822388,-97.24369,0.041,,2635.35,66836.0,187.0,571.0,,,,,,0.024,,,,,,,,10.0,,,1.0,,0.0,-101.2,-102.86,0.069,,,,,,0.006,,,,,,,,6.78,5.0,0.0,0.0,4308.0
2022-08-12 03:53:11.700000,40.822388,-97.243652,,,,66836.0,187.0,,,,,,,0.033,,,,,,,,10.0,,1.0,1.25,0.0,0.0,-101.43,,,,,,,,0.021,,,,,,,,11.94,12.0,2.94,0.0,
2022-08-12 03:53:11.800000,40.822384,-97.243607,,,2635.35,66836.0,187.0,571.0,,,,,,0.08,,,,,,,,10.0,,,12.0,,0.0,-102.32,-103.04,,,,,,,0.067,,,,,,,,4.8,12.0,7.14,0.0,
2022-08-12 03:53:11.900000,40.822384,-97.243568,,,,66836.0,187.0,,,,,,,0.07,,,,,,,,10.0,,,2.0,,0.0,-103.91,,,,,,,,0.013,,,,,,,,7.21,12.0,7.27,0.0,
2022-08-12 03:53:12.000000,40.822384,-97.243523,,,2635.35,66836.0,187.0,571.0,0.007,,,,,0.071,,,,,,,,10.0,,11.0,1.0,20.0,0.0,-104.48,-103.16,,3.034,,,,,0.029,,,,,,,,4.88,12.0,16.67,0.0,
2022-08-12 03:53:12.100000,40.82238,-97.243484,0.032,,,66836.0,187.0,,,,,,,0.007,,,,,,,,10.0,,,1.0,,0.0,-104.13,,0.666,,,,,,0.012,,,,,,,,,12.0,,0.0,41696.0
2022-08-12 03:53:12.200000,40.82238,-97.243439,,,2635.35,66836.0,187.0,571.0,,,,,,0.022,,,,,,,,10.0,,,1.0,,0.0,-104.24,-104.68,,,,,,,0.027,,,,,,,,3.56,10.5,0.0,0.0,
2022-08-12 03:53:12.300000,40.82238,-97.243393,,,2635.35,66836.0,187.0,571.0,,,,,,0.078,,,,,,,,10.0,,3.8,1.57,0.0,0.0,-105.08,-105.09,,,,,,,0.029,,,,,,,,3.41,6.0,12.0,20.0,
2022-08-12 03:53:12.400000,40.82238,-97.243355,,,,66836.0,187.0,,,,,,,0.08,,,,,,,,10.0,,,1.25,,0.0,-105.1,,,,,,,,0.021,,,,,,,,4.67,3.0,10.0,0.0,
2022-08-12 03:53:12.500000,40.82238,-97.243309,,,2635.35,66836.0,187.0,571.0,,,,,,0.123,,,,,,,,10.0,,,1.14,,0.0,-105.57,-105.58,,,,,,,0.035,,,,,,,,6.45,6.0,2.08,0.0,
2022-08-12 03:53:12.600000,40.82238,-97.243271,0.041,,,66836.0,187.0,,,,,,,0.154,,,,,,,,10.0,,1.0,1.18,0.0,0.0,-107.2,,7.641,,,,,,0.022,,,,,,,,8.57,7.0,8.0,0.0,477559.0
