TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-09 01:51:59.000000,34.907398,-116.850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:51:59.212898,34.907398,-116.850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:51:59.300000,34.907398,-116.850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:51:59.400000,34.907398,-116.850647,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 01:51:59.500000,34.907398,-116.850647,,,2606.55,1125.0,487.0,991.0,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-96.13,-100.31,,,,,,,,,,,,,,,,,,,
2022-08-09 01:51:59.600000,34.907398,-116.850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:51:59.700000,34.907398,-116.850647,,,2606.55,1125.0,487.0,991.0,,,,,,0.0,0.0,,,,,,,15.0,,2.0,,0.0,,-95.13,-101.31,,,,,,,0.0,,,,,,,,,3.0,,0.0,
2022-08-09 01:51:59.800000,34.907398,-116.850647,,,,1125.0,487.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-95.69,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:51:59.900000,34.907398,-116.850647,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 01:52:00.000000,34.907398,-116.850647,,,2606.55,1125.0,487.0,991.0,0.0,,,,,0.0,0.0,,,,,,,15.0,,,,,,-96.82,-99.77,,0.001,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-09 01:52:00.100000,34.907398,-116.850647,,,,1125.0,487.0,,,,,,,0.0,0.0,,,,,,,15.0,,,,,,-94.88,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:52:00.200000,34.907398,-116.850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 01:52:00.300000,34.907406,-116.850609,,,2606.55,,,991.0,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,-99.55,,,,,,,0.416,,,,,,,,,3.0,,0.0,
2022-08-09 01:52:00.400000,34.90741,-116.850563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
