TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 21:17:43.000000,40.082581,-104.632309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:43.900000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.69,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:43.960462,40.082581,-104.632309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:44.000000,40.082581,-104.632309,0.0,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.16,,0.0,0.0,,,,,,,,,,,,,,,0.0,,0.0
2022-08-11 21:17:44.100000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-93.87,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:44.200000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-96.2,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:44.300000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-95.29,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:44.400000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-96.65,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:17:44.500000,40.082581,-104.632309,0.0,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-97.22,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 21:17:44.600000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-95.43,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:44.700000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.92,,,,,,,,,,,,,,,,,,,,
2022-08-11 21:17:44.800000,40.082581,-104.632309,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-94.92,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 21:17:44.900000,40.0826,-104.632271,,,,875.0,67.0,,,,,,,,,,,,,,,15.0,,,,,,-95.37,,,,,,,,,,,,,,,,,,,,
