TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 20:36:11.400000,41.51759,-94.138069,0.01,,,676.0,375.0,,,,,,,,,,,,,,,15.0,,,,,,-102.58,,0.532,,,,,,,,,,,,,,5.39,,9.8,,33204.0
2022-08-12 20:36:11.500000,41.51759,-94.138039,,,632.45,676.0,375.0,774.0,,,,,,0.0,,,,,,,,15.0,,5.48,,0.0,,-101.67,-91.51,,,,,,,0.0,,,,,,,,6.13,,19.35,,
2022-08-12 20:36:11.600000,41.517593,-94.138008,,,,676.0,375.0,,,,,,,0.0,,,,,,,,15.0,,8.8,,0.0,,-101.24,,,,,,,,,,,,,,,,7.0,,0.0,,
2022-08-12 20:36:11.700000,41.517593,-94.13797,,,,676.0,375.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-102.19,,,,,,,,0.0,,,,,,,,,,16.67,,
2022-08-12 20:36:11.800000,41.517593,-94.137939,,,632.45,676.0,375.0,774.0,,,,,,0.004,,,,,,,,15.0,,,6.0,,50.0,-106.95,-92.28,,,,,,,0.232,,,,,,,,13.7,11.33,,0.0,
2022-08-12 20:36:11.900000,41.517593,-94.137909,0.022,,,676.0,375.0,,,,,,,0.026,,,,,,,,15.0,,3.7,1.83,0.0,0.0,-99.89,,0.6,,,,,,1.244,,,,,,,,5.17,4.22,5.0,23.08,37498.0
2022-08-12 20:36:12.000000,41.517597,-94.137878,,,632.45,676.0,375.0,774.0,0.004,,,,,0.083,,,,,,,,15.0,,,3.0,,0.0,-104.41,-93.13,,0.723,,,,,0.314,,,,,,,,2.54,8.08,16.25,7.14,
2022-08-12 20:36:12.100000,41.517597,-94.137848,,,632.45,676.0,375.0,774.0,,,,,,0.104,,,,,,,,15.0,,,4.71,,6.67,-110.75,-94.16,,,,,,,0.062,,,,,,,,3.72,12.75,3.45,0.0,
2022-08-12 20:36:12.200000,41.517597,-94.13781,,,,676.0,375.0,,,,,,,0.104,,,,,,,,15.0,,5.0,3.2,0.0,0.0,-105.05,,,,,,,,0.074,,,,,,,,,12.86,6.25,0.0,
2022-08-12 20:36:12.300000,41.517601,-94.137779,,,632.45,676.0,375.0,774.0,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-102.68,-93.64,,,,,,,0.061,,,,,,,,,13.0,,0.0,
2022-08-12 20:36:12.400000,41.517601,-94.137749,0.032,,632.45,676.0,375.0,774.0,,,,,,0.002,,,,,,,,15.0,,,0.0,,0.0,-106.99,-92.7,1.151,,,,,,2.003,,,,,,,,8.33,16.1,9.3,13.04,71962.0
2022-08-12 20:36:12.500000,41.517601,-94.137718,,,,676.0,375.0,,,,,,,0.184,,,,,,,,15.0,,0.0,2.73,0.0,0.0,-108.72,,,,,,,,1.045,,,,,,,,6.97,14.55,0.0,31.25,
2022-08-12 20:36:12.600000,41.517601,-94.137688,,,632.45,676.0,375.0,774.0,,,,,,0.097,,,,,,,,15.0,,,3.4,,0.0,-107.95,-91.78,,,,,,,0.066,,,,,,,,,12.75,,0.0,
2022-08-12 20:36:12.700000,41.517601,-94.13765,,,,676.0,375.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-103.89,,,,,,,,0.055,,,,,,,,,13.0,44.44,0.0,
2022-08-12 20:36:12.800000,41.517601,-94.137619,,,632.45,676.0,375.0,774.0,,,,,,0.013,,,,,,,,15.0,,0.0,2.5,0.0,0.0,-103.07,-91.64,,,,,,,2.726,,,,,,,,,6.12,,4.35,
2022-08-12 20:36:12.900000,41.517601,-94.137589,0.028,,632.45,676.0,375.0,774.0,,,,,,0.003,,,,,,,,15.0,,,2.0,,0.0,-102.01,-91.72,1.128,,,,,,0.922,,,,,,,,10.17,8.88,25.93,5.88,70518.0
2022-08-12 20:36:13.000000,41.517601,-94.137558,,,,676.0,375.0,,0.007,,,,,0.121,,,,,,,,15.0,,,2.2,,0.0,-102.95,,,0.532,,,,,0.06,,,,,,,,5.83,12.88,,0.0,
2022-08-12 20:36:13.100000,41.517601,-94.137527,,,632.45,676.0,375.0,774.0,,,,,,0.01,,,,,,,,15.0,,11.5,3.0,0.0,0.0,-99.35,-92.79,,,,,,,0.055,,,,,,,,,13.0,20.0,0.0,
2022-08-12 20:36:13.200000,41.517601,-94.137489,,,,676.0,375.0,,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-104.3,,,,,,,,1.598,,,,,,,,6.78,6.63,56.36,15.56,
2022-08-12 20:36:13.300000,41.517601,-94.137459,,,632.45,676.0,375.0,774.0,,,,,,0.071,,,,,,,,15.0,,,6.8,,0.0,-99.89,-93.19,,,,,,,0.468,,,,,,,,1.19,11.0,6.06,0.0,
2022-08-12 20:36:13.400000,41.517601,-94.137428,0.027,,632.45,676.0,375.0,774.0,,,,,,0.057,,,,,,,,15.0,,0.0,2.3,0.0,0.0,-101.55,-93.17,0.851,,,,,,0.061,,,,,,,,2.35,12.86,0.0,0.0,53294.0
2022-08-12 20:36:13.500000,41.517601,-94.137398,,,,676.0,375.0,,,,,,,0.016,,,,,,,,15.0,,,1.0,,0.0,-103.53,,,,,,,,0.059,,,,,,,,,12.86,0.0,0.0,
2022-08-12 20:36:13.600000,41.517601,-94.137367,,,632.45,676.0,375.0,774.0,,,,,,0.011,,,,,,,,15.0,,,0.5,,0.0,-102.29,-93.45,,,,,,,2.607,,,,,,,,5.44,8.82,15.63,2.44,
2022-08-12 20:36:13.700000,41.517601,-94.137329,,,632.45,676.0,375.0,774.0,,,,,,0.027,,,,,,,,15.0,,0.2,0.75,0.0,0.0,-99.01,-93.24,,,,,,,0.134,,,,,,,,1.76,12.25,20.0,0.0,
2022-08-12 20:36:13.800000,41.517601,-94.137299,,,,676.0,375.0,,,,,,,0.107,,,,,,,,15.0,,,1.0,,0.0,-99.21,,,,,,,,0.064,,,,,,,,,12.88,100.0,0.0,
2022-08-12 20:36:13.900000,41.517601,-94.137268,0.023,,632.45,676.0,375.0,774.0,,,,,,0.0,,,,,,,,15.0,,,,,,-99.33,-93.3,0.855,,,,,,0.058,,,,,,,,,13.0,,0.0,53346.0
2022-08-12 20:36:14.000000,41.517601,-94.137238,,,632.45,676.0,375.0,774.0,0.008,,,,,0.01,,,,,,,,15.0,,5.67,0.5,0.0,0.0,-99.74,-92.81,,0.586,,,,,2.718,,,,,,,,5.61,13.54,8.7,7.14,
2022-08-12 20:36:14.100000,41.517601,-94.137207,,,,676.0,375.0,,,,,,,0.095,,,,,,,,15.0,,,7.14,,0.0,-99.91,,,,,,,,0.758,,,,,,,,3.43,13.91,8.93,15.38,
2022-08-12 20:36:14.200000,41.517601,-94.137169,,,632.45,676.0,375.0,774.0,,,,,,0.047,,,,,,,,15.0,,,5.0,,0.0,-101.02,-92.68,,,,,,,0.053,,,,,,,,2.84,12.83,13.51,0.0,
2022-08-12 20:36:14.300000,41.517601,-94.137138,,,,676.0,375.0,,,,,,,0.012,,,,,,,,15.0,,0.0,3.5,0.0,0.0,-100.99,,,,,,,,0.074,,,,,,,,,12.88,,0.0,
2022-08-12 20:36:14.400000,41.517601,-94.137108,0.018,,632.45,676.0,375.0,774.0,,,,,,0.013,,,,,,,,15.0,,,1.0,,0.0,-99.99,-92.48,0.854,,,,,,3.835,,,,,,,,5.13,15.11,0.0,3.45,53346.0
2022-08-12 20:36:14.500000,41.517601,-94.137077,,,632.45,676.0,375.0,774.0,,,,,,0.146,,,,,,,,15.0,,,2.89,,0.0,-97.65,-92.7,,,,,,,0.057,,,,,,,,5.94,12.71,25.0,0.0,
2022-08-12 20:36:14.600000,41.517597,-94.137047,,,,676.0,375.0,,,,,,,0.008,,,,,,,,15.0,,0.0,1.0,0.0,0.0,-97.17,,,,,,,,0.057,,,,,,,,,12.71,0.0,0.0,
2022-08-12 20:36:14.700000,41.517597,-94.137009,,,632.45,676.0,375.0,774.0,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-95.88,-91.52,,,,,,,0.667,,,,,,,,,14.17,,7.69,
2022-08-12 20:36:14.800000,41.517597,-94.136978,,,632.45,676.0,375.0,774.0,,,,,,0.06,,,,,,,,15.0,,,2.13,,0.0,-96.21,-91.23,,,,,,,2.394,,,,,,,,5.38,9.36,7.25,15.15,
2022-08-12 20:36:14.900000,41.517593,-94.136948,0.03,,,676.0,375.0,,,,,,,0.103,,,,,,,,15.0,,5.5,3.5,0.0,0.0,-96.9,,1.704,,,,,,0.066,,,,,,,,,12.75,33.33,0.0,106484.0
2022-08-12 20:36:15.000000,41.517593,-94.136917,,,632.45,676.0,375.0,774.0,0.006,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-97.66,-90.51,,0.703,,,,,0.055,,,,,,,,10.29,13.0,,0.0,
2022-08-12 20:36:15.100000,41.517593,-94.136887,,,,676.0,375.0,,,,,,,0.002,,,,,,,,15.0,,,0.0,,0.0,-94.79,,,,,,,,3.433,,,,,,,,4.33,17.71,2.94,17.24,
2022-08-12 20:36:15.200000,41.517593,-94.136848,,,632.45,676.0,375.0,774.0,,,,,,0.148,,,,,,,,15.0,,0.0,3.71,0.0,0.0,-94.79,-90.23,,,,,,,0.055,,,,,,,,,12.83,0.0,0.0,
2022-08-12 20:36:15.300000,41.51759,-94.136818,,,,676.0,375.0,,,,,,,0.011,,,,,,,,15.0,,,3.0,,0.0,-94.53,,,,,,,,0.06,,,,,,,,,13.0,,0.0,
2022-08-12 20:36:15.400000,41.51759,-94.136787,0.02,,632.45,676.0,375.0,774.0,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-93.61,-90.36,1.702,,,,,,3.224,,,,,,,,12.06,17.95,3.7,9.09,106588.0
2022-08-12 20:36:15.500000,41.51759,-94.136757,,,632.45,676.0,375.0,774.0,,,,,,0.177,,,,,,,,15.0,,5.0,3.5,40.0,0.0,-92.41,-90.61,,,,,,,0.057,,,,,,,,,12.67,,0.0,
2022-08-12 20:36:15.600000,41.51759,-94.136719,,,,676.0,375.0,,,,,,,0.007,,,,,,,,15.0,,,,,0.0,-93.48,,,,,,,,0.056,,,,,,,,,13.0,72.73,11.11,
2022-08-12 20:36:15.700000,41.51759,-94.136688,,,632.45,676.0,375.0,774.0,,,,,,0.012,,,,,,,,15.0,,,1.5,,0.0,-91.52,-90.81,,,,,,,1.638,,,,,,,,14.27,14.44,0.0,27.27,
2022-08-12 20:36:15.800000,41.51759,-94.136658,,,632.45,676.0,375.0,774.0,,,,,,0.086,,,,,,,,15.0,,7.33,3.25,0.0,0.0,-92.2,-89.88,,,,,,,1.768,,,,,,,,11.16,13.47,0.0,0.0,
2022-08-12 20:36:15.900000,41.51759,-94.136627,0.025,,,676.0,375.0,,,,,,,0.068,,,,,,,,15.0,,,4.8,,0.0,-92.44,,0.854,,,,,,0.057,,,,,,,,,12.86,0.0,0.0,53295.0
2022-08-12 20:36:16.000000,41.51759,-94.136589,,,632.45,676.0,375.0,774.0,0.001,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-95.23,-90.22,,1.023,,,,,0.054,,,,,,,,,12.57,,0.0,
2022-08-12 20:36:16.100000,41.51759,-94.136559,,,,676.0,375.0,,,,,,,0.003,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-96.24,,,,,,,,3.714,,,,,,,,14.06,18.84,0.0,0.0,
2022-08-12 20:36:16.200000,41.51759,-94.136528,,,632.45,676.0,375.0,774.0,,,,,,0.142,,,,,,,,15.0,,,4.2,,0.0,-94.51,-90.16,,,,,,,0.068,,,,,,,,,12.86,0.0,0.0,
2022-08-12 20:36:16.300000,41.51759,-94.13649,,,632.45,676.0,375.0,774.0,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-92.95,-90.7,,,,,,,0.843,,,,,,,,17.25,13.71,,0.0,
2022-08-12 20:36:16.400000,41.51759,-94.136459,0.025,,,676.0,375.0,,,,,,,0.04,,,,,,,,15.0,,0.0,2.4,0.0,0.0,-90.83,,1.705,,,,,,2.335,,,,,,,,20.9,16.07,45.71,0.0,106590.0
2022-08-12 20:36:16.500000,41.51759,-94.136429,,,632.45,676.0,375.0,774.0,,,,,,0.107,,,,,,,,15.0,,,4.2,,0.0,-90.28,-90.25,,,,,,,0.071,,,,,,,,19.8,12.5,,0.0,
2022-08-12 20:36:16.600000,41.51759,-94.136391,,,632.45,676.0,375.0,774.0,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-90.15,-89.79,,,,,,,0.079,,,,,,,,,13.0,0.0,0.0,
2022-08-12 20:36:16.700000,41.51759,-94.13636,,,,676.0,375.0,,,,,,,0.003,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-90.11,,,,,,,,1.44,,,,,,,,14.79,14.31,0.0,0.0,
2022-08-12 20:36:16.800000,41.51759,-94.13633,,,632.45,676.0,375.0,774.0,,,,,,0.106,,,,,,,,15.0,,,2.91,,0.0,-89.99,-90.2,,,,,,,1.371,,,,,,,,14.06,15.08,0.0,0.0,
2022-08-12 20:36:16.900000,41.51759,-94.136292,0.032,,,676.0,375.0,,,,,,,0.058,,,,,,,,15.0,,,2.86,,0.0,-90.25,,0.851,,,,,,0.054,,,,,,,,,12.71,,0.0,53295.0
2022-08-12 20:36:17.000000,41.51759,-94.136261,,,632.45,676.0,375.0,774.0,0.004,,,,,0.009,,,,,,,,15.0,,7.33,3.0,0.0,0.0,-92.65,-90.16,,0.762,,,,,0.063,,,,,,,,,12.89,0.0,0.0,
2022-08-12 20:36:17.100000,41.51759,-94.13623,,,632.45,676.0,375.0,774.0,,,,,,0.012,,,,,,,,15.0,,,3.33,,0.0,-92.85,-89.71,,,,,,,3.63,,,,,,,,13.82,18.71,0.0,4.55,
2022-08-12 20:36:17.200000,41.51759,-94.1362,,,,676.0,375.0,,,,,,,0.128,,,,,,,,15.0,,,4.67,,0.0,-94.33,,,,,,,,0.061,,,,,,,,,12.71,0.0,0.0,
2022-08-12 20:36:17.300000,41.51759,-94.136162,,,632.45,676.0,375.0,774.0,,,,,,0.014,,,,,,,,15.0,,0.0,1.0,0.0,0.0,-94.94,-89.66,,,,,,,1.683,,,,,,,,13.1,8.73,3.33,0.0,
2022-08-12 20:36:17.400000,41.51759,-94.136131,0.02,,632.45,676.0,375.0,774.0,,,,,,0.17,,,,,,,,15.0,,,3.23,,0.0,-95.31,-90.89,1.709,,,,,,0.068,,,,,,,,,12.86,,0.0,106590.0
2022-08-12 20:36:17.500000,41.51759,-94.136101,,,,676.0,375.0,,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-92.78,,,,,,,,0.057,,,,,,,,12.75,12.86,0.0,0.0,
2022-08-12 20:36:17.600000,41.51759,-94.136063,,,632.45,676.0,375.0,774.0,,,,,,0.011,,,,,,,,15.0,,0.0,1.5,0.0,0.0,-91.95,-91.04,,,,,,,2.579,,,,,,,,,11.91,,3.03,
2022-08-12 20:36:17.700000,41.51759,-94.136032,,,,676.0,375.0,,,,,,,0.037,,,,,,,,15.0,,,2.75,,0.0,-92.48,,,,,,,,1.231,,,,,,,,,12.8,30.0,6.25,
2022-08-12 20:36:17.800000,41.51759,-94.136002,,,632.45,676.0,375.0,774.0,,,,,,0.159,,,,,,,,15.0,,,4.4,,0.0,-91.01,-90.88,,,,,,,0.049,,,,,,,,12.08,13.0,,0.0,
2022-08-12 20:36:17.900000,41.51759,-94.135971,0.038,,,676.0,375.0,,,,,,,0.009,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-91.97,,0.854,,,,,,0.061,,,,,,,,,12.83,,0.0,53347.0
2022-08-12 20:36:18.000000,41.51759,-94.135933,,,632.45,676.0,375.0,774.0,0.005,,,,,0.01,,,,,,,,15.0,,,1.5,,0.0,-94.17,-90.24,,0.992,,,,,1.821,,,,,,,,13.33,14.04,10.0,0.0,
2022-08-12 20:36:18.100000,41.51759,-94.135902,,,632.45,676.0,375.0,774.0,,,,,,0.264,,,,,,,,15.0,,,3.25,,0.0,-96.05,-89.8,,,,,,,0.065,,,,,,,,,12.86,0.0,0.0,
2022-08-12 20:36:18.200000,41.51759,-94.135872,,,,676.0,375.0,,,,,,,0.009,,,,,,,,15.0,,9.0,3.0,25.0,0.0,-96.91,,,,,,,,0.054,,,,,,,,,12.67,,0.0,
2022-08-12 20:36:18.300000,41.51759,-94.135834,,,632.45,676.0,375.0,774.0,,,,,,0.003,,,,,,,,15.0,,,0.0,,0.0,-94.8,-89.51,,,,,,,2.334,,,,,,,,14.25,13.55,0.0,0.0,
2022-08-12 20:36:18.400000,41.51759,-94.135803,0.058,,,676.0,375.0,,,,,,,0.279,,,,,,,,15.0,,,4.59,,0.0,-94.14,,1.701,,,,,,0.061,,,,,,,,,12.57,0.0,0.0,106538.0
2022-08-12 20:36:18.500000,41.51759,-94.135773,,,632.45,676.0,375.0,774.0,,,,,,0.007,,,,,,,,15.0,,0.0,6.0,0.0,0.0,-94.26,-88.95,,,,,,,0.054,,,,,,,,,13.0,,0.0,
2022-08-12 20:36:18.600000,41.517586,-94.135735,,,632.45,676.0,375.0,774.0,,,,,,0.003,,,,,,,,15.0,,,2.0,,0.0,-94.81,-88.19,,,,,,,1.874,,,,,,,,17.58,11.52,10.71,19.23,
2022-08-12 20:36:18.700000,41.517586,-94.135704,,,,676.0,375.0,,,,,,,0.136,,,,,,,,15.0,,,6.56,,0.0,-97.82,,,,,,,,0.064,,,,,,,,,13.0,,12.5,
2022-08-12 20:36:18.800000,41.517586,-94.135666,,,632.45,676.0,375.0,774.0,,,,,,0.009,,,,,,,,15.0,,0.0,5.0,0.0,0.0,-88.55,-87.15,,,,,,,0.061,,,,,,,,,13.0,27.27,0.0,
2022-08-12 20:36:18.900000,41.517586,-94.135635,0.019,,632.45,676.0,375.0,774.0,,,,,,0.005,,,,,,,,15.0,,,0.0,,0.0,-89.87,-86.83,1.705,,,,,,3.052,,,,,,,,16.44,19.52,0.0,4.55,106590.0
2022-08-12 20:36:19.000000,41.517582,-94.135605,,,,676.0,375.0,,0.005,,,,,0.125,,,,,,,,15.0,,,4.0,,0.0,-92.72,,,1.359,,,,,0.05,,,,,,,,,13.0,0.0,0.0,
2022-08-12 20:36:19.100000,41.517582,-94.135567,,,632.45,676.0,375.0,774.0,,,,,,0.009,,,,,,,,15.0,,5.67,3.0,0.0,0.0,-91.64,-86.6,,,,,,,0.043,,,,,,,,,13.0,,0.0,
2022-08-12 20:36:19.200000,41.517582,-94.135536,,,,676.0,375.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-95.48,,,,,,,,1.121,,,,,,,,16.29,7.21,0.0,24.0,
2022-08-12 20:36:19.300000,41.517578,-94.135498,,,632.45,676.0,375.0,774.0,,,,,,0.119,,,,,,,,15.0,,,6.6,,0.0,-91.42,-86.25,,,,,,,0.571,,,,,,,,,9.36,,0.0,
2022-08-12 20:36:19.400000,41.517578,-94.135468,0.033,,632.45,676.0,375.0,774.0,,,,,,0.008,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-86.97,-85.97,0.854,,,,,,0.045,,,,,,,,,12.83,0.0,0.0,53295.0
2022-08-12 20:36:19.500000,41.517578,-94.135437,,,,676.0,375.0,,,,,,,0.011,,,,,,,,15.0,,,1.5,,0.0,-87.49,,,,,,,,1.283,,,,,,,,21.39,14.83,0.0,0.0,
2022-08-12 20:36:19.600000,41.517578,-94.135399,,,632.45,676.0,375.0,774.0,,,,,,0.129,,,,,,,,15.0,,,5.83,,0.0,-85.38,-85.8,,,,,,,0.047,,,,,,,,,12.83,0.0,0.0,
2022-08-12 20:36:19.700000,41.517578,-94.135368,,,,676.0,375.0,,,,,,,0.009,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-86.41,,,,,,,,0.076,,,,,,,,,12.86,,0.0,
