TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 21:46:21.700000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:21.700000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.52,,,,,,,0.002,,,,,,,,,0.0,,0.0,
2022-08-14 21:46:21.800000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:21.800000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-70.0,-62.47,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:21.900000,41.495319,-81.672417,0.0,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,0.0,,0.0,,-69.46,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 21:46:22.000000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:22.000000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,0.0,,,,,0.0,,,,,,,,20.0,,,,,,-69.72,-62.46,,0.004,,,,,0.008,,,,,,,,,0.0,0.0,0.0,
2022-08-14 21:46:22.100000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:22.100000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.61,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:22.200000,41.495319,-81.672417,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:22.300000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.67,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:22.300000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:22.400000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:22.400000,41.495319,-81.672417,0.0,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.7,0.0,,,,,,0.002,,,,,,,,,0.0,,0.0,0.0
2022-08-14 21:46:22.500000,41.495319,-81.672417,,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-71.31,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:22.600000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:22.600000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.45,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:22.700000,41.495319,-81.672417,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:22.800000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:22.800000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,1.0,,0.0,,-71.38,-62.33,,,,,,,0.002,,,,,,,,,0.0,,0.0,
2022-08-14 21:46:22.900000,41.495319,-81.672417,0.0,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.23,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 21:46:22.900000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.000000,41.495319,-81.672417,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:23.100000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.08,,,,,,,0.007,,,,,,,,,0.0,,0.0,
2022-08-14 21:46:23.100000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.200000,41.495319,-81.672417,,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-71.44,,,,,,,,,,,,,,,,28.0,,,,
2022-08-14 21:46:23.300000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-61.97,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-14 21:46:23.300000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.400000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-71.5,-62.06,,,,,,,0.008,,,,,,,,,0.0,,0.0,
