TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 23:06:16.000000,41.66518,-91.362694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:06:16.423310,41.66518,-91.362694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:06:16.500000,41.66518,-91.362694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:06:16.600000,41.66518,-91.362694,0.0,,2629.35,676.0,459.0,292.0,,,,,,0.0,,,,,,,,15.0,,,,,,-83.69,-80.72,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 23:06:16.900000,41.66518,-91.362694,,,2629.35,,,292.0,,,,,,0.0,,,,,,,,,,,,,,,-79.32,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-12 23:06:17.000000,41.66518,-91.362694,,,,676.0,459.0,,,,,,,,,,,,,,,15.0,,,,,,-83.75,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:06:17.100000,41.66518,-91.362694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 23:06:17.200000,41.66518,-91.362694,,,2629.35,,,292.0,,,,,,0.0,,,,,,,,,,,,,,,-78.82,,,,,,,0.003,,,,,,,,,4.0,,0.0,
2022-08-12 23:06:17.300000,41.66518,-91.362694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 23:06:17.500000,41.665161,-91.36261,,,2629.35,676.0,459.0,292.0,,,,,,0.0,,,,,,,,15.0,,,,,,-84.5,-78.64,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-12 23:06:17.600000,41.66515,-91.362564,0.0,,2629.35,676.0,459.0,292.0,,,,,,0.0,,,,,,,,15.0,,,,,,-87.81,-80.13,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 23:06:17.900000,41.665119,-91.362434,,,2629.35,676.0,459.0,292.0,,,,,,0.0,,,,,,,,15.0,,,,,,-92.44,-83.17,,,,,,,0.001,,,,,,,,,4.0,,0.0,
2022-08-12 23:06:18.000000,41.665112,-91.362389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,,,,,,,,,,,,,,,,,
