TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 03:49:54.000000,42.947479,-78.675308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:54.800000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-95.93,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:54.809260,42.947479,-78.675308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:54.900000,42.947479,-78.675308,0.0,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-89.82,,0.0,,,,,,,,,,,,,,27.0,,,,0.0
2022-08-15 03:49:55.000000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-91.22,,,0.004,,,,,,,,,,,,,,,0.0,,
2022-08-15 03:49:55.100000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-90.67,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:55.200000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-90.35,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:55.300000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-89.72,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:55.400000,42.947479,-78.675308,0.0,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-90.38,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 03:49:55.500000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-91.91,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:55.600000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-91.99,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:55.700000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-90.17,,,,,,,,,,,,,,,,,,,,
2022-08-15 03:49:55.800000,42.947479,-78.675308,,,,800.0,152.0,,,,,,,,,,,,,,,10.0,,,,,,-89.54,,,,,,,,,,,,,,,,,,,,
