TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:54:19.000000,41.069611,-111.265182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:19.018735,41.069611,-111.265182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:19.200000,41.069611,-111.265182,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-88.31,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:19.300000,41.069611,-111.265182,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-86.19,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:19.400000,41.069611,-111.265182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:54:19.600000,41.069611,-111.265182,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-83.25,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:19.700000,41.069611,-111.265182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:19.800000,41.069626,-111.26516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:19.900000,41.069645,-111.265129,0.0,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-83.19,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:54:20.000000,41.06966,-111.265106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:20.200000,41.069695,-111.265053,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-85.5,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:20.300000,41.06971,-111.26503,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-85.15,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:20.400000,41.069729,-111.264999,0.0,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-85.63,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:54:20.500000,41.069744,-111.264977,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-85.79,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:20.600000,41.069763,-111.264946,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-86.56,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:20.700000,41.069778,-111.264923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:20.800000,41.069794,-111.2649,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-86.25,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:20.900000,41.069809,-111.26487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:54:21.000000,41.069828,-111.264847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,
2022-08-10 21:54:21.200000,41.069859,-111.264793,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-85.0,,,,,,,,,,,,,,,,19.0,,0.0,,
2022-08-10 21:54:21.400000,41.069889,-111.26474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:54:21.500000,41.069908,-111.264717,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-82.81,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:21.700000,41.069939,-111.264664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:21.800000,41.069954,-111.264641,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-82.56,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:54:21.900000,41.069969,-111.264618,0.001,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-82.54,,0.208,,,,,,,,,,,,,,18.0,,0.0,,13028.0
2022-08-10 21:54:22.000000,41.069984,-111.264587,,,,5230.0,315.0,,0.121,,,,,,,,,,,,,10.0,,12.29,,0.0,,-83.74,,,11.803,,,,,,,,,,,,,19.4,,0.0,,
2022-08-10 21:54:22.100000,41.07,-111.264565,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,15.54,,0.0,,-83.94,,,,,,,,,,,,,,,,21.93,,3.23,,
2022-08-10 21:54:22.200000,41.070015,-111.264542,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.3,,0.0,,-83.02,,,,,,,,,,,,,,,,23.54,,8.16,,
2022-08-10 21:54:22.300000,41.07003,-111.264519,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.44,,0.0,,-83.78,,,,,,,,,,,,,,,,26.0,,0.0,,
2022-08-10 21:54:22.400000,41.070045,-111.264496,0.144,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,15.48,,0.0,,-83.91,,15.105,,,,,,,,,,,,,,25.84,,9.52,,944070.0
2022-08-10 21:54:22.500000,41.070061,-111.264465,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.61,,0.0,,-83.38,,,,,,,,,,,,,,,,26.13,,6.12,,
2022-08-10 21:54:22.600000,41.070076,-111.264442,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,17.07,,0.0,,-83.1,,,,,,,,,,,,,,,,26.55,,0.0,,
2022-08-10 21:54:22.700000,41.070091,-111.26442,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,15.65,,0.0,,-83.09,,,,,,,,,,,,,,,,26.98,,10.64,,
2022-08-10 21:54:22.800000,41.070107,-111.264397,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,17.0,,0.0,,-83.22,,,,,,,,,,,,,,,,27.34,,7.07,,
2022-08-10 21:54:22.900000,41.070118,-111.264374,0.22,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.3,,0.0,,-83.37,,7.67,,,,,,,,,,,,,,27.17,,21.74,,478390.0
2022-08-10 21:54:23.000000,41.070133,-111.264351,,,,5230.0,315.0,,0.273,,,,,,,,,,,,,10.0,,15.0,,0.0,,-83.99,,,11.87,,,,,,,,,,,,,26.3,,5.45,,
2022-08-10 21:54:23.100000,41.070145,-111.264328,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.26,,0.0,,-83.81,,,,,,,,,,,,,,,,27.19,,8.33,,
2022-08-10 21:54:23.200000,41.07016,-111.264305,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.06,,0.0,,-82.8,,,,,,,,,,,,,,,,26.83,,0.0,,
2022-08-10 21:54:23.300000,41.070175,-111.264282,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-83.05,,,,,,,,,,,,,,,,25.68,,24.14,,
2022-08-10 21:54:23.400000,41.070187,-111.264259,0.108,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,15.93,,0.0,,-82.89,,15.308,,,,,,,,,,,,,,25.7,,4.0,,956780.0
2022-08-10 21:54:23.500000,41.070202,-111.264236,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.15,,0.0,,-82.41,,,,,,,,,,,,,,,,26.44,,13.56,,
2022-08-10 21:54:23.600000,41.070213,-111.264214,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-81.89,,,,,,,,,,,,,,,,27.0,,33.33,,
2022-08-10 21:54:23.700000,41.070229,-111.264191,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,15.91,,0.0,,-81.98,,,,,,,,,,,,,,,,26.94,,2.5,,
2022-08-10 21:54:23.800000,41.070244,-111.264168,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.26,,0.0,,-82.22,,,,,,,,,,,,,,,,27.02,,10.53,,
2022-08-10 21:54:23.900000,41.070259,-111.264145,0.175,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,15.35,,0.0,,-82.34,,7.64,,,,,,,,,,,,,,27.0,,0.0,,478442.0
2022-08-10 21:54:24.000000,41.070274,-111.264122,,,,5230.0,315.0,,0.39,,,,,,,,,,,,,10.0,,11.41,,0.0,,-82.57,,,13.77,,,,,,,,,,,,,25.88,,7.61,,
2022-08-10 21:54:24.100000,41.07029,-111.264099,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,12.69,,0.0,,-83.02,,,,,,,,,,,,,,,,26.61,,12.28,,
2022-08-10 21:54:24.200000,41.070305,-111.264076,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,12.96,,0.0,,-83.61,,,,,,,,,,,,,,,,,,8.33,,
2022-08-10 21:54:24.300000,41.07032,-111.264053,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,13.17,,0.0,,-83.74,,,,,,,,,,,,,,,,26.39,,8.33,,
2022-08-10 21:54:24.400000,41.070335,-111.26403,0.149,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.6,,0.0,,-83.97,,15.338,,,,,,,,,,,,,,25.68,,8.75,,956728.0
2022-08-10 21:54:24.500000,41.070351,-111.264008,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-83.8,,,,,,,,,,,,,,,,26.71,,0.0,,
2022-08-10 21:54:24.600000,41.070366,-111.263985,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.35,,0.0,,-83.61,,,,,,,,,,,,,,,,25.24,,8.43,,
2022-08-10 21:54:24.700000,41.070381,-111.263962,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.67,,0.0,,-82.97,,,,,,,,,,,,,,,,27.15,,9.09,,
2022-08-10 21:54:24.800000,41.070396,-111.263939,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-81.41,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:54:24.900000,41.070408,-111.263916,0.143,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.09,,0.0,,-79.82,,15.308,,,,,,,,,,,,,,27.91,,0.0,,956780.0
2022-08-10 21:54:25.000000,41.070423,-111.263885,,,,5230.0,315.0,,0.363,,,,,,,,,,,,,10.0,,11.17,,0.0,,-78.87,,,13.468,,,,,,,,,,,,,27.98,,0.0,,
2022-08-10 21:54:25.100000,41.070435,-111.263863,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-78.54,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:54:25.200000,41.07045,-111.26384,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,9.61,,0.0,,-78.97,,,,,,,,,,,,,,,,27.81,,7.84,,
2022-08-10 21:54:25.300000,41.070465,-111.263817,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.93,,0.0,,-79.92,,,,,,,,,,,,,,,,28.0,,2.47,,
2022-08-10 21:54:25.400000,41.070477,-111.263794,0.196,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-81.08,,7.655,,,,,,,,,,,,,,27.0,,0.0,,478442.0
2022-08-10 21:54:25.500000,41.070492,-111.263763,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.16,,2.13,,-80.72,,,,,,,,,,,,,,,,27.97,,2.56,,
2022-08-10 21:54:25.600000,41.070503,-111.263741,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-80.61,,,,,,,,,,,,,,,,27.98,,0.0,,
2022-08-10 21:54:25.700000,41.070518,-111.263718,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,,,,,-80.26,,,,,,,,,,,,,,,,27.87,,3.7,,
2022-08-10 21:54:25.800000,41.07053,-111.263695,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,11.28,,0.0,,-80.21,,,,,,,,,,,,,,,,27.99,,1.0,,
2022-08-10 21:54:25.900000,41.070545,-111.263672,0.196,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,16.06,,0.0,,-80.29,,15.308,,,,,,,,,,,,,,28.0,,0.0,,956728.0
2022-08-10 21:54:26.000000,41.070557,-111.263649,,,,5230.0,315.0,,0.355,,,,,,,,,,,,,10.0,,16.83,,0.0,,-79.89,,,14.703,,,,,,,,,,,,,27.77,,0.0,,
2022-08-10 21:54:26.100000,41.070572,-111.263626,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,9.61,,0.0,,-79.86,,,,,,,,,,,,,,,,28.0,,5.15,,
2022-08-10 21:54:26.200000,41.070583,-111.263611,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.93,,1.85,,-79.14,,,,,,,,,,,,,,,,28.0,,0.0,,
2022-08-10 21:54:26.300000,41.070595,-111.263588,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,14.09,,8.33,,-78.58,,,,,,,,,,,,,,,,27.78,,0.0,,
2022-08-10 21:54:26.400000,41.07061,-111.263565,0.122,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.87,,0.0,,-78.32,,15.308,,,,,,,,,,,,,,28.0,,1.27,,956781.0
2022-08-10 21:54:26.500000,41.070621,-111.263542,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,13.38,,0.0,,-77.88,,,,,,,,,,,,,,,,27.97,,0.0,,
2022-08-10 21:54:26.600000,41.070637,-111.263519,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.39,,0.0,,-78.15,,,,,,,,,,,,,,,,27.94,,0.0,,
2022-08-10 21:54:26.700000,41.070648,-111.263496,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-78.34,,,,,,,,,,,,,,,,28.0,,0.0,,
2022-08-10 21:54:26.800000,41.07066,-111.263474,,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-78.35,,,,,,,,,,,,,,,,27.86,,0.0,,
2022-08-10 21:54:26.900000,41.070671,-111.263458,0.196,,,5230.0,315.0,,,,,,,,,,,,,,,10.0,,10.52,,0.0,,-78.58,,7.655,,,,,,,,,,,,,,,,,,478443.0
