TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 17:52:49.000000,40.725231,-111.854012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:49.876800,40.725231,-111.854012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:49.900000,40.725231,-111.854012,,,28249.76,,,362.0,,,,,,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-85.98,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.000000,40.725231,-111.854012,,,28249.76,,,362.0,,,,,,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-85.98,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.100000,40.725231,-111.854012,,,,67086.0,89.0,,,,,,,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.06,,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.200000,40.725231,-111.854012,,,28249.76,,,362.0,,,,,,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-87.13,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.300000,40.725231,-111.854012,0.0,,,,,,,,,,,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,,,,,,0.003,,,,,,,,,0.0,,0.0,0.0
2022-08-10 17:52:50.400000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.81,-88.24,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.500000,40.725231,-111.854019,,,28249.76,,,362.0,,,,,,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-88.5,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.600000,40.725231,-111.854019,,,,,,,,,,,,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.700000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.0,-87.81,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:50.800000,40.725231,-111.854019,0.0,,,,,,,,,,,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,,,,,,0.003,,,,,,,,,0.0,,0.0,0.0
2022-08-10 17:52:50.900000,40.725231,-111.854019,,,28249.76,,,362.0,,,,,,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-88.34,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:51.000000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,0.012,,,,,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-77.0,-88.34,,0.002,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:51.100000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.67,0.0,0.0,-76.23,,,,,,,,9.126,,,,,,,,,1.25,,0.0,
2022-08-10 17:52:51.200000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,,-75.49,-88.34,,,,,,,0.704,,,,,,,,,11.5,,0.0,
2022-08-10 17:52:51.300000,40.725231,-111.854019,0.005,,,67086.0,89.0,,,,,,,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.47,,0.005,,,,,,0.175,,,,,,,,,0.0,,0.0,288.0
2022-08-10 17:52:51.400000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.31,-88.45,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:51.500000,40.725231,-111.854019,,,28249.76,,,362.0,,,,,,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-88.52,,,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:51.600000,40.725231,-111.854019,,,,,,,,,,,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.175,,,,,,,,25.0,0.0,,0.0,
2022-08-10 17:52:51.700000,40.725231,-111.854019,,,28249.76,,,362.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,-88.55,,,,,,,0.003,,,,,,,,,0.0,0.0,0.0,
2022-08-10 17:52:51.800000,40.725231,-111.854019,0.0,,28249.76,,,362.0,,,,,,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-88.56,0.0,,,,,,0.003,,,,,,,,,0.0,,0.0,0.0
2022-08-10 17:52:51.900000,40.725231,-111.854019,,,,,,,,,,,,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:52.000000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,0.001,,,,,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-77.19,-88.49,,3.352,,,,,0.003,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:52.100000,40.725231,-111.854019,,,28249.76,,,362.0,,,,,,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,-88.46,,,,,,,0.175,,,,,,,,,0.0,,0.0,
2022-08-10 17:52:52.200000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.88,,,,,,,,6.038,,,,,,,,,2.85,,2.22,
2022-08-10 17:52:52.300000,40.725231,-111.854019,0.023,,28249.76,67086.0,89.0,362.0,,,,,,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-75.85,-88.31,2.662,,,,,,26.12,,,,,,,,,4.37,10.0,3.82,166344.0
2022-08-10 17:52:52.400000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,1.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.2,,,,,,,,35.698,,,,,,,,26.94,6.37,14.29,0.0,
2022-08-10 17:52:52.500000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-74.65,-88.37,,,,,,,14.772,,,,,,,,,6.24,,7.69,
2022-08-10 17:52:52.600000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,2.23,0.0,0.734,0.317,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-74.68,-87.65,,,,,,,25.349,,,,,,,,27.97,9.83,0.0,4.35,
2022-08-10 17:52:52.600000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:52.700000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.801,0.0,0.52,0.047,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.26,,,,,,,,42.012,,,,,,,,27.95,10.74,5.26,4.17,
2022-08-10 17:52:52.800000,40.725231,-111.854019,0.197,,28249.76,67086.0,89.0,362.0,,,,,,1.319,0.0,0.385,0.171,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-77.2,-88.13,27.926,,,,,,40.66,,,,,,,,27.06,8.97,17.65,0.85,1745402.0
2022-08-10 17:52:52.800000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:52.900000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,1.043,0.0,0.296,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-77.34,,,,,,,,3.92,,,,,,,,27.67,1.02,,1.52,
2022-08-10 17:52:53.000000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:53.000000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,0.001,,,,,0.909,0.0,0.314,0.18,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.22,-87.77,,6.283,,,,,32.934,,,,,,,,27.11,6.84,0.0,2.34,
2022-08-10 17:52:53.100000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.168,0.0,0.112,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.91,,,,,,,,25.293,,,,,,,,,8.65,,10.45,
2022-08-10 17:52:53.200000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:53.200000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.238,0.0,0.508,0.039,0.035,0.0,0.0,0.0,10.0,,0.33,0.0,0.0,0.0,-76.17,-88.33,,,,,,,20.382,,,,,,,,27.95,6.7,0.0,2.59,
2022-08-10 17:52:53.300000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:53.300000,40.725231,-111.854019,0.132,,28249.76,67086.0,89.0,362.0,,,,,,1.139,0.0,0.236,0.472,0.043,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.43,-88.16,22.944,,,,,,31.127,,,,,,,,27.95,10.25,0.0,4.72,1434007.0
2022-08-10 17:52:53.400000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.435,0.0,0.204,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.02,,,,,,,,33.711,,,,,,,,27.61,16.96,8.33,5.15,
2022-08-10 17:52:53.500000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:53.500000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.229,0.0,0.314,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-75.72,-88.44,,,,,,,8.368,,,,,,,,,2.78,,4.0,
2022-08-10 17:52:53.600000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,1.782,0.0,0.718,0.0,0.054,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.41,,,,,,,,40.409,,,,,,,,27.87,10.35,0.0,4.21,
2022-08-10 17:52:53.700000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:53.700000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.627,0.0,0.122,0.041,0.0,0.0,0.0,0.0,10.0,,,0.03,,0.0,-75.59,-89.01,,,,,,,35.356,,,,,,,,27.94,9.36,5.88,0.82,
2022-08-10 17:52:53.800000,40.725231,-111.854019,0.129,,28249.76,67086.0,89.0,362.0,,,,,,0.634,0.0,0.299,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-76.22,-88.62,22.936,,,,,,3.169,,,,,,,,28.0,2.45,,5.71,1433506.0
2022-08-10 17:52:53.800000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:53.900000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:53.900000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.828,0.0,0.128,0.0,0.299,0.0,0.0,0.0,10.0,,,0.48,,0.0,-75.86,-88.71,,,,,,,28.943,,,,,,,,,6.46,12.5,0.78,
2022-08-10 17:52:54.000000,40.725231,-111.854019,,,,67086.0,89.0,,0.001,,,,,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.33,,,6.141,,,,,4.166,,,,,,,,,2.25,,5.26,
2022-08-10 17:52:54.100000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:54.100000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.326,0.0,0.449,0.075,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-76.38,-88.3,,,,,,,20.171,,,,,,,,27.69,10.38,8.33,7.89,
2022-08-10 17:52:54.200000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,1.166,0.0,0.549,0.349,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.09,,,,,,,,29.055,,,,,,,,28.0,10.69,11.76,6.25,
2022-08-10 17:52:54.300000,40.725231,-111.854019,0.12,,,67086.0,89.0,,,,,,,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.86,,22.94,,,,,,3.177,,,,,,,,,0.8,,0.0,1433742.0
2022-08-10 17:52:54.400000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-76.81,-86.85,,,,,,,44.974,,,,,,,,26.58,10.55,5.56,0.85,
2022-08-10 17:52:54.500000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.848,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10.0,,,0.03,,0.0,-76.78,,,,,,,,31.863,,,,,,,,27.37,7.68,5.88,2.63,
2022-08-10 17:52:54.600000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:54.600000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.069,0.0,0.364,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.91,-86.47,,,,,,,4.793,,,,,,,,,0.26,,0.0,
2022-08-10 17:52:54.700000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.985,0.0,0.473,0.236,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-76.42,,,,,,,,39.675,,,,,,,,27.94,8.33,0.0,2.0,
2022-08-10 17:52:54.800000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:54.800000,40.725231,-111.854019,0.113,,28249.76,67086.0,89.0,362.0,,,,,,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.82,-86.57,30.579,,,,,,16.938,,,,,,,,27.6,11.19,5.88,8.57,1911168.0
2022-08-10 17:52:54.900000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:54.900000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.744,0.0,0.293,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.44,-85.98,,,,,,,21.367,,,,,,,,27.95,7.39,17.95,7.55,
2022-08-10 17:52:55.000000,40.725231,-111.854019,,,,67086.0,89.0,,0.001,,,,,0.592,0.0,0.598,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.15,,,6.045,,,,,26.788,,,,,,,,,7.83,5.56,7.32,
2022-08-10 17:52:55.100000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.081,0.0,0.144,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.86,-87.72,,,,,,,34.955,,,,,,,,25.11,8.63,2.78,1.53,
2022-08-10 17:52:55.100000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:55.200000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.908,0.0,0.247,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-75.65,-87.91,,,,,,,5.802,,,,,,,,,1.64,,0.0,
2022-08-10 17:52:55.200000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:55.300000,40.725231,-111.854019,0.133,,,67086.0,89.0,,,,,,,1.033,0.0,0.09,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-75.96,,22.935,,,,,,37.609,,,,,,,,27.95,11.23,6.25,4.12,1433454.0
2022-08-10 17:52:55.400000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.541,0.0,0.189,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.25,-87.72,,,,,,,28.924,,,,,,,,27.89,6.5,5.88,5.56,
2022-08-10 17:52:55.400000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:55.500000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:55.500000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.156,0.0,0.224,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.51,-88.11,,,,,,,17.684,,,,,,,,28.0,3.83,,0.0,
2022-08-10 17:52:55.600000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.614,0.0,0.317,0.106,0.0,0.0,0.0,0.0,10.0,,0.25,0.0,0.0,0.0,-76.87,,,,,,,,36.712,,,,,,,,27.95,9.19,0.0,2.0,
2022-08-10 17:52:55.700000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.397,0.0,0.082,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.93,-87.93,,,,,,,8.415,,,,,,,,,1.9,,0.0,
2022-08-10 17:52:55.700000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:55.800000,40.725231,-111.854019,0.116,,,67086.0,89.0,,,,,,,1.321,0.0,0.299,0.0,0.449,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.93,,22.935,,,,,,44.796,,,,,,,,25.06,9.56,13.89,7.69,1433454.0
2022-08-10 17:52:55.900000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.711,0.0,0.236,0.047,0.043,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-76.86,-87.56,,,,,,,35.009,,,,,,,,27.63,8.09,11.76,4.63,
2022-08-10 17:52:55.900000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:56.000000,40.725231,-111.854019,,,,67086.0,89.0,,0.001,,,,,0.501,0.0,0.135,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.66,,,5.173,,,,,8.235,,,,,,,,,0.91,,0.0,
2022-08-10 17:52:56.100000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,1.417,0.0,0.0,0.0,0.286,0.0,0.0,0.0,10.0,,,0.02,,0.0,-76.58,,,,,,,,36.842,,,,,,,,27.47,8.58,5.88,4.32,
2022-08-10 17:52:56.200000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,0.33,0.0,0.0,0.0,-76.46,-87.03,,,,,,,8.782,,,,,,,,,4.25,,0.0,
2022-08-10 17:52:56.200000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:56.300000,40.725231,-111.854019,0.11,,,67086.0,89.0,,,,,,,1.73,0.0,0.359,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.59,,22.936,,,,,,37.516,,,,,,,,,8.29,0.0,3.13,1433506.0
2022-08-10 17:52:56.400000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:56.400000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,1.076,0.0,0.269,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.58,-87.49,,,,,,,20.409,,,,,,,,,6.65,25.0,8.06,
2022-08-10 17:52:56.500000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 17:52:56.500000,40.725231,-111.854019,,,28249.76,67086.0,89.0,362.0,,,,,,0.742,0.0,0.039,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,0.0,-76.62,-87.38,,,,,,,33.144,,,,,,,,27.16,13.83,5.56,6.96,
2022-08-10 17:52:56.600000,40.725231,-111.854019,,,,67086.0,89.0,,,,,,,0.888,0.0,0.287,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,,0.0,-76.61,,,,,,,,4.321,,,,,,,,,1.35,,0.0,
2022-08-10 17:52:56.700000,42.357559,-71.15905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
