TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 21:47:38.000000,40.21497,-86.598083,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,0.178,,,,,,,,,,,,,,,,,
2022-08-13 21:47:38.700000,40.21497,-86.598083,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,,,,,-85.94,,,,,,,,,,,,,,,,24.5,,,,
2022-08-13 21:47:38.700993,40.21497,-86.598083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:47:38.800000,40.21497,-86.598083,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,,,,,-86.0,,,,,,,,,,,,,,,,,,30.0,,
2022-08-13 21:47:38.900000,40.21497,-86.598083,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,12.86,,0.0,,-85.53,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:47:39.000000,40.21497,-86.598083,,,,66836.0,403.0,,0.008,,,,,,,,,,,,,10.0,,,,,,-84.86,,,0.016,,,,,,,,,,,,,,,14.29,,
2022-08-13 21:47:39.100000,40.21497,-86.598083,0.092,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,,,,,-84.22,,0.04,,,,,,,,,,,,,,23.8,,,,2492.0
2022-08-13 21:47:39.200000,40.21497,-86.598083,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,10.0,,0.0,,-83.69,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:47:39.300000,40.21497,-86.598083,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,,,,,-83.71,,,,,,,,,,,,,,,,26.0,,,,
2022-08-13 21:47:39.400000,40.21497,-86.598083,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,,,,,-83.34,,,,,,,,,,,,,,,,,,0.0,,
2022-08-13 21:47:39.500000,40.21497,-86.598083,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,0.5,,0.0,,-83.19,,,,,,,,,,,,,,,,,,,,
2022-08-13 21:47:39.600000,40.21497,-86.598083,0.002,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,,,,,-83.18,,0.004,,,,,,,,,,,,,,,,,,243.0
2022-08-13 21:47:39.700000,40.214947,-86.598053,,,,66836.0,403.0,,,,,,,,,,,,,,,10.0,,,,,,-82.77,,,,,,,,,,,,,,,,,,,,
