TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:24:33.000000,40.813221,-82.358803,,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,,,
2022-08-14 17:24:33.386656,40.813221,-82.358803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:33.400000,40.813221,-82.358803,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-106.94,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:33.500000,40.813221,-82.358803,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-107.52,,,,,,,,,,,,,,,,14.0,,,,
2022-08-14 17:24:33.600000,40.813221,-82.358803,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.33,,0.0,,-107.92,,,,,,,,,,,,,,,,,,33.33,,
2022-08-14 17:24:33.700000,40.813221,-82.358803,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-106.67,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:33.800000,40.813232,-82.358772,0.001,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-105.93,,0.003,,,,,,,,,,,,,,,,,,184.0
2022-08-14 17:24:33.900000,40.813248,-82.358749,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-105.99,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:34.000000,40.813259,-82.358719,,,,66786.0,351.0,,0.198,0.003,,,,,,,,,,,,20.0,,,,,,-105.32,,,0.017,,,,,,,,,,,,,,,,,
2022-08-14 17:24:34.100000,40.813274,-82.358688,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-105.88,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:34.200000,40.813286,-82.358658,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-104.65,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:34.300000,40.813297,-82.358635,0.0,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-106.25,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:24:34.400000,40.813313,-82.358604,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-104.77,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:34.500000,40.813324,-82.358574,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.0,,0.0,,-104.23,,,,,,,,,,,,,,,,2.28,,0.0,,
2022-08-14 17:24:34.600000,40.813339,-82.358551,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,6.22,,17.39,,-106.03,,,,,,,,,,,,,,,,8.0,,0.0,,
2022-08-14 17:24:34.700000,40.813351,-82.358521,0.094,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.86,,28.57,,-104.91,,0.026,,,,,,,,,,,,,,9.6,,0.0,,1635.0
2022-08-14 17:24:34.800000,40.813362,-82.35849,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,1.0,,0.0,,-104.26,,,,,,,,,,,,,,,,7.5,,0.0,,
2022-08-14 17:24:34.900000,40.813374,-82.358467,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.73,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:35.000000,40.813385,-82.358437,,,,66786.0,351.0,,0.066,,,,,,,,,,,,,20.0,,,,,,-103.17,,,0.015,,,,,,,,,,,,,,,,,
2022-08-14 17:24:35.100000,40.813396,-82.358414,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,2.33,,0.0,,-103.27,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:35.200000,40.813408,-82.358383,0.006,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.46,,0.006,,,,,,,,,,,,,,,,,,398.0
2022-08-14 17:24:35.300000,40.813423,-82.35836,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-101.7,,,,,,,,,,,,,,,,,,0.0,,
2022-08-14 17:24:35.400000,40.813435,-82.358337,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.66,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:35.500000,40.813446,-82.358307,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-100.78,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:35.600000,40.813457,-82.358284,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-101.32,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:35.700000,40.813469,-82.358253,0.0,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-103.35,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 17:24:35.800000,40.81348,-82.358223,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.48,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:35.900000,40.813496,-82.3582,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.06,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:36.000000,40.813507,-82.35817,,,,66786.0,351.0,,0.025,,,,,,,,,,,,,20.0,,,,,,-102.93,,,0.013,,,,,,,,,,,,,,,,,
2022-08-14 17:24:36.100000,40.813522,-82.358139,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.53,,,,,,,,,,,,,,,,13.0,,,,
2022-08-14 17:24:36.200000,40.813534,-82.358109,0.0,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.1,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-14 17:24:36.300000,40.813545,-82.358086,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.63,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:36.400000,40.81356,-82.358055,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-101.85,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:36.500000,40.813572,-82.358025,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-102.94,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:36.600000,40.813587,-82.358002,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,2.5,,0.0,,-102.37,,,,,,,,,,,,,,,,,,0.0,,
2022-08-14 17:24:36.700000,40.813599,-82.357971,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-101.61,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:36.800000,40.81361,-82.357941,0.011,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-103.65,,0.012,,,,,,,,,,,,,,,,,,772.0
2022-08-14 17:24:36.900000,40.813622,-82.357918,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.18,,0.0,,-103.52,,,,,,,,,,,,,,,,14.71,,33.33,,
2022-08-14 17:24:37.000000,40.813637,-82.357887,,,,66786.0,351.0,,0.293,,,,,,,,,,,,,20.0,,,,,,-103.38,,,7.604,,,,,,,,,,,,,7.13,,3.57,,
2022-08-14 17:24:37.100000,40.813648,-82.357857,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.93,,16.39,,-103.5,,,,,,,,,,,,,,,,7.41,,7.41,,
2022-08-14 17:24:37.200000,40.81366,-82.357834,0.116,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.26,,14.0,,-103.94,,7.169,,,,,,,,,,,,,,6.68,,16.0,,447140.0
2022-08-14 17:24:37.300000,40.813671,-82.357803,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.33,,12.5,,-101.85,,,,,,,,,,,,,,,,3.77,,7.0,,
2022-08-14 17:24:37.400000,40.813683,-82.357773,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.18,,16.67,,-102.55,,,,,,,,,,,,,,,,3.51,,12.5,,
2022-08-14 17:24:37.500000,40.813698,-82.357742,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.52,,2.63,,-101.81,,,,,,,,,,,,,,,,2.18,,4.62,,
2022-08-14 17:24:37.600000,40.813709,-82.357719,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.78,,0.0,,-99.93,,,,,,,,,,,,,,,,,,0.0,,
2022-08-14 17:24:37.700000,40.813721,-82.357689,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-101.63,,,,,,,,,,,,,,,,5.93,,0.0,,
2022-08-14 17:24:37.800000,40.813732,-82.357658,0.162,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.92,,7.79,,-101.47,,8.154,,,,,,,,,,,,,,7.31,,10.83,,509646.0
2022-08-14 17:24:37.900000,40.813747,-82.357628,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.66,,16.26,,-101.19,,,,,,,,,,,,,,,,7.1,,2.5,,
2022-08-14 17:24:38.000000,40.813759,-82.357605,,,,66786.0,351.0,,0.304,,,,,,,,,,,,,20.0,,4.48,,8.11,,-101.16,,,9.754,,,,,,,,,,,,,8.88,,52.38,,
2022-08-14 17:24:38.100000,40.813774,-82.357574,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,2.33,,0.0,,-101.85,,,,,,,,,,,,,,,,9.04,,0.0,,
2022-08-14 17:24:38.200000,40.813786,-82.357544,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,5.39,,12.0,,-101.71,,,,,,,,,,,,,,,,9.61,,1.0,,
2022-08-14 17:24:38.300000,40.813797,-82.357513,0.314,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.7,,3.85,,-99.04,,7.654,,,,,,,,,,,,,,9.55,,16.25,,478390.0
2022-08-14 17:24:38.400000,40.813812,-82.357483,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.39,,5.0,,-97.88,,,,,,,,,,,,,,,,13.17,,20.0,,
2022-08-14 17:24:38.500000,40.813824,-82.35746,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-99.79,,,,,,,,,,,,,,,,11.67,,10.61,,
2022-08-14 17:24:38.600000,40.813839,-82.35743,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,5.54,,0.0,,-96.58,,,,,,,,,,,,,,,,11.53,,6.25,,
2022-08-14 17:24:38.700000,40.81385,-82.357399,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,5.71,,6.82,,-98.85,,,,,,,,,,,,,,,,18.0,,9.09,,
2022-08-14 17:24:38.800000,40.813862,-82.357368,0.227,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-98.36,,7.654,,,,,,,,,,,,,,,,50.0,,478390.0
2022-08-14 17:24:38.900000,40.813877,-82.357338,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.09,,3.57,,-98.36,,,,,,,,,,,,,,,,7.63,,7.45,,
2022-08-14 17:24:39.000000,40.813889,-82.357315,,,,66786.0,351.0,,0.241,,,,,,,,,,,,,20.0,,6.08,,12.2,,-96.25,,,14.833,,,,,,,,,,,,,13.0,,6.25,,
2022-08-14 17:24:39.100000,40.813904,-82.357285,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,8.65,,8.7,,-96.87,,,,,,,,,,,,,,,,20.8,,0.0,,
2022-08-14 17:24:39.200000,40.813915,-82.357254,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,7.17,,11.11,,-96.05,,,,,,,,,,,,,,,,20.56,,3.23,,
2022-08-14 17:24:39.300000,40.813927,-82.357224,0.142,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,7.0,,9.43,,-93.78,,15.285,,,,,,,,,,,,,,20.06,,16.98,,955324.0
2022-08-14 17:24:39.400000,40.813942,-82.357193,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-96.54,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:39.500000,40.813953,-82.35717,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,5.74,,11.43,,-97.0,,,,,,,,,,,,,,,,14.3,,12.09,,
2022-08-14 17:24:39.600000,40.813969,-82.35714,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,5.39,,3.39,,-95.96,,,,,,,,,,,,,,,,12.88,,5.26,,
2022-08-14 17:24:39.700000,40.81398,-82.357109,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-94.3,,,,,,,,,,,,,,,,,,40.0,,
2022-08-14 17:24:39.800000,40.813992,-82.357079,0.204,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-93.32,,7.647,,,,,,,,,,,,,,17.44,,3.23,,477922.0
2022-08-14 17:24:39.900000,40.814003,-82.357056,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,5.97,,3.92,,-93.78,,,,,,,,,,,,,,,,19.14,,5.06,,
2022-08-14 17:24:40.000000,40.814014,-82.357025,,,,66786.0,351.0,,0.266,,,,,,,,,,,,,20.0,,12.09,,8.7,,-94.09,,,12.538,,,,,,,,,,,,,27.0,,33.33,,
2022-08-14 17:24:40.100000,40.814026,-82.357002,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-94.46,,,,,,,,,,,,,,,,17.45,,6.67,,
2022-08-14 17:24:40.200000,40.814041,-82.356979,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,9.92,,7.14,,-91.4,,,,,,,,,,,,,,,,20.21,,10.0,,
2022-08-14 17:24:40.300000,40.814053,-82.356949,0.221,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,10.48,,4.35,,-95.47,,15.288,,,,,,,,,,,,,,21.67,,0.0,,955480.0
2022-08-14 17:24:40.400000,40.814064,-82.356926,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,8.43,,14.29,,-104.88,,,,,,,,,,,,,,,,20.24,,7.58,,
2022-08-14 17:24:40.500000,40.814075,-82.356895,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,10.04,,11.54,,-103.68,,,,,,,,,,,,,,,,16.58,,7.81,,
2022-08-14 17:24:40.600000,40.814087,-82.356873,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-93.93,,,,,,,,,,,,,,,,,,,,
2022-08-14 17:24:40.700000,40.814098,-82.356842,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,8.09,,8.7,,-92.46,,,,,,,,,,,,,,,,22.04,,12.31,,
2022-08-14 17:24:40.800000,40.814114,-82.356812,0.138,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.75,,0.0,,-93.14,,15.26,,,,,,,,,,,,,,19.58,,19.4,,955636.0
2022-08-14 17:24:40.900000,40.814125,-82.356789,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-95.65,,,,,,,,,,,,,,,,,,40.0,,
2022-08-14 17:24:41.000000,40.81414,-82.356758,,,,66786.0,351.0,,0.467,0.084,,,,,,,,,,,,20.0,,0.83,,4.76,,-96.01,,,10.785,,,,,,,,,,,,,15.17,,0.0,,
2022-08-14 17:24:41.100000,40.814152,-82.356728,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,0.23,,0.68,,-97.82,,,,,,,,,,,,,,,,12.75,,4.44,,
2022-08-14 17:24:41.200000,40.814163,-82.356705,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,1.04,,4.55,,-101.87,,,,,,,,,,,,,,,,15.0,,40.0,,
2022-08-14 17:24:41.300000,40.814178,-82.356674,0.22,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.0,,4.44,,-100.78,,7.713,,,,,,,,,,,,,,11.23,,11.54,,481074.0
2022-08-14 17:24:41.400000,40.81419,-82.356644,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.7,,8.18,,-101.52,,,,,,,,,,,,,,,,11.64,,10.17,,
2022-08-14 17:24:41.500000,40.814205,-82.356613,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.09,,2.9,,-101.56,,,,,,,,,,,,,,,,9.28,,14.0,,
2022-08-14 17:24:41.600000,40.814217,-82.35659,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,2.98,,19.25,,-101.82,,,,,,,,,,,,,,,,14.31,,22.22,,
2022-08-14 17:24:41.700000,40.814232,-82.35656,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,2.79,,6.82,,-102.18,,,,,,,,,,,,,,,,5.12,,6.06,,
2022-08-14 17:24:41.800000,40.814243,-82.356529,0.694,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.84,,10.94,,-101.9,,15.448,,,,,,,,,,,,,,6.82,,12.0,,965520.0
2022-08-14 17:24:41.900000,40.814255,-82.356506,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.93,,1.82,,-101.96,,,,,,,,,,,,,,,,3.6,,3.0,,
2022-08-14 17:24:42.000000,40.814262,-82.356476,,,,66786.0,351.0,,0.352,0.027,,,,,,,,,,,,20.0,,3.83,,7.69,,-102.41,,,9.04,,,,,,,,,,,,,6.64,,7.81,,
2022-08-14 17:24:42.100000,40.814274,-82.356445,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,,,,,-103.08,,,,,,,,,,,,,,,,18.5,,0.0,,
2022-08-14 17:24:42.200000,40.814285,-82.356415,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.91,,14.52,,-110.63,,,,,,,,,,,,,,,,9.05,,9.78,,
2022-08-14 17:24:42.300000,40.814297,-82.356392,0.3,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.02,,8.0,,-112.55,,7.689,,,,,,,,,,,,,,7.68,,8.0,,480569.0
2022-08-14 17:24:42.400000,40.814308,-82.356361,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.18,,12.28,,-113.99,,,,,,,,,,,,,,,,7.0,,9.43,,
2022-08-14 17:24:42.500000,40.814316,-82.356331,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.73,,19.44,,-113.69,,,,,,,,,,,,,,,,16.57,,13.33,,
2022-08-14 17:24:42.600000,40.814327,-82.356308,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.46,,16.67,,-112.38,,,,,,,,,,,,,,,,8.29,,1.27,,
2022-08-14 17:24:42.700000,40.814339,-82.356277,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,1.62,,5.3,,-113.06,,,,,,,,,,,,,,,,7.43,,13.16,,
2022-08-14 17:24:42.800000,40.81435,-82.356255,0.317,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,0.57,,2.2,,-113.69,,7.74,,,,,,,,,,,,,,3.51,,12.66,,483762.0
2022-08-14 17:24:42.900000,40.814362,-82.356224,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,1.03,,5.41,,-114.83,,,,,,,,,,,,,,,,9.0,,22.22,,
2022-08-14 17:24:43.000000,40.814373,-82.356201,,,,66786.0,351.0,,0.206,,,,,,,,,,,,,20.0,,,,,,-113.73,,,8.861,,,,,,,,,,,,,8.64,,0.0,,
2022-08-14 17:24:43.100000,40.814384,-82.356171,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.93,,9.09,,-114.21,,,,,,,,,,,,,,,,6.6,,10.0,,
2022-08-14 17:24:43.200000,40.814396,-82.356148,0.138,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,4.37,,16.39,,-114.13,,7.679,,,,,,,,,,,,,,5.78,,9.0,,479907.0
2022-08-14 17:24:43.300000,40.814404,-82.356117,,,,66786.0,351.0,,,,,,,,,,,,,,,20.0,,3.91,,11.76,,-113.6,,,,,,,,,,,,,,,,7.46,,2.9,,
