TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:50:52.000000,42.98914,-76.759621,,,,,,,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:52.300000,42.98914,-76.759621,0.009,,3730.08,5230.0,384.0,384.0,,,,,,0.0,,,,,,,,10.0,,3.0,,25.0,,-89.63,-105.38,0.033,,,,,,0.013,,,,,,,,,20.0,,0.0,2038.0
2022-08-15 15:50:52.303726,42.98914,-76.759621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:52.400000,42.98914,-76.759621,,,,5230.0,384.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-90.21,,,,,,,,0.0,,,,,,,,15.0,,,,
2022-08-15 15:50:52.500000,42.98914,-76.759621,,,,5230.0,384.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-93.16,,,,,,,,0.0,,,,,,,,,,,,
2022-08-15 15:50:52.600000,42.98914,-76.759621,,,,5230.0,384.0,,,,,,,,,,,,,,,10.0,,,,,,-95.19,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:52.700000,42.98914,-76.759621,,,3730.08,5230.0,384.0,384.0,,,,,,0.0,,,,,,,,10.0,,0.0,,50.0,,-94.37,-101.92,,,,,,,0.0,,,,,,,,,,,,
2022-08-15 15:50:52.800000,42.98914,-76.759621,0.0,,,5230.0,384.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.79,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-15 15:50:52.900000,42.98914,-76.759621,,,,5230.0,384.0,,,,,,,,,,,,,,,10.0,,,,,,-92.53,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:50:53.000000,42.98914,-76.759621,,,3730.08,5230.0,384.0,384.0,0.0,,,,,0.0,,,,,,,,10.0,,,,,,-92.14,-100.81,,0.001,,,,,0.0,,,,,,,,,,,,
2022-08-15 15:50:53.100000,42.98914,-76.759621,,,,5230.0,384.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-91.7,,,,,,,,0.0,,,,,,,,,,,,
2022-08-15 15:50:53.200000,42.98914,-76.759621,,,,5230.0,384.0,,,,,,,,,,,,,,,10.0,,,,,,-93.17,,,,,,,,,,,,,,,,,,,,
