TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 22:26:14.000000,41.297691,-110.582367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:14.800000,41.297691,-110.582367,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-105.72,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:14.844407,41.297691,-110.582367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:14.900000,41.297691,-110.582367,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-106.41,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:15.000000,41.297691,-110.582367,,,,,,,0.013,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,,,
2022-08-10 22:26:15.100000,41.297691,-110.582367,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-106.88,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:15.200000,41.297691,-110.582367,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-105.75,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:15.300000,41.297691,-110.582367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 22:26:15.500000,41.297691,-110.582367,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-106.0,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:15.700000,41.297688,-110.582184,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-107.25,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:15.800000,41.297688,-110.582092,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-105.98,,0.016,,,,,,,,,,,,,,,,,,1002.0
2022-08-10 22:26:15.900000,41.297688,-110.582001,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.4,,0.0,,-105.62,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 22:26:16.000000,41.297684,-110.581909,,,,5230.0,47.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-105.73,,,0.008,,,,,,,,,,,,,7.9,,,,
2022-08-10 22:26:16.100000,41.297684,-110.581818,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-105.66,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 22:26:16.200000,41.297684,-110.581726,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-105.5,,,,,,,,,,,,,,,,,,,,
2022-08-10 22:26:16.300000,41.297684,-110.581635,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,144.0
2022-08-10 22:26:16.400000,41.29768,-110.581543,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-104.38,,,,,,,,,,,,,,,,,,,,
