TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:31:01.500000,40.761055,-111.470856,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-98.31,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:01.700000,40.761101,-111.470856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:01.800000,40.761124,-111.470856,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-100.25,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:01.900000,40.761147,-111.470856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:31:02.000000,40.761166,-111.470848,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,
2022-08-10 21:31:02.200000,40.761211,-111.470848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:02.300000,40.761234,-111.470848,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-102.38,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:02.400000,40.761253,-111.470848,0.0,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-102.69,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-10 21:31:02.600000,40.761299,-111.47084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:02.700000,40.761322,-111.47084,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-105.75,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:02.800000,40.761341,-111.47084,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:02.900000,40.761364,-111.47084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:31:03.000000,40.761387,-111.470833,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,,,,,,,,,
2022-08-10 21:31:03.200000,40.761429,-111.470833,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-105.75,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:03.300000,40.761452,-111.470833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:03.400000,40.761475,-111.470825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:31:03.500000,40.761494,-111.470825,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-101.81,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:31:03.700000,40.761539,-111.470825,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-102.44,,,,,,,,,,,,,,,,2.59,,13.33,,
2022-08-10 21:31:03.800000,40.761562,-111.470818,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-102.54,,,,,,,,,,,,,,,,4.18,,13.7,,
2022-08-10 21:31:03.900000,40.761585,-111.470818,0.009,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-103.31,,0.665,,,,,,,,,,,,,,5.39,,16.22,,41588.0
2022-08-10 21:31:04.000000,40.761604,-111.470818,,,,2560.0,157.0,,0.069,,,,,,,,,,,,,10.0,,8.09,,0.0,,-103.63,,,1.914,,,,,,,,,,,,,6.11,,10.0,,
2022-08-10 21:31:04.100000,40.761627,-111.47081,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-102.09,,,,,,,,,,,,,,,,3.71,,29.87,,
2022-08-10 21:31:04.200000,40.76165,-111.47081,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.91,,0.0,,-103.24,,,,,,,,,,,,,,,,4.98,,9.28,,
2022-08-10 21:31:04.300000,40.761673,-111.47081,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,10.2,,0.0,,-104.3,,,,,,,,,,,,,,,,5.22,,6.0,,
2022-08-10 21:31:04.400000,40.7617,-111.470802,0.032,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.52,,0.0,,-103.69,,2.098,,,,,,,,,,,,,,5.4,,10.13,,131376.0
2022-08-10 21:31:04.500000,40.761723,-111.470802,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-105.24,,,,,,,,,,,,,,,,4.54,,14.43,,
2022-08-10 21:31:04.600000,40.761745,-111.470795,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,10.76,,0.0,,-104.33,,,,,,,,,,,,,,,,5.93,,11.11,,
2022-08-10 21:31:04.700000,40.761772,-111.470795,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,14.71,,7.69,,-103.06,,,,,,,,,,,,,,,,5.22,,9.0,,
2022-08-10 21:31:04.800000,40.761795,-111.470795,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-103.05,,,,,,,,,,,,,,,,7.24,,8.0,,
2022-08-10 21:31:04.900000,40.761818,-111.470787,0.065,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,10.52,,0.0,,-103.1,,4.441,,,,,,,,,,,,,,6.23,,10.0,,277032.0
2022-08-10 21:31:05.000000,40.761841,-111.470787,,,,2560.0,157.0,,0.074,,,,,,,,,,,,,10.0,,6.43,,0.0,,-102.78,,,1.41,,,,,,,,,,,,,4.31,,16.16,,
2022-08-10 21:31:05.100000,40.761868,-111.470779,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-103.44,,,,,,,,,,,,,,,,6.46,,7.59,,
2022-08-10 21:31:05.200000,40.76189,-111.470779,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,7.96,,0.0,,-103.34,,,,,,,,,,,,,,,,7.15,,13.0,,
2022-08-10 21:31:05.300000,40.761913,-111.470779,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-103.55,,,,,,,,,,,,,,,,4.6,,10.13,,
2022-08-10 21:31:05.400000,40.761936,-111.470779,0.039,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.04,,0.0,,-103.28,,0.454,,,,,,,,,,,,,,5.44,,17.5,,28400.0
2022-08-10 21:31:05.500000,40.761955,-111.470779,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.5,,0.0,,-104.46,,,,,,,,,,,,,,,,5.66,,14.14,,
2022-08-10 21:31:05.600000,40.761978,-111.470779,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-104.19,,,,,,,,,,,,,,,,5.7,,10.31,,
2022-08-10 21:31:05.700000,40.762001,-111.470779,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,11.68,,8.0,,-105.21,,,,,,,,,,,,,,,,5.55,,15.15,,
2022-08-10 21:31:05.800000,40.762024,-111.470772,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,10.43,,0.0,,-106.66,,,,,,,,,,,,,,,,5.34,,13.75,,
2022-08-10 21:31:05.900000,40.762047,-111.470772,0.026,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-104.63,,0.0,,,,,,,,,,,,,,4.11,,9.09,,0.0
2022-08-10 21:31:06.000000,40.762066,-111.470772,,,,2560.0,157.0,,0.054,,,,,,,,,,,,,10.0,,6.96,,0.0,,-105.31,,,0.835,,,,,,,,,,,,,4.48,,8.0,,
2022-08-10 21:31:06.100000,40.762089,-111.470772,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,3.33,,0.0,,-105.9,,,,,,,,,,,,,,,,5.4,,6.25,,
2022-08-10 21:31:06.200000,40.762112,-111.470772,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-105.68,,,,,,,,,,,,,,,,4.42,,17.43,,
2022-08-10 21:31:06.300000,40.762135,-111.470772,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,7.57,,0.0,,-106.97,,,,,,,,,,,,,,,,3.45,,18.18,,
2022-08-10 21:31:06.400000,40.762157,-111.470772,0.027,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.0,,0.0,,-107.62,,0.0,,,,,,,,,,,,,,2.76,,0.0,,0.0
2022-08-10 21:31:06.500000,40.76218,-111.470764,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-108.68,,,,,,,,,,,,,,,,3.19,,7.14,,
2022-08-10 21:31:06.600000,40.762203,-111.470764,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-106.93,,,,,,,,,,,,,,,,4.53,,12.0,,
2022-08-10 21:31:06.700000,40.762226,-111.470764,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.96,,0.0,,-106.41,,,,,,,,,,,,,,,,3.58,,13.0,,
2022-08-10 21:31:06.800000,40.762249,-111.470764,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-106.82,,,,,,,,,,,,,,,,3.8,,12.66,,
2022-08-10 21:31:06.900000,40.762272,-111.470764,0.026,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,10.43,,0.0,,-107.04,,7.537,,,,,,,,,,,,,,4.18,,14.14,,478598.0
2022-08-10 21:31:07.000000,40.762295,-111.470757,,,,2560.0,157.0,,0.038,,,,,,,,,,,,,10.0,,7.13,,0.0,,-107.09,,,0.608,,,,,,,,,,,,,3.4,,12.82,,
2022-08-10 21:31:07.100000,40.762318,-111.470757,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-109.56,,,,,,,,,,,,,,,,4.8,,10.1,,
2022-08-10 21:31:07.200000,40.762341,-111.470757,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,6.95,,11.76,,-110.96,,,,,,,,,,,,,,,,3.76,,11.0,,
2022-08-10 21:31:07.300000,40.762363,-111.470757,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.13,,0.0,,-110.64,,,,,,,,,,,,,,,,4.03,,16.25,,
2022-08-10 21:31:07.400000,40.762386,-111.470757,0.025,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-109.88,,0.0,,,,,,,,,,,,,,3.13,,25.0,,0.0
2022-08-10 21:31:07.500000,40.762409,-111.470757,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-110.0,,,,,,,,,,,,,,,,1.96,,15.05,,
2022-08-10 21:31:07.600000,40.762432,-111.470757,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,6.43,,3.03,,-109.6,,,,,,,,,,,,,,,,2.25,,11.0,,
2022-08-10 21:31:07.700000,40.762455,-111.470749,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-108.31,,,,,,,,,,,,,,,,2.51,,22.0,,
2022-08-10 21:31:07.800000,40.762478,-111.470749,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-106.68,,,,,,,,,,,,,,,,2.5,,16.25,,
2022-08-10 21:31:07.900000,40.762501,-111.470749,0.017,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,6.58,,0.0,,-108.9,,0.0,,,,,,,,,,,,,,2.46,,12.5,,0.0
2022-08-10 21:31:08.000000,40.762524,-111.470749,,,,2560.0,157.0,,0.065,,,,,,,,,,,,,10.0,,,,,,-108.84,,,1.104,,,,,,,,,,,,,2.66,,23.75,,
2022-08-10 21:31:08.100000,40.762547,-111.470749,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,4.26,,0.0,,-107.73,,,,,,,,,,,,,,,,2.33,,7.07,,
2022-08-10 21:31:08.200000,40.762569,-111.470749,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,6.0,,0.0,,-108.23,,,,,,,,,,,,,,,,2.99,,14.14,,
2022-08-10 21:31:08.300000,40.762592,-111.470749,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-107.61,,,,,,,,,,,,,,,,3.41,,6.06,,
2022-08-10 21:31:08.400000,40.762615,-111.470749,0.039,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.26,,0.0,,-106.91,,0.76,,,,,,,,,,,,,,3.76,,7.69,,47528.0
2022-08-10 21:31:08.500000,40.762638,-111.470741,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.33,,0.0,,-109.06,,,,,,,,,,,,,,,,3.62,,20.2,,
2022-08-10 21:31:08.600000,40.762661,-111.470741,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-109.69,,,,,,,,,,,,,,,,3.3,,14.0,,
2022-08-10 21:31:08.700000,40.762684,-111.470741,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.0,,12.2,,-109.72,,,,,,,,,,,,,,,,4.23,,11.25,,
2022-08-10 21:31:08.800000,40.762707,-111.470741,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.93,,22.86,,-107.71,,,,,,,,,,,,,,,,3.7,,26.17,,
2022-08-10 21:31:08.900000,40.76273,-111.470741,0.061,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,11.23,,17.39,,-109.0,,2.177,,,,,,,,,,,,,,3.97,,14.0,,136064.0
2022-08-10 21:31:09.000000,40.762753,-111.470734,,,,2560.0,157.0,,0.045,,,,,,,,,,,,,10.0,,,,,,-108.59,,,0.581,,,,,,,,,,,,,4.01,,13.92,,
2022-08-10 21:31:09.100000,40.762775,-111.470734,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,10.33,,12.5,,-110.04,,,,,,,,,,,,,,,,3.16,,20.41,,
2022-08-10 21:31:09.200000,40.762798,-111.470734,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-112.69,,,,,,,,,,,,,,,,2.91,,15.38,,
2022-08-10 21:31:09.300000,40.762821,-111.470734,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-112.94,,,,,,,,,,,,,,,,2.38,,22.0,,
2022-08-10 21:31:09.400000,40.762844,-111.470734,0.045,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.5,,0.0,,-110.93,,1.583,,,,,,,,,,,,,,2.62,,20.0,,98936.0
2022-08-10 21:31:09.500000,40.762867,-111.470726,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-110.57,,,,,,,,,,,,,,,,2.88,,25.0,,
2022-08-10 21:31:09.600000,40.76289,-111.470726,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-108.48,,,,,,,,,,,,,,,,3.09,,14.1,,
2022-08-10 21:31:09.700000,40.762917,-111.470726,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.13,,0.0,,-107.49,,,,,,,,,,,,,,,,3.58,,17.33,,
2022-08-10 21:31:09.800000,40.762939,-111.470726,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-107.06,,,,,,,,,,,,,,,,2.76,,34.25,,
2022-08-10 21:31:09.900000,40.762962,-111.470726,0.027,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.7,,0.0,,-106.96,,0.859,,,,,,,,,,,,,,3.06,,11.11,,53708.0
2022-08-10 21:31:10.000000,40.762985,-111.470718,,,,2560.0,157.0,,0.039,,,,,,,,,,,,,10.0,,14.0,,0.0,,-107.23,,,0.589,,,,,,,,,,,,,4.18,,7.02,,
2022-08-10 21:31:10.100000,40.763008,-111.470718,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-107.3,,,,,,,,,,,,,,,,3.51,,14.49,,
2022-08-10 21:31:10.200000,40.763031,-111.470718,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-107.87,,,,,,,,,,,,,,,,2.73,,6.49,,
2022-08-10 21:31:10.300000,40.763054,-111.470718,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.29,,0.0,,-107.02,,,,,,,,,,,,,,,,3.65,,25.64,,
2022-08-10 21:31:10.400000,40.763081,-111.470718,0.02,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-105.96,,0.0,,,,,,,,,,,,,,3.24,,6.58,,0.0
2022-08-10 21:31:10.500000,40.763103,-111.470718,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.87,,0.0,,-106.81,,,,,,,,,,,,,,,,3.35,,10.67,,
2022-08-10 21:31:10.600000,40.763126,-111.470718,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,4.67,,0.0,,-107.96,,,,,,,,,,,,,,,,2.72,,17.33,,
2022-08-10 21:31:10.700000,40.763153,-111.470718,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-107.99,,,,,,,,,,,,,,,,2.59,,7.59,,
2022-08-10 21:31:10.800000,40.763176,-111.470711,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.45,,4.35,,-107.83,,,,,,,,,,,,,,,,2.87,,19.48,,
2022-08-10 21:31:10.900000,40.763199,-111.470711,0.038,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.8,,0.0,,-107.51,,0.434,,,,,,,,,,,,,,2.85,,15.79,,27132.0
2022-08-10 21:31:11.000000,40.763222,-111.470711,,,,2560.0,157.0,,0.042,,,,,,,,,,,,,10.0,,,,,,-106.19,,,0.553,,,,,,,,,,,,,3.03,,20.69,,
2022-08-10 21:31:11.100000,40.763248,-111.470711,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-104.55,,,,,,,,,,,,,,,,3.44,,21.05,,
2022-08-10 21:31:11.200000,40.763271,-111.470711,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.0,,0.0,,-103.14,,,,,,,,,,,,,,,,3.56,,21.05,,
2022-08-10 21:31:11.300000,40.763294,-111.470711,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-102.21,,,,,,,,,,,,,,,,3.56,,9.86,,
2022-08-10 21:31:11.400000,40.763321,-111.470703,0.031,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,7.87,,0.0,,-102.07,,0.509,,,,,,,,,,,,,,4.16,,15.38,,31820.0
2022-08-10 21:31:11.500000,40.763344,-111.470703,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,7.25,,0.0,,-104.1,,,,,,,,,,,,,,,,3.35,,16.0,,
2022-08-10 21:31:11.600000,40.763367,-111.470703,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-108.82,,,,,,,,,,,,,,,,4.06,,14.67,,
2022-08-10 21:31:11.700000,40.76339,-111.470703,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,8.74,,4.35,,-111.69,,,,,,,,,,,,,,,,2.18,,22.78,,
2022-08-10 21:31:11.800000,40.763416,-111.470695,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-110.42,,,,,,,,,,,,,,,,2.15,,17.95,,
2022-08-10 21:31:11.900000,40.763439,-111.470695,0.028,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-107.75,,0.208,,,,,,,,,,,,,,2.5,,32.2,,13032.0
2022-08-10 21:31:12.000000,40.763462,-111.470695,,,,2560.0,157.0,,0.035,,,,,,,,,,,,,10.0,,,,,,-106.27,,,0.45,,,,,,,,,,,,,3.48,,6.58,,
2022-08-10 21:31:12.100000,40.763489,-111.470688,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,9.05,,0.0,,-104.89,,,,,,,,,,,,,,,,3.76,,11.46,,
2022-08-10 21:31:12.200000,40.763512,-111.470688,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-104.71,,,,,,,,,,,,,,,,4.17,,8.93,,
2022-08-10 21:31:12.300000,40.763535,-111.470688,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,11.13,,0.0,,-106.74,,,,,,,,,,,,,,,,3.94,,16.22,,
2022-08-10 21:31:12.400000,40.763557,-111.47068,0.037,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,7.6,,0.0,,-108.86,,0.001,,,,,,,,,,,,,,,,20.0,,52.0
2022-08-10 21:31:12.500000,40.763584,-111.47068,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-109.12,,,,,,,,,,,,,,,,2.06,,9.43,,
2022-08-10 21:31:12.600000,40.763607,-111.470673,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-108.38,,,,,,,,,,,,,,,,1.36,,28.75,,
2022-08-10 21:31:12.700000,40.76363,-111.470673,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,4.44,,0.0,,-107.81,,,,,,,,,,,,,,,,2.0,,12.96,,
2022-08-10 21:31:12.800000,40.763653,-111.470673,,,,2560.0,157.0,,,,,,,,,,,,,,,10.0,,,,,,-107.39,,,,,,,,,,,,,,,,1.8,,19.0,,
