,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
28,,,,,,,,,,,,,,,,66486.0,423.0,-69.72,,,,,,,42.884304,-78.883614,,,1660529919.8
29,,,,,,,,,,,,,,,,66486.0,423.0,-68.98,,,,,,,42.884323,-78.883629,0.0,0.0,1660529919.9
30,,,,,,,,,,,,,,,0.034,66486.0,423.0,-66.88,,,,,,,42.884342,-78.883652,,,1660529920.0
31,,,,,,,,,,,,,,,,66486.0,423.0,-66.66,,,,,,,42.884361,-78.883667,,,1660529920.1
32,,,,,,,,,,,,,,,,66486.0,423.0,-67.72,,,,,,,42.88438,-78.88369,,,1660529920.2
33,,,,,,,,,,,,,,,,66486.0,423.0,-68.97,,,,,,,42.884399,-78.883705,,,1660529920.3
34,,,,,,,,,,,,,,,,66486.0,423.0,-66.99,,,,,,,42.884415,-78.883728,0.0,0.0,1660529920.4
35,,,,,,,,,,,,,,,,66486.0,423.0,-64.39,,,,,,,42.884434,-78.883743,,,1660529920.5
36,,,,,,,,,,,,,,,,66486.0,423.0,-62.51,25.67,0.0,,,,,42.884453,-78.883766,,,1660529920.6
37,,,,,,,,,,,,,,,,66486.0,423.0,-63.48,25.67,0.0,,,,,42.884468,-78.883781,,,1660529920.7
38,,,,,,,,,,,,,,,,66486.0,423.0,-67.16,25.67,0.0,,,,,42.884487,-78.883797,,,1660529920.8
39,,,,,,,,,,,,,,,,66486.0,423.0,-69.78,,0.0,,,,,42.884506,-78.88382,3200.0,0.051,1660529920.9
40,,,,,,,,,,,,,,,,66486.0,423.0,-70.55,,,,,,,42.884525,-78.883835,,,1660529921.0
41,,,,,,,,,,,,,,,,66486.0,423.0,-70.01,,,,,,,42.884541,-78.883858,,,1660529921.1
42,,,,,,,,,,,,,,,,66486.0,423.0,-68.45,,,,,,,42.88456,-78.883873,,,1660529921.2
43,,,,,,,,,,,,,,,,66486.0,423.0,-67.49,,,,,,,42.884579,-78.883896,,,1660529921.3
44,,,,,,,,,,,,,,,,66486.0,423.0,-65.74,,,,,,,42.884598,-78.883911,72.0,0.001,1660529921.4
45,,,,,,,,,,,,,,,,66486.0,423.0,-66.17,,,,,,,42.884617,-78.883934,,,1660529921.5
46,,,,,,,,,,,,,,,,66486.0,423.0,-67.03,,,,,,,42.884636,-78.883949,,,1660529921.6
47,,,,,,,,,,,,,,,,66486.0,423.0,-69.22,,,,,,,42.884655,-78.883972,,,1660529921.7
48,,,,,,,,,,,,,,,,66486.0,423.0,-70.64,,,,,,,42.884674,-78.883987,,,1660529921.8
49,,,,,,,,,,,,,,,,66486.0,423.0,-70.93,25.0,,,,,,42.884693,-78.884003,0.0,0.0,1660529921.9
50,,,,,,,,,,,,,,,0.001,66486.0,423.0,-70.16,,0.0,,,,,42.884712,-78.884026,,,1660529922.0
51,,,,,,,,,,,,,,,,66486.0,423.0,-69.97,,,,,,,42.884731,-78.884041,,,1660529922.1
52,,,,,,,,,,,,,,,,66486.0,423.0,-70.21,,,,,,,42.88475,-78.884064,,,1660529922.2
53,,,,,,,,,,,,,,,,66486.0,423.0,-69.49,,,,,,,42.884769,-78.884087,,,1660529922.3
54,,,,,,,,,,,,,,,,66486.0,423.0,-70.03,,,,,,,42.884789,-78.884102,0.0,0.0,1660529922.4
55,,,,,,,,,,,,,,,,66486.0,423.0,-72.09,,,,,,,42.884811,-78.884125,,,1660529922.5
56,,,,,,,,,,,,,,,,66486.0,423.0,-71.37,,,,,,,42.88483,-78.88414,,,1660529922.6
57,,,,,,,,,,,,,,,,66486.0,423.0,-71.78,,,,,,,42.88485,-78.884163,,,1660529922.7
58,,,,,,,,,,,,,,,,66486.0,423.0,-71.52,,,,,,,42.884869,-78.884186,,,1660529922.8
59,,,,,,,,,,,,,,,,66486.0,423.0,-72.66,,,,,,,42.884888,-78.884201,0.0,0.0,1660529922.9
60,,,,,,,,,,,,,,,0.014,66486.0,423.0,-72.14,,,,,,,42.884911,-78.884224,,,1660529923.0
61,,,,,,,,,,,,,,,,66486.0,423.0,-71.93,,,,,,,42.88493,-78.884239,,,1660529923.1
62,,,,,,,,,,,,,,,,66486.0,423.0,-71.3,27.0,,,,,,42.884949,-78.884262,,,1660529923.2
63,,,,,,,,,,,,,,,,66486.0,423.0,-71.25,,0.0,,,,,42.884968,-78.884285,,,1660529923.3
64,,,,,,,,,,,,,,,,66486.0,423.0,-71.98,,,,,,,42.884987,-78.8843,1161.0,0.019,1660529923.4
65,,,,,,,,,,,,,,,,66486.0,423.0,-72.81,,16.67,,,,,42.885006,-78.884323,,,1660529923.5
66,,,,,,,,,,,,,,,,66486.0,423.0,-72.95,,,,,,,42.885025,-78.884338,,,1660529923.6
67,,,,,,,,,,,,,,,,66486.0,423.0,-73.08,,,,,,,42.885044,-78.884361,,,1660529923.7
68,,,,,,,,,,,,,,,,66486.0,423.0,-71.77,,,,,,,42.885063,-78.884384,,,1660529923.8
69,,,,,,,,,,,,,,,,66486.0,423.0,-71.7,,,,,,,42.885082,-78.884399,0.0,0.0,1660529923.9
70,,,,,,,,,,,,,,,0.003,66486.0,423.0,-71.99,,,,,,,42.885101,-78.884422,,,1660529924.0
71,,,,,,,,,,,,,,,,66486.0,423.0,-72.64,,,,,,,42.88512,-78.884438,,,1660529924.1
72,,,,,,,,,,,,,,,,66486.0,423.0,-72.39,,,,,,,42.885139,-78.88446,,,1660529924.2
73,,,,,,,,,,,,,,,,66486.0,423.0,-71.75,,,,,,,42.885159,-78.884483,,,1660529924.3
74,,,,,,,,,,,,,,,,66486.0,423.0,-72.81,,,,,,,42.885181,-78.884499,0.0,0.0,1660529924.4
75,,,,,,,,,,,,,,,,66486.0,423.0,-73.61,22.63,,,,,,42.885201,-78.884521,,,1660529924.5
76,,,,,,,,,,,,,,,,66486.0,423.0,-73.42,,0.0,,,,,42.88522,-78.884537,,,1660529924.6
77,,,,,,,,,,,,,,,,66486.0,423.0,-72.9,,,,,,,42.885239,-78.88456,,,1660529924.7
78,,,,,,,,,,,,,,,,66486.0,423.0,-72.72,,,,,,,42.885262,-78.884583,,,1660529924.8
79,,,,,,,,,,,,,,,,66486.0,423.0,-74.11,,,,,,,42.885281,-78.884598,0.0,0.0,1660529924.9
80,,,,,,,,,,,,,,,0.001,66486.0,423.0,-72.95,,,,,,,42.8853,-78.884621,,,1660529925.0
81,,,,,,,,,,,,,,,,66486.0,423.0,-70.93,,,,,,,42.885323,-78.884636,,,1660529925.1
82,,,,,,,,,,,,,,,,66486.0,423.0,-71.55,,,,,,,42.885342,-78.884659,,,1660529925.2
83,,,,,,,,,,,,,,,,66486.0,423.0,-73.64,,,,,,,42.885361,-78.884682,,,1660529925.3
84,,,,,,,,,,,,,,,,66486.0,423.0,-74.56,,,,,,,42.88538,-78.884697,0.0,0.0,1660529925.4
85,,,,,,,,,,,,,,,,66486.0,423.0,-74.67,,,,,,,42.885399,-78.88472,,,1660529925.5
86,,,,,,,,,,,,,,,,66486.0,423.0,-72.69,,,,,,,42.885418,-78.884735,,,1660529925.6
87,,,,,,,,,,,,,,,,66486.0,423.0,-72.26,,,,,,,42.885437,-78.88475,,,1660529925.7
88,,,,,,,,,,,,,,,,66486.0,423.0,-73.1,20.0,,,,,,42.885452,-78.884773,,,1660529925.8
89,,,,,,,,,,,,,,,,66486.0,423.0,-73.15,,0.0,,,,,42.885471,-78.884789,0.0,0.0,1660529925.9
90,,,,,,,,,,,,,,,,66486.0,423.0,-73.38,,,,,,,42.88549,-78.884811,,,1660529926.0
91,,,,,,,,,,,,,,,,66486.0,423.0,-73.06,,,,,,,42.885509,-78.884827,,,1660529926.1
92,,,,,,,,,,,,,,,,66486.0,423.0,-74.47,,,,,,,42.885529,-78.88485,,,1660529926.2
93,,,,,,,,,,,,,,,,66486.0,423.0,-74.78,,,,,,,42.885548,-78.884872,,,1660529926.3
94,,,,,,,,,,,,,,,,66486.0,423.0,-72.14,,,,,,,42.885571,-78.884888,0.0,0.0,1660529926.4
95,,,,,,,,,,,,,,,,66486.0,423.0,-73.29,,,,,,,42.88559,-78.884911,,,1660529926.5
96,,,,,,,,,,,,,,,,66486.0,423.0,-73.97,,,,,,,42.885609,-78.884926,,,1660529926.6
97,,,,,,,,,,,,,,,,66486.0,423.0,-73.09,,,,,,,42.885628,-78.884949,,,1660529926.7
98,,,,,,,,,,,,,,,,66486.0,423.0,-73.29,,,,,,,42.885651,-78.884964,,,1660529926.8
99,,,,,,,,,,,,,,,,66486.0,423.0,-71.94,,,,,,,42.88567,-78.884979,0.0,0.0,1660529926.9
100,,,,,,,,,,,,,,,0.002,66486.0,423.0,-71.81,,,,,,,42.885689,-78.885002,,,1660529927.0
101,,,,,,,,,,,,,,,,66486.0,423.0,-72.4,20.0,,,,,,42.885712,-78.885017,,,1660529927.1
102,,,,,,,,,,,,,,,,66486.0,423.0,-71.49,,0.0,,,,,42.885731,-78.88504,,,1660529927.2
103,,,,,,,,,,,,,,,,66486.0,423.0,-71.28,,,,,,,42.88575,-78.885063,,,1660529927.3
104,,,,,,,,,,,,,,,,66486.0,423.0,-72.97,,,,,,,42.885769,-78.885078,0.0,0.0,1660529927.4
105,,,,,,,,,,,,,,,,66486.0,423.0,-72.61,,,,,,,42.885788,-78.885101,,,1660529927.5
106,,,,,,,,,,,,,,,,66486.0,423.0,-73.06,,,,,,,42.885807,-78.885117,,,1660529927.6
107,,,,,,,,,,,,,,,,66486.0,423.0,-73.3,,,,,,,42.885826,-78.885132,,,1660529927.7
108,,,,,,,,,,,,,,,,66486.0,423.0,-74.05,,,,,,,42.885845,-78.885155,,,1660529927.8
109,,,,,,,,,,,,,,,,66486.0,423.0,-73.27,,,,,,,42.885864,-78.88517,0.0,0.0,1660529927.9
110,,,,,,,,,,,,,,,0.002,66486.0,423.0,-72.06,,,,,,,42.885883,-78.885193,,,1660529928.0
111,,,,,,,,,,,,,,,,66486.0,423.0,-73.91,,,,,,,42.885902,-78.885208,,,1660529928.1
112,,,,,,,,,,,,,,,,66486.0,423.0,-74.58,,,,,,,42.885921,-78.885231,,,1660529928.2
113,,,,,,,,,,,,,,,,66486.0,423.0,-73.12,,,,,,,42.885941,-78.885254,,,1660529928.3
114,,,,,,,,,,,,,,,,66486.0,423.0,-73.97,19.0,,,,,,42.88596,-78.885269,0.0,0.0,1660529928.4
115,,,,,,,,,,,,,,,,66486.0,423.0,-75.11,,0.0,,,,,42.885979,-78.885292,,,1660529928.5
116,,,,,,,,,,,,,,,,66486.0,423.0,-75.02,,,,,,,42.885998,-78.885307,,,1660529928.6
117,,,,,,,,,,,,,,,,66486.0,423.0,-73.47,,,,,,,42.886017,-78.88533,,,1660529928.7
118,,,,,,,,,,,,,,,,66486.0,423.0,-72.91,,,,,,,42.886032,-78.885345,,,1660529928.8
119,,,,,,,,,,,,,,,,66486.0,423.0,-74.35,,,,,,,42.886051,-78.885361,0.0,0.0,1660529928.9
120,,,,,,,,,,,,,,,0.001,66486.0,423.0,-74.76,,,,,,,42.88607,-78.885384,,,1660529929.0
121,,,,,,,,,,,,,,,,66486.0,423.0,-75.41,,,,,,,42.886089,-78.885399,,,1660529929.1
122,,,,,,,,,,,,,,,,66486.0,423.0,-75.89,,,,,,,42.886108,-78.885422,,,1660529929.2
123,,,,,,,,,,,,,,,,66486.0,423.0,-74.94,,,,,,,42.886127,-78.885445,,,1660529929.3
124,,,,,,,,,,,,,,,,66486.0,423.0,-73.7,,,,,,,42.886147,-78.88546,0.0,0.0,1660529929.4
125,,,,,,,,,,,,,,,,66486.0,423.0,-74.31,,,,,,,42.886166,-78.885483,,,1660529929.5
126,,,,,,,,,,,,,,,,66486.0,423.0,-73.79,,,,,,,42.886185,-78.885498,,,1660529929.6
127,,,,,,,,,,,,,,,,66486.0,423.0,-73.85,20.0,,,,,,42.886204,-78.885513,,,1660529929.7
128,,,,,,,,,,,,,,,,66486.0,423.0,-74.04,,33.33,,,,,42.886223,-78.885536,,,1660529929.8
129,,,,,,,,,,,,,,,,66486.0,423.0,-73.98,,,,,,,42.886242,-78.885551,0.0,0.0,1660529929.9
130,,,,,,,,,,,,,,,5.649,66486.0,423.0,-73.51,,,,,,,42.886261,-78.885574,,,1660529930.0
131,,,,,,,,,,,,,,,,66486.0,423.0,-73.59,,,,,,,42.88628,-78.88559,,,1660529930.1
132,,,,,,,,,,,,,,,,66486.0,423.0,-75.07,,,,,,,42.886299,-78.885612,,,1660529930.2
133,,,,,,,,,,,,,,,,66486.0,423.0,-74.69,19.5,0.0,,,,,42.886318,-78.885635,,,1660529930.3
134,,,,,,,,,,,,,,,,66486.0,423.0,-73.48,,0.0,,,,,42.886337,-78.885651,747.0,0.012,1660529930.4
135,,,,,,,,,,,,,,,,66486.0,423.0,-72.59,19.59,3.7,,,,,42.886356,-78.885674,,,1660529930.5
136,,,,,,,,,,,,,,,,66486.0,423.0,-72.77,19.9,0.0,,,,,42.886375,-78.885689,,,1660529930.6
137,,,,,,,,,,,,,,,,66486.0,423.0,-72.92,21.33,1.14,,,,,42.886395,-78.885712,,,1660529930.7
138,,,,,,,,,,,,,,,,66486.0,423.0,-73.21,22.91,6.06,,,,,42.886414,-78.885727,,,1660529930.8
139,,,,,,,,,,,,,,,,66486.0,423.0,-73.02,23.95,11.0,,,,,42.886433,-78.885742,1125524.0,17.972,1660529930.9
140,,,,,,,,,,,,,,,23.801,66486.0,423.0,-72.88,23.96,2.53,,,,,42.886452,-78.885765,,,1660529931.0
141,,,,,,,,,,,,,,,,66486.0,423.0,-74.66,25.9,13.27,,,,,42.886471,-78.88578,,,1660529931.1
142,,,,,,,,,,,,,,,,66486.0,423.0,-75.46,27.34,4.08,,,,,42.88649,-78.885803,,,1660529931.2
143,,,,,,,,,,,,,,,,66486.0,423.0,-73.13,27.84,1.0,,,,,42.886509,-78.885818,,,1660529931.3
144,,,,,,,,,,,,,,,,66486.0,423.0,-72.21,27.82,3.0,,,,,42.886528,-78.885841,1435400.0,22.966,1660529931.4
145,,,,,,,,,,,,,,,,66486.0,423.0,-72.71,27.84,2.0,,,,,42.886547,-78.885857,,,1660529931.5
146,,,,,,,,,,,,,,,,66486.0,423.0,-72.75,27.83,3.8,,,,,42.886566,-78.88588,,,1660529931.6
147,,,,,,,,,,,,,,,,66486.0,423.0,-74.56,27.65,11.0,,,,,42.886585,-78.885895,,,1660529931.7
148,,,,,,,,,,,,,,,,66486.0,423.0,-75.21,27.05,7.14,,,,,42.886604,-78.88591,,,1660529931.8
149,,,,,,,,,,,,,,,,66486.0,423.0,-75.71,26.26,10.1,,,,,42.886623,-78.885933,1493261.0,23.94,1660529931.9
150,,,,,,,,,,,,,,,26.859,66486.0,423.0,-75.48,27.31,7.07,,,,,42.886642,-78.885948,,,1660529932.0
151,,,,,,,,,,,,,,,,66486.0,423.0,-75.74,27.87,6.0,,,,,42.886662,-78.885971,,,1660529932.1
152,,,,,,,,,,,,,,,,66486.0,423.0,-76.99,27.82,0.0,,,,,42.886681,-78.885986,,,1660529932.2
153,,,,,,,,,,,,,,,,66486.0,423.0,-77.48,27.85,0.83,,,,,42.8867,-78.886009,,,1660529932.3
154,,,,,,,,,,,,,,,,66486.0,423.0,-77.78,27.82,0.0,,,,,42.886719,-78.886024,1667287.0,26.677,1660529932.4
155,,,,,,,,,,,,,,,,66486.0,423.0,-77.73,27.79,2.0,,,,,42.886738,-78.886047,,,1660529932.5
156,,,,,,,,,,,,,,,,66486.0,423.0,-81.37,27.85,0.0,,,,,42.886776,-78.886078,,,1660529932.7
157,,,,,,,,,,,,,,,,66486.0,423.0,-82.11,27.84,3.8,,,,,42.886795,-78.886101,,,1660529932.8
158,,,,,,,,,,,,,,,,66486.0,423.0,-83.75,27.56,8.16,,,,,42.886814,-78.886116,1639850.0,26.185,1660529932.9
159,,,,,,,,,,,,,,,,66486.0,423.0,-84.72,27.82,0.0,,,,,42.886871,-78.886177,,,1660529933.2
160,,,,,,,,,,,,,,,,66486.0,423.0,-84.84,27.84,1.67,,,,,42.88689,-78.8862,,,1660529933.3
161,,,,,,,,,,,,,,,,66486.0,423.0,-86.56,27.83,8.86,,,,,42.886909,-78.886215,1740992.0,27.912,1660529933.4
162,,,,,,,,,,,,,,,,66486.0,423.0,-87.31,26.19,11.0,,,,,42.886929,-78.886238,,,1660529933.5
163,,,,,,,,,,,,,,,,66486.0,423.0,-86.35,26.76,15.0,,,,,42.886948,-78.886253,,,1660529933.6
164,,,,,,,,,,,,,,,,66486.0,423.0,-87.58,25.71,1.87,,,,,42.886963,-78.886276,,,1660529933.7
165,,,,,,,,,,,,,,,,66486.0,423.0,-87.66,27.78,12.24,,,,,42.886982,-78.886292,,,1660529933.8
166,,,,,,,,,,,,,,,,66486.0,423.0,-90.12,25.83,8.75,,,,,42.887001,-78.886307,1326820.0,21.229,1660529933.9
167,,,,,,,,,,,,,,,16.807,66486.0,423.0,-89.59,26.43,9.0,,,,,42.88702,-78.88633,,,1660529934.0
168,,,,,,,,,,,,,,,,66486.0,423.0,-90.39,22.39,6.78,,,,,42.887039,-78.886345,,,1660529934.1
169,,,,,,,,,,,,,,,,66486.0,423.0,-89.23,22.34,8.75,,,,,42.887058,-78.886368,,,1660529934.2
170,,,,,,,,,,,,,,,,66486.0,423.0,-90.51,23.17,11.0,,,,,42.887077,-78.886391,,,1660529934.3
171,,,,,,,,,,,,,,,,66486.0,423.0,-91.18,23.21,8.0,,,,,42.887096,-78.886406,1131236.0,18.064,1660529934.4
172,,,,,,,,,,,,,,,,66486.0,423.0,-90.44,25.17,14.14,,,,,42.887115,-78.886429,,,1660529934.5
173,,,,,,,,,,,,,,,,66486.0,423.0,-89.75,23.08,6.06,,,,,42.887135,-78.886444,,,1660529934.6
174,,,,,,,,,,,,,,,,66486.0,423.0,-91.79,22.51,6.06,,,,,42.887154,-78.886459,,,1660529934.7
175,,,,,,,,,,,,,,,,66486.0,423.0,-93.19,22.08,6.25,,,,,42.887173,-78.886482,,,1660529934.8
176,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.887177,-78.886482,,,1660529934.816938
177,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.887188,-78.886497,,,1660529934.87658
178,,,,,,,,,,,,,,,,66486.0,338.0,-76.92,20.62,4.08,,,,,42.887192,-78.886497,929836.0,14.701,1660529934.9
179,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.887196,-78.886505,,,1660529934.91623
180,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.887196,-78.886505,,,1660529934.91762
181,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.887196,-78.886505,,,1660529934.919345
182,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.887196,-78.886505,,,1660529934.919377
183,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.887196,-78.886505,,,1660529934.9195
184,,,,,,,,,,,,,,,25.324,66486.0,338.0,-78.05,27.62,0.85,,,,,42.887211,-78.88652,,,1660529935.0
185,,,,,,,,,,,,,,,,66486.0,338.0,-76.57,27.84,0.0,,,,,42.88723,-78.886536,,,1660529935.1
186,,,,,,,,,,,,,,,,66486.0,338.0,-75.56,27.82,2.0,,,,,42.887249,-78.886559,,,1660529935.2
187,,,,,,,,,,,,,,,,66486.0,338.0,-76.87,27.81,10.0,,,,,42.887268,-78.886581,,,1660529935.3
188,,,,,,,,,,,,,,,,66486.0,338.0,-78.74,27.84,2.5,,,,,42.887287,-78.886597,1572436.0,25.516,1660529935.4
189,,,,,,,,,,,,,,,,66486.0,338.0,-78.97,27.53,7.14,,,,,42.887306,-78.88662,,,1660529935.5
190,,,,,,,,,,,,,,,,66486.0,338.0,-81.64,27.82,1.0,,,,,42.887325,-78.886635,,,1660529935.6
191,,,,,,,,,,,,,,,,66486.0,338.0,-78.98,25.71,8.08,,,,,42.887344,-78.886658,,,1660529935.7
192,,,,,,,,,,,,,,,,66486.0,338.0,-76.83,27.48,10.1,,,,,42.887363,-78.886673,,,1660529935.8
193,,,,,,,,,,,,,,,,66486.0,338.0,-75.66,27.85,1.0,,,,,42.887383,-78.886688,1491092.0,23.81,1660529935.9
194,,,,,,,,,,,,,,,27.293,66486.0,338.0,-77.1,27.82,0.0,,,,,42.887402,-78.886711,,,1660529936.0
195,,,,,,,,,,,,,,,,66486.0,338.0,-75.84,27.8,0.0,,,,,42.887421,-78.886726,,,1660529936.1
196,,,,,,,,,,,,,,,,66486.0,338.0,-75.68,27.78,5.05,,,,,42.88744,-78.886749,,,1660529936.2
197,,,,,,,,,,,,,,,,66486.0,338.0,-76.98,27.66,4.3,,,,,42.887459,-78.886772,,,1660529936.3
198,,,,,,,,,,,,,,,,66486.0,338.0,-77.76,27.84,0.0,,,,,42.887478,-78.886787,1695296.0,27.179,1660529936.4
199,,,,,,,,,,,,,,,,66486.0,338.0,-77.39,27.82,0.0,,,,,42.887497,-78.88681,,,1660529936.5
200,,,,,,,,,,,,,,,,66486.0,338.0,-77.09,27.82,0.0,,,,,42.887516,-78.886826,,,1660529936.6
201,,,,,,,,,,,,,,,,66486.0,338.0,-77.49,27.84,0.0,,,,,42.887535,-78.886841,,,1660529936.7
202,,,,,,,,,,,,,,,,66486.0,338.0,-77.48,27.84,2.5,,,,,42.887554,-78.886864,,,1660529936.8
203,,,,,,,,,,,,,,,,66486.0,338.0,-77.25,27.82,4.0,,,,,42.887573,-78.886879,1809484.0,28.952,1660529936.9
204,,,,,,,,,,,,,,,26.033,66486.0,338.0,-77.79,27.88,0.0,,,,,42.887592,-78.886902,,,1660529937.0
205,,,,,,,,,,,,,,,,66486.0,338.0,-77.05,27.84,1.0,,,,,42.887611,-78.886917,,,1660529937.1
206,,,,,,,,,,,,,,,,66486.0,338.0,-79.46,27.86,0.0,,,,,42.88763,-78.88694,,,1660529937.2
207,,,,,,,,,,,,,,,,66486.0,338.0,-79.07,27.81,4.0,,,,,42.88765,-78.886963,,,1660529937.3
