TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 21:01:06.900000,-73.128204,42.263241,,,,5230.0,397.0,
2022-08-15 21:01:07.000000,-73.128189,42.26321,,,,5230.0,397.0,
2022-08-15 21:01:07.100000,-73.128166,42.26318,,,,5230.0,397.0,
2022-08-15 21:01:07.200000,-73.128151,42.263149,,,,5230.0,397.0,
2022-08-15 21:01:07.300000,-73.128128,42.263123,13.268,,,5230.0,397.0,
2022-08-15 21:01:07.400000,-73.128113,42.263092,,,,5230.0,397.0,
2022-08-15 21:01:07.500000,-73.12809,42.263062,,,,5230.0,397.0,
2022-08-15 21:01:07.600000,-73.128067,42.263031,,,,5230.0,397.0,
2022-08-15 21:01:07.700000,-73.128052,42.263004,,,,5230.0,397.0,
2022-08-15 21:01:07.800000,-73.128029,42.262974,5.346,,,5230.0,397.0,
2022-08-15 21:01:07.900000,-73.128014,42.262947,,,,5230.0,397.0,
2022-08-15 21:01:08.000000,-73.127991,42.262917,,,,5230.0,397.0,
2022-08-15 21:01:08.100000,-73.127975,42.262886,,,,5230.0,397.0,
2022-08-15 21:01:08.200000,-73.12796,42.262859,,,,5230.0,397.0,
2022-08-15 21:01:08.300000,-73.127937,42.262829,4.41,,,5230.0,397.0,
2022-08-15 21:01:08.400000,-73.127922,42.262802,,,,5230.0,397.0,
2022-08-15 21:01:08.500000,-73.127899,42.262772,,,,5230.0,397.0,
2022-08-15 21:01:08.600000,-73.127876,42.262741,,,,5230.0,397.0,
2022-08-15 21:01:08.700000,-73.127861,42.262714,,,,5230.0,397.0,
2022-08-15 21:01:08.800000,-73.127838,42.262684,4.821,,,5230.0,397.0,
2022-08-15 21:01:08.900000,-73.127823,42.262657,,,,5230.0,397.0,
2022-08-15 21:01:09.000000,-73.127808,42.262627,,,,5230.0,397.0,
2022-08-15 21:01:09.100000,-73.127785,42.262596,,,,5230.0,397.0,
2022-08-15 21:01:09.200000,-73.127769,42.262569,,,,5230.0,397.0,
2022-08-15 21:01:09.300000,-73.127747,42.262539,6.16,,,5230.0,397.0,
2022-08-15 21:01:09.400000,-73.127731,42.262512,,,,5230.0,397.0,
2022-08-15 21:01:09.500000,-73.127708,42.262482,,,,5230.0,397.0,
2022-08-15 21:01:09.600000,-73.127686,42.262451,,,,5230.0,397.0,
2022-08-15 21:01:09.700000,-73.12767,42.262424,,,,5230.0,397.0,
2022-08-15 21:01:09.800000,-73.127647,42.262394,0.0,,,5230.0,397.0,
2022-08-15 21:01:09.900000,-73.127632,42.262367,,,,5230.0,397.0,
2022-08-15 21:01:10.000000,-73.127609,42.262337,,,,5230.0,397.0,
2022-08-15 21:01:10.100000,-73.127594,42.262306,,,,5230.0,397.0,
2022-08-15 21:01:10.200000,-73.127579,42.26228,,,,5230.0,397.0,
2022-08-15 21:01:10.300000,-73.127556,42.262249,12.625,,,5230.0,397.0,
2022-08-15 21:01:10.400000,-73.127541,42.262222,,,,5230.0,397.0,
2022-08-15 21:01:10.500000,-73.127518,42.262192,,,,5230.0,397.0,
2022-08-15 21:01:10.600000,-73.127495,42.262161,,,,5230.0,397.0,
2022-08-15 21:01:10.700000,-73.12748,42.262135,,,,5230.0,397.0,
2022-08-15 21:01:10.800000,-73.127457,42.262104,5.709,,,5230.0,397.0,
2022-08-15 21:01:10.900000,-73.127441,42.262077,,,,5230.0,397.0,
2022-08-15 21:01:11.000000,-73.127426,42.262047,,,,5230.0,397.0,
2022-08-15 21:01:11.100000,-73.127403,42.262016,,,,5230.0,397.0,
2022-08-15 21:01:11.200000,-73.127388,42.26199,,,,5230.0,397.0,
2022-08-15 21:01:11.300000,-73.127365,42.261959,10.875,,,5230.0,397.0,
2022-08-15 21:01:11.400000,-73.12735,42.261932,,,,5230.0,397.0,
2022-08-15 21:01:11.500000,-73.127327,42.261902,,,,5230.0,397.0,
2022-08-15 21:01:11.600000,-73.127304,42.261875,,,,5230.0,397.0,
2022-08-15 21:01:11.700000,-73.127289,42.261845,,,,5230.0,397.0,
2022-08-15 21:01:11.800000,-73.127266,42.261818,4.776,,,5230.0,397.0,
2022-08-15 21:01:11.900000,-73.127251,42.261787,,,,5230.0,397.0,
2022-08-15 21:01:12.000000,-73.127228,42.261761,,,,5230.0,397.0,
2022-08-15 21:01:12.100000,-73.127213,42.261734,,,,5230.0,397.0,
2022-08-15 21:01:12.200000,-73.127197,42.261703,,,,5230.0,397.0,
2022-08-15 21:01:12.300000,-73.127174,42.261677,0.0,,,5230.0,397.0,
2022-08-15 21:01:12.400000,-73.127159,42.261646,,,,5230.0,397.0,
2022-08-15 21:01:12.500000,-73.127136,42.26162,,,,5230.0,397.0,
2022-08-15 21:01:12.600000,-73.127121,42.261593,,,,5230.0,397.0,
2022-08-15 21:01:12.700000,-73.127098,42.261562,,,,5230.0,397.0,
2022-08-15 21:01:12.800000,-73.127083,42.261536,13.358,,,5230.0,397.0,
2022-08-15 21:01:12.900000,-73.127068,42.261509,,,,5230.0,397.0,
2022-08-15 21:01:13.000000,-73.127045,42.261482,,,,5230.0,397.0,
2022-08-15 21:01:13.100000,-73.127029,42.261452,,,,5230.0,397.0,
2022-08-15 21:01:13.200000,-73.127014,42.261425,,,,5230.0,397.0,
2022-08-15 21:01:13.300000,-73.126999,42.261398,10.897,,,5230.0,397.0,
2022-08-15 21:01:13.400000,-73.126976,42.261368,,,,5230.0,397.0,
2022-08-15 21:01:13.500000,-73.126961,42.261341,,,,5230.0,397.0,
2022-08-15 21:01:13.600000,-73.126938,42.261311,,,,5230.0,397.0,
2022-08-15 21:01:13.700000,-73.126923,42.261284,,,,5230.0,397.0,
2022-08-15 21:01:13.800000,-73.1269,42.261253,9.746,,,5230.0,397.0,
2022-08-15 21:01:13.900000,-73.126884,42.261227,,,,5230.0,397.0,
2022-08-15 21:01:14.000000,-73.126862,42.261196,,,,5230.0,397.0,
2022-08-15 21:01:14.100000,-73.126846,42.261166,,,,5230.0,397.0,
2022-08-15 21:01:14.200000,-73.126831,42.261139,,,,5230.0,397.0,
2022-08-15 21:01:14.300000,-73.126808,42.261108,9.672,,,5230.0,397.0,
2022-08-15 21:01:14.400000,-73.126793,42.261082,,,,5230.0,397.0,
2022-08-15 21:01:14.500000,-73.12677,42.261051,,,,5230.0,397.0,
2022-08-15 21:01:14.600000,-73.126755,42.261024,,,,5230.0,397.0,
2022-08-15 21:01:14.700000,-73.126732,42.260994,,,,5230.0,397.0,
2022-08-15 21:01:14.800000,-73.126717,42.260967,9.889,,,5230.0,397.0,
2022-08-15 21:01:14.900000,-73.126694,42.260937,,,,5230.0,397.0,
2022-08-15 21:01:15.000000,-73.126678,42.26091,,,,5230.0,397.0,
2022-08-15 21:01:15.100000,-73.126663,42.260883,,,,5230.0,397.0,
2022-08-15 21:01:15.200000,-73.12664,42.260853,,,,5230.0,397.0,
2022-08-15 21:01:15.300000,-73.126625,42.260826,8.883,,,5230.0,397.0,
2022-08-15 21:01:15.400000,-73.126602,42.260796,,,,5230.0,397.0,
2022-08-15 21:01:15.500000,-73.126587,42.260769,,,,5230.0,397.0,
2022-08-15 21:01:15.600000,-73.126572,42.260742,,,,5230.0,397.0,
2022-08-15 21:01:15.700000,-73.126549,42.260715,,,,5230.0,397.0,
2022-08-15 21:01:15.800000,-73.126534,42.260689,5.532,,,5230.0,397.0,
2022-08-15 21:01:15.900000,-73.126518,42.260662,,,,5230.0,397.0,
2022-08-15 21:01:16.000000,-73.126495,42.260635,,,,5230.0,397.0,
2022-08-15 21:01:16.100000,-73.12648,42.260609,,,,5230.0,397.0,
2022-08-15 21:01:16.200000,-73.126465,42.260582,,,,5230.0,397.0,
2022-08-15 21:01:16.300000,-73.12645,42.260555,14.716,,,5230.0,397.0,
2022-08-15 21:01:16.400000,-73.126427,42.260529,,,,5230.0,397.0,
2022-08-15 21:01:16.500000,-73.126411,42.260502,,,,5230.0,397.0,
2022-08-15 21:01:16.600000,-73.126389,42.260475,,,,5230.0,397.0,
2022-08-15 21:01:16.700000,-73.126373,42.260445,,,,5230.0,397.0,
2022-08-15 21:01:16.800000,-73.12635,42.260418,12.897,,,5230.0,397.0,
2022-08-15 21:01:16.900000,-73.126335,42.260387,,,,5230.0,397.0,
2022-08-15 21:01:17.000000,-73.126312,42.260361,,,,5230.0,397.0,
2022-08-15 21:01:17.100000,-73.126297,42.260334,,,,5230.0,397.0,
2022-08-15 21:01:17.200000,-73.126282,42.260303,,,,5230.0,397.0,
2022-08-15 21:01:17.300000,-73.126259,42.260277,6.393,,,5230.0,397.0,
2022-08-15 21:01:17.400000,-73.126244,42.260246,,,,5230.0,397.0,
2022-08-15 21:01:17.500000,-73.126221,42.26022,,,,5230.0,397.0,
2022-08-15 21:01:17.600000,-73.126198,42.260193,,,,5230.0,397.0,
2022-08-15 21:01:17.700000,-73.126183,42.260166,,,,5230.0,397.0,
2022-08-15 21:01:17.800000,-73.12616,42.260139,14.956,,,5230.0,397.0,
2022-08-15 21:01:17.900000,-73.126144,42.260113,,,,5230.0,397.0,
2022-08-15 21:01:18.000000,-73.126122,42.260086,,,,5230.0,397.0,
2022-08-15 21:01:18.100000,-73.126099,42.260056,,,,5230.0,397.0,
2022-08-15 21:01:18.200000,-73.126083,42.260029,,,,5230.0,397.0,
2022-08-15 21:01:18.300000,-73.12606,42.260002,10.579,,,5230.0,397.0,
2022-08-15 21:01:18.400000,-73.126045,42.259975,,,,5230.0,397.0,
2022-08-15 21:01:18.500000,-73.126022,42.259949,,,,5230.0,397.0,
2022-08-15 21:01:18.600000,-73.125999,42.259922,,,,5230.0,397.0,
2022-08-15 21:01:18.700000,-73.125984,42.259895,,,,5230.0,397.0,
2022-08-15 21:01:18.800000,-73.125961,42.259869,8.438,,,5230.0,397.0,
2022-08-15 21:01:18.900000,-73.125938,42.259842,,,,5230.0,397.0,
2022-08-15 21:01:19.000000,-73.125916,42.259815,,,,5230.0,397.0,
2022-08-15 21:01:19.100000,-73.1259,42.259789,,,,5230.0,397.0,
2022-08-15 21:01:19.200000,-73.125877,42.259762,,,,5230.0,397.0,
2022-08-15 21:01:19.300000,-73.125854,42.259735,9.573,,,5230.0,397.0,
2022-08-15 21:01:19.400000,-73.125839,42.259708,,,,5230.0,397.0,
2022-08-15 21:01:19.500000,-73.125816,42.259682,,,,5230.0,397.0,
2022-08-15 21:01:19.600000,-73.125793,42.259655,,,,5230.0,397.0,
2022-08-15 21:01:19.700000,-73.125771,42.259628,,,,5230.0,397.0,
2022-08-15 21:01:19.800000,-73.125755,42.259602,11.164,,,5230.0,397.0,
2022-08-15 21:01:19.900000,-73.125732,42.259575,,,,5230.0,397.0,
2022-08-15 21:01:20.000000,-73.12571,42.259552,,,,5230.0,397.0,
2022-08-15 21:01:20.100000,-73.125687,42.259525,,,,5230.0,397.0,
2022-08-15 21:01:20.200000,-73.125664,42.259499,,,,5230.0,397.0,
2022-08-15 21:01:20.300000,-73.125648,42.259472,9.596,,,5230.0,397.0,
2022-08-15 21:01:20.400000,-73.125626,42.259445,,,,5230.0,397.0,
2022-08-15 21:01:20.500000,-73.125603,42.259418,,,,5230.0,397.0,
2022-08-15 21:01:20.600000,-73.12558,42.259392,,,,5230.0,397.0,
2022-08-15 21:01:20.700000,-73.125557,42.259369,,,,5230.0,397.0,
2022-08-15 21:01:20.800000,-73.125534,42.259342,3.67,,,5230.0,397.0,
2022-08-15 21:01:20.900000,-73.125511,42.259319,,,,5230.0,397.0,
2022-08-15 21:01:21.000000,-73.125488,42.259293,,,,5230.0,397.0,
2022-08-15 21:01:21.100000,-73.125473,42.25927,,,,5230.0,397.0,
2022-08-15 21:01:21.200000,-73.12545,42.259247,,,,5230.0,397.0,
2022-08-15 21:01:21.300000,-73.125427,42.25922,0.001,,,5230.0,397.0,
2022-08-15 21:01:21.400000,-73.125404,42.259197,,,,5230.0,397.0,
2022-08-15 21:01:21.500000,-73.125381,42.259171,,,,5230.0,397.0,
2022-08-15 21:01:21.600000,-73.125359,42.259144,,,,5230.0,397.0,
2022-08-15 21:01:21.700000,-73.125336,42.259117,,,,5230.0,397.0,
2022-08-15 21:01:21.800000,-73.125305,42.259094,0.0,,,5230.0,397.0,
2022-08-15 21:01:21.900000,-73.125282,42.259068,,,,5230.0,397.0,
2022-08-15 21:01:22.000000,-73.125259,42.259041,,,,5230.0,397.0,
2022-08-15 21:01:22.100000,-73.125237,42.259014,,,,5230.0,397.0,
2022-08-15 21:01:22.200000,-73.125214,42.258987,,,,5230.0,397.0,
2022-08-15 21:01:22.300000,-73.125183,42.258965,0.0,,,5230.0,397.0,
2022-08-15 21:01:22.400000,-73.12516,42.258938,,,,5230.0,397.0,
2022-08-15 21:01:22.500000,-73.125137,42.258911,,,,5230.0,397.0,
2022-08-15 21:01:22.600000,-73.125114,42.258888,,,,5230.0,397.0,
2022-08-15 21:01:22.700000,-73.125092,42.258862,,,,5230.0,397.0,
2022-08-15 21:01:22.800000,-73.125061,42.258839,0.018,,,5230.0,397.0,
2022-08-15 21:01:22.900000,-73.125038,42.258816,,,,5230.0,397.0,
2022-08-15 21:01:23.000000,-73.125015,42.258789,,,,5230.0,397.0,
2022-08-15 21:01:23.100000,-73.124992,42.258766,,,,5230.0,397.0,
2022-08-15 21:01:23.200000,-73.124969,42.258743,,,,5230.0,397.0,
2022-08-15 21:01:23.300000,-73.124939,42.25872,0.023,,,5230.0,397.0,
2022-08-15 21:01:23.400000,-73.124916,42.258694,,,,5230.0,397.0,
2022-08-15 21:01:23.500000,-73.124893,42.258671,,,,5230.0,397.0,
2022-08-15 21:01:23.600000,-73.12487,42.258648,,,,5230.0,397.0,
2022-08-15 21:01:23.700000,-73.12484,42.258625,,,,5230.0,397.0,
2022-08-15 21:01:23.800000,-73.124817,42.258602,0.0,,,5230.0,397.0,
2022-08-15 21:01:23.900000,-73.124794,42.258579,,,,5230.0,397.0,
2022-08-15 21:01:24.000000,-73.124771,42.258553,,,,5230.0,397.0,
2022-08-15 21:01:24.100000,-73.124741,42.25853,,,,5230.0,397.0,
2022-08-15 21:01:24.200000,-73.124718,42.258507,,,,5230.0,397.0,
2022-08-15 21:01:24.300000,-73.124695,42.258484,0.0,,,5230.0,397.0,
2022-08-15 21:01:24.400000,-73.124664,42.258461,,,,5230.0,397.0,
2022-08-15 21:01:24.500000,-73.124641,42.258438,,,,5230.0,397.0,
2022-08-15 21:01:24.600000,-73.124641,42.258438,,,,5230.0,397.0,
2022-08-15 21:01:24.700000,-73.124641,42.258438,,,,5230.0,397.0,
2022-08-15 21:01:24.800000,-72.912666,42.17485,0.018,,,,,
2022-08-15 21:01:24.800000,-73.124641,42.258438,,,,5230.0,397.0,
2022-08-15 21:01:24.900000,-73.124641,42.258438,,,,5230.0,397.0,
2022-08-15 21:01:25.000000,-73.124641,42.258438,,,,5230.0,397.0,
2022-08-15 21:01:25.100000,-73.124641,42.258438,,,,5230.0,397.0,
