TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 23:56:25.500000,-109.059647,41.63356,,,,5230.0,36.0,
2022-08-10 23:56:25.600000,-109.059647,41.63356,,,,5230.0,36.0,
2022-08-10 23:56:25.700000,-109.059647,41.63356,0.137,,,5230.0,36.0,
2022-08-10 23:56:25.800000,-109.059647,41.63356,,,,5230.0,36.0,
2022-08-10 23:56:25.900000,-109.059586,41.633572,,,,5230.0,36.0,
2022-08-10 23:56:26.000000,-109.059525,41.633579,,,,5230.0,36.0,
2022-08-10 23:56:26.100000,-109.059471,41.633591,,,,5230.0,36.0,
2022-08-10 23:56:26.200000,-109.05941,41.633598,0.091,,,5230.0,36.0,
2022-08-10 23:56:26.300000,-109.059349,41.63361,,,,5230.0,36.0,
2022-08-10 23:56:26.400000,-109.059288,41.633621,,,,5230.0,36.0,
2022-08-10 23:56:26.442109,-109.059265,41.633625,,reportStrongestCells,,,,
2022-08-10 23:56:26.500000,-109.059227,41.633629,,,,5230.0,36.0,
2022-08-10 23:56:26.600000,-109.059174,41.63364,,,,5230.0,36.0,
2022-08-10 23:56:26.700000,-109.059113,41.633648,0.114,,,5230.0,36.0,
2022-08-10 23:56:26.800000,-109.059052,41.633659,,,,5230.0,36.0,
2022-08-10 23:56:26.900000,-109.059021,41.633663,,,,5230.0,36.0,
2022-08-10 23:56:27.000000,-109.05899,41.633667,,,,5230.0,36.0,
2022-08-10 23:56:27.100000,-109.05896,41.633671,,,,5230.0,36.0,
2022-08-10 23:56:27.200000,-109.058929,41.633675,0.046,,,5230.0,36.0,
2022-08-10 23:56:27.300000,-109.058899,41.633682,,,,5230.0,36.0,
2022-08-10 23:56:27.400000,-109.058868,41.633686,,,,5230.0,36.0,
2022-08-10 23:56:27.500000,-109.058838,41.63369,,,,5230.0,36.0,
2022-08-10 23:56:27.600000,-109.058807,41.633694,,,,5230.0,36.0,
2022-08-10 23:56:27.700000,-109.058777,41.633698,0.07,,,5230.0,36.0,
2022-08-10 23:56:27.800000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:27.900000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.000000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.100000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.200000,-109.058746,41.633701,0.16,,,5230.0,36.0,
2022-08-10 23:56:28.300000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.400000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.500000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.600000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.684529,-109.058746,41.633701,,eventA3,,,,
2022-08-10 23:56:28.700000,-109.058746,41.633701,,,,5230.0,36.0,
2022-08-10 23:56:28.721250,-109.058746,41.633701,,Handover Attempt,,,,
2022-08-10 23:56:28.757155,-109.058746,41.633701,,Handover Success,,,,
2022-08-10 23:56:28.758024,-109.058746,41.633701,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:28.763131,-109.058746,41.633701,,Received RAR[True],,,,
2022-08-10 23:56:28.763162,-109.058746,41.633701,,PRACH: Msg2(RAR),,,,
2022-08-10 23:56:28.763176,-109.058746,41.633701,,PRACH: Msg3(UE ID),,,,
2022-08-10 23:56:28.800000,-109.058746,41.633701,0.244,,,5230.0,20.0,
2022-08-10 23:56:28.900000,-109.058716,41.633705,,,,5230.0,20.0,
2022-08-10 23:56:29.000000,-109.058685,41.633713,,,,5230.0,20.0,
2022-08-10 23:56:29.100000,-109.058655,41.633717,,,,5230.0,20.0,
2022-08-10 23:56:29.200000,-109.058624,41.63372,0.0,,,5230.0,20.0,
2022-08-10 23:56:29.300000,-109.058594,41.633728,,,,5230.0,20.0,
2022-08-10 23:56:29.400000,-109.058563,41.633732,,,,5230.0,20.0,
2022-08-10 23:56:29.500000,-109.058533,41.633736,,,,5230.0,20.0,
2022-08-10 23:56:29.600000,-109.058502,41.633739,,,,5230.0,20.0,
2022-08-10 23:56:29.700000,-109.058472,41.633747,0.0,,,5230.0,20.0,
2022-08-10 23:56:29.800000,-109.058441,41.633751,,,,5230.0,20.0,
2022-08-10 23:56:29.900000,-109.05838,41.633762,,,,5230.0,20.0,
2022-08-10 23:56:29.958075,-109.058342,41.63377,,eventA3,,,,
2022-08-10 23:56:30.000000,-109.058319,41.633774,,,,5230.0,20.0,
2022-08-10 23:56:30.100000,-109.058258,41.633785,,,,5230.0,20.0,
2022-08-10 23:56:30.200000,-109.058197,41.633797,0.0,,,5230.0,20.0,
2022-08-10 23:56:30.300000,-109.058136,41.633804,,,,5230.0,20.0,
2022-08-10 23:56:30.400000,-109.058075,41.633816,,,,5230.0,20.0,
2022-08-10 23:56:30.452329,-109.058044,41.633823,,eventA3,,,,
2022-08-10 23:56:30.500000,-109.058014,41.633827,,,,5230.0,20.0,
2022-08-10 23:56:30.600000,-109.057953,41.633839,,,,5230.0,20.0,
2022-08-10 23:56:30.603882,-109.057953,41.633839,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.619137,-109.057938,41.633842,,Received RAR[False],,,,
2022-08-10 23:56:30.643966,-109.057922,41.633842,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.645363,-109.057922,41.633846,,Received RAR[False],,,,
2022-08-10 23:56:30.669661,-109.057907,41.633846,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.675478,-109.057907,41.633846,,Received RAR[False],,,,
2022-08-10 23:56:30.676343,-109.057907,41.633846,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.677862,-109.057907,41.633846,,Received RAR[False],,,,
2022-08-10 23:56:30.697819,-109.057892,41.63385,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.700000,-109.057892,41.63385,0.0,,,5230.0,20.0,
2022-08-10 23:56:30.720969,-109.057877,41.633854,,Received RAR[False],,,,
2022-08-10 23:56:30.721822,-109.057877,41.633854,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.723031,-109.057877,41.633854,,Received RAR[False],,,,
2022-08-10 23:56:30.735135,-109.057869,41.633854,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.756037,-109.057861,41.633858,,Received RAR[False],,,,
2022-08-10 23:56:30.756939,-109.057854,41.633858,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.761506,-109.057854,41.633858,,Received RAR[False],,,,
2022-08-10 23:56:30.779532,-109.057846,41.633858,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.798657,-109.057831,41.633862,,Received RAR[False],,,,
2022-08-10 23:56:30.799476,-109.057831,41.633862,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:30.800000,-109.057831,41.633862,,,,5230.0,20.0,
2022-08-10 23:56:30.800926,-109.057831,41.633862,,Received RAR[False],,,,
2022-08-10 23:56:30.900000,-109.0578,41.633865,,,,,,
2022-08-10 23:56:31.000000,-109.05777,41.633873,,,,,,
2022-08-10 23:56:31.200000,-109.057709,41.633881,0.0,,,,,
2022-08-10 23:56:31.400000,-109.05764,41.633892,,,,,,
2022-08-10 23:56:31.600000,-109.057579,41.6339,,,,,,
2022-08-10 23:56:31.700000,-109.057549,41.633907,0.0,,,,,
2022-08-10 23:56:31.800000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:31.900000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:32.000000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:32.100000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:32.200000,-109.057518,41.633911,0.023,,,,,
2022-08-10 23:56:32.300000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:32.400000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:32.600000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:32.700000,-109.057518,41.633911,,,,,,
2022-08-10 23:56:32.800000,-109.057518,41.633911,0.0,,,,,
2022-08-10 23:56:32.835952,-109.057495,41.633915,,PRACH: Msg1(RA),,,,
2022-08-10 23:56:32.836712,-109.057495,41.633915,,PRACH: Msg2(RAR),,,,
2022-08-10 23:56:32.836905,-109.057495,41.633915,,PRACH: Msg3(UE ID),,,,
2022-08-10 23:56:32.888635,-109.057465,41.633919,,PRACH: Msg4[Pass],,,,
2022-08-10 23:56:32.888654,-109.057465,41.633919,,Received RAR[True],,,,
2022-08-10 23:56:32.890896,-109.057457,41.633919,,RRE_rrcConnectionReestablishment,,,,
2022-08-10 23:56:32.900000,-109.057457,41.633923,,,,5230.0,36.0,
2022-08-10 23:56:33.000000,-109.057388,41.63393,,,,5230.0,36.0,
2022-08-10 23:56:33.100000,-109.057327,41.633942,,,,5230.0,36.0,
2022-08-10 23:56:33.200000,-109.057259,41.633949,0.023,,,5230.0,36.0,
2022-08-10 23:56:33.300000,-109.057198,41.633961,,,,5230.0,36.0,
2022-08-10 23:56:33.400000,-109.057137,41.633972,,,,5230.0,36.0,
2022-08-10 23:56:33.500000,-109.057068,41.63398,,,,5230.0,36.0,
2022-08-10 23:56:33.600000,-109.057007,41.633991,,,,5230.0,36.0,
2022-08-10 23:56:33.700000,-109.056938,41.633999,0.091,,,5230.0,36.0,
2022-08-10 23:56:33.800000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:33.900000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.000000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.100000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.175157,-109.056877,41.63401,,reportStrongestCells,,,,
2022-08-10 23:56:34.200000,-109.056877,41.63401,0.045,,,5230.0,36.0,
2022-08-10 23:56:34.300000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.400000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.500000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.600000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.700000,-109.056877,41.63401,0.092,,,5230.0,36.0,
2022-08-10 23:56:34.800000,-109.056877,41.63401,,,,5230.0,36.0,
2022-08-10 23:56:34.900000,-109.056816,41.634022,,,,5230.0,36.0,
2022-08-10 23:56:35.000000,-109.056747,41.634033,,,,5230.0,36.0,
2022-08-10 23:56:35.100000,-109.056686,41.634045,,,,5230.0,36.0,
2022-08-10 23:56:35.200000,-109.056618,41.634056,0.182,,,5230.0,36.0,
2022-08-10 23:56:35.300000,-109.056557,41.634064,,,,5230.0,36.0,
2022-08-10 23:56:35.400000,-109.056496,41.634075,,,,5230.0,36.0,
2022-08-10 23:56:35.500000,-109.056427,41.634087,,,,5230.0,36.0,
2022-08-10 23:56:35.600000,-109.056366,41.634098,,,,5230.0,36.0,
2022-08-10 23:56:35.700000,-109.056297,41.634109,0.137,,,5230.0,36.0,
2022-08-10 23:56:35.800000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:35.900000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.000000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.100000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.200000,-109.056236,41.634121,0.137,,,5230.0,36.0,
2022-08-10 23:56:36.300000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.400000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.500000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.600000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.700000,-109.056236,41.634121,0.046,,,5230.0,36.0,
2022-08-10 23:56:36.800000,-109.056236,41.634121,,,,5230.0,36.0,
2022-08-10 23:56:36.900000,-109.056206,41.634125,,,,5230.0,36.0,
2022-08-10 23:56:37.000000,-109.056168,41.634132,,,,5230.0,36.0,
2022-08-10 23:56:37.100000,-109.056137,41.634136,,,,5230.0,36.0,
2022-08-10 23:56:37.200000,-109.056107,41.63414,0.091,,,5230.0,36.0,
2022-08-10 23:56:37.300000,-109.056076,41.634148,,,,5230.0,36.0,
2022-08-10 23:56:37.400000,-109.056038,41.634151,,,,5230.0,36.0,
2022-08-10 23:56:37.500000,-109.056007,41.634155,,,,5230.0,36.0,
2022-08-10 23:56:37.600000,-109.055977,41.634159,,,,5230.0,36.0,
2022-08-10 23:56:37.700000,-109.055939,41.634167,0.046,,,5230.0,36.0,
2022-08-10 23:56:37.800000,-109.055908,41.634171,,,,5230.0,36.0,
2022-08-10 23:56:37.900000,-109.055847,41.634182,,,,5230.0,36.0,
2022-08-10 23:56:38.000000,-109.055786,41.634193,,,,5230.0,36.0,
2022-08-10 23:56:38.100000,-109.055717,41.634205,,,,5230.0,36.0,
2022-08-10 23:56:38.200000,-109.055656,41.634216,0.069,,,5230.0,36.0,
2022-08-10 23:56:38.300000,-109.055595,41.634224,,,,5230.0,36.0,
2022-08-10 23:56:38.400000,-109.055534,41.634235,,,,5230.0,36.0,
2022-08-10 23:56:38.500000,-109.055473,41.634247,,,,5230.0,36.0,
2022-08-10 23:56:38.600000,-109.055405,41.634258,,,,5230.0,36.0,
2022-08-10 23:56:38.700000,-109.055344,41.63427,0.16,,,5230.0,36.0,
2022-08-10 23:56:38.800000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:38.900000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.000000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.100000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.200000,-109.055283,41.634281,0.114,,,5230.0,36.0,
2022-08-10 23:56:39.291330,-109.055283,41.634281,,reportStrongestCells,,,,
2022-08-10 23:56:39.300000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.400000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.500000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.600000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.700000,-109.055283,41.634281,0.137,,,5230.0,36.0,
2022-08-10 23:56:39.800000,-109.055283,41.634281,,,,5230.0,36.0,
2022-08-10 23:56:39.900000,-109.055222,41.634293,,,,5230.0,36.0,
2022-08-10 23:56:40.000000,-109.055153,41.634304,,,,5230.0,36.0,
2022-08-10 23:56:40.100000,-109.055092,41.634315,,,,5230.0,36.0,
2022-08-10 23:56:40.200000,-109.055031,41.634327,0.182,,,5230.0,36.0,
2022-08-10 23:56:40.300000,-109.054962,41.634338,,,,5230.0,36.0,
2022-08-10 23:56:40.400000,-109.054901,41.634346,,,,5230.0,36.0,
2022-08-10 23:56:40.500000,-109.05484,41.634357,,,,5230.0,36.0,
2022-08-10 23:56:40.600000,-109.054779,41.634369,,,,5230.0,36.0,
2022-08-10 23:56:40.700000,-109.05471,41.63438,0.183,,,5230.0,36.0,
2022-08-10 23:56:40.800000,-109.054649,41.634392,,,,5230.0,36.0,
2022-08-10 23:56:40.900000,-109.054619,41.634399,,,,5230.0,36.0,
2022-08-10 23:56:41.000000,-109.054588,41.634403,,,,5230.0,36.0,
2022-08-10 23:56:41.100000,-109.054558,41.634411,,,,5230.0,36.0,
2022-08-10 23:56:41.200000,-109.054527,41.634415,0.251,,,5230.0,36.0,
2022-08-10 23:56:41.300000,-109.054489,41.634422,,,,5230.0,36.0,
2022-08-10 23:56:41.400000,-109.054459,41.634426,,,,5230.0,36.0,
2022-08-10 23:56:41.500000,-109.054428,41.63443,,,,5230.0,36.0,
2022-08-10 23:56:41.600000,-109.054398,41.634438,,,,5230.0,36.0,
2022-08-10 23:56:41.700000,-109.054367,41.634441,0.274,,,5230.0,36.0,
2022-08-10 23:56:41.800000,-109.054337,41.634449,,,,5230.0,36.0,
2022-08-10 23:56:41.900000,-109.054306,41.634453,,,,5230.0,36.0,
2022-08-10 23:56:42.000000,-109.054276,41.634457,,,,5230.0,36.0,
2022-08-10 23:56:42.100000,-109.054245,41.63446,,,,5230.0,36.0,
2022-08-10 23:56:42.200000,-109.054214,41.634464,0.16,,,5230.0,36.0,
2022-08-10 23:56:42.300000,-109.054184,41.634468,,,,5230.0,36.0,
2022-08-10 23:56:42.400000,-109.054161,41.634476,,,,5230.0,36.0,
2022-08-10 23:56:42.500000,-109.054131,41.63448,,,,5230.0,36.0,
2022-08-10 23:56:42.600000,-109.0541,41.634483,,,,5230.0,36.0,
2022-08-10 23:56:42.700000,-109.05407,41.634487,0.188,,,5230.0,36.0,
2022-08-10 23:56:42.800000,-109.054039,41.634491,,,,5230.0,36.0,
2022-08-10 23:56:42.900000,-109.054008,41.634495,,,,5230.0,36.0,
2022-08-10 23:56:43.000000,-109.053978,41.634502,,,,5230.0,36.0,
2022-08-10 23:56:43.100000,-109.053947,41.634506,,,,5230.0,36.0,
2022-08-10 23:56:43.200000,-109.053917,41.63451,0.115,,,5230.0,36.0,
2022-08-10 23:56:43.300000,-109.053894,41.634514,,,,5230.0,36.0,
2022-08-10 23:56:43.400000,-109.053864,41.634521,,,,5230.0,36.0,
2022-08-10 23:56:43.500000,-109.053833,41.634525,,,,5230.0,36.0,
2022-08-10 23:56:43.600000,-109.053802,41.634529,,,,5230.0,36.0,
2022-08-10 23:56:43.700000,-109.053772,41.634537,0.367,,,5230.0,36.0,
2022-08-10 23:56:43.800000,-109.053741,41.634541,,,,5230.0,36.0,
2022-08-10 23:56:43.900000,-109.053711,41.634548,,,,5230.0,36.0,
2022-08-10 23:56:44.000000,-109.05368,41.634552,,,,5230.0,36.0,
2022-08-10 23:56:44.100000,-109.05365,41.63456,,,,5230.0,36.0,
2022-08-10 23:56:44.200000,-109.053619,41.634563,0.297,,,5230.0,36.0,
2022-08-10 23:56:44.300000,-109.053589,41.634571,,,,5230.0,36.0,
2022-08-10 23:56:44.400000,-109.053558,41.634579,,,,5230.0,36.0,
2022-08-10 23:56:44.416112,-109.053551,41.634579,,reportStrongestCells,,,,
2022-08-10 23:56:44.500000,-109.053528,41.634583,,,,5230.0,36.0,
2022-08-10 23:56:44.600000,-109.053497,41.63459,,,,5230.0,36.0,
2022-08-10 23:56:44.700000,-109.053467,41.634594,0.32,,,5230.0,36.0,
2022-08-10 23:56:44.800000,-109.053436,41.634602,,,,5230.0,36.0,
2022-08-10 23:56:44.900000,-109.053406,41.634605,,,,5230.0,36.0,
2022-08-10 23:56:45.000000,-109.053375,41.634609,,,,5230.0,36.0,
2022-08-10 23:56:45.100000,-109.053345,41.634613,,,,5230.0,36.0,
2022-08-10 23:56:45.200000,-109.053314,41.634617,0.32,,,5230.0,36.0,
2022-08-10 23:56:45.300000,-109.053284,41.634621,,,,5230.0,36.0,
2022-08-10 23:56:45.400000,-109.053253,41.634624,,,,5230.0,36.0,
2022-08-10 23:56:45.500000,-109.053223,41.634628,,,,5230.0,36.0,
2022-08-10 23:56:45.600000,-109.053192,41.634632,,,,5230.0,36.0,
2022-08-10 23:56:45.700000,-109.053162,41.634636,,,,5230.0,36.0,
2022-08-10 23:56:45.800000,-109.053131,41.63464,0.297,,,5230.0,36.0,
2022-08-10 23:56:45.900000,-109.053101,41.634647,,,,5230.0,36.0,
2022-08-10 23:56:46.000000,-109.05307,41.634651,,,,5230.0,36.0,
2022-08-10 23:56:46.100000,-109.05304,41.634659,,,,5230.0,36.0,
2022-08-10 23:56:46.200000,-109.053009,41.634663,0.44,,,5230.0,36.0,
2022-08-10 23:56:46.300000,-109.052979,41.63467,,,,5230.0,36.0,
2022-08-10 23:56:46.400000,-109.052956,41.634678,,,,5230.0,36.0,
2022-08-10 23:56:46.500000,-109.052925,41.634682,,,,5230.0,36.0,
2022-08-10 23:56:46.600000,-109.052895,41.634689,,,,5230.0,36.0,
2022-08-10 23:56:46.700000,-109.052864,41.634693,0.16,,,5230.0,36.0,
2022-08-10 23:56:46.800000,-109.052834,41.634701,,,,5230.0,36.0,
2022-08-10 23:56:46.900000,-109.052803,41.634705,,,,5230.0,36.0,
2022-08-10 23:56:47.000000,-109.052773,41.634712,,,,5230.0,36.0,
2022-08-10 23:56:47.100000,-109.052742,41.634716,,,,5230.0,36.0,
2022-08-10 23:56:47.200000,-109.052711,41.63472,0.137,,,5230.0,36.0,
2022-08-10 23:56:47.300000,-109.052673,41.634727,,,,5230.0,36.0,
2022-08-10 23:56:47.400000,-109.052643,41.634731,,,,5230.0,36.0,
2022-08-10 23:56:47.500000,-109.052612,41.634735,,,,5230.0,36.0,
2022-08-10 23:56:47.600000,-109.052582,41.634739,,,,5230.0,36.0,
2022-08-10 23:56:47.700000,-109.052551,41.634747,0.161,,,5230.0,36.0,
2022-08-10 23:56:47.800000,-109.052521,41.63475,,,,5230.0,36.0,
2022-08-10 23:56:47.900000,-109.05249,41.634754,,,,5230.0,36.0,
2022-08-10 23:56:48.000000,-109.05246,41.634762,,,,5230.0,36.0,
2022-08-10 23:56:48.100000,-109.052429,41.634766,,,,5230.0,36.0,
2022-08-10 23:56:48.200000,-109.052399,41.634769,0.229,,,5230.0,36.0,
2022-08-10 23:56:48.300000,-109.052368,41.634773,,,,5230.0,36.0,
2022-08-10 23:56:48.400000,-109.052345,41.634781,,,,5230.0,36.0,
2022-08-10 23:56:48.500000,-109.052315,41.634785,,,,5230.0,36.0,
2022-08-10 23:56:48.600000,-109.052284,41.634789,,,,5230.0,36.0,
2022-08-10 23:56:48.700000,-109.052254,41.634796,0.183,,,5230.0,36.0,
2022-08-10 23:56:48.800000,-109.052223,41.6348,,,,5230.0,36.0,
2022-08-10 23:56:48.900000,-109.052193,41.634804,,,,5230.0,36.0,
2022-08-10 23:56:49.000000,-109.052162,41.634811,,,,5230.0,36.0,
2022-08-10 23:56:49.100000,-109.052132,41.634815,,,,5230.0,36.0,
2022-08-10 23:56:49.200000,-109.052101,41.634819,0.188,,,5230.0,36.0,
2022-08-10 23:56:49.300000,-109.052063,41.634827,,,,5230.0,36.0,
2022-08-10 23:56:49.400000,-109.052032,41.63483,,,,5230.0,36.0,
2022-08-10 23:56:49.500000,-109.052002,41.634834,,,,5230.0,36.0,
2022-08-10 23:56:49.536461,-109.051994,41.634838,,reportStrongestCells,,,,
2022-08-10 23:56:49.600000,-109.051971,41.634838,,,,5230.0,36.0,
2022-08-10 23:56:49.700000,-109.051941,41.634846,,,,5230.0,36.0,
2022-08-10 23:56:49.700000,-108.595596,41.647499,0.229,,,,,
2022-08-10 23:56:49.800000,-109.05191,41.63485,,,,5230.0,36.0,
2022-08-10 23:56:49.900000,-109.05191,41.63485,,,,5230.0,36.0,
2022-08-10 23:56:50.000000,-109.05191,41.63485,,,,5230.0,36.0,
