TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 22:37:09.000000,41.689117,-92.070892,,,,66486.0,211.0,,0.001,,,,,,,,,,,,,10.0,,0.0,,0.0,,-104.63,,,0.005,,,,,,,,,,,,,,,,,
2022-08-12 22:37:09.003081,41.689117,-92.070885,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:09.200000,41.68911,-92.070801,0.0,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-104.42,,0.0,,,,,,,,,,,,,,12.33,,0.0,,0.0
2022-08-12 22:37:09.212142,41.68911,-92.070793,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:09.300000,41.689106,-92.070755,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-104.11,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:09.333589,41.689106,-92.07074,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:09.500000,41.689098,-92.070671,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-103.06,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 22:37:09.700000,41.689091,-92.07058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:37:09.800000,41.689083,-92.070488,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-104.99,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:09.900000,41.689075,-92.070404,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-106.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:09.979377,41.689068,-92.070335,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:10.000000,41.689068,-92.070313,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,
2022-08-12 22:37:10.100000,41.68906,-92.070229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:10.200000,41.689049,-92.070145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:37:10.300000,41.689041,-92.070053,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:10.500000,41.689026,-92.069878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,,0.0,,
2022-08-12 22:37:10.700000,41.689011,-92.069702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:37:11.000000,41.688999,-92.069572,,,,66486.0,211.0,,0.002,,,,,,,,,,,,,10.0,,,,,,-106.38,,,0.764,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.010610,41.688999,-92.069565,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.010610,41.688999,-92.069565,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.200000,41.688988,-92.069481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:37:11.500000,41.688976,-92.069351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.569570,41.688972,-92.069321,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.571368,41.688972,-92.069313,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.571537,41.688972,-92.069313,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.571551,41.688972,-92.069313,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.571736,41.688972,-92.069313,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.571755,41.688972,-92.069313,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.572539,41.688972,-92.069313,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:11.600000,41.688972,-92.069305,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-107.6,,,,,,,,,,,,,,,,7.75,,0.0,,
2022-08-12 22:37:11.700000,41.688969,-92.06926,0.0,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-107.24,,0.001,,,,,,,,,,,,,,12.13,,0.0,,60.0
2022-08-12 22:37:11.800000,41.688969,-92.06926,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,0.67,,0.0,,-109.18,,,,,,,,,,,,,,,,3.59,,5.66,,
2022-08-12 22:37:11.900000,41.688969,-92.06926,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-109.85,,,,,,,,,,,,,,,,4.47,,13.13,,
2022-08-12 22:37:12.000000,41.688969,-92.06926,,,,66486.0,211.0,,0.063,,,,,,,,,,,,,10.0,,9.48,,7.14,,-108.16,,,1.081,,,,,,,,,,,,,5.0,,22.5,,
2022-08-12 22:37:12.024120,41.688969,-92.06926,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:12.100000,41.688969,-92.06926,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,9.56,,0.0,,-106.18,,,,,,,,,,,,,,,,3.73,,28.33,,
2022-08-12 22:37:12.200000,41.688969,-92.06926,0.04,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-106.44,,2.404,,,,,,,,,,,,,,1.24,,37.97,,150266.0
2022-08-12 22:37:12.281860,41.688969,-92.06926,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:12.300000,41.688969,-92.06926,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-105.82,,,,,,,,,,,,,,,,0.3,,13.92,,
2022-08-12 22:37:12.400000,41.688969,-92.06926,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,8.77,,4.55,,-106.39,,,,,,,,,,,,,,,,3.28,,5.83,,
2022-08-12 22:37:12.488843,41.688969,-92.06926,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:12.488877,41.688969,-92.06926,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:12.500000,41.688969,-92.06926,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-106.86,,,,,,,,,,,,,,,,6.35,,0.0,,
2022-08-12 22:37:12.568861,41.688969,-92.06926,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:12.600000,41.688969,-92.06926,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,8.61,,3.33,,-107.75,,,,,,,,,,,,,,,,7.03,,37.5,,
2022-08-12 22:37:12.700000,41.688969,-92.06926,0.033,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,11.33,,0.0,,-109.21,,1.853,,,,,,,,,,,,,,6.17,,43.43,,115830.0
2022-08-12 22:37:12.793429,41.688965,-92.069221,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:12.800000,41.688965,-92.069214,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-108.67,,,,,,,,,,,,,,,,3.59,,20.0,,
2022-08-12 22:37:12.900000,41.688961,-92.069176,,,,66486.0,211.0,,,,,,,,,,,,,,,10.0,,,,,,-109.14,,,,,,,,,,,,,,,,4.98,,23.91,,
2022-08-12 22:37:13.000000,41.688961,-92.06913,,,,66486.0,211.0,,0.154,,,,,,,,,,,,,10.0,,9.77,,0.0,,-108.83,,,2.841,,,,,,,,,,,,,3.95,,5.13,,
2022-08-12 22:37:13.056206,41.688957,-92.069107,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:13.058819,41.688957,-92.069107,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:13.099924,41.688957,-92.069092,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:13.100000,41.688957,-92.069092,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-99.3,,,,,,,,,,,,,,,,8.46,,18.75,,
2022-08-12 22:37:13.100118,41.688957,-92.069092,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:13.100975,41.688957,-92.069092,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:13.100990,41.688957,-92.069092,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:13.101082,41.688957,-92.069092,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:37:13.200000,41.688953,-92.069046,0.033,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,8.09,,0.0,,-99.48,,1.785,,,,,,,,,,,,,,10.05,,8.33,,111540.0
2022-08-12 22:37:13.300000,41.68895,-92.069,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,11.62,,0.0,,-99.16,,,,,,,,,,,,,,,,11.52,,6.25,,
2022-08-12 22:37:13.400000,41.688946,-92.068962,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,12.17,,0.0,,-98.49,,,,,,,,,,,,,,,,13.23,,12.5,,
2022-08-12 22:37:13.500000,41.688946,-92.068916,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,12.35,,0.0,,-98.2,,,,,,,,,,,,,,,,14.38,,6.12,,
2022-08-12 22:37:13.600000,41.688942,-92.068878,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,12.35,,0.0,,-98.38,,,,,,,,,,,,,,,,16.76,,11.25,,
2022-08-12 22:37:13.700000,41.688938,-92.068832,0.112,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,12.91,,0.0,,-97.63,,1.611,,,,,,,,,,,,,,18.82,,13.13,,100700.0
2022-08-12 22:37:13.800000,41.688931,-92.068748,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,14.26,,7.69,,-97.03,,,,,,,,,,,,,,,,19.43,,2.67,,
2022-08-12 22:37:13.900000,41.688923,-92.068665,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,12.76,,0.0,,-96.26,,,,,,,,,,,,,,,,21.33,,0.0,,
2022-08-12 22:37:14.000000,41.688915,-92.068573,,,,66486.0,44.0,,0.337,,,,,,,,,,,,,10.0,,15.26,,7.69,,-96.29,,,6.126,,,,,,,,,,,,,19.42,,12.36,,
2022-08-12 22:37:14.100000,41.688908,-92.068489,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,15.09,,0.0,,-96.19,,,,,,,,,,,,,,,,20.38,,9.09,,
2022-08-12 22:37:14.200000,41.6889,-92.068405,0.167,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,15.39,,0.0,,-96.54,,7.656,,,,,,,,,,,,,,20.21,,12.75,,478494.0
2022-08-12 22:37:14.300000,41.688892,-92.068321,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,13.7,,1.96,,-97.08,,,,,,,,,,,,,,,,20.61,,6.78,,
2022-08-12 22:37:14.400000,41.688885,-92.068237,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,14.31,,5.88,,-95.95,,,,,,,,,,,,,,,,22.12,,13.79,,
2022-08-12 22:37:14.500000,41.688877,-92.068146,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,11.3,,0.0,,-96.01,,,,,,,,,,,,,,,,26.25,,6.67,,
2022-08-12 22:37:14.600000,41.688869,-92.068062,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,8.83,,7.69,,-96.22,,,,,,,,,,,,,,,,22.25,,7.45,,
2022-08-12 22:37:14.700000,41.688862,-92.067978,0.15,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,9.0,,7.27,,-95.87,,7.653,,,,,,,,,,,,,,21.18,,13.54,,478338.0
2022-08-12 22:37:14.800000,41.688862,-92.067978,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.82,,0.0,,-96.56,,,,,,,,,,,,,,,,20.58,,3.57,,
2022-08-12 22:37:14.900000,41.688862,-92.067978,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.84,,2.63,,-96.23,,,,,,,,,,,,,,,,22.35,,5.61,,
2022-08-12 22:37:15.000000,41.688862,-92.067978,,,,66486.0,44.0,,0.251,,,,,,,,,,,,,10.0,,8.3,,3.85,,-95.89,,,5.048,,,,,,,,,,,,,23.36,,6.85,,
2022-08-12 22:37:15.100000,41.688862,-92.067978,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,8.43,,4.44,,-96.09,,,,,,,,,,,,,,,,22.61,,11.32,,
2022-08-12 22:37:15.200000,41.688862,-92.067978,0.201,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-96.15,,0.001,,,,,,,,,,,,,,21.0,,0.0,,52.0
2022-08-12 22:37:15.300000,41.688862,-92.067978,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,8.45,,7.69,,-95.26,,,,,,,,,,,,,,,,23.64,,3.7,,
2022-08-12 22:37:15.400000,41.688862,-92.067978,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.27,,0.0,,-94.6,,,,,,,,,,,,,,,,24.51,,5.93,,
2022-08-12 22:37:15.500000,41.688862,-92.067978,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.23,,3.92,,-94.8,,,,,,,,,,,,,,,,25.65,,11.46,,
2022-08-12 22:37:15.600000,41.688862,-92.067978,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-96.82,,,,,,,,,,,,,,,,23.32,,5.17,,
2022-08-12 22:37:15.700000,41.688862,-92.067978,0.101,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.53,,4.76,,-97.63,,7.655,,,,,,,,,,,,,,23.93,,8.97,,478442.0
2022-08-12 22:37:15.800000,41.688858,-92.067932,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-97.56,,,,,,,,,,,,,,,,24.56,,10.53,,
2022-08-12 22:37:15.900000,41.688854,-92.067894,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.09,,0.0,,-96.97,,,,,,,,,,,,,,,,25.5,,0.0,,
2022-08-12 22:37:16.000000,41.688854,-92.067848,,,,66486.0,44.0,,0.156,,,,,,,,,,,,,10.0,,6.69,,0.0,,-97.3,,,6.15,,,,,,,,,,,,,22.67,,11.39,,
2022-08-12 22:37:16.100000,41.68885,-92.06781,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.98,,1.92,,-96.08,,,,,,,,,,,,,,,,22.53,,14.47,,
2022-08-12 22:37:16.200000,41.688847,-92.067764,0.094,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.61,,7.69,,-96.46,,7.656,,,,,,,,,,,,,,21.05,,5.26,,478494.0
2022-08-12 22:37:16.300000,41.688843,-92.067726,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.45,,8.7,,-97.82,,,,,,,,,,,,,,,,22.7,,9.18,,
2022-08-12 22:37:16.400000,41.688839,-92.067688,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.83,,0.0,,-96.56,,,,,,,,,,,,,,,,20.32,,8.62,,
2022-08-12 22:37:16.500000,41.688839,-92.067642,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-95.37,,,,,,,,,,,,,,,,,,20.0,,
2022-08-12 22:37:16.600000,41.688835,-92.067604,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,5.7,,4.55,,-95.58,,,,,,,,,,,,,,,,20.94,,3.85,,
2022-08-12 22:37:16.700000,41.688831,-92.067558,0.078,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.39,,7.41,,-95.92,,7.656,,,,,,,,,,,,,,21.57,,9.38,,478495.0
2022-08-12 22:37:16.800000,41.688828,-92.067513,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.09,,0.0,,-97.17,,,,,,,,,,,,,,,,21.02,,11.21,,
2022-08-12 22:37:16.900000,41.688824,-92.067474,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.17,,0.0,,-98.01,,,,,,,,,,,,,,,,16.74,,7.59,,
2022-08-12 22:37:17.000000,41.68882,-92.067429,,,,66486.0,44.0,,0.132,,,,,,,,,,,,,10.0,,6.04,,0.0,,-98.53,,,4.162,,,,,,,,,,,,,18.33,,5.0,,
2022-08-12 22:37:17.100000,41.688816,-92.06739,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.04,,0.0,,-98.04,,,,,,,,,,,,,,,,18.13,,10.0,,
2022-08-12 22:37:17.200000,41.688812,-92.067352,0.099,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.48,,0.0,,-97.93,,0.0,,,,,,,,,,,,,,16.45,,16.67,,0.0
2022-08-12 22:37:17.300000,41.688805,-92.067307,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-97.45,,,,,,,,,,,,,,,,14.85,,7.5,,
2022-08-12 22:37:17.400000,41.688801,-92.067268,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-97.37,,,,,,,,,,,,,,,,16.64,,0.0,,
2022-08-12 22:37:17.500000,41.688797,-92.067223,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.0,,0.0,,-96.48,,,,,,,,,,,,,,,,17.13,,15.19,,
2022-08-12 22:37:17.600000,41.688793,-92.067184,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-97.21,,,,,,,,,,,,,,,,17.25,,11.02,,
2022-08-12 22:37:17.700000,41.688789,-92.067139,0.062,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-97.35,,7.641,,,,,,,,,,,,,,16.53,,13.56,,478495.0
2022-08-12 22:37:17.800000,41.688786,-92.067093,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.11,,0.0,,-97.28,,,,,,,,,,,,,,,,16.02,,8.47,,
2022-08-12 22:37:17.900000,41.688782,-92.067055,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.0,,4.0,,-97.17,,,,,,,,,,,,,,,,16.3,,9.21,,
2022-08-12 22:37:18.000000,41.688778,-92.067009,,,,66486.0,44.0,,0.132,,,,,,,,,,,,,10.0,,,,,,-97.32,,,4.139,,,,,,,,,,,,,18.58,,10.13,,
2022-08-12 22:37:18.100000,41.688774,-92.066971,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,7.18,,5.41,,-96.88,,,,,,,,,,,,,,,,16.08,,11.11,,
2022-08-12 22:37:18.200000,41.68877,-92.066925,0.078,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.13,,0.0,,-97.82,,0.0,,,,,,,,,,,,,,12.5,,12.66,,0.0
2022-08-12 22:37:18.300000,41.688766,-92.066887,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-98.35,,,,,,,,,,,,,,,,7.89,,0.0,,
2022-08-12 22:37:18.400000,41.688763,-92.066849,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,6.46,,6.67,,-96.85,,,,,,,,,,,,,,,,19.44,,12.5,,
2022-08-12 22:37:18.500000,41.688759,-92.066803,,,,66486.0,44.0,,,,,,,,,,,,,,,10.0,,,,,,-97.45,,,,,,,,,,,,,,,,18.92,,11.59,,
